Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1805,49.944073014750714,49.944073014750714
1805,49.94343201352134,49.94361285797632
1805,49.94279152025411,49.94312935055048
1805,49.942151494479596,49.942624228782
1805,49.94151189865683,49.94209912103138
1805,49.94087269809121,49.94155555216522
1805,49.9402338608539,49.94099495009019
1805,49.93959535770264,49.94041865187456
1805,49.938957162004115,49.93982790948315
1805,49.938319249657646,49.93922389515026
1805,49.93768159902045,49.93860770641339
1805,49.93704419083417,49.9379803708291
1805,49.93640700815286,49.937342850391175
1805,49.935770036272345,49.93669604566984
1805,49.93513326266085,49.93604079968968
1805,49.934496676891065,49.935377901562646
1805,49.933860270573454,49.9347080898918
1805,49.93322403729087,49.93403205596009
1805,49.932587972534435,49.93335044671783
1805,49.93195207364072,49.932663867581596
1805,49.93131633973014,49.931972885056375
1805,49.93068077164655,49.93127802919219
1805,49.93004537189808,49.930579795885656
1805,49.92941014459917,49.92987864903618
1805,49.928775095413734,49.929175022566106
1805,49.92814023149954,49.928469322313234
1805,49.92750556145365,49.92776192780394
1805,49.9268710952591,49.92705319391436
1805,49.92623684423258,49.926343452426615
1805,49.92560282097322,49.92563301348689
1805,49.92496903931258,49.924922166971406
1805,49.924335514265515,49.924211183766204
1805,49.923702261982214,49.92350031696607
1805,49.923069299701226,49.922789802997855
1805,49.922436645703534,49.92207986267282
1805,49.92180431926756,49.921370702172595
1805,49.92117234062525,49.92066251397286
1805,49.92054073091904,49.91995547770874
1805,49.919909512159876,49.91924976098557
1805,49.91927870718607,49.91854552013849
1805,49.91864833962319,49.91784290094404
1805,49.918018433844765,49.917142039286944
1805,49.917389014933995,49.91644306178469
1805,49.916760108646265,49.91574608637275
1805,49.91613174137257,49.915051222852846
1805,49.915503940103775,49.91435857340662
1805,49.914876732395804,49.9136682330769
1805,49.91425014633552,49.912980290218485
1805,49.91362421050758,49.912294826920665
1805,49.912998953961974,49.91161191940289
1805,49.912374406182444,49.910931638385584
1805,49.91175059705566,49.91025404943752
1805,49.91112755684112,49.90957921330126
1805,49.91050531614191,49.90890718619807
1805,49.909883905876086,49.90823802011363
1805,49.90926335724892,49.90757176306561
1805,49.908643701725744,49.906908459354526
1805,49.90802497100563,49.90624814979857
1805,49.90740719699563,49.90559087195381
1805,49.906790411785835,49.904936660320374
1805,49.90617464762502,49.90428554653567
1805,49.90555993689701,49.903637559555406
1805,49.90494631209766,49.902992725823225
1805,49.90433380581248,49.90235106942957
1805,49.90372245069494,49.901712612260596
1805,49.90311227944535,49.90107737413764
1805,49.902503324790345,49.90044537294796
1805,49.901895619463,49.89981662476711
1805,49.90128919618353,49.899191143973766
1805,49.900684087640535,49.89856894335713
1805,49.90008032647289,49.897950034217715
1805,49.89947794525209,49.897334426461676
1805,49.89887697646523,49.896722128689255
1805,49.8982774524985,49.896113148277585
1805,49.897679405621155,49.89550749145837
1805,49.89708286797014,49.894905163390554
1805,49.89648787153506,49.894306168228525
1805,49.89589444814375,49.89371050918595
1805,49.89530262944836,49.89311818859557
1805,49.89471244691184,49.892529207965325
1805,49.89412393179494,49.89194356803083
1805,49.893537115143694,49.89136126880465
1805,49.89295202777735,49.89078230962236
1805,49.892368700276705,49.89020668918583
1805,49.89178716297295,49.88963440560367
1805,49.89120744593691,49.88906545642923
1805,49.89062957896865,49.88849983869612
1805,49.89005359158764,49.887937548951555
1805,49.88947951302316,49.8873785832876
1805,49.88890737220523,49.8868229373704
1805,49.88833719775587,49.88627060646762
1805,49.88776901798071,49.88572158547419
1805,49.887202860861095,49.88517586893631
1805,49.886638754046416,49.8846334510741
1805,49.88607672484687,49.88409432580272
1805,49.88551680022662,49.88355848675221
1805,49.884959006797146,49.883025927286056
1805,49.88440337081112,49.88249664051864
1805,49.88384991815649,49.88197061933155
1805,49.883298674350904,49.88144785638887
1805,49.88274966453648,49.88092834415155
1805,49.88220291347487,49.88041207489084
1805,49.88165844554262,49.87989904070091
1805,49.88111628472683,49.87938923351063
1805,49.880576454621114,49.87888264509468
1805,49.88003897842182,49.878379267083915
1805,49.87950387892456,49.877879090975135
1805,49.87897117852094,49.877382108140175
1805,49.878440899195674,49.87688830983448
1805,49.87791306252381,49.876397687205134
1805,49.87738768966831,49.875910231298384
1805,49.87686480137788,49.87542593306671
1805,49.87634441798493,49.874944783375405
1805,49.8758265594039,49.87446677300884
1805,49.875311245129716,49.873991892676244
1805,49.87479849423656,49.87352013301718
1805,49.87428832537672,49.87305148460667
1805,49.873780756779816,49.872585937960004
1805,49.8732758062521,49.87212348353724
1805,49.87277349117602,49.87166411174743
1805,49.87227382850994,49.87120781295263
1805,49.871776834788136,49.870754577471594
1805,49.87128252612082,49.87030439558325
1805,49.870790918194544,49.86985725753003
1805,49.870302026272554,49.86941315352094
1805,49.86981586519555,49.86897207373441
1805,49.86933244938239,49.86853400832109
1805,49.86885179283112,49.86809894740633
1805,49.86837390912007,49.86766688109261
1805,49.86789881140913,49.86723779946178
1805,49.867426512441156,49.8668116925772
1805,49.86695702454357,49.86638855048567
1805,49.86649035962998,49.865968363219366
1805,49.86602652920211,49.86555112079756
1805,49.86556554435167,49.86513681322827
1805,49.865107415762495,49.86472543050981
1805,49.86465215371272,49.86431696263225
1805,49.864199768077114,49.86391139957884
1805,49.86375026832952,49.863508731327194
1805,49.86330366354536,49.86310894785061
1805,49.862859962404336,49.862712039119174
1805,49.86241917319314,49.86231799510081
1805,49.8619813038083,49.86192680576235
1805,49.861546361759146,49.861538461070445
1805,49.8611143541708,49.86115295099249
1805,49.86068528778732,49.860770265497464
1805,49.86025916897489,49.860390394556745
1805,49.85983600372509,49.860013328144845
1805,49.859415797658265,49.85963905624013
