Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1921,50.08888211342815,50.08888211342815
1921,50.08820118762757,50.08695385774057
1921,50.087491023368656,50.08503976343372
1921,50.08675277220041,50.083136697123656
1921,50.08598755497788,50.08124460504454
1921,50.08519646249546,50.079363433672285
1921,50.08438055610991,50.0774931297235
1921,50.083540868353175,50.075633640154464
1921,50.08267840353515,50.073784912160114
1921,50.08179413833653,50.07194689317299
1921,50.08088902239186,50.07011953086225
1921,50.079963978862985,50.06830277313262
1921,50.07901990500286,50.06649656812341
1921,50.078057672710045,50.0647008642075
1921,50.07707812907391,50.062915609990334
1921,50.0760820969106,50.061140754308916
1921,50.07507037529009,50.059376246230826
1921,50.07404374005418,50.05762203505323
1921,50.073002944325864,50.05587807030188
1921,50.07194871900983,50.054144301730155
1921,50.07088177328458,50.05242067931807
1921,50.06980279508596,50.05070715327128
1921,50.06871245158245,50.04900367402017
1921,50.067611389642195,50.047310192218816
1921,50.06650023629194,50.045626658744084
1921,50.06537959916796,50.04395302469463
1921,50.064250066959154,50.04228924138998
1921,50.06311220984227,50.040635260369555
1921,50.06196657990952,50.03899103339173
1921,50.060813711588665,50.037356512432915
1921,50.05965412205554,50.03573164968658
1921,50.0584883116393,50.03411639756235
1921,50.05731676422041,50.03251070868505
1921,50.05613994762144,50.03091453589383
1921,50.05495831399085,50.02932783224116
1921,50.0537723001798,50.02775055099198
1921,50.0525823281121,50.02618264562278
1921,50.05138880514743,50.02462406982064
1921,50.05019212443789,50.02307477748238
1921,50.04899266527794,50.02153472271361
1921,50.047790793447945,50.020003859827874
1921,50.046586861551255,50.018482143345715
1921,50.045381209345074,50.01696952799382
1921,50.044174164065076,50.01546596870409
1921,50.042966040743934,50.013971420612805
1921,50.04175714252385,50.01248583905968
1921,50.040547760963086,50.011009179587056
1921,50.03933817633673,50.009541397938975
1921,50.038128657931644,50.00808245006034
1921,50.03691946433578,50.006632292096036
1921,50.03571084372186,50.00519088039007
1921,50.03450303412557,50.00375817148469
1921,50.03329626371835,50.002334122119585
1921,50.032090751074776,50.00091868923097
1921,50.030886705434746,49.9995118299508
1921,50.029684326960414,49.99811350160585
1921,50.02848380698808,49.99672366171694
1921,50.02728532827497,49.995342267998076
1921,50.02608906524112,49.9939692783556
1921,50.024895184206386,49.99260465088738
1921,50.023703843622556,49.99124834388196
1921,50.022515194300865,49.98990031581777
1921,50.021329379634714,49.98856052536228
1921,50.020146535817915,49.98722893137118
1921,50.01896679205833,49.98590549288758
1921,50.01779027078711,49.98459016914121
1921,50.01661708786354,49.98328291954756
1921,50.01544735277558,49.981983703707165
1921,50.01428116883617,49.980692481404716
1921,50.01311863337533,49.979409212608324
1921,50.01195983792816,49.97813385746869
1921,50.010804868418845,49.976866376318355
1921,50.0096538053406,49.97560672967085
1921,50.008506723931745,49.97435487821999
1921,50.00736369434794,49.97311078283902
1921,50.00622478183055,49.97187440457991
1921,50.0050900468714,49.970645704672506
1921,50.00395954537377,49.96942464452382
