Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2908,49.95516766887462,49.95516766887462
2908,49.95381125466538,49.9532695886579
2908,49.95245411522871,49.951380587993974
2908,49.95109636116406,49.94950069734882
2908,49.94973810194924,49.94762994527006
2908,49.948379445945946,49.94576835930181
2908,49.94702050040537,49.9439159659945
2908,49.94566137147369,49.942072790914594
2908,49.94430216419758,49.940238858654375
2908,49.94294298252973,49.93841419284155
2908,49.94158392933436,49.93659881614894
2908,49.94022510639266,49.93479275030405
2908,49.938866614408326,49.9329960160986
2908,49.93750855301295,49.93120863339806
2908,49.936151020771504,49.92943062115108
2908,49.93479411518778,49.92766199739892
2908,49.9334379327098,49.92590277928481
2908,49.93208256873523,49.92415298306327
2908,49.930728117616795,49.92241262410943
2908,49.92937467266763,49.920681716928186
2908,49.9280223261667,49.918960275163485
2908,49.92667116936414,49.91724831160739
2908,49.92532129248662,49.915545838209226
2908,49.92397278474266,49.91385286608462
2908,49.92262573432799,49.912169405524516
2908,49.92128022843084,49.910495466004114
2908,49.919936353237276,49.908831056191815
2908,49.91859419393646,49.90717618395809
2908,49.91725383472595,49.90553085638428
2908,49.91591535881696,49.9038950797714
2908,49.91457884843962,49.902268859648856
2908,49.91324438484823,49.90065220078314
2908,49.91191204832647,49.89904510718647
2908,49.910581918192655,49.897447582125366
2908,49.90925407280491,49.89585962812923
2908,49.90792858956639,49.8942812469988
2908,49.90660554493045,49.89271243981465
2908,49.90528501440583,49.89115320694556
2908,49.90396707256182,49.889603548056904
2908,49.90265179303339,49.88806346211892
2908,49.90133924852636,49.88653294741502
2908,49.900029510822485,49.88501200155
2908,49.8987226507846,49.883500621458175
2908,49.89741873836171,49.88199880341155
2908,49.89611784259408,49.880506543027856
2908,49.89482003161832,49.879023835278616
2908,49.89352537267246,49.877550674497094
2908,49.89223393210095,49.87608705438626
2908,49.89094577535979,49.87463296802664
2908,49.889660967021484,49.87318840788419
2908,49.888379570780096,49.871753365818094
2908,49.887101649456255,49.87032783308845
2908,49.88582726500214,49.868911800364046
2908,49.884556478506454,49.86750525772996
2908,49.88328935019943,49.86610819469517
2908,49.88202593945775,49.86472060020013
2908,49.88076630480952,49.86334246262426
2908,49.87951050393917,49.861973769793394
2908,49.87825859369245,49.86061450898724
2908,49.877010630081244,49.8592646669467
2908,49.87576666828854,49.857924229881206
2908,49.8745267626733,49.856593183475994
2908,49.873290966775315,49.85527151289933
2908,49.872059333320095,49.85395920280967
2908,49.87083191422371,49.85265623736282
2908,49.869608760597636,49.85136260021899
2908,49.86838992275356,49.85007827454984
2908,49.86717545020823,49.84880324304547
2908,49.86596539168823,49.84753748792136
2908,49.86475979513478,49.84628099092525
2908,49.86355870770855,49.84503373334404
2908,49.86236217579436,49.84379569601051
2908,49.861170245005994,49.84256685931013
2908,49.859982960190926,49.84134720318776
2908,49.858800365435044,49.84013670715428
2908,49.85762250406738,49.83893535029324
2908,49.85644941866482,49.837743111267415
2908,49.85528115105679,49.836559968325304
2908,49.85411774232997,49.83538589930763
2908,49.8529592328329,49.83422088165375
2908,49.85180566218074,49.83306489240806
2908,49.850657069259825,49.83191790822629
2908,49.849513492232354,49.83077990538182
2908,49.84837496854101,49.829650859771924
2908,49.847241534913564,49.82853074692397
2908,49.84611322736747,49.82741954200152
2908,49.84499008121447,49.82631721981051
2908,49.84387213106517,49.825223754805265
2908,49.84275941083358,49.8241391210945
2908,49.84165195374172,49.82306329244732
2908,49.8405497923241,49.82199624229914
2908,49.83945295843229,49.820937943757535
2908,49.83836148323944,49.81988836960808
2908,49.83727539724475,49.81884749232016
2908,49.83619473027801,49.81781528405269
2908,49.83511951150404,49.81679171665981
2908,49.834049769427196,49.81577676169654
2908,49.83298553189581,49.8147703904244
2908,49.83192682610662,49.81377257381696
2908,49.830873678609244,49.81278328256535
2908,49.829826115310574,49.811802487083746
2908,49.8287841614792,49.8108301575148
2908,49.82774784174978,49.80986626373502
2908,49.826717180127496,49.80891077536011
2908,49.82569219999233,49.80796366175027
2908,49.82467292410352,49.80702489201546
2908,49.823659374603835,49.8060944350206
2908,49.82265157302398,49.8051722593907
2908,49.821649540286884,49.80425833351607
2908,49.82065329671202,49.80335262555732
2908,49.8196628620197,49.802455103450434
2908,49.81867825533541,49.80156573491177
2908,49.817699495194034,49.80068448744298
2908,49.816726599544154,49.799811328335934
2908,49.815759585752296,49.79894622467762
2908,49.81479847060718,49.798089143354915
2908,49.813843270323936,49.79724005105939
2908,49.81289400054835,49.796398914292055
2908,49.811950676361036,49.795565699368055
2908,49.81101331228168,49.79474037242131
2908,49.81008192227318,49.793922899409154
2908,49.809156519745834,49.79311324611689
2908,49.80823711756151,49.79231137816234
2908,49.80732372803779,49.79151726100031
2908,49.806416362952085,49.790730859927045
2908,49.805515033545795,49.78995214008468
2908,49.804619750528396,49.78918106646554
2908,49.803730524081544,49.788417603916514
2908,49.80284736386318,49.787661717143344
2908,49.80197027901159,49.786913370714835
2908,49.80109927814947,49.7861725290671
2908,49.80023436938799,49.785439156507714
2908,49.79937556033083,49.78471321721984
2908,49.798522858078194,49.7839946752663
2908,49.79767626923087,49.78328349459367
2908,49.79683579989418,49.782579639036236
2908,49.796001455682024,49.78188307232001
2908,49.79517324172081,49.78119375806662
2908,49.79435116265347,49.78051165979724
2908,49.793535222643406,49.77983674093642
2908,49.792725425378414,49.77916896481591
2908,49.79192177407463,49.77850829467844
2908,49.79112427148048,49.77785469368146
2908,49.79033291988053,49.777208124900845
2908,49.78954772109944,49.776568551334535
2908,49.78876867650583,49.7759359359062
2908,49.78799578701615,49.775310241468794
2908,49.78722905309854,49.77469143080814
2908,49.7864684747767,49.77407946664643
2908,49.78571405163368,49.773474311645685
2908,49.78496578281579,49.77287592841124
2908,49.78422366703632,49.7722842794951
2908,49.78348770257942,49.77169932739936
2908,49.78275788730385,49.771121034579494
2908,49.782034218646764,49.77054936344768
2908,49.781316693627474,49.76998427637606
2908,49.78060530885122,49.76942573569994
2908,49.77990006051292,49.76887370372103
2908,49.779200944400856,49.768328142710544
2908,49.778507955900444,49.76778901491237
2908,49.777821089997914,49.76725628254612
2908,49.77714034128402,49.766729907810195
2908,49.77646570395769,49.76620985288482
2908,49.775797171829765,49.765696079935
2908,49.77513473832658,49.76518855111346
2908,49.77447839649366,49.76468722856361
2908,49.77382813899936,49.76419207442239
2908,49.77318395813846,49.7637030508231
2908,49.77254584583578,49.763220119898264
2908,49.7719137936498,49.762743243782374
2908,49.77128779277625,49.762272384614654
2908,49.770667834051665,49.76180750454176
2908,49.77005390795695,49.76134856572049
2908,49.76944600462095,49.76089553032042
2908,49.768844113823995,49.7604483605265
2908,49.76824822500139,49.76000701854171
2908,49.767658327246984,49.759571466589506
2908,49.76707440931661,49.759141666916456
2908,49.76649645963167,49.75871758179466
2908,49.765924466282506,49.75829917352424
2908,49.765358417031955,49.75788640443575
2908,49.76479829931878,49.75747923689261
2908,49.76424410026108,49.75707763329342
2908,49.7636958066598,49.75668155607435
2908,49.763153405002065,49.756290967711415
2908,49.762616881464645,49.755905830722774
2908,49.76208622191734,49.75552610767095
2908,49.761561411926365,49.755151761165074
2908,49.76104243675771,49.75478275386306
2908,49.760529281380535,49.754419048473764
2908,49.76002193047047,49.75406060775912
2908,49.759520368413014,49.75370739453623
2908,49.7590245793068,49.75335937167944
2908,49.75853454696694,49.753016502122385
2908,49.75805025492834,49.75267874886001
2908,49.757571686448976,49.75234607495056
2908,49.75709882451314,49.752018443517485
2908,49.756631651834766,49.75169581775145
2908,49.756170150860655,49.751378160912196
2908,49.75571430377369,49.75106543633041
2908,49.75526409249613,49.75075760740958
2908,49.75481949869276,49.75045463762784
2908,49.754380503774165,49.75015649053972
2908,49.75394708889986,49.74986312977796
2908,49.7535192349815,49.74957451905519
2908,49.7530969226861,49.74929062216571
2908,49.752680132439096,49.74901140298715
2908,49.75226884442757,49.74873682548211
2908,49.75186303860335,49.748466853699846
2908,49.75146269468615,49.748201451777824
2908,49.75106779216667,49.747940583943354
2908,49.7506783103097,49.74768421451511
2908,49.750294228157216,49.7474323079047
2908,49.74991552453143,49.74718482861817
2908,49.74954217803788,49.74694174125744
2908,49.74917416706846,49.74670301052183
2908,49.748811469804494,49.74646860120948
2908,49.74845406421973,49.74623847821874
2908,49.74810192808336,49.74601260654956
2908,49.747755038963035,49.7457909513049
2908,49.74741337422787,49.74557347769198
2908,49.74707691105139,49.74536015102371
2908,49.74674562641452,49.74515093671989
2908,49.74641949710854,49.744945800308535
2908,49.74609849973803,49.74474470742711
2908,49.7457826107238,49.744547623823735
