Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2908,49.866096214023635,49.866096214023635
2908,49.86566274842331,49.865603150538256
2908,49.865230266625304,49.86510752081422
2908,49.86479876733556,49.86461337471951
2908,49.864368249260835,49.86412070858249
2908,49.86393871110867,49.863629518740105
2908,49.86351015158741,49.86313980153786
2908,49.8630825694062,49.86265155332978
2908,49.86265596327495,49.86216477047841
2908,49.86223033190441,49.86167944935476
2908,49.861805674006064,49.86119558633834
2908,49.86138198829225,49.86071317781711
2908,49.86095927347608,49.860232220187456
2908,49.86053752827143,49.85975270985417
2908,49.860116751393015,49.859274643230464
2908,49.85969694155633,49.8587980167379
2908,49.85927809747764,49.858322826806415
2908,49.85886021787405,49.85784906987427
2908,49.85844330146342,49.857376742388055
2908,49.85802734696442,49.85690584080266
2908,49.85761235309652,49.85643636158124
2908,49.85719831857997,49.85596830119523
2908,49.85678524213583,49.855501656124304
2908,49.85637312248594,49.855036422856344
2908,49.85596195835295,49.85457259788746
2908,49.855551748460286,49.85411017772194
2908,49.85514249153219,49.85364915887223
2908,49.85473418629368,49.85318953785894
2908,49.85432683147058,49.852731311210796
2908,49.8539204257895,49.85227447546465
2908,49.85351496797785,49.851819027165426
2908,49.85311045676384,49.85136496286615
2908,49.85270689087645,49.85091227912789
2908,49.85230426904549,49.85046097251975
2908,49.851902590001544,49.850011039618856
2908,49.851501852475984,49.84956247701034
2908,49.851102055201,49.849115281287304
2908,49.85070319690955,49.84866944905083
2908,49.850305276335405,49.84822497690993
2908,49.84990829221312,49.84778186148157
2908,49.849512243278056,49.8473400993906
2908,49.84911712826636,49.84689968726977
2908,49.848722945914965,49.84646062175971
2908,49.84832969496162,49.846022899508895
2908,49.84793737414485,49.84558651717365
2908,49.84754598220398,49.84515147141811
2908,49.847155517879145,49.84471775891423
2908,49.84676597991125,49.844285376341716
2908,49.846377367042,49.843854320388076
2908,49.845989678013915,49.843424587748544
2908,49.845602911570275,49.842996175126096
2908,49.84521706645519,49.84256907923142
2908,49.844832141413534,49.842143296782886
2908,49.844448135191,49.841718824506565
2908,49.84406504653407,49.84129565913617
2908,49.84368287419,49.84087379741308
2908,49.843301616906864,49.84045323608626
2908,49.842921273433525,49.84003397191233
2908,49.84254184251964,49.83961600165546
2908,49.842163322915646,49.83919932208742
2908,49.84178571337279,49.83878392998752
2908,49.84140901264313,49.83836982214263
2908,49.841033219479485,49.83795699534711
2908,49.84065833263548,49.837545446402856
2908,49.84028435086554,49.837135172119226
2908,49.83991127292488,49.83672616931307
2908,49.83953909756952,49.83631843480867
2908,49.83916782355625,49.83591196543775
2908,49.83879744964269,49.83550675803947
2908,49.838427974587226,49.83510280946037
2908,49.83805939714904,49.83470011655439
2908,49.83769171608812,49.83429867618281
2908,49.83732493016525,49.83389848521431
2908,49.836959038142005,49.83349954052487
2908,49.836594038780746,49.83310183899778
2908,49.83622993084463,49.83270537752365
2908,49.83586671309762,49.832310153000385
2908,49.83550438430447,49.83191616233313
2908,49.835142943230714,49.83152340243429
2908,49.83478238864271,49.83113187022351
2908,49.834422719307575,49.83074156262765
2908,49.83406393399325,49.83035247658077
2908,49.83370603146845,49.829964609024124
2908,49.8333490105027,49.82957795690611
2908,49.8329928698663,49.82919251718231
2908,49.83263760833038,49.8288082868154
2908,49.832283224666824,49.828425262775234
2908,49.83192971764833,49.82804344203871
2908,49.83157708604839,49.82766282158985
2908,49.831225328641295,49.82728339841972
2908,49.83087444420211,49.826905169526476
2908,49.830524431506724,49.826528131915275
2908,49.830175289331805,49.826152282598315
2908,49.82982701645481,49.82577761859479
2908,49.829479611653994,49.825404136930906
2908,49.82913307370842,49.82503183463981
2908,49.82878740139792,49.82466070876163
2908,49.82844259350315,49.82429075634343
2908,49.828098648805536,49.8239219744392
2908,49.82775556608731,49.82355436010984
2908,49.82741334413151,49.82318791042314
2908,49.82707198172193,49.82282262245378
2908,49.8267314776432,49.822458493283285
2908,49.82639183068073,49.82209552000005
2908,49.82605303962072,49.82173369969928
2908,49.82571510325016,49.82137302948301
2908,49.82537802035685,49.821013506460076
2908,49.825041789729376,49.82065512774608
2908,49.82470641015712,49.82029789046341
2908,49.82437188043025,49.81994179174121
2908,49.824038199339746,49.819586828715344
2908,49.82370536567736,49.81923299852842
2908,49.823373378235665,49.818880298329745
2908,49.823042235808,49.818528725275314
2908,49.82271193718853,49.818178276527796
2908,49.822382481172184,49.81782894925653
2908,49.8220538665547,49.8174807406375
2908,49.821726092132614,49.81713364785331
2908,49.82139915670325,49.816787668093205
2908,49.82107305906473,49.816442798553
2908,49.82074779801597,49.81609903643511
2908,49.82042337235668,49.81575637894853
2908,49.820099780887354,49.815414823308785
2908,49.819777022409305,49.81507436673797
2908,49.81945509572462,49.81473500646467
2908,49.819133999636186,49.814396739724025
2908,49.81881373294768,49.81405956375763
2908,49.81849429446359,49.81372347581358
2908,49.818175682989185,49.81338847314644
2908,49.81785789733052,49.81305455301721
2908,49.81754093629446,49.81272171269333
2908,49.81722479868867,49.81238994944867
2908,49.81690948332159,49.812059260563515
2908,49.81659498900246,49.81172964332451
2908,49.81628131454133,49.81140109502471
2908,49.815968458749026,49.81107361296351
2908,49.81565642043717,49.81074719444667
2908,49.81534519841819,49.810421836786276
2908,49.815034791505305,49.81009753730073
2908,49.81472519851253,49.80977429331473
2908,49.814416418254645,49.8094521021593
2908,49.814108449547284,49.809130961171704
2908,49.813801291206815,49.80881086769547
2908,49.81349494205044,49.8084918190804
2908,49.81318940089614,49.8081738126825
2908,49.812884666562695,49.807856845864
