Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2908,49.95937208534695,49.95937208534695
2908,49.9579540295093,49.957292077764386
2908,49.956514221481484,49.95521991081352
2908,49.95505467620171,49.95315572839987
2908,49.95357731489405,49.951099670281266
2908,49.95208396817314,49.949051872874215
2908,49.9505763790724,49.94701246929058
2908,49.949056205997074,49.94498158937411
2908,49.94752502560363,49.9429593597368
2908,49.945984335606745,49.940945903795075
2908,49.944435557515334,49.9389413418058
2908,49.94288003929892,49.93694579090211
2908,49.94131905798571,49.934959365129075
2908,49.93975382219361,49.93298217547918
2908,49.938185474595514,49.93101432992765
2908,49.936615094320146,49.9290559334675
2908,49.93504369928962,49.927107088144574
2908,49.9334722484951,49.9251678930922
2908,49.93190164421159,49.92323844456581
2908,49.93033273415319,49.921318835977296
2908,49.92876631356993,49.91940915792921
2908,49.927203127287406,49.917509498248755
2908,49.92564387169022,49.91561994202158
2908,49.924089196650584,49.9137405716254
2908,49.92253970740293,49.9118714667634
2908,49.92099596636588,49.910012704497504
2908,49.91945849491245,49.90816435928132
2908,49.917927775089645,49.906326502993025
2908,49.91640425128856,49.904499204967976
2908,49.91488833186581,49.902682532031115
2908,49.913380390717556,49.90087654852923
2908,49.91188076880694,49.89908131636297
2908,49.910389775645996,49.89729689501861
2908,49.90890769073301,49.89552334159978
2908,49.90743476494627,49.893760710858736
2908,49.905971221895086,49.8920090552277
2908,49.904517259229195,49.890268424849786
2908,49.90307304990717,49.88853886760978
2908,49.90163874342504,49.88682042916479
2908,49.900214467005775,49.88511315297458
2908,49.89880032675063,49.88341708033174
2908,49.897396408753146,49.881732250391664
2908,49.89600278017668,49.88005870020229
2908,49.89461949029628,49.87839646473364
2908,49.89324657150571,49.87674557690716
2908,49.89188404029049,49.87510606762485
2908,49.890531898167616,49.873477965798116
2908,49.889190132592866,49.871861298376544
2908,49.887858717836394,49.87025609037632
2908,49.88653761582736,49.868662364908566
2908,49.88522677696834,49.86708014320733
2908,49.88392614092026,49.865509444657484
2908,49.88263563735856,49.86395028682233
2908,49.88135518670127,49.86240268547106
2908,49.880084700809704,49.86086665460591
2908,49.878824083662465,49.85934220648921
2908,49.877573232003414,49.85782935167012
2908,49.87633203596423,49.85632809901124
2908,49.875100379662264,49.854838455714955
2908,49.87387814177427,49.853360427349536
2908,49.87266519608665,49.85189401787514
2908,49.87146141202286,49.850439229669476
2908,49.87026665514848,49.84899606355334
2908,49.86908078765464,49.847564518815865
2908,49.86790366882037,49.84614459323967
2908,49.86673515545432,49.84473628312564
2908,49.86557510231664,49.843339583317665
2908,49.86442336252123,49.841954487227014
2908,49.863279787919325,49.84058098685661
2908,49.86214422946451,49.83921907282503
2908,49.861016537560026,49.83786873439032
2908,49.85989656238864,49.836529959473594
2908,49.85878415422573,49.83520273468241
2908,49.857679163735995,49.83388704533398
2908,49.85658144225426,49.83258287547809
2908,49.855490842050955,49.831290207919885
2908,49.85440721658255,49.83000902424244
2908,49.85333042072756,49.82873930482907
2908,49.85226031100851,49.82748102888547
2908,49.85119674580022,49.826234174461646
2908,49.85013958552499,49.82499871847364
2908,49.84908869283493,49.82377463672504
2908,49.848043932782,49.82256190392829
2908,49.84700517297601,49.82136049372579
2908,49.84597228373114,49.8201703787108
2908,49.84494513820121,49.818991530448116
2908,49.84392361250417,49.8178239194946
2908,49.84290758583611,49.816667515419425
2908,49.84189694057526,49.8155222868242
2908,49.84089156237622,49.81438820136282
2908,49.839891340254795,49.81326522576118
