Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2460,50.05795960140202,50.05795960140202
2460,50.057245903069095,50.02464528172923
2460,50.05652558699154,49.96455834547806
2460,50.05579887198382,49.94634731027878
2460,50.05506597322936,49.991423109024076
2460,50.05432710232613,50.04874439979886
2460,50.05358246733164,50.05254624503963
2460,50.05283227280763,49.997725499402236
2460,50.05207671986429,49.94647968764483
2460,50.051316006203955,49.95769247764741
2460,50.05055032616452,50.019225533020695
2460,50.04977987076227,50.06096028960306
2460,50.04900482773443,50.034633918060145
2460,50.048225381581155,49.969579367880826
2460,50.04744171360725,49.94000844395474
2460,50.046654001963304,49.98030482030382
2460,50.045862421686586,50.045003647621535
2460,50.04506714474137,50.060017590568265
2460,50.044268340058984,50.00740836808324
2460,50.04346617357739,49.94671742827403
2460,50.042660808280345,49.9475336193889
2460,50.04185240423622,50.00965386360218
2460,50.041041118636386,50.062425306904984
2460,50.04022710583323,50.04503602653547
2460,50.03941051737776,49.97652236964977
2460,50.03859150205684,49.93491307511386
2460,50.037770205930016,49.96831630373544
2460,50.03694677236603,50.03925434578711
2460,50.03612134207885,50.06663801876282
2460,50.035294053163454,50.01839293683347
2460,50.0344650411311,49.9489435081109
2460,50.03363443894434,49.9377759928718
2460,50.03280237705164,49.99841735155382
2460,50.0319689834216,50.06204854072548
2460,50.031134383576834,50.05553599734924
2460,50.03029870062754,49.98541756040146
2460,50.02946205530461,49.93140692343759
2460,50.028624565992516,49.955725526083306
2460,50.02778634876172,50.0313777726698
2460,50.026947517400856,50.07203359990758
2460,50.02610818344846,50.03047649802315
2460,50.02526845622445,49.95336155825699
2460,50.0244284428612,49.92880074509373
2460,50.023588248334335,49.98563892358079
2460,50.02274797549311,50.05955012948514
2460,50.021907725090585,50.065767628429384
2460,50.021067595813335,49.996232103966655
2460,50.02022768431094,49.92983249902313
2460,50.01938808522509,49.94286153313267
2460,50.01854889121841,50.02131120664538
2460,50.01771019300291,50.07581690837295
2460,50.01687207936822,50.043387973552726
2460,50.0160346372094,49.960129831639314
2460,50.01519795155452,49.92101907688888
2460,50.014362105591886,49.97151341932174
2460,50.013527180697,50.05468187986553
2460,50.01269325645918,50.07531923602511
2460,50.01186041070791,50.00886181243729
2460,50.01102871953888,49.93051675330427
2460,50.010198257339724,49.93011219672889
2460,50.0093690968155,50.00905848714911
2460,50.008541309013786,50.07759842514264
2460,50.00771496334966,50.05678706644533
2460,50.006890127630214,49.96934892217099
2460,50.00606686807886,49.91486249612537
2460,50.005245249359426,49.956311611424034
2460,50.004425334599816,50.0472406099132
2460,50.003607185415575,50.08374110673926
2460,50.00279086193302,50.023124068439785
2460,50.00197642281221,49.933757419355366
2460,50.0011639252696,49.917919586024354
2460,50.000353425100414,49.994699851292296
2460,49.99954497670081,50.07699972082501
2460,49.998738633089744,50.07026568380275
2460,49.997934445930554,49.9810496422985
2460,49.99713246555234,49.91077090732132
2460,49.99633274097106,49.94038219668613
2460,49.995535319910374,50.03708193111549
2460,49.99474024882221,50.090555383509205
2460,49.993947572907175,50.038752404850804
2460,49.99315733613459,49.939808318575366
2460,49.99236958126237,49.90677276745768
2460,49.99158434985668,49.97840059668572
2460,49.990801682311236,50.073668229048856
2460,49.99002161786651,50.08335192203955
2460,49.989244194628576,49.995181502704355
