Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2460,50.06020081220287,50.06020081220287
2460,50.0592611534593,50.057326122682575
2460,50.05832376637675,50.054498121270285
2460,50.057388659115574,50.051717799384896
2460,50.05645583974111,50.048984353159305
2460,50.055525316224106,50.046296992279466
2460,50.05459709644101,50.04365493975584
2460,50.05367118817438,50.04105743169879
2460,50.05274759911318,50.0385037170977
2460,50.05182633685321,50.035993057603825
2460,50.05090740889737,50.03352472731686
2460,50.04999082265608,50.031098012575
2460,50.0490765854476,50.02871221174865
2460,50.048164704498404,50.02636663503753
2460,50.047255186943495,50.024060604271284
2460,50.04634803982679,50.02179345271334
2460,50.04544327010145,50.01956452486817
2460,50.044540884630244,50.017373176291784
2460,50.043640890185884,50.01521877340538
2460,50.04274329345138,50.01310069331216
2460,50.04184810102038,50.011018323617236
2460,50.04095531939753,50.00897106225058
2460,50.04006495499882,50.00695831729295
2460,50.0391770141519,50.004979506804716
2460,50.03829150309649,50.00303405865766
2460,50.03740842798463,50.001121410369514
2460,50.036527794881124,49.99924100894134
2460,50.035649609763816,49.99739231069767
2460,50.034773878523964,49.99557478112928
2460,50.03390060696657,49.99378789473865
2460,50.03302980081072,49.99203113488807
2460,50.03216146568997,49.990303993650215
2460,50.03129560715259,49.988605971661315
2460,50.030432230662015,49.986936577976785
2460,50.029571341597105,49.98529532992924
2460,50.02871294525253,49.983681752988986
2460,50.02785704683909,49.98209538062681
2460,50.02700365148406,49.98053575417906
2460,50.026152764231504,49.979002422715084
2460,50.02530439004267,49.97749494290682
2460,50.024458533796256,49.97601287890063
2460,50.02361520028881,49.974555802191276
2460,50.022774394235014,49.97312329149802
2460,50.02193612026806,49.971714932642854
2460,50.02110038293995,49.97033031843071
2460,50.02026718672186,49.96896904853176
2460,50.019436536004456,49.96763072936563
2460,50.018608435098244,49.966314973987664
2460,50.01778288823388,49.96502140197699
2460,50.016959899562515,49.96374963932656
2460,50.01613947315612,49.962499318335006
2460,50.01532161300784,49.96127007750034
2460,50.01450632303229,49.960061561415415
2460,50.01369360706592,49.958873420665185
2460,50.012883468867294,49.957705311725654
2460,50.012075912117496,49.95655689686459
2460,50.011270940420374,49.95542784404384
2460,50.01046855730294,49.954317826823356
2460,50.009668766215654,49.95322652426681
2460,50.00887157053275,49.95215362084877
2460,50.00807697355259,49.95109880636353
2460,50.00728497849798,49.950061775835366
2460,50.006495588516465,49.94904222943039
2460,50.00570880668071,49.948039872369854
2460,50.004924635988765,49.94705441484492
2460,50.00414307936445,49.94608557193286
2460,50.003364139657606,49.945133063514696
2460,50.00258781964449,49.94419661419419
2460,50.00181412202805,49.94327595321823
2460,50.00104304943826,49.94237081439856
2460,50.00027460443244,49.94148093603477
2460,49.99950878949559,49.940606060838704
2460,49.99874560704069,49.93974593586002
2460,49.99798505940902,49.93890031241304
2460,49.9972271488705,49.93806894600492
2460,49.99647187762399,49.93725159626488
2460,49.995719247797616,49.936448026874764
2460,49.99496926144907,49.935658005500684
2460,49.99422192056598,49.934881303725845
2460,49.99347722706613,49.93411769698453
2460,49.99273518279788,49.93336696449713
2460,49.99199578954041,49.93262888920638
2460,49.991259049004086,49.9319032577145
2460,49.99052496283071,49.93118986022159
2460,49.9897935325939,49.930488490464924
2460,49.98906475979937,49.92979894565932
2460,49.98833864588523,49.929121026438516
2460,49.987615192222336,49.92845453679753
2460,49.986894400114565,49.92779928403597
2460,49.986176270799156,49.92715507870234
2460,49.98546080544699,49.92652173453927
2460,49.98474800516293,49.92589906842963
2460,49.9840378709861,49.92528690034362
2460,49.983330403890236,49.924685053286716
2460,49.982625604783934,49.92409335324845
2460,49.98192347451103,49.92351162915217
2460,49.98122401385084,49.92293971280554
2460,49.98052722351851,49.92237743885188
2460,49.9798331041653,49.92182464472243
2460,49.979141656378914,49.921281170589275
2460,49.978452880683776,49.92074685931919
2460,49.97776677754135,49.92022155642817
2460,49.977083347350444,49.919705110036766
2460,49.976402590447506,49.919197370826225
2460,49.97572450710695,49.91869819199525
2460,49.97504909754142,49.91820742921757
2460,49.97437636190213,49.91772494060026
2460,49.97370630027914,49.91725058664266
2460,49.97303891270167,49.916784230196065
2460,49.972374199138386,49.91632573642407
2460,49.97171215949772,49.915874972763596
2460,49.97105279362816,49.91543180888653
2460,49.97039610131855,49.914996116662074
2460,49.969742082298374,49.91456777011969
2460,49.969090736238066,49.91414664541268
2460,49.96844206274933,49.91373262078237
2460,49.96779606138539,49.91332557652292
2460,49.96715273164133,49.9129253949467
2460,49.96651207295434,49.912531960350265
2460,49.96587408470407,49.91214515898091
2460,49.965238766212885,49.9117648790038
2460,49.96460611674617,49.911391010469565
2460,49.96397613551262,49.91102344528261
2460,49.96334882166453,49.91066207716977
2460,49.96272417429811,49.91030680164965
2460,49.962102192453756,49.909957516002365
2460,49.96148287511633,49.9096141192399
2460,49.96086622121549,49.90927651207684
2460,49.96025222962593,49.90894459690174
2460,49.959640899167724,49.90861827774883
2460,49.95903222860656,49.908297460270326
2460,49.95842621665408,49.907982051709105
2460,49.95782286196814,49.907671960871944
2460,49.95722216315309,49.90736709810309
2460,49.95662411876008,49.90706737525837
2460,49.95602872728735,49.906772705679735
2460,49.955435987180486,49.90648300417013
2460,49.954845896832744,49.90619818696893
2460,49.954258454585315,49.90591817172769
2460,49.953673658727595,49.90564287748635
2460,49.953091507497504,49.90537222464982
2460,49.95251199908174,49.905106134964946
2460,49.951935131616075,49.90484453149793
2460,49.95136090318563,49.90458733861205
2460,49.950789311825176,49.90433448194582
2460,49.950220355519384,49.90408588839145
2460,49.949654032203135,49.90384148607375
2460,49.94909033976178,49.90360120432932
2460,49.94852927603143,49.90336497368614
2460,49.947970838799236,49.90313272584346
2460,49.94741502580366,49.902904393652086
2460,49.94686183473475,49.902679911094936
2460,49.94631126323444,49.90245921326795
2460,49.94576330889682,49.90224223636137
2460,49.94521796926838,49.902028917641225
2460,49.94467524184831,49.90181919543123
2460,49.9441351240888,49.90161300909497
2460,49.94359761339528,49.90141029901834
2460,49.9430627071267,49.90121100659229
2460,49.94253040259582,49.90101507419595
2460,49.94200069706945,49.9008224451799
2460,49.94147358776878,49.90063306384981
2460,49.94094907186959,49.90044687545037
2460,49.940427146502564,49.90026382614941
2460,49.93990780875353,49.90008386302239
2460,49.93939105566377,49.89990693403703
2460,49.938876884230254,49.899732988038316
2460,49.938365291405916,49.899561974733714
2460,49.93785627409996,49.8993938446786
2460,49.93734982917805,49.89922854926197
2460,49.93684595346269,49.8990660406924
2460,49.936344643733364,49.89890627198421
2460,49.93584589672691,49.8987491969439
2460,49.935349709137725,49.89859477015679
2460,49.934856077618065,49.89844294697386
2460,49.93436499877828,49.89829368349888
2460,49.9338764691871,49.898146936575685
2460,49.93339048537189,49.89800266377574
2460,49.932907043818915,49.89786082338583
2460,49.932426140973625,49.897721374396006
2460,49.93194777324087,49.897584276487756
2460,49.93147193698521,49.89744949002233
2460,49.93099862853115,49.89731697602927
2460,49.9305278441634,49.897186696195156
2460,49.93005958012716,49.897058612852526
2460,49.92959383262835,49.896932688968974
2460,49.9291305978339,49.89680888813647
2460,49.92866987187196,49.896687174560796
2460,49.92821165083223,49.89656751305124
2460,49.92775593076615,49.896449869010375
2460,49.927302707687204,49.8963342084241
2460,49.92685197757115,49.896220497851765
2460,49.92640373635627,49.89610870441654
2460,49.92595797994368,49.89599879579588
2460,49.925514704197525,49.8958907402122
2460,49.925073904945236,49.89578450642368
2460,49.92463557797783,49.89568006371521
2460,49.924199719050144,49.89557738188956
2460,49.92376632388105,49.895476431258594
2460,49.92333538815375,49.895377182634725
2460,49.922906907516044,49.89527960732247
2460,49.92248087758052,49.895183677110126
2460,49.92205729392486,49.89508936426165
2460,49.921636152092056,49.89499664150861
2460,49.92121744759069,49.89490548204233
2460,49.920801175895164,49.89481585950612
2460,49.920387332445934,49.89472774798763
2460,49.919975912649804,49.89464112201143
2460,49.91956691188014,49.89455595653156
2460,49.9191603254771,49.89447222692438
2460,49.918756148747946,49.89438990898134
2460,49.918354376967216,49.89430897890209
2460,49.91795500537702,49.89422941328752
2460,49.91755802918726,49.894151189133034
2460,49.917163443575895,49.89407428382189
2460,49.916771243689155,49.89399867511866
2460,49.91638142464183,49.893924341162794
2460,49.915993981517445,49.89385126046232
2460,49.915608909368586,49.8937794118876
2460,49.91522620321708,49.89370877466526
2460,49.91484585805425,49.89363932837212
2460,49.91446786884118,49.893571052929374
2460,49.91409223050893,49.89350392859672
2460,49.91371893795876,49.89343793596669
2460,49.91334798606244,49.89337305595898
2460,49.9129793696624,49.89330926981503
2460,49.91261308357203,49.8932465590925
2460,49.9122491225759,49.89318490566002
2460,49.911887481429986,49.89312429169189
2460,49.91152815486191,49.89306469966296
2460,49.9111711375712,49.89300611234353
2460,49.91081642422951,49.892948512794405
2460,49.91046400948081,49.89289188436199
2460,49.910113887941726,49.892836210673444
2460,49.90976605420167,49.89278147563199
2460,49.909420502823124,49.892727663412224
2460,49.90907722834187,49.89267475845556
2460,49.90873622526721,49.89262274546573
2460,49.908397488082215,49.89257160940435
2460,49.90806101124393,49.89252133548659
2460,49.907726789183634,49.89247190917689
2460,49.907394816307054,49.89242331618474
2460,49.9070650869946,49.89237554246058
2460,49.906737595601584,49.892328574191716
2460,49.90641233645846,49.89228239779834
