Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2064,50.03493656360692,50.03493656360692
2064,50.034617475406584,50.034082747308744
2064,50.03428914787821,50.03322748548417
2064,50.03395171340855,50.03237098651482
2064,50.03360530339885,50.03151345076087
2064,50.03325004826957,50.03065507069318
2064,50.032886077465115,50.02979603118088
2064,50.03251351945851,50.02893650976853
2064,50.032132501756095,50.028076676943286
2064,50.03174315090219,50.02721669639239
2064,50.03134559248375,50.026356725251304
2064,50.030939951135004,50.025496914343
2064,50.030526350542075,50.02463740840843
2064,50.030104913447595,50.02377834632878
2064,50.029675761655284,50.022919861339666
2064,50.02923901603456,50.02206208123752
2064,50.02879479652506,50.02120512857859
2064,50.02834322214126,50.020349120870705
2064,50.02788441097693,50.01949417075809
2064,50.02741848020971,50.01864038619952
2064,50.0269455461056,50.01778787064005
2064,50.026465724023474,50.01693672317644
2064,50.02597912841951,50.016087038716734
2064,50.025485872851704,50.01523890813392
2064,50.02498606998431,50.01439241841414
2064,50.02447983159225,50.01354765279949
2064,50.02396726856557,50.01270469092566
2064,50.02344849091382,50.01186360895458
2064,50.02292360777047,50.01102447970227
2064,50.022392727397275,50.010187372762104
2064,50.02185595718863,50.00935235462354
2064,50.021313403675954,50.00851948878661
2064,50.02076517253199,50.00768883587223
2064,50.020211368575154,50.00686045372855
2064,50.01965209577384,50.00603439753341
2064,50.0190874572507,50.00521071989314
2064,50.018517555286934,50.00438947093771
2064,50.017942491326565,50.00357069841252
2064,50.01736236598067,50.00275444776679
2064,50.01677727903164,50.00194076223879
2064,50.01618732943741,50.00112968293798
2064,50.015592615335635,50.00032124892415
2064,50.01499323404793,49.999515497283724
2064,50.01438928208402,49.998712463203276
2064,50.01378085514593,49.99791218004038
2064,50.01316804813214,49.99711467939192
2064,50.01255095514171,49.996319991159886
2064,50.011929669478434,49.99552814361483
2064,50.01130428365494,49.99473916345695
2064,50.01067488939679,49.993953075875055
2064,50.01004157764656,49.9931699046033
2064,50.009404438567955,49.992389671975936
2064,50.00876356154982,49.99161239898002
2064,50.00811903521021,49.99083810530622
2064,50.00747094740043,49.99006680939783
2064,50.00681938520903,49.98929852849794
2064,50.006164434965854,49.98853327869492
2064,50.00550618224599,49.987771074966275
2064,50.004844711873766,49.987011931220835
2064,50.00418010792673,49.98625586033952
2064,50.003512453739596,49.98550287421453
2064,50.002841831908164,49.984752983787196
2064,50.00216832429328,49.98400619908432
2064,50.00149201202471,49.98326252925337
2064,50.0008129755051,49.98252198259628
2064,50.000131294413784,49.98178456660202
2064,49.999447047710724,49.98105028797805
2064,49.99876031364035,49.980319152680565
2064,49.99807116973538,49.97959116594368
2064,49.997379692820715,49.978866332307526
2064,49.99668595901719,49.97814465564534
2064,49.99599004374544,49.97742613918956
2064,49.995292021729654,49.976710785556996
2064,49.99459196700139,49.97599859677302
2064,49.993889952903324,49.97528957429494
2064,49.993186052093016,49.974583719034506
2064,49.99248033654665,49.97388103137957
2064,49.99177287756275,49.97318151121496
2064,49.99106374576594,49.97248515794264
2064,49.9903530111106,49.971791970501094
2064,49.98964074288459,49.971101947383964
2064,49.98892700971292,49.9704150866581
2064,49.9882118795614,49.96973138598087
2064,49.98749541974034,49.9690508426169
2064,49.986777696908135,49.96837345345414
2064,49.98605877707494,49.967699215019366
2064,49.98533872560624,49.967028123493165
2064,49.98461760722652,49.96636017472428
2064,49.98389548602277,49.96569536424351
2064,49.98317242544814,49.965033687277035
2064,49.98244848832547,49.96437513875932
2064,49.981723736850824,49.96371971334549
2064,49.98099823259709,49.963067405423274
