Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2064,50.036480521211054,50.036480521211054
2064,50.03671642468945,50.035885302284655
2064,50.03692657674953,50.03528759258021
2064,50.037106926598156,50.034687429453804
2064,50.03725400042251,50.034084850432805
2064,50.03736485866053,50.03347989296165
2064,50.037437055521856,50.032872594400466
2064,50.03746860066755,50.032262992023746
2064,50.03745792296025,50.031651123019
2064,50.037403836198756,50.03103702448545
2064,50.037305506754464,50.03042073343271
2064,50.03716242302918,50.0298022867795
2064,50.03697436665707,50.02918172135234
2064,50.03674138537578,50.02855907388429
2064,50.036463767494304,50.02793438101371
2064,50.03614201788784,50.02730767928297
2064,50.03577683545197,50.02667900513725
2064,50.03536909195113,50.02604839492328
2064,50.03491981219838,50.02541588488815
2064,50.03443015550577,50.02478151117809
2064,50.03390139834674,50.02414530983732
2064,50.03333491817417,50.02350731680682
2064,50.03273217833935,50.02286756792318
2064,50.032094714059696,50.02222609891745
2064,50.031424119384404,50.02158294541402
2064,50.03072203510938,50.02093814292944
2064,50.02999013759452,50.02029172687132
2064,50.029230128438144,50.01964373253726
2064,50.028443724965165,50.01899419511369
2064,50.02763265148702,50.01834314967483
2064,50.02679863129326,50.01769063118157
2064,50.025943379336155,50.0170366744805
2064,50.02506859557093,50.01638131430275
2064,50.02417595891619,50.01572458526301
2064,50.02326712180004,50.01506652185851
2064,50.02234370525909,50.014407158467975
2064,50.021407294558735,50.01374652935065
2064,50.020459435304375,50.013084668645284
2064,50.01950163001457,50.01242161036916
2064,50.01853533512832,50.011757388417124
2064,50.01756195841975,50.01109203656063
2064,50.01658285679467,50.0104255884468
2064,50.015599334444715,50.00975807759746
2064,50.01461264133548,50.00908953740826
2064,50.013623972006556,50.00842000114773
2064,50.01263446466191,50.007749501956376
2064,50.011645200530424,50.00707807284583
2064,50.01065720347706,50.00640574669793
2064,50.009671439845995,50.005732556263865
2064,50.008688818518344,50.00505853416334
2064,50.00771019116726,50.0043837128837
2064,50.00673635269476,50.00370812477911
2064,50.00576804183466,50.003031802069756
2064,50.004805941907485,50.00235477684099
2064,50.00385068171326,50.00167708104257
2064,50.0029028365494,50.00099874648786
2064,50.00196292934111,50.00031980485303
2064,50.001031431872676,49.99964028767632
2064,50.000108766108475,49.998960226357276
2064,49.999195305593254,49.99827965215601
2064,49.99829137692174,49.99759859619243
2064,49.99739726126817,49.9969170894456
2064,49.99651319596702,49.99623516275293
2064,49.99563937613654,49.995552846809545
2064,49.99477595633731,49.99487017216757
2064,49.993923052258566,49.99418716923546
2064,49.99308074242528,49.993503868277315
2064,49.99224906991968,49.992820299412244
2064,49.99142804411121,49.99213649261372
2064,49.99061764238921,49.9914524777089
2064,49.98981781189324,49.99076828437808
2064,49.98902847123611,49.990083942154
2064,49.988249512215184,49.9893994804213
2064,49.98748080150778,49.98871492841589
2064,49.98672218234685,49.98803031522438
2064,49.98597347617346,49.98734566978351
2064,49.985234484262776,49.986661020879595
2064,49.98450498932075,49.985976397147965
2064,49.983784757048696,49.985291827072416
2064,49.98307353767349,49.9846073389847
2064,49.982371067441115,49.983922961064
2064,49.981677070071754,49.9832387213364
2064,49.98099125817455,49.982554647674405
2064,49.98031333462072,49.98187076779647
2064,49.97964299387361,49.98118710926648
2064,49.97897992327462,49.9805036994933
2064,49.97832380428405,49.97982056573033
2064,49.977674313676154,49.97913773507504
2064,49.97703112468771,49.97845523446855
2064,49.9763939081198,49.977773090695166
2064,49.975762333392304,49.97709133038201
2064,49.975136069551105,49.976409979998564
2064,49.97451478622785,49.975729065856314
2064,49.973898154552366,49.97504861410834
2064,49.97328584801793,49.97436865074892
2064,49.9726775432996,49.97368920161322
2064,49.9720729210261,49.973010292376856
2064,49.97147166650554,49.97233194855561
2064,49.97087347040582,49.971654195505074
2064,49.970278029389924,49.97097705842029
2064,49.96968504670722,49.97030056233545
2064,49.96909423274118,49.96962473212363
2064,49.96850530551462,49.96894959249639
2064,49.96791799115306,49.96827516800358
2064,49.967332024307396,49.967601483033
2064,49.966747148536605,49.96692856181015
2064,49.96616311665164,49.96625642839796
2064,49.96557969102156,49.96558510669654
2064,49.96499664384278,49.964914620442926
2064,49.96441375737284,49.96424499321085
2064,49.96383082412952,49.963576248410526
2064,49.96324764705666,49.96290840928841
2064,49.96266403965766,49.96224149892702
2064,49.96207982609803,49.9615755402447
2064,49.96149484127796,49.96091055599546
2064,49.96090893087629,49.960246568768795
2064,49.960321951366936,49.9595836009895
2064,49.95973377000897,49.95892167491749
2064,49.959144264811684,49.9582608126477
2064,49.958553324475666,49.95760103610989
2064,49.957960848311124,49.956942367068535
2064,49.95736674613468,49.956284827122666
2064,49.956770938145766,49.9556284377058
2064,49.95617335478372,49.954973220085776
2064,49.955573936566886,49.954319195364704
2064,49.95497263391459,49.95366638447883
2064,49.954369406953404,49.953014808198475
2064,49.95376422530851,49.95236448712795
2064,49.953157067881484,49.95171544170549
2064,49.952547922615345,49.95106769220319
2064,49.95193678624804,49.95042125872697
2064,49.951323664055316,49.94977616121651
2064,49.95070856958402,49.949132419445235
2064,49.95009152437672,49.94849005302026
2064,49.94947255768862,49.947849081382415
2064,49.94885170619776,49.94720952380619
2064,49.94822901370917,49.946571399399765
2064,49.9476045308542,49.94593472710501
2064,49.946978314785476,49.94529952569748
2064,49.94635042886856,49.94466581378645
2064,49.94572094237099,49.94403360981496
2064,49.94508993014944,49.94340293205982
2064,49.94445747233587,49.94277379863168
2064,49.94382365402307,49.942146227475064
2064,49.94318856495065,49.94152023636847
2064,49.94255229919182,49.940895842924384
2064,49.94191495484166,49.940273064589384
2064,49.941276633707595,49.93965191864424
2064,49.94063744100244,49.93903242220395
2064,49.93999748504064,49.938414592217924
2064,49.939356876938305,49.93779844547
2064,49.93871573031725,49.93718399857861
2064,49.938074161013866,49.9365712679969
2064,49.93743228679286,49.93596027001282
2064,49.93679022706659,49.935351020749316
2064,49.93614810262012,49.93474353616441
2064,49.935506035342506,49.934137832051405
2064,49.93486414796451,49.933533924039
2064,49.93422256380323,49.93293182759147
2064,49.93358140651363,49.93233155800885
2064,49.932940799847515,49.93173313042708
2064,49.93230086741992,49.93113655981821
2064,49.9316617324834,49.93054186099061
2064,49.93102351771004,49.92994904858911
2064,49.930386344981756,49.92935813709526
2064,49.92975033518862,49.92876914082753
2064,49.929115608035666,49.928182073941485
2064,49.92848228185805,49.927596950430086
2064,49.927850473444735,49.92701378412384
2064,49.927220297870775,49.9264325886911
2064,49.92659186833815,49.92585337763827
2064,49.9259652960253,49.92527616431008
2064,49.925340689945266,49.92470096188982
2064,49.92471815681245,49.92412778339962
2064,49.924097800917984,49.923556641700706
2064,49.92347972401369,49.922987549493705
2064,49.92286402520454,49.92242051931887
2064,49.92225080084944,49.921855563556434
2064,49.92164014447057,49.92129269442685
2064,49.9210321466709,49.92073192399112
2064,49.92042689505969,49.92017326415109
2064,49.91982447418624,49.919616726649764
2064,49.91922496548149,49.919062323071614
2064,49.918628447207325,49.918510064842934
2064,49.918034994413475,49.91795996323211
2064,49.91744467890198,49.91741202935002
2064,49.91685756919878,49.916866274150316
2064,49.916273730532474,49.916322708429824
2064,49.91569322482015,49.91578134282885
2064,49.915116110659696,49.91524218783157
2064,49.914542443328756,49.91470525376637
2064,49.91397227479001,49.91417055080622
2064,49.91340565370271,49.913638088969044
2064,49.91284262543995,49.913107878118126
2064,49.912283232111534,49.91257992796245
2064,49.91172751259276,49.91205424805712
2064,49.91117550255787,49.91153084780374
2064,49.91062723451903,49.91100973645082
2064,49.9100827378699,49.91049092309419
2064,49.90954203893364,49.90997441667737
2064,49.90900516101545,49.90946022599204
2064,49.90847212445923,49.908948359678426
2064,49.907942946707756,49.90843882622572
2064,49.90741764236709,49.907931633972524
2064,49.906896223273904,49.90742679110728
2064,49.90637869856602,49.9069243056687
2064,49.90586507475617,49.906424185546236
2064,49.905355355808155,49.90592643848049
2064,49.90484954321571,49.9054310720637
2064,49.90434763608348,49.90493809374016
2064,49.90384963121015,49.904447510806726
2064,49.90335552317309,49.90395933041326
2064,49.90286530441497,49.90347355956308
2064,49.90237896533174,49.90299020511349
2064,49.90189649436127,49.90250927377618
2064,49.9014178780734,49.9020307721178
2064,49.900943101260836,49.901554706560354
2064,49.90047214703004,49.9010810833818
2064,49.900004996893244,49.90060990871642
2064,49.89954163085979,49.90014118855543
2064,49.89908202752811,49.89967492874743
2064,49.89862616417729,49.89921113499892
2064,49.898174016858064,49.8987498128748
2064,49.897725560483536,49.898290967798914
2064,49.89728076891917,49.89783460505456
2064,49.896839615071386,49.89738072978499
2064,49.89640207097632,49.89692934699398
2064,49.895968107886084,49.89648046154631
2064,49.89553769635444,49.89603407816835
2064,49.89511080632063,49.89559020144855
2064,49.89468740719263,49.89514883583802
2064,49.894267467926745,49.89470998565107
2064,49.893850957108135,49.894273655065724
2064,49.89343784302613,49.89383984812431
2064,49.893028093750715,49.89340856873401
2064,49.89262167720426,49.892979820667406
2064,49.89221856123339,49.89255360756304
2064,49.89181871367598,49.892129932926
2064,49.89142210242821,49.89170880012846
2064,49.891028695507295,49.89129021241029
2064,49.89063846111311,49.89087417287959
2064,49.8902513676859,49.8904606845133
2064,49.889867383962276,49.89004975015775
2064,49.88948647902862,49.889641372529276
2064,49.88910862237082,49.889235554214785
2064,49.88873378392192,49.88883229767235
2064,49.88836193410727,49.88843160523182
2064,49.88799304388551,49.88803347909538
2064,49.88762708478877,49.88763792133817
2064,49.88726402895821,49.88724493390889
2064,49.88690384917689,49.88685451863041
2064,49.886546518901575,49.88646667720034
2064,49.886192012288895,49.88608141119168
2064,49.88584030422087,49.885698722053405
2064,49.88549137032725,49.88531861111108
2064,49.88514518700305,49.884941079567504
2064,49.88480173142647,49.884566128503295
2064,49.88446098157159,49.884193758877515
2064,49.88412291621971,49.883823971528315
2064,49.88378751496648,49.88345676717354
2064,49.883454758228204,49.883092146411364
2064,49.88312462724469,49.882730109720924
2064,49.882797104078776,49.882370657462936
2064,49.88247217161486,49.882013789880354
2064,49.88214981355392,49.88165950709898
2064,49.88183001440688,49.88130780912812
2064,49.881512759483826,49.88095869586121
2064,49.881198034884896,49.880612167076485
2064,49.88088582748346,49.880268222437586
2064,49.88057612491298,49.879926861494226
2064,49.88026891554709,49.87958808368284
2064,49.87996418848178,49.87925188832723
2064,49.87966193351102,49.87891827463922
2064,49.87936214110483,49.87858724171928
2064,49.87906480238521,49.878258788557226
2064,49.8787699090968,49.87793291403286
2064,49.87847745357982,49.8776096169166
2064,49.87818742874053,49.87728889587017
2064,49.877899828020375,49.87697074944726
2064,49.87761464536304,49.87665517609417
2064,49.877331875179806,49.87634217415048
2064,49.87705151231791,49.876031741849715
2064,49.87677355202377,49.87572387732003
2064,49.876497989905495,49.87541857858484
2064,49.87622482189699,49.87511584356352
2064,49.875954044220386,49.87481567007205
2064,49.87568565334682,49.87451805582373
2064,49.87541964595926,49.87422299842977
2064,49.875156018912485,49.87393049540007
2064,49.874894769192714,49.8736405441438
2064,49.8746358938786,49.87335314197012
2064,49.87437939010547,49.87306828608886
2064,49.87412525501625,49.87278597361119
2064,49.87387348573435,49.872506201550266
2064,49.873624079314574,49.87222896682197
2064,49.873377032708824,49.87195426624554
2064,49.87313234272462,49.87168209654426
2064,49.87289000599074,49.87141245434617
2064,49.87265001891616,49.87114533618471
2064,49.87241237765605,49.87088073849942
2064,49.87217707807127,49.870618657636626
2064,49.87194411570112,49.87035908985012
2064,49.87171348571631,49.870102031301826
2064,49.871485182899626,49.86984747806253
2064,49.87125920160318,49.86959542611253
2064,49.87103553571828,49.86934587134231
2064,49.87081417865231,49.869098809553265
2064,49.870595123289995,49.86885423645837
2064,49.87037836197534,49.86861214768285
2064,49.870163886476014,49.8683725387649
2064,49.86995168796652,49.868135405156345
2064,49.86974175699929,49.867900742223334
2064,49.86953408348637,49.867668545247035
2064,49.86932865667665,49.867438809424335
2064,49.86912546514016,49.8672115298685
2064,49.86892449674857,49.86698670160987
2064,49.868725738661155,49.86676431959656
2064,49.86852917731142,49.86654437869515
2064,49.86833479839355,49.86632687369138
2064,49.86814258685486,49.86611179929078
2064,49.867952526890775,49.86589915011944
2064,49.86776460192897,49.86568892072466
2064,49.86757879463483,49.865481105575626
2064,49.867395086906356,49.86527569906413
2064,49.86721345986855,49.86507269550522
2064,49.86703389388464,49.864872089137926
2064,49.86685636855126,49.86467387412592
2064,49.86668086270342,49.864478044558226
2064,49.86650735443142,49.86428459444986
2064,49.86633582108047,49.8640935177426
2064,49.86616623926344,49.86390480830559
2064,49.86599858487832,49.86371845993606
2064,49.86583283311739,49.86353446636002
2064,49.86566895849023,49.86335282123294
2064,49.865506934834464,49.8631735181404
2064,49.86534673534765,49.862996550598844
2064,49.865188332593775,49.86282191205619
2064,49.86503169854605,49.86264959589257
2064,49.864876804595056,49.862479595420965
2064,49.86472362158439,49.86231190388793
2064,49.86457211985052,49.86214651447423
2064,49.864422269227866,49.86198342029557
2064,49.86427403910289,49.86182261440323
2064,49.864127398443294,49.86166408978478
2064,49.86398231582919,49.86150783936472
2064,49.86383875948879,49.86135385600518
2064,49.863696697344686,49.86120213250662
2064,49.86355609704645,49.86105266160845
2064,49.86341692600892,49.860905435989736
2064,49.863279151465655,49.860760448269886
2064,49.86314274049966,49.8606176910093
2064,49.86300766009942,49.860477156710054
2064,49.862873877184576,49.86033883781655
2064,49.86274135867995,49.860202726716224
2064,49.86261007153038,49.86006881574017
2064,49.86247998278188,49.85993709716386
2064,49.862351059598744,49.859807563207745
2064,49.86222326933663,49.85968020603798
2064,49.86209657957461,49.85955501776706
2064,49.86197095817435,49.859431990454475
2064,49.86184637333326,49.85931111610739
2064,49.86172279362299,49.85919238668132
2064,49.861600188051895,49.85907579408073
2064,49.86147852611334,49.85896133015975
2064,49.86135777782675,49.858848986722826
2064,49.861237913807145,49.85873875552534
2064,49.86111890529383,49.85863062827429
2064,49.861000724216346,49.85852459662896
2064,49.86088334325012,49.85842065220153
2064,49.860766735839256,49.858318786557746
2064,49.86065087628374,49.858218991217576
2064,49.86053573974331,49.858121257655846
2064,49.86042130232537,49.85802557730289
2064,49.860307541127725,49.85793194154519
2064,49.8601944342477,49.85784034172603
2064,49.86008196087622,49.857750769146115
2064,49.85997010130707,49.857663215064235
2064,49.85985883700512,49.85757767069788
2064,49.85974815063914,49.8574941272239
2064,49.85963802609869,49.85741257577911
