Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3379,49.8618093450502,49.85555117133704
3379,49.86183369412888,49.855534538191584
3379,49.86185787738002,49.855517965014336
3379,49.86188189525811,49.855501452126376
3379,49.86190574821711,49.85548499983343
3379,49.861929436710476,49.85546860842653
3379,49.8619529611911,49.85545227818266
3379,49.86197632211137,49.855436009365306
3379,49.86199951992311,49.85541980222506
3379,49.86202255507765,49.85540365700012
3379,49.862045428025766,49.85538757391685
3379,49.86206813921771,49.85537155319027
3379,49.86209068910321,49.8553555950245
3379,49.86211307813146,49.85533969961326
3379,49.862135306751114,49.85532386714027
3379,49.86215737541032,49.85530809777972
3379,49.862179284556674,49.8552923916966
3379,49.862201034637266,49.85527674904716
3379,49.862222626098635,49.8552611699792
3379,49.862244059386796,49.855245654632505
3379,49.86226533494726,49.85523020313913
3379,49.86228645322498,49.85521481562371
3379,49.86230741466441,49.85519949220384
3379,49.86232821970944,49.8551842329903
3379,49.862348868803466,49.85516903808736
3379,49.86236936238934,49.8551539075931
3379,49.862389700909404,49.85513884159959
3379,49.86240988480545,49.8551238401932
3379,49.86242991451877,49.85510890345483
3379,49.86244979049011,49.855094031460105
3379,49.8624695131597,49.85507922427964
3379,49.862489082967244,49.85506448197923
3379,49.86250850035192,49.855049804620045
3379,49.86252776575238,49.85503519225884
3379,49.86254687960676,49.85502064494813
3379,49.86256584235266,49.855006162736345
3379,49.86258465442715,49.85499174566805
3379,49.862603316266814,49.85497739378408
3379,49.86262182830766,49.85496310712169
3379,49.86264019098522,49.854948885714705
3379,49.86265840473446,49.85493472959367
3379,49.862676469989864,49.85492063878599
3379,49.862694387185364,49.85490661331607
3379,49.86271215675439,49.85489265320539
3379,49.86272977912983,49.8548787584727
3379,49.86274725474407,49.85486492913408
3379,49.86276458402896,49.85485116520308
3379,49.86278176741584,49.854837466690796
3379,49.862798805335515,49.85482383360601
3379,49.862815698218284,49.85481026595526
3379,49.86283244649391,49.854796763742925
3379,49.86284905059166,49.85478332697136
3379,49.86286551094026,49.85476995564091
3379,49.86288182796792,49.85475664975007
3379,49.86289800210233,49.85474340929551
3379,49.862914033770664,49.854730234272154
3379,49.862929923399584,49.85471712467328
3379,49.862945671415225,49.85470408049056
3379,49.86296127824319,49.85469110171416
3379,49.8629767443086,49.85467818833275
3379,49.862992070036015,49.85466534033361
3379,49.86300725584952,49.85465255770268
3379,49.86302230217263,49.854639840424596
3379,49.863037209428406,49.85462718848277
3379,49.863051978039344,49.854614601859424
3379,49.86306660842744,49.854602080535635
3379,49.86308110101417,49.85458962449139
3379,49.86309545622049,49.854577233705626
3379,49.86310967446686,49.85456490815629
3379,49.86312375617321,49.85455264782036
3379,49.86313770175894,49.854540452673895
3379,49.86315151164296,49.85452832269205
3379,49.863165186243656,49.85451625784915
3379,49.863178725978884,49.854504258118695
3379,49.86319213126601,49.854492323473416
3379,49.86320540252188,49.85448045388529
3379,49.8632185401628,49.85446864932556
3379,49.8632315446046,49.85445690976479
3379,49.863244416262575,49.854445235172896
3379,49.86325715555151,49.854433625519135
3379,49.86326976288567,49.85442208077216
3379,49.86328223867883,49.85441060090005
3379,49.86329458334422,49.854399185870314
3379,49.863306797294584,49.85438783564991
3379,49.863318880942145,49.85437655020531
3379,49.863330834698615,49.85436532950246
3379,49.863342658975185,49.854354173506835
3379,49.863354354182555,49.85434308218346
3379,49.863365920730885,49.85433205549692
3379,49.86337735902986,49.854321093411365
3379,49.86338866948862,49.854310195890555
3379,49.86339985251582,49.85429936289785
3379,49.86341090851959,49.85428859439623
3379,49.86342183790755,49.854277890348335
3379,49.863432641086824,49.85426725071644
3379,49.86344331846401,49.8542566754625
3379,49.86345387044521,49.854246164548144
3379,49.86346429743601,49.85423571793469
3379,49.86347459984149,49.85422533558317
3379,49.863484778066216,49.85421501745434
3379,49.863494832514256,49.85420476350865
3379,49.86350476358916,49.85419457370632
3379,49.86351457169398,49.85418444800731
3379,49.863524257231255,49.85417438637133
3379,49.86353382060301,49.85416438875785
3379,49.863543262210776,49.85415445512615
3379,49.86355258245557,49.854144585435236
3379,49.86356178173791,49.854134779643964
3379,49.86357086045779,49.85412503771095
3379,49.86357981901472,49.85411535959463
3379,49.86358865780769,49.85410574525325
3379,49.86359737723519,49.85409619464489
3379,49.8636059776952,49.85408670772744
3379,49.86361445958521,49.854077284458626
3379,49.86362282330218,49.85406792479602
3379,49.86363106924259,49.85405862869704
3379,49.86363919780239,49.854049396118945
3379,49.86364720937706,49.854040227018864
3379,49.86365510436155,49.85403112135376
3379,49.86366288315031,49.8540220790805
3379,49.8636705461373,49.8540131001558
3379,49.863678093715954,49.85400418453623
3379,49.863685526279234,49.85399533217828
3379,49.86369284421957,49.853986543038296
3379,49.8637000479289,49.85397781707252
3379,49.86370713779868,49.85396915423709
3379,49.863714114219825,49.853960554488026
3379,49.86372097758278,49.85395201778125
3379,49.86372772827748,49.85394354407259
3379,49.86373436669336,49.853935133317776
3379,49.863740893219344,49.853926785472446
3379,49.86374730824387,49.85391850049214
3379,49.863753612154866,49.85391027833232
3379,49.86375980533976,49.85390211894837
3379,49.86376588818549,49.85389402229558
3379,49.86377186107848,49.853885988329154
3379,49.86377772440467,49.85387801700424
3379,49.86378347854949,49.8538701082759
3379,49.863789123897874,49.85386226209912
3379,49.86379466083426,49.85385447842883
3379,49.86380008974258,49.85384675721987
3379,49.86380541100628,49.85383909842704
3379,49.8638106250083,49.85383150200504
3379,49.86381573213108,49.85382396790855
3379,49.86382073275657,49.853816496092165
3379,49.86382562726622,49.85380908651041
3379,49.86383041604099,49.85380173911777
3379,49.86383509946132,49.853794453868666
3379,49.86383967790718,49.85378723071747
3379,49.86384415175804,49.8537800696185
3379,49.86384852139285,49.85377297052602
3379,49.8638527871901,49.85376593339423
3379,49.86385694952776,49.8537589581773
3379,49.86386100878331,49.85375204482934
3379,49.86386496533374,49.85374519330442
3379,49.863868819555535,49.853738403556555
3379,49.8638725718247,49.85373167553972
3379,49.863876222516744,49.85372500920784
3379,49.86387977200667,49.853718404514815
3379,49.86388322066899,49.853711861414475
3379,49.86388656887773,49.85370537986063
3379,49.86388981700643,49.853698959807026
3379,49.863892965428114,49.853692601207406
3379,49.863896014515326,49.85368630401544
3379,49.86389896464013,49.85368006818478
3379,49.86390181617407,49.85367389366902
3379,49.86390456948823,49.85366778042174
3379,49.86390722495317,49.85366172839646
3379,49.86390978293898,49.853655737546696
3379,49.863912243815264,49.853649807825896
3379,49.86391460795111,49.853643939187485
3379,49.86391687571514,49.85363813158487
3379,49.86391904747546,49.85363238497141
3379,49.863921123599724,49.85362669930043
3379,49.86392310445506,49.853621074525215
3379,49.863924990408115,49.85361551059905
3379,49.86392678182506,49.85361000747515
3379,49.86392847907156,49.85360456510672
3379,49.86393008251281,49.85359918344694
3379,49.86393159251349,49.853593862448946
3379,49.86393300943782,49.85358860206585
3379,49.86393433364951,49.853583402250734
3379,49.863935565511795,49.85357826295666
3379,49.86393670538742,49.85357318413664
3379,49.86393775363863,49.85356816574369
3379,49.8639387106272,49.853563207730765
3379,49.86393957671441,49.85355831005081
3379,49.863940352261054,49.85355347265675
3379,49.86394103762744,49.853548695501466
3379,49.86394163317339,49.85354397853782
3379,49.86394213925824,49.853539321718664
3379,49.863942556240836,49.853534724996784
3379,49.86394288447955,49.85353018832499
3379,49.863943124332245,49.85352571165602
3379,49.86394327615633,49.85352129494263
3379,49.86394334030871,49.85351693813752
3379,49.863943317145804,49.85351264119337
3379,49.86394320702356,49.85350840406285
3379,49.86394301029743,49.85350422669859
3379,49.86394272732239,49.853500109053215
3379,49.86394235845292,49.85349605107931
3379,49.86394190404303,49.85349205272944
3379,49.86394136444625,49.85348811395615
3379,49.86394074001561,49.853484234711956
3379,49.86394003110367,49.85348041494936
3379,49.8639392380625,49.853476654620835
3379,49.8639383612437,49.85347295367884
3379,49.86393740099838,49.85346931207579
3379,49.86393635767717,49.8534657297641
3379,49.86393523163021,49.853462206696165
3379,49.86393402320717,49.85345874282434
3379,49.86393273275724,49.853455338100964
3379,49.863931360629124,49.85345199247837
3379,49.86392990717105,49.85344870590884
3379,49.863928372730754,49.85344547834467
3379,49.863926757655506,49.85344230973811
3379,49.86392506229209,49.85343920004139
3379,49.86392328698682,49.853436149206736
3379,49.863921432085505,49.85343315718634
3379,49.863919497933516,49.85343022393237
3379,49.8639174848757,49.85342734939699
3379,49.86391539325646,49.853424533532326
3379,49.863913223419715,49.85342177629049
3379,49.86391097570889,49.853419077623585
3379,49.86390865046694,49.85341643748367
3379,49.86390624803635,49.85341385582282
3379,49.86390376875913,49.853411332593055
3379,49.86390121297679,49.85340886774639
3379,49.86389858103039,49.85340646123481
3379,49.863895873260496,49.85340411301031
3379,49.86389309000722,49.853401823024846
3379,49.863890231610156,49.85339959123034
3379,49.86388729840847,49.85339741757872
3379,49.863884290740835,49.85339530202189
3379,49.86388120894543,49.853393244511714
3379,49.863878053359976,49.85339124500006
3379,49.86387482432173,49.85338930343878
3379,49.86387152216744,49.8533874197797
3379,49.86386814723343,49.853385593974615
3379,49.86386469985551,49.853383825975314
3379,49.86386118036902,49.85338211573357
3379,49.863857589108854,49.85338046320113
3379,49.86385392640939,49.853378868329735
3379,49.86385019260457,49.853377331071094
3379,49.86384638802785,49.8533758513769
3379,49.86384251301222,49.853374429198844
3379,49.86383856789018,49.85337306448858
3379,49.86383455299377,49.853371757197756
3379,49.86383046865456,49.853370507277994
3379,49.86382631520365,49.853369314680904
3379,49.86382209297167,49.85336817935808
3379,49.86381780228875,49.853367101261085
3379,49.863813443484595,49.85336608034149
3379,49.86380901688841,49.853365116550826
3379,49.86380452282894,49.85336420984062
3379,49.86379996163446,49.853363360162376
3379,49.863795333632766,49.853362567467585
3379,49.8637906391512,49.853361831707716
3379,49.86378587851661,49.85336115283422
3379,49.8637810520554,49.85336053079854
3379,49.8637761600935,49.853359965552094
3379,49.863771202956364,49.85335945704629
3379,49.86376618096898,49.85335900523251
3379,49.863761094455874,49.853358610062145
3379,49.86375594374109,49.85335827148653
3379,49.863750729148215,49.853357989457
3379,49.863745451000376,49.853357763924905
3379,49.863740109620224,49.853357594841526
3379,49.86373470532993,49.85335748215817
3379,49.86372923845123,49.853357425826104
3379,49.863723709305354,49.85335742579658
3379,49.86371811821311,49.85335748202086
3379,49.86371246549481,49.85335759445016
3379,49.863706751470296,49.853357763035696
3379,49.86370097645897,49.85335798772866
3379,49.863695140779754,49.85335826848023
3379,49.86368924475111,49.85335860524157
3379,49.86368328869102,49.85335899796384
3379,49.86367727291702,49.85335944659816
3379,49.86367119774618,49.85335995109567
3379,49.8636650634951,49.85336051140745
3379,49.86365887047992,49.853361127484604
3379,49.86365261901631,49.853361799278204
3379,49.86364630941948,49.853362526739296
3379,49.863639942004184,49.85336330981894
3379,49.86363351708471,49.85336414846815
3379,49.863627034974876,49.853365042637954
3379,49.863620495988044,49.85336599227934
3379,49.86361390043712,49.853366997343294
3379,49.86360724863454,49.85336805778079
3379,49.86360054089228,49.85336917354278
3379,49.86359377752185,49.853370344580206
3379,49.86358695883431,49.85337157084399
3379,49.863580085140256,49.85337285228505
3379,49.86357315674982,49.853374188854275
3379,49.86356617397268,49.85337558050256
3379,49.86355913711804,49.85337702718076
3379,49.863552046494654,49.85337852883974
3379,49.86354490241083,49.853380085430345
3379,49.86353770517439,49.85338169690339
3379,49.863530455092715,49.8533833632097
3379,49.863523152472716,49.853385084300065
3379,49.86351579762086,49.853386860125276
3379,49.86350839084315,49.853388690636095
3379,49.86350093244513,49.853390575783294
3379,49.86349342273187,49.85339251551761
3379,49.86348586200801,49.85339450978978
3379,49.86347825057772,49.853396558550514
3379,49.86347058874472,49.85339866175052
3379,49.86346287681225,49.85340081934048
3379,49.86345511508312,49.853403031271085
3379,49.86344730385968,49.853405297493
3379,49.86343944344381,49.85340761795686
3379,49.86343153413694,49.853409992613315
3379,49.86342357624006,49.853412421413
3379,49.863415570053675,49.853414904306504
3379,49.86340751587786,49.85341744124444
3379,49.863399414012235,49.8534200321774
3379,49.86339126475594,49.85342267705594
3379,49.86338306840769,49.85342537583064
3379,49.86337482526574,49.85342812845204
3379,49.86336653562787,49.853430934870666
3379,49.86335819979143,49.853433795037056
3379,49.86334981805331,49.85343670890172
3379,49.863341390709934,49.85343967641515
3379,49.8633329180573,49.85344269752784
3379,49.86332440039094,49.853445772190256
3379,49.86331583800591,49.85344890035286
3379,49.863307231196856,49.853452081966104
3379,49.86329858025795,49.85345531698043
3379,49.8632898854829,49.853458605346255
3379,49.86328114716499,49.853461947014
3379,49.86327236559704,49.85346534193406
3379,49.86326354107142,49.85346879005683
3379,49.86325467388004,49.853472291332686
3379,49.863245764314385,49.853475845712
3379,49.863236812665455,49.85347945314512
3379,49.86322781922382,49.853483113582385
3379,49.86321878427961,49.85348682697414
3379,49.86320970812249,49.85349059327069
3379,49.86320059104168,49.85349441242236
3379,49.86319143332595,49.853498284379434
3379,49.86318223526363,49.853502209092206
3379,49.863172997142584,49.85350618651095
3379,49.863163719250245,49.853510216585924
3379,49.86315440187359,49.85351429926738
3379,49.86314504529914,49.853518434505574
3379,49.863135649813,49.85352262225072
3379,49.863126215700795,49.85352686245305
3379,49.863116743247716,49.85353115506277
3379,49.8631072327385,49.85353550003008
3379,49.86309768445745,49.853539897305154
3379,49.863088098688415,49.853544346838184
3379,49.8630784757148,49.85354884857933
3379,49.86306881581957,49.853553402478745
3379,49.863059119285225,49.85355800848659
3379,49.86304938639385,49.853562666552975
3379,49.86303961742705,49.85356737662804
3379,49.863029812666014,49.853572138661896
3379,49.86301997239147,49.853576952604655
3379,49.86301009688372,49.8535818184064
3379,49.86300018642261,49.85358673601721
3379,49.86299024128753,49.853591705387174
3379,49.86298026175744,49.85359672646634
3379,49.86297024811087,49.85360179920478
3379,49.86296020062588,49.85360692355252
3379,49.862950119580105,49.8536120994596
3379,49.862940005250735,49.853617326876055
3379,49.862929857914516,49.85362260575188
3379,49.86291967784774,49.85362793603709
3379,49.86290946532628,49.853633317681684
3379,49.862899220625565,49.85363875063564
3379,49.862888944020554,49.85364423484894
3379,49.8628786357858,49.853649770271545
3379,49.862868296195394,49.85365535685342
3379,49.862857925522995,49.853660994544505
3379,49.86284752404182,49.85366668329475
3379,49.86283709202465,49.85367242305407
3379,49.86282662974381,49.853678213772405
3379,49.862816137471206,49.85368405539965
3379,49.8628056154783,49.853689947885705
3379,49.862795064036106,49.853695891180486
3379,49.862784483415204,49.85370188523385
3379,49.86277387388574,49.8537079299957
3379,49.86276323571742,49.85371402541589
3379,49.8627525691795,49.85372017144427
3379,49.862741874540816,49.853726368030706
3379,49.862731152069756,49.85373261512503
3379,49.86272040203428,49.85373891267709
3379,49.862709624701886,49.853745260636686
3379,49.86269882033967,49.85375165895365
3379,49.86268798921427,49.85375810757779
3379,49.862677131591894,49.853764606458896
3379,49.86266624773831,49.853771155546774
3379,49.86265533791886,49.853777754791196
3379,49.86264440239843,49.85378440414193
3379,49.86263344144149,49.853791103548765
3379,49.86262245531207,49.85379785296145
3379,49.86261144427377,49.85380465232973
3379,49.862600408589735,49.85381150160335
3379,49.862589348522704,49.85381840073205
3379,49.86257826433496,49.853825349665556
3379,49.86256715628836,49.85383234835359
3379,49.86255602464433,49.85383939674586
3379,49.86254486966386,49.85384649479208
3379,49.86253369160751,49.85385364244193
3379,49.862522490735394,49.85386083964512
3379,49.86251126730722,49.85386808635132
3379,49.86250002158223,49.85387538251021
3379,49.862488753819264,49.853882728071454
3379,49.86247746427671,49.853890122984716
3379,49.86246615321254,49.85389756719965
3379,49.86245482088427,49.8539050606659
3379,49.862443467549014,49.85391260333311
3379,49.86243209346345,49.853920195150906
3379,49.862420698883795,49.85392783606891
3379,49.862409284065876,49.85393552603676
3379,49.862397849265065,49.85394326500404
3379,49.86238639473631,49.85395105292038
3379,49.86237492073414,49.85395888973537
3379,49.86236342751264,49.85396677539859
3379,49.86235191532546,49.85397470985964
3379,49.86234038442585,49.8539826930681
3379,49.862328835066606,49.85399072497352
3379,49.862317267500096,49.85399880552549
3379,49.86230568197828,49.85400693467356
3379,49.86229407875266,49.854015112367286
3379,49.86228245807434,49.85402333855621
3379,49.862270820193984,49.854031613189875
3379,49.86225916536182,49.854039936217816
3379,49.86224749382767,49.854048307589565
3379,49.8622358058409,49.85405672725464
3379,49.86222410165048,49.85406519516255
3379,49.862212381504946,49.854073711262814
3379,49.86220064565238,49.85408227550494
3379,49.86218889434048,49.854090887838424
3379,49.86217712781649,49.85409954821276
3379,49.86216534632724,49.854108256577426
3379,49.86215355011913,49.854117012881915
3379,49.862141739438144,49.854125817075705
3379,49.86212991452983,49.854134669108255
3379,49.86211807563933,49.85414356892904
3379,49.86210622301133,49.85415251648752
3379,49.862094356890125,49.85416151173314
3379,49.862082477519564,49.854170554615365
3379,49.862070585143094,49.854179645083626
3379,49.86205868000372,49.854188783087366
3379,49.86204676234403,49.854197968576024
3379,49.86203483240619,49.85420720149902
3379,49.862022890431945,49.854216481805786
3379,49.86201093666263,49.854225809445744
3379,49.86199897133912,49.85423518436829
3379,49.861986994701915,49.854244606522855
3379,49.86197500699107,49.854254075858826
3379,49.86196300844622,49.854263592325616
3379,49.86195099930657,49.85427315587261
3379,49.86193897981093,49.85428276644921
3379,49.86192695019766,49.8542924240048
3379,49.86191491070474,49.85430212848874
3379,49.86190286156968,49.854311879850435
3379,49.86189080302961,49.85432167803925
3379,49.86187873532122,49.85433152300455
3379,49.86186665868079,49.85434141469569
3379,49.861854573344175,49.85435135306205
3379,49.861842479546816,49.85436133805297
3379,49.86183037752374,49.85437136961781
3379,49.86181826750954,49.85438144770591
3379,49.86180614973841,49.85439157226663
3379,49.86179402444412,49.85440174324929
3379,49.86178189186002,49.85441196060324
3379,49.86176975221903,49.8544222242778
3379,49.86175760575369,49.85443253422231
3379,49.86174545269608,49.85444289038609
3379,49.86173329327789,49.85445329271845
3379,49.86172112773039,49.854463741168736
3379,49.861708956284424,49.85447423568623
3379,49.861696779170444,49.85448477622026
3379,49.86168459661845,49.85449536272014
3379,49.86167240885807,49.85450599513515
3379,49.86166021611848,49.85451667341461
3379,49.86164801862846,49.85452739750781
3379,49.861635816616364,49.85453816736404
3379,49.861623610310154,49.8545489829326
3379,49.86161139993735,49.854559844162765
3379,49.86159918572509,49.854570751003834
3379,49.86158696790006,49.85458170340508
3379,49.86157474668857,49.85459270131578
3379,49.86156252231648,49.854603744685214
3379,49.86155029500928,49.854614833462655
3379,49.86153806499202,49.85462596759737
3379,49.86152583248933,49.85463714703863
3379,49.861513597725455,49.8546483717357
3379,49.86150136092421,49.85465964163784
3379,49.861489122309,49.85467095669431
3379,49.861476882102835,49.854682316854365
3379,49.86146464052828,49.85469372206726
3379,49.86145239780753,49.85470517228225
3379,49.86144015416234,49.854716667448585
3379,49.86142790981406,49.85472820751551
3379,49.86141566498365,49.85473979243227
3379,49.86140341989163,49.85475142214811
3379,49.86139117475814,49.854763096612274
3379,49.86137892980288,49.85477481577399
3379,49.861366685245166,49.854786579582516
3379,49.861354441303895,49.85479838798707
3379,49.86134219819756,49.854810240936885
3379,49.861329956144246,49.8548221383812
3379,49.861317715361615,49.85483408026924
3379,49.86130547606694,49.85484606655024
3379,49.86129323847708,49.85485809717342
3379,49.86128100280848,49.854870172088
3379,49.861268769277196,49.85488229124321
3379,49.861256538098864,49.85489445458827
3379,49.861244309488704,49.854906662072395
3379,49.86123208366155,49.85491891364481
3379,49.86121986083181,49.85493120925473
3379,49.86120764121351,49.854943548851374
3379,49.861195425020256,49.854955932383945
3379,49.86118321246524,49.854968359801674
3379,49.86117100376128,49.85498083105376
3379,49.86115879912074,49.854993346089415
3379,49.861146598755624,49.855005904857855
3379,49.86113440287752,49.85501850730829
3379,49.86112221169759,49.855031153389916
3379,49.861110025426626,49.85504384305195
3379,49.861097844274994,49.8550565762436
3379,49.86108566845266,49.85506935291407
3379,49.8610734981692,49.85508217301256
3379,49.86106133363376,49.85509503648828
3379,49.861049175055115,49.85510794329043
3379,49.86103702264161,49.855120893368216
3379,49.86102487660122,49.855133886670835
3379,49.86101273714148,49.855146923147494
3379,49.86100060446955,49.8551600027474
3379,49.86098847879218,49.85517312541974
3379,49.860976360315725,49.855186291113725
3379,49.86096424924613,49.85519949977856
3379,49.860952145788936,49.85521275136343
3379,49.8609400501493,49.85522604581755
3379,49.860927962531974,49.855239383090115
3379,49.860915883141296,49.85525276313032
3379,49.86090381218122,49.85526618588737
3379,49.86089174985529,49.855279651310475
3379,49.860879696366666,49.85529315934882
3379,49.860867651918085,49.85530670995161
3379,49.860855616711916,49.855320303068055
3379,49.8608435909501,49.85533393864734
3379,49.860831574834194,49.85534761663868
3379,49.86081956856536,49.85536133699127
3379,49.860807572344356,49.85537509965432
3379,49.86079558637155,49.85538890457702
3379,49.8607836108469,49.85540275170858
3379,49.86077164596999,49.85541664099821
3379,49.86075969193997,49.8554305723951
3379,49.860747748955625,49.855444545848464
3379,49.86073581721534,49.855458561307515
3379,49.8607238969171,49.85547261872144
3379,49.86071198825848,49.85548671803947
3379,49.860700091436684,49.8555008592108
3379,49.860688206648504,49.855515042184635
3379,49.86067633409034,49.855529266910196
3379,49.86066447395821,49.855543533336686
3379,49.86065262644772,49.85555784141332
3379,49.86064079175408,49.855572191089315
3379,49.860628970072135,49.85558658231389
3379,49.8606171615963,49.85560101503624
3379,49.86060536652062,49.85561548920561
3379,49.860593585038735,49.8556300047712
3379,49.860581817343906,49.85564456168224
3379,49.860570063628984,49.85565915988794
3379,49.86055832408643,49.85567379933754
3379,49.86054659890833,49.855688479980245
3379,49.86053488828636,49.855703201765294
3379,49.86052319241181,49.85571796464191
3379,49.860511511475586,49.85573276855933
3379,49.86049984566818,49.85574761346678
3379,49.86048819517973,49.85576249931349
3379,49.86047656019994,49.8557774260487
3379,49.860464940918156,49.85579239362164
3379,49.860453337523325,49.85580740198156
3379,49.860441750204004,49.85582245107769
3379,49.860430179148345,49.855837540859284
3379,49.86041862454414,49.85585267127558
3379,49.86040708657876,49.85586784227582
3379,49.86039556543922,49.855883053809265
3379,49.86038406131211,49.85589830582516
3379,49.86037257438366,49.85591359827276
3379,49.860361104839704,49.85592893110132
