Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3379,49.92227495376794,49.92227495376794
3379,49.92185759564038,49.921910282205694
3379,49.92143939843921,49.921326740994054
3379,49.92102035378815,49.92071095412073
3379,49.9206004543368,49.92009231690442
3379,49.92017969374104,49.919475455577
3379,49.91975806664366,49.91886109696816
3379,49.91933556865516,49.918249353991165
3379,49.91891219633472,49.91764024287258
3379,49.91848794717146,49.917033764579244
3379,49.91806281956573,49.91642991763748
3379,49.91763681281077,49.91582870015145
3379,49.917209927074374,49.915230110121165
3379,49.91678216338092,49.914634145492755
3379,49.91635352359344,49.91404080416668
3379,49.91592401039598,49.913450083999244
3379,49.91549362727607,49.91286198280308
3379,49.91506237850743,49.91227649834746
3379,49.91463026913282,49.91169362835864
3379,49.91419730494713,49.91111337052009
3379,49.913763492480584,49.91053572247283
3379,49.91332883898215,49.909960681815676
3379,49.912893352403174,49.909388246105586
3379,49.912457041381096,49.90881841285788
3379,49.912019915223446,49.90825117954659
3379,49.91158198389198,49.90768654360469
3379,49.91114325798693,49.90712450242444
3379,49.91070374873156,49.906565053357596
3379,49.91026346795675,49.90600819371578
3379,49.90982242808589,49.90545392077068
3379,49.90938064211982,49.90490223175441
3379,49.90893812362207,49.90435312385973
3379,49.90849488670414,49.903806594240336
3379,49.908050946011066,49.903262640011185
3379,49.907606316707074,49.902721258248725
3379,49.907161014461444,49.90218244599119
3379,49.906715055434546,49.901646200238886
3379,49.90626845626399,49.901112517954466
3379,49.905821234051004,49.90058139606318
3379,49.905373406346946,49.9000528314532
3379,49.90492499113998,49.899526820975844
3379,49.90447600684193,49.899003361445885
3379,49.90402647227528,49.89848244964181
3379,49.90357640666031,49.89796408230608
3379,49.90312582960247,49.897448256145445
3379,49.90267476107986,49.896934967831164
3379,49.90222322143081,49.89642421399929
3379,49.90177123134176,49.89591599125097
3379,49.90131881183519,49.895410296152676
3379,49.900865984257685,49.89490712523649
3379,49.90041277026828,49.89440647500036
3379,49.89995919182681,49.893908341908386
3379,49.89950527118253,49.89341272239106
3379,49.8990510308628,49.89291961284557
3379,49.89859649366199,49.892429009636
3379,49.8981416826305,49.89194090909365
3379,49.897686621063905,49.8914553075173
3379,49.8972313324923,49.89097220117341
3379,49.896775840669754,49.890491586296456
3379,49.89632016956395,49.89001345908915
3379,49.895864343345885,49.88953781572268
3379,49.89540838637984,49.88906465233703
3379,49.89495232321337,49.888593965041174
3379,49.89449617856752,49.88812574991337
3379,49.89403997732714,49.88766000300141
3379,49.89358374453136,49.88719672032286
3379,49.89312750536419,49.88673589786534
3379,49.89267128514527,49.886277531586764
3379,49.89221510932074,49.885821617415566
3379,49.89175900345428,49.885368151251015
3379,49.891302993218254,49.8849171289634
3379,49.89084710438498,49.884468546394324
3379,49.890391362818185,49.88402239935695
3379,49.889935794464535,49.883578683636216
3379,49.889480425345326,49.88313739498913
3379,49.88902528154831,49.882698529144974
3379,49.88857038921961,49.88226208180559
3379,49.888115774555864,49.881828048645595
3379,49.88766146379633,49.88139642531263
3379,49.8872074832153,49.88096720742764
3379,49.8867538591145,49.88054039058505
3379,49.88630061781572,49.880115970353074
3379,49.88584778565345,49.87969394227393
3379,49.88539538896779,49.87927430186406
3379,49.88494345409731,49.8788570446144
3379,49.8844920073722,49.87844216599061
3379,49.88404107510741,49.87802966143332
3379,49.883590683595976,49.87761952635834
3379,49.88314085910245,49.87721175615693
3379,49.882691627856424,49.87680634619602
3379,49.88224301604623,49.876403291818434
3379,49.88179504981268,49.87600258834317
3379,49.88134775524299,49.87560423106556
3379,49.88090115836474,49.875208215257565
3379,49.88045528514004,49.874814536167996
3379,49.880010161459715,49.87442318902272
3379,49.8795658131377,49.8740341690249
3379,49.87912226590542,49.87364747135525
3379,49.878679545406406,49.87326309117222
3379,49.87823767719094,49.87288102361227
3379,49.877796686710816,49.87250126379006
3379,49.87735659931424,49.87212380679869
3379,49.8769174402408,49.87174864770994
3379,49.87647923461658,49.87137578157447
3379,49.876042007449314,49.87100520342205
3379,49.8756057836237,49.870636908261794
3379,49.875170587896804,49.870270891082384
3379,49.87473644489354,49.86990714685227
3379,49.8743033791023,49.86954567051991
3379,49.8738714148706,49.86918645701399
3379,49.87344057640089,49.86882950124362
