Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3379,49.92242530662805,49.92242530662805
3379,49.92199376767635,49.921680101072894
3379,49.92156204257145,49.92093138846162
3379,49.9211301035001,49.92018616003543
3379,49.92069792409764,49.91944441863158
3379,49.92026547942113,49.91870616692615
3379,49.91983274592278,49.91797140743523
3379,49.91939970142364,49.91724014251603
3379,49.91896632508763,49.91651237436798
3379,49.918532597395824,49.91578810503395
3379,49.918098500121076,49.91506733640128
3379,49.9176640163029,49.91435007020298
3379,49.91722913022263,49.91363630801881
3379,49.91679382737889,49.912926051276415
3379,49.91635809446334,49.91221930125245
3379,49.91592191933671,49.911516059073676
3379,49.915485291005055,49.9108163257181
3379,49.91504819959641,49.91012010201607
3379,49.914610636337585,49.90942738865137
3379,49.914172593531305,49.908738186162346
3379,49.91373406453365,49.90805249494301
3379,49.91329504373166,49.907370315244115
3379,49.912855526521305,49.90669164717427
3379,49.9124155092857,49.90601649070105
3379,49.91197498937352,49.90534484565204
3379,49.91153396507775,49.90467671171596
3379,49.9110924356147,49.90401208844376
3379,49.91065040110315,49.903350975249644
3379,49.91020786254394,49.90269337141224
3379,49.909764821799676,49.90203927607559
3379,49.90932128157471,49.90138868825027
3379,49.9088772453954,49.90074160681445
3379,49.90843271759062,49.90009803051497
3379,49.907987703272475,49.89945795796837
3379,49.907542208317274,49.898821387662025
3379,49.90709623934678,49.89818831795511
3379,49.90664980370966,49.897558747079735
3379,49.90620290946316,49.896932673141954
3379,49.905755565355086,49.89631009412283
3379,49.90530778080593,49.89569100787946
3379,49.904859565891265,49.89507541214607
3379,49.90441093132443,49.89446330453498
3379,49.903961888439326,49.893854682537714
3379,49.90351244917354,49.89324954352599
3379,49.90306262605163,49.892647884752755
3379,49.90261243216866,49.89204970335322
3379,49.90216188117397,49.8914549963459
3379,49.901710987255115,49.89086376063359
3379,49.90125976512209,49.89027599300444
3379,49.9008082299917,49.889691690132906
3379,49.90035639757221,49.88911084858083
3379,49.89990428404812,49.88853346479838
3379,49.89945190606527,49.887959535125106
3379,49.898999280716055,49.88738905579092
3379,49.89854642552486,49.88682202291708
3379,49.89809335843376,49.88625843251721
3379,49.897640097788354,49.88569828049829
3379,49.89718666232384,49.88514156266161
3379,49.89673307115127,49.88458827470379
3379,49.89627934374401,49.88403841221775
3379,49.89582549992443,49.883491970693676
3379,49.895371559850695,49.88294894552001
3379,49.894917544003874,49.88240933198442
3379,49.89446347317513,49.88187312527474
3379,49.89400936845317,49.88134032047996
3379,49.89355525121186,49.88081091259119
3379,49.893101143098015,49.880284896502594
3379,49.892647066019386,49.87976226701236
3379,49.89219304213284,49.87924301882364
3379,49.8917390938327,49.878727146545494
3379,49.89128524373927,49.87821464469385
3379,49.89083151468755,49.87770550769241
3379,49.89037792971613,49.877199729873624
3379,49.88992451205625,49.876697305479595
3379,49.88947128512099,49.876198228663014
3379,49.88901827249475,49.87570249348808
3379,49.88856549792276,49.87521009393143
3379,49.88811298530088,49.87472102388305
3379,49.88766075866545,49.87423527714718
3379,49.88720884218342,49.87375284744326
3379,49.88675726014257,49.873273728406765
3379,49.88630603694194,49.872797913590205
3379,49.885855197082336,49.87232539646392
3379,49.88540476515712,49.87185617041707
3379,49.88495476584308,49.87139022875844
3379,49.88450522389143,49.87092756471741
3379,49.88405616411907,49.87046817144478
3379,49.883607611399874,49.870012042013656
3379,49.88315959065625,49.869559169420356
3379,49.88271212685073,49.86910954658528
3379,49.88226524497784,49.868663166353734
3379,49.88181897005599,49.86822002149687
3379,49.881373327119626,49.86778010471246
3379,49.88092834121143,49.867343408625835
3379,49.88048403737472,49.86690992579069
3379,49.88004044064598,49.86647964868995
3379,49.87959757604754,49.86605256973663
3379,49.87915546858036,49.86562868127464
3379,49.87871414321699,49.86520797557968
3379,49.87827362489467,49.86479044486
3379,49.87783393850852,49.864376081257326
3379,49.87739510890491,49.8639648768476
3379,49.876957160874944,49.863556823641865
3379,49.876520119148076,49.86315191358706
3379,49.876084008385845,49.86275013856683
3379,49.875648853175775,49.86235149040236
3379,49.87521467802536,49.861955960853166
3379,49.874781507356204,49.86156354161791
3379,49.87434936549825,49.861174224335215
3379,49.87391827668419,49.860788000584414
3379,49.87348826504396,49.86040486188641
3379,49.873059354599334,49.86002479970441
3379,49.87263156925868,49.85964780544475
3379,49.872204932811826,49.85927387045766
