Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2132,50.01191555716608,50.01191555716608
2132,50.01080265109853,50.00955037752382
2132,50.009693747621625,50.00721658176519
2132,50.00858884176953,50.00491363641253
2132,50.00748792855426,50.002641142414895
2132,50.00639100296579,50.00039870587694
2132,50.00529805997219,49.998185937992325
2132,50.004209094519766,49.99600245497795
2132,50.00312410153313,49.9938478780091
2132,50.00204307591539,49.99172183315535
2132,50.000966012548204,49.98962395131735
2132,49.999892906291954,49.98755386816442
2132,49.99882375198584,49.98551122407294
2132,49.99775854444802,49.98349566406553
2132,49.9966972784757,49.98150683775105
2132,49.9956399488453,49.979544399265315
2132,49.994586550312526,49.97760800721265
2132,49.99353707761254,49.975697324608156
2132,49.992491525460025,49.973812018820695
2132,49.99144988854936,49.97195176151667
2132,49.99041216155471,49.97011622860451
2132,49.98937833913014,49.968305100179876
2132,49.988348415909755,49.96651806047152
2132,49.9873223865078,49.96475479778794
2132,49.9863002455188,49.963015004464665
2132,49.98528198751765,49.96129837681221
2132,49.984267607059785,49.959604615064734
2132,49.98325709868122,49.95793342332936
2132,49.98225045689875,49.95628450953613
2132,49.981247676209996,49.95465758538864
2132,49.98024875109359,49.95305236631523
2132,49.97925367600924,49.95146857142095
2132,49.97826244539789,49.94990592343999
2132,49.97727505368177,49.948364148688846
2132,49.97629149526461,49.94684297701999
2132,49.97531176453167,49.94534214177624
2132,49.974335855849894,49.943861379745634
2132,49.97336376356804,49.942400431116944
2132,49.972395482016765,49.94095903943572
2132,49.97143100550876,49.939536951560946
2132,49.97047032833887,49.93813391762222
2132,49.969513444784184,49.93674969097751
2132,49.96856034910418,49.93538402817144
2132,49.96761103554081,49.93403668889414
2132,49.96666549831866,49.93270743594057
2132,49.96572373164501,49.93139603517046
2132,49.96478572970999,49.93010225546866
2132,49.96385148668667,49.928825868706134
2132,49.9629209967312,49.9275666497013
2132,49.96199425398289,49.926324376182016
2132,49.961071252564345,49.92509882874795
2132,49.960151986581586,49.92388979083351
2132,49.95923645012413,49.922697048671225
2132,49.95832463726515,49.92152039125555
2132,49.95741654206155,49.92035961030723
2132,49.956512158554084,49.91921450023809
2132,49.95561148076748,49.91808485811621
2132,49.95471450271056,49.916970483631665
2132,49.95382121837632,49.915871179062634
2132,49.95293162174206,49.91478674924196
2132,49.952045706769525,49.91371700152415
2132,49.95116346740495,49.91266174575278
2132,49.95028489757923,49.91162079422839
2132,49.949409991208015,49.91059396167668
2132,49.94853874219179,49.90958106521723
2132,49.94767114441605,49.908581924332545
2132,49.946807191751326,49.90759636083752
2132,49.94594687805338,49.90662419884936
2132,49.94509019716325,49.905665264757765
2132,49.9442371429074,49.904719387195634
2132,49.9433877090978,49.90378639701005
2132,49.94254188953207,49.902866127233686
2132,49.941699677993554,49.90195841305657
2132,49.94086106825145,49.90106309179821
2132,49.94002605406091,49.900180002880084
2132,49.93919462916315,49.899308987798506
2132,49.93836678728556,49.89844989009777
2132,49.93754252214182,49.89760255534377
2132,49.93672182743198,49.896766831097786
2132,49.93590469684262,49.89594256689081
2132,49.935091124046885,49.895129614198005
2132,49.93428110270465,49.89432782641366
2132,49.933474626462626,49.89353705882635
2132,49.932671688954414,49.8927571685945
2132,49.93187228380068,49.8919880147222
2132,49.9310764046092,49.89122945803537
2132,49.93028404497501,49.89048136115824
2132,49.92949519848051,49.88974358849007
2132,49.92870985869552,49.8890160061823
2132,49.92792801917746,49.888298482115836
2132,49.92714967347139,49.887590885878744
2132,49.92637481511016,49.88689308874418
2132,49.925603437614484,49.88620496364865
2132,49.92483553449306,49.88552638517048
2132,49.92407109924269,49.884857229508626
2132,49.923310125348344,49.88419737446176
2132,49.9225526062833,49.88354669940757
2132,49.921798535509225,49.882905085282346
2132,49.9210479064763,49.88227241456091
2132,49.92030071262331,49.88164857123667
2132,49.919556947377735,49.88103344080205
2132,49.91881660415589,49.88042691022909
2132,49.91807967636299,49.879828867950366
2132,49.917346157393276,49.879239203840086
2132,49.91661604063009,49.87865780919548
2132,49.91588931944603,49.878084576718436
2132,49.91516598720299,49.87751940049732
2132,49.914446037252304,49.87696217598908
2132,49.913729462934825,49.87641280000157
2132,49.91301625758105,49.875871170676085
2132,49.91230641451119,49.87533718747015
2132,49.9115999270353,49.874810751140515
2132,49.910896788453364,49.87429176372634
2132,49.91019699205539,49.873780128532665
2132,49.90950053112154,49.87327575011404
2132,49.90880739892218,49.87277853425839
2132,49.908117588718035,49.872288387971054
2132,49.90743109376026,49.871805219459105
2132,49.90674790729053,49.871328938115795
2132,49.906068022541156,49.87085945450521
2132,49.905391432735186,49.87039668034719
2132,49.9047181310865,49.869940528502376
2132,49.9040481107999,49.86949091295747
2132,49.903381365071205,49.86904774881067
2132,49.90271788708739,49.86861095225737
2132,49.90205767002663,49.86818044057591
2132,49.901400707058414,49.867756132113634
2132,49.90074699134368,49.86733794627307
2132,49.90009651603486,49.86692580349828
2132,49.899449274276,49.86651962526145
2132,49.898805259202874,49.86611933404955
2132,49.89816446394304,49.86572485335125
2132,49.897526881615974,49.865336107644
2132,49.89689250533316,49.86495302238121
2132,49.896261328198165,49.86457552397969
2132,49.895633343306756,49.86420353980717
2132,49.89500854374698,49.86383699817003
2132,49.89438692259929,49.86347582830117
2132,49.89376847293659,49.86311996034804
2132,49.89315318782439,49.862769325360816
2132,49.89254106032083,49.86242385528077
2132,49.89193208347685,49.862083482928696
2132,49.89132625033625,49.86174814199363
2132,49.89072355393575,49.86141776702156
2132,49.890123987305145,49.86109229340439
2132,49.889527543467366,49.86077165736901
2132,49.888934215438574,49.86045579596651
2132,49.88834399622827,49.86014464706151
2132,49.88775687883937,49.85983814932168
2132,49.8871728562683,49.859536242207355
2132,49.8865919215051,49.859238865961274
2132,49.886014067533516,49.85894596159851
2132,49.88543928733107,49.85865747089646
2132,49.88486757386919,49.858373336385
2132,49.88429892011327,49.8580935013368
2132,49.883733319022774,49.85781790975767
2132,49.88317076355133,49.85754650637714
2132,49.88261124664682,49.857279236639066
2132,49.88205476125146,49.85701604669245
2132,49.88150130030191,49.85675688338228
2132,49.88095085672936,49.85650169424059
2132,49.880403423459605,49.856250427477526
2132,49.87985899341315,49.856003031972634
2132,49.879317559505296,49.85575945726619
2132,49.878779114646235,49.85551965355067
2132,49.87824365174113,49.855283571662326
2132,49.877711163690215,49.85505116307285
2132,49.87718164338887,49.8548223798812
2132,49.87665508372774,49.854597174805455
2132,49.87613147759278,49.85437550117486
2132,49.87561081786538,49.854157312921885
2132,49.87509309742243,49.85394256457447
2132,49.87457830913644,49.85373121124831
2132,49.87406644587558,49.853523208639274
2132,49.873557500503814,49.8533185130159
2132,49.87305146588097,49.853117081212
2132,49.87254833486281,49.85291887061936
2132,49.87204810030116,49.85272383918053
2132,49.87155075504393,49.8525319453817
2132,49.871056291935275,49.8523431482457
2132,49.87056470381564,49.85215740732503
2132,49.87007598352185,49.851974682695065
2132,49.86959012388721,49.85179493494724
2132,49.86910711774156,49.851618125182455
2132,49.86862695791141,49.85144421500443
2132,49.86814963721998,49.851273166513224
2132,49.867675148487315,49.85110494229886
2132,49.86720348453034,49.850939505434944
2132,49.866734638162995,49.85077681947246
2132,49.86626860219626,49.85061684843357
2132,49.86580536943827,49.85045955680554
2132,49.86534493269442,49.850304909534735
2132,49.864887284767406,49.850152872020686
2132,49.86443241845734,49.850003410110226
2132,49.86398032656181,49.84985649009173
2132,49.863531001876,49.849712078689386
2132,49.86308443719272,49.8495701430576
2132,49.86264062530255,49.849430650775375
2132,49.862199558993865,49.84929356984091
2132,49.86176123105297,49.849158868666116
2132,49.861325634264134,49.849026516071305
2132,49.860892761409715,49.848896481279894
2132,49.860462605270214,49.84876873391322
2132,49.86003515862436,49.84864324398538
2132,49.85961041424922,49.84851998189817
2132,49.85918836492022,49.848398918436054
2132,49.858769003411304,49.84828002476125
2132,49.858352322494945,49.84816327240884
2132,49.85793831494227,49.848048633281934
2132,49.85752697352312,49.84793607964693
2132,49.857118291006145,49.84782558412883
2132,49.85671226015888,49.847717119706594
2132,49.8563088737478,49.84761065970858
2132,49.855908124538445,49.847506177807986
2132,49.855510005295464,49.84740364801848
2132,49.8551145087827,49.8473030446897
2132,49.854721627763276,49.847204342503005
2132,49.8543313549997,49.84710751646712
2132,49.85394368325388,49.847012541913955
2132,49.853558605287255,49.84691939449439
2132,49.85317611386087,49.846828050174196
2132,49.852796201735416,49.84673848522992
2132,49.85241886167135,49.84665067624492
2132,49.85204408642896,49.84656460010535
2132,49.851671868768435,49.8464802339963
2132,49.85130220144993,49.846397555397886
2132,49.85093507723369,49.84631654208147
2132,49.850570488880074,49.84623717210588
2132,49.85020842914966,49.84615942381371
2132,49.84984889080331,49.846083275827645
2132,49.849491866602264,49.84600870704684
2132,49.849137349308194,49.84593569664337
2132,49.84878533168329,49.845864224058666
2132,49.848435806490336,49.84579426900006
2132,49.8480887664928,49.845725811437354
2132,49.84774420445486,49.845658831599415
2132,49.847402113141555,49.84559330997082
2132,49.84706248531878,49.8455292272886
2132,49.84672531375342,49.8454665645389
2132,49.846390591213385,49.84540530295385
2132,49.84605831046773,49.8453454240083
2132,49.84572846428669,49.84528690941676
2132,49.84540104544173,49.84522974113023
2132,49.84507604670571,49.845173901333226
2132,49.844753460852864,49.8451193724407
2132,49.84443328065892,49.84506613709508
2132,49.84411549890116,49.845014178163346
2132,49.843800108358515,49.844963478734115
2132,49.84348710181159,49.844914022114764
2132,49.843176472042785,49.84486579182865
2132,49.84286821183634,49.84481877161226
2132,49.842562313978426,49.84477294541251
2132,49.842258771257185,49.84472829738399
2132,49.84195757646283,49.84468481188629
2132,49.84165872238772,49.844642473481365
2132,49.8413622018264,49.84460126693092
