Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2640,50.07236239953467,50.07236239953467
2640,50.0716035764308,50.070261008304556
2640,50.070826125318746,50.06817636953767
2640,50.0700305459358,50.06610679870994
2640,50.06921736218611,50.06405221895588
2640,50.06838711896315,50.062012553676105
2640,50.06754037915809,50.05998772653714
2640,50.06667772084645,50.05797766147119
2640,50.065799734645935,50.05598228267593
2640,50.064907021238085,50.054001514614214
2640,50.0640001890471,50.052035282013904
2640,50.063079852069094,50.05008350986756
2640,50.06214662784533,50.04814612343223
2640,50.061201135573285,50.04622304822919
2640,50.06024399434941,50.044314210043645
2640,50.05927582153785,50.04241953492449
2640,50.05829723125944,50.040538949184054
2640,50.05730883299544,50.038672379397774
2640,50.05631123030095,50.03681975240396
2640,50.05530501962264,50.03498099530347
2640,50.054290789216054,50.03315603545945
2640,50.053269118157694,50.031344800496996
2640,50.0522405754472,50.02954721830291
2640,50.05120571919532,50.027763217025324
2640,50.05016509589328,50.02599272507345
2640,50.04911923975948,50.02423567111722
2640,50.04806867215953,50.02249198408698
2640,50.047013901095774,50.02076159317319
2640,50.04595542076254,50.019044427826046
2640,50.04489371116371,50.01734041775518
2640,50.04382923778896,50.01564949292931
2640,50.04276245134558,50.0139715835759
2640,50.041693787542485,50.01230662018082
2640,50.040623666923494,50.01065453348798
2640,50.03955249474695,50.009015254498976
2640,50.03848066090865,50.00738871447274
2640,50.03740853990564,50.00577484492517
2640,50.03633649083809,50.00417357762878
2640,50.035264857446684,50.00258484461228
2640,50.03419396818339,50.00100857816027
2640,50.03312413631293,49.99944471081279
2640,50.03205566004312,49.99789317536499
2640,50.03098882268162,49.99635390486672
2640,50.02992389281732,49.994826832622145
2640,50.02886112452429,49.99331189218932
2640,50.02780075758642,49.99180901737985
2640,50.02674301774112,49.99031814225845
2640,50.02568811694021,49.98883920114254
2640,50.02463625362648,49.98737212860184
2640,50.02358761302437,49.985916859457966
2640,50.02254236744328,49.984473328784006
2640,50.02150067659209,49.9830414719041
2640,50.02046268790364,49.981621224393024
2640,50.01942853686775,49.98021252207575
2640,50.0183983473718,49.97881530102705
2640,50.01737223204744,49.977429497571
2640,50.01635029262267,49.97605504828062
2640,50.01533262027791,49.974691889977386
2640,50.01431929600548,49.9733399597308
2640,50.01331039097119,49.97199919485794
2640,50.01230596687746,49.97066953292304
2640,50.01130607632699,49.96935091173699
2640,50.01031076318629,49.96804326935692
2640,50.00932006294833,49.96674654408573
2640,50.0083340030936,49.96546067447165
2640,50.00735260344899,49.96418559930773
2640,50.006375876543885,49.96292125763143
2640,50.00540382796288,49.9616675887241
2640,50.00443645669469,49.96042453211056
2640,50.003473755476655,49.959192027558586
2640,50.00251571113452,49.95797001507845
2640,50.001562304917,49.956758434922456
2640,50.00061351282477,49.95555722758443
2640,49.99966930593353,49.954366333799236
2640,49.998729650710914,49.95318569454233
2640,49.99779450932677,49.95201525102922
2640,49.996863839956795,49.950854944715026
2640,49.99593759707905,49.949704717293926
2640,49.99501573176333,49.94856451069872
2640,49.99409819195314,49.94743426710029
2640,49.993184922740085,49.946313928907124
2640,49.99227586663057,49.945203438764786
2640,49.991370963804755,49.94410273955545
2640,49.99047015236748,49.94301177439735
2640,49.98957336859136,49.9419304866443
2640,49.988680547151716,49.94085881988519
2640,49.98779162135346,49.93979671794344
2640,49.986906523349916,49.93874412487649
2640,49.98602518435344,49.937700984975315
2640,49.98514753483797,49.936667242763875
2640,49.98427350473351,49.935642842998604
2640,49.98340302361244,49.93462773066788
2640,49.98253602086794,49.93362185099149
2640,49.98167242588433,49.93262514942017
