Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2365,50.14125189958975,50.14125189958975
2365,50.1403302521138,50.016263310925915
2365,50.13941214595025,49.99836811860762
2365,50.138497572949355,50.00222248635946
2365,50.137586524972505,50.003161454624795
2365,50.13667899389224,50.00299926268466
2365,50.13577497159222,50.002907502517616
2365,50.13487444996723,50.00286751771192
2365,50.13397742092317,50.00282715072647
2365,50.133083876377064,50.00278451819998
2365,50.132193808257,50.00274180168894
2365,50.13130720850219,50.002699196349575
2365,50.13042406906293,50.00265661695016
2365,50.12954438190059,50.00261405054721
2365,50.12866813898761,50.00257150018877
2365,50.12779533230749,50.002528966591655
2365,50.126925953854816,50.002486449653304
2365,50.1260599956352,50.00244394933066
2365,50.12519744966531,50.00240146561952
2365,50.12433830797284,50.00235899851511
2365,50.12348256259654,50.00231654801094
2365,50.12263020558617,50.00227411410042
2365,50.12178122900249,50.00223169677708
2365,50.12093562491729,50.00218929603443
2365,50.120093385413355,50.00214691186599
2365,50.119254502584475,50.002104544265286
2365,50.11841896853543,50.00206219322584
2365,50.11758677538196,50.00201985874117
2365,50.11675791525081,50.00197754080482
2365,50.11593238027966,50.001935239410315
2365,50.11511016261718,50.00189295455118
2365,50.11429125442298,50.00185068622096
2365,50.11347564786762,50.00180843441319
2365,50.112663335132595,50.00176619912142
2365,50.111854308410344,50.001723980339186
2365,50.11104855990421,50.00168177806004
2365,50.11024608182849,50.00163959227752
2365,50.109446866408355,50.001597422985185
2365,50.10865090587991,50.001555270176596
2365,50.107858192490134,50.0015131338453
2365,50.10706871849692,50.001471013984855
2365,50.10628247616902,50.00142891058883
2365,50.10549945778609,50.00138682365078
2365,50.10471965563863,50.00134475316429
2365,50.10394306202802,50.00130269912291
2365,50.10316966926649,50.00126066152021
2365,50.102399469677124,50.001218640349784
2365,50.10163245559383,50.00117663560519
2365,50.10086861936137,50.00113464728002
2365,50.10010795333533,50.00109267536784
2365,50.09935044988211,50.001050719862256
2365,50.09859610137893,50.00100878075684
2365,50.09784490021381,50.00096685804518
2365,50.097096838785575,50.000924951720876
2365,50.09635190950384,50.000883061777515
2365,50.09561010478901,50.0008411882087
2365,50.09487141707226,50.000799331008025
2365,50.09413583879555,50.0007574901691
2365,50.0934033624116,50.00071566568552
2365,50.092673980383864,50.00067385755089
2365,50.09194768518659,50.00063206575883
2365,50.091224469304734,50.000590290302945
2365,50.090504325234,50.000548531176854
2365,50.08978724548083,50.00050678837417
2365,50.08907322256238,50.000465061888505
2365,50.08836224900651,50.0004233517135
2365,50.08765431735181,50.00038165784276
2365,50.086949420147576,50.00033998026992
2365,50.08624754995377,50.00029831898861
2365,50.08554869934106,50.00025667399246
2365,50.084852860890784,50.000215045275105
2365,50.084160027194976,50.00017343283018
2365,50.08347019085632,50.00013183665133
2365,50.08278334448814,50.000090256732186
2365,50.082099480714454,50.000048693066404
2365,50.0814185921699,50.00000714564762
2365,50.08074067149976,49.999965614469495
2365,50.08006571135994,49.99992409952567
2365,50.07939370441699,49.999882600809805
2365,50.07872464334804,49.99984111831555
2365,50.078058520840884,49.99979965203657
2365,50.07739532959387,49.99975820196653
2365,50.076735062315976,49.999716768099084
2365,50.07607771172675,49.99967535042791
2365,50.07542327055632,49.99963394894666
2365,50.07477173154541,49.999592563649024
2365,50.074123087445294,49.999551194528664
2365,50.07347733101782,49.99950984157926
2365,50.072834455035384,49.9994685047945
2365,50.07219445228092,49.99942718416805
2365,50.07155731554792,49.9993858796936
2365,50.0709230376404,49.99934459136483
2365,50.070291611372895,49.999303319175446
2365,50.06966302957047,49.999262063119126
2365,50.06903728506871,49.99922082318957
2365,50.06841437071369,49.99917959938046
2365,50.06779427936198,49.99913839168551
2365,50.067177003880666,49.99909720009842
2365,50.06656253714729,49.999056024612884
2365,50.06595087204988,49.99901486522262
2365,50.065342001486954,49.998973721921324
2365,50.06473591836746,49.998932594702715
2365,50.06413261561082,49.998891483560506
2365,50.063532086146914,49.998850388488414
2365,50.06293432291605,49.998809309480144
2365,50.06233931886898,49.99876824652944
2365,50.061747066966866,49.998727199630004
2365,50.061157560181314,49.99868616877557
2365,50.060570791494335,49.99864515395987
2365,50.05998675389835,49.99860415517663
2365,50.059405440396176,49.99856317241958
2365,50.05882684400102,49.99852220568246
2365,50.05825095773648,49.99848125495901
2365,50.05767777463654,49.99844032024297
2365,50.05710728774554,49.998399401528076
