Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2365,50.169600093803034,50.169600093803034
2365,50.16820236229521,50.08996754112071
2365,50.16681594189433,50.04968876111285
2365,50.16544062420241,50.02422783763059
2365,50.16407620541779,50.00931795235325
2365,50.162722486256264,50.00144891587545
2365,50.16137927187328,49.99797224347156
2365,50.16004637178713,49.99702390441016
2365,50.15872359980324,49.99737415645295
2365,50.15741077393937,49.998265629021425
2365,50.156107716351904,49.999269612658054
2365,50.15481425326305,50.00017173053309
2365,50.1535302148891,50.00088786399542
2365,50.1522554353696,50.001406319097256
2365,50.15098975269746,50.001750551050435
2365,50.14973300865012,50.00195682192285
2365,50.14848504872152,50.00206201477683
2365,50.14724572205506,50.002097916165475
2365,50.14601488137754,50.002089319913395
2365,50.144792382933844,50.00205417215174
2365,50.14357808642272,50.0020046377414
2365,50.14237185493327,50.00194843650115
2365,50.14117355488248,50.00189010899052
2365,50.13998305595345,50.00183206501742
2365,50.13880023103465,50.00177537878349
2365,50.137624956159904,50.00172035098344
2365,50.13645711044927,50.00166688125332
2365,50.13529657605077,50.00161469868638
2365,50.13414323808287,50.00156349316605
2365,50.132996984577865,50.00151298173235
2365,50.13185770642598,50.00146293526313
2365,50.13072529732036,50.00141318293641
2365,50.12959965370275,50.00136360578168
2365,50.12848067471004,50.001314126134204
2365,50.12736826212152,50.00126469673676
2365,50.12626232030693,50.001215291269226
2365,50.12516275617524,50.00116589691966
2365,50.12406947912421,50.00111650898245
2365,50.12298240099061,50.001067127180775
2365,50.121901436001295,50.00101775332215
2365,50.12082650072486,50.0009683899116
2365,50.119757514024094,50.00091903940947
2365,50.11869439700913,50.000869703895304
2365,50.11763707299124,50.00082038496815
2365,50.1165854674374,50.0007710837707
2365,50.11553950792545,50.00072180106703
2365,50.11449912409994,50.000672537333756
2365,50.11346424762876,50.00062329284409
2365,50.11243481216022,50.000574067736316
2365,50.11141075328095,50.000524862065156
2365,50.11039200847436,50.00047567583763
2365,50.1093785170798,50.00042650903659
2365,50.108370220252205,50.00037736163516
2365,50.10736706092256,50.000328233604755
2365,50.10636898375883,50.00027912491908
2365,50.105375935127505,50.000230035555624
2365,50.10438786305585,50.00018096549582
2365,50.1034047171946,50.0001319147245
2365,50.102426448781365,50.0000828832292
2365,50.101453010604544,50.00003387099941
2365,50.100484356967804,49.99998487802594
2365,50.099520443655166,49.99993590430048
2365,50.09856122789663,49.9998869498152
2365,50.09760666833431,49.99983801456256
2365,50.09665672498919,49.99978909853514
2365,50.09571135922834,49.99974020172555
2365,50.094770533732735,49.99969132412642
2365,50.09383421246551,49.99964246573032
2365,50.092902360640835,49.99959362652982
2365,50.09197494469321,49.99954480651745
2365,50.091051932247346,49.99949600568572
2365,50.09013329208845,49.99944722402713
2365,50.08921899413312,49.999398461534156
2365,50.088309009400604,49.999349718199284
2365,50.087403309984644,49.99930099401498
2365,50.086501869025746,49.999252288973736
2365,50.0856046606839,49.99920360306802
2365,50.084711660111815,49.99915493629031
2365,50.08382284342858,49.999106288633094
2365,50.08293818769376,49.99905766008886
2365,50.082057670882016,49.999009050650095
2365,50.08118127185802,49.9989604603093
2365,50.08030897035199,49.99891188905895
2365,50.0794407469355,49.998863336891574
2365,50.07857658299778,49.998814803799654
2365,50.07771646072248,49.998766289775695
