Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2365,50.165395271931445,50.165395271931445
2365,50.16427104960655,50.00349248532404
2365,50.163148185367675,50.002903904717904
2365,50.162026730653885,50.00344434296072
2365,50.16090673627112,50.0033669955842
2365,50.1597882523967,50.00331588183475
2365,50.15867132858372,50.00326590479795
2365,50.1575560137655,50.00321578944351
2365,50.15644235625997,50.00316569715444
2365,50.15533040377407,50.00311562490909
2365,50.15422020340809,50.003065572217906
2365,50.15311180165999,50.0030155391089
2365,50.15200524442974,50.00296552557453
2365,50.1509005770236,50.00291553160699
2365,50.14979784415838,50.002865557198625
2365,50.14869708996571,50.00281560234179
2365,50.147598357996245,50.00276566702884
2365,50.1465016912239,50.002715751252126
2365,50.145407132049996,50.002665855004
2365,50.14431472230748,50.00261597827682
2365,50.143224503265,50.002566121062955
2365,50.142136515631094,50.00251628335477
2365,50.14105079955826,50.002466465144636
2365,50.13996739464702,50.00241666642492
2365,50.13888633995004,50.002366887187996
2365,50.137807673976106,50.00231712742625
2365,50.136731434694184,50.00226738713206
2365,50.135657659537415,50.002217666297796
2365,50.134586385407076,50.002167964915856
2365,50.133517648676566,50.002118282978635
2365,50.13245148519534,50.00206862047852
2365,50.131387930292796,50.0020189774079
2365,50.13032701878224,50.001969353759186
2365,50.12926878496468,50.001919749524774
2365,50.128213262632784,50.00187016469706
2365,50.12716048507463,50.00182059926846
2365,50.12611048507759,50.001771053231394
2365,50.12506329493209,50.00172152657826
2365,50.12401894643543,50.00167201930148
2365,50.122977470895506,50.00162253139347
2365,50.121938899134584,50.00157306284666
2365,50.12090326149301,50.00152361365347
2365,50.11987058783292,50.00147418380632
2365,50.118840907541895,50.00142477329766
2365,50.11781424953669,50.00137538211991
2365,50.11679064226683,50.001326010265515
2365,50.11577011371823,50.00127665772691
2365,50.11475269141685,50.00122732449654
2365,50.11373840243225,50.00117801056685
2365,50.11272727338119,50.00112871593029
2365,50.11171933043113,50.00107944057931
2365,50.11071459930383,50.00103018450637
2365,50.10971310527883,50.00098094770392
2365,50.10871487319693,50.00093173016443
2365,50.10771992746371,50.00088253188036
2365,50.10672829205297,50.00083335284417
2365,50.10573999051016,50.00078419304834
2365,50.10475504595583,50.00073505248533
2365,50.10377348108899,50.000685931147636
2365,50.10279531819059,50.00063682902771
2365,50.101820579126766,50.00058774611806
2365,50.10084928535228,50.00053868241115
2365,50.099881457913845,50.00048963789948
2365,50.09891711745339,50.000440612575524
2365,50.09795628421142,50.0003916064318
2365,50.09699897803025,50.00034261946078
2365,50.0960452183573,50.00029365165498
2365,50.09509502424831,50.00024470300689
2365,50.0941484143706,50.00019577350902
2365,50.093205407006266,50.00014686315389
2365,50.09226602005535,50.00009797193398
2365,50.09133027103906,50.00004909984184
2365,50.0903981771029,50.00000024686996
2365,50.08946975501981,49.99995141301087
2365,50.08854502119331,49.999902598257094
2365,50.087623991660585,49.99985380260115
2365,50.086706682095596,49.999805026035574
2365,50.08579310781212,49.99975626855289
2365,50.08488328376686,49.99970753014564
2365,50.083977224562425,49.999658810806366
2365,50.08307494445041,49.99961011052759
2365,50.082176457334356,49.99956142930186
2365,50.081281776772755,49.999512767121736
2365,50.08039091598205,49.999464123979756
2365,50.079503887839536,49.99941549986847
2365,50.07862070488637,49.99936689478044
2365,50.07774137933042,49.99931830870821
2365,50.07686592304924,49.99926974164436
2365,50.075994347592925,49.999221193581434
2365,50.075126664186996,49.99917266451202
2365,50.074262883735244,49.99912415442866
2365,50.0734030168226,49.99907566332394
2365,50.07254707371796,49.99902719119044
2365,50.071695064376975,49.99897873802074
2365,50.07084699844484,49.998930303807406
2365,50.070002885259136,49.99888188854303
2365,50.06916273385251,49.9988334922202
2365,50.068326552955476,49.9987851148315
2365,50.067494350999155,49.99873675636953
