Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1800,50.011713210922245,50.011713210922245
1800,50.00931451065298,50.00682101298955
1800,50.006938628426006,50.00199042794398
1800,50.004584964458026,49.99722014202304
1800,50.00225293274815,49.99250944490083
1800,49.999941960859545,49.9878576345506
1800,49.99765148970366,49.983264017147874
1800,49.99538097332677,49.978727906974754
1800,49.993129878699094,49.97424862632532
1800,49.990897685506205,49.96982550541213
1800,49.988683885942876,49.965457882273824
1800,49.98648798450931,49.961145102683794
1800,49.98430949780968,49.956886520059896
1800,49.98214795435306,49.95268149537529
1800,49.98000289435658,49.94852939707024
1800,49.977873869550976,49.94442960096497
1800,49.97576044298833,49.940381490173586
1800,49.97366218885211,49.936384455018896
1800,49.97157869226943,49.932437892948336
1800,49.96950954912553,49.92854120845081
1800,49.96745436588046,49.92469381297451
1800,49.9654127593879,49.92089512484573
1800,49.96338435671626,49.917144569188544
1800,49.96136879497175,49.913441577845546
1800,49.95936572112372,49.9097855892994
1800,49.95737479183206,49.906176048595356
1800,49.955395673276634,49.90261240726469
1800,49.953428040988896,49.89909412324897
1800,49.951471579685446,49.895620660825294
1800,49.94952598310369,49.89219149053231
1800,49.94759095383951,49.888806089097194
1800,49.945666203186896,49.885463939363376
1800,49.94375145097962,49.8821645302192
1800,49.94184642543483,49.87890735652735
1800,49.939950862998614,49.875691919055164
1800,49.938064508193456,49.87251772440569
1800,49.936187113467696,49.8693842849496
1800,49.93431843904679,49.866291118757886
1800,49.932458252786496,49.86323774953531
1800,49.93060633002793,49.860223706554684
1800,49.92876245345446,49.85724852459188
1800,49.92692641295042,49.85431174386159
1800,49.925098005461685,49.85141290995387
1800,49.92327703485793,49.8485515737714
1800,49.921463311796856,49.84572729146751
1800,49.91965665359,49.84293962438483
1800,49.9178568840704,49.84018813899482
1800,49.916063833461976,49.83747240683784
1800,49.9142773382506,49.834792004464035
1800,49.91249724105692,49.83214651337484
1800,49.91072339051082,49.82953551996521
1800,49.90895564112757,49.826958615466516
1800,49.90719385318567,49.824415395890085
1800,49.90543789260628,49.821905461971404
1800,49.90368763083429,49.81942841911503
1800,49.90194294472104,49.81698387734002
1800,49.9002037164086,49.814571451226165
1800,49.89846983321559,49.8121907598607
1800,49.89674118752472,49.8098414267857
1800,49.89501767667166,49.807523079946144
1800,49.89329920283565,49.80523535163844
1800,49.891585672931505,49.80297787845971
1800,49.88987699850319,49.80075030125756
1800,49.88817309561886,49.79855226508049
1800,49.8864738847674,49.79638341912884
1800,49.884779290756384,49.794243416706365
1800,49.883089242611604,49.79213191517231
