Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1800,50.005909247642556,50.005909247642556
1800,50.00404371105093,50.002140464821395
1800,50.00217692882272,49.99840536337459
1800,50.00030899899978,49.99470339511967
1800,49.998440019092705,49.9910343019514
1800,49.99657008607843,49.987397827694636
1800,49.99469929639784,49.98379371809011
1800,49.992827745953484,49.98022172078036
1800,49.99095553010731,49.97668158529561
1800,49.98908274367846,49.97317306303995
1800,49.987209480941154,49.9696959072775
1800,49.98533583562258,49.96624987311863
1800,49.98346190090085,49.96283471750643
1800,49.98158776940304,49.95945019920317
1800,49.97971353320322,49.95609607877685
1800,49.97783928382059,49.95277211858796
1800,49.975965112217686,49.949478082776174
1800,49.97409110879852,49.9462137372473
1800,49.97221736340692,49.942978849660214
1800,49.97034396532484,49.939773189413955
1800,49.968471003270686,49.936596527634876
1800,49.96659856539781,49.9334486371639
1800,49.96472673929291,49.930329292543895
1800,49.9628556119746,49.92723827000711
1800,49.96098526989193,49.92417534746269
1800,49.959115798923065,49.921140304484354
1800,49.957247284373885,49.91813292229806
1800,49.955379810976716,49.91515298376984
1800,49.95351346288911,49.91220027339374
1800,49.95164832369262,49.90927457727974
1800,49.94978447639166,49.906375683141846
1800,49.947922003412394,49.90350338028631
1800,49.946060986601694,49.900657459599806
1800,49.94420150722611,49.897837713537825
1800,49.94234364597091,49.895043936113055
1800,49.94048748293915,49.89227592288391
1800,49.938633097650786,49.889533470943135
1800,49.936780569041865,49.886816378906445
1800,49.9349299754637,49.88412444690132
1800,49.93308139468215,49.881457476555816
1800,49.93123490387687,49.878815270987516
1800,49.92939057964069,49.87619763479251
1800,49.92754849797897,49.8736043740345
1800,49.925708734309026,49.87103529623394
1800,49.92387136345957,49.868490210357315
1800,49.922036459670245,49.86596892680643
1800,49.920204096591135,49.86347125740783
1800,49.91837434728237,49.86099701540229
1800,49.91654728421374,49.858546015434335
1800,49.91472297926433,49.856118073541914
1800,49.912901503722274,49.853713007146084
1800,49.91108292828445,49.8513306350408
1800,49.90926732305628,49.84897077738279
1800,49.90745475755153,49.84663325568147
1800,49.90564530069218,49.84431789278894
1800,49.90383902080833,49.84202451289013
1800,49.90203598563807,49.839752941492854
1800,49.900236262327546,49.83750300541813
1800,49.898439917430856,49.83527453279042
1800,49.89664701691016,49.833067353028035
1800,49.89485762613573,49.83088129683353
1800,49.89307180988608,49.82871619618428
1800,49.891289632348084,49.82657188432299
1800,49.889511157117184,49.824448195748396
1800,49.8877364471976,49.822344966205954
1800,49.885965565002564,49.82026203267864
1800,49.88419857235465,49.818199233377804
1800,49.882435530486035,49.81615640773406
1800,49.88067650003891,49.81413339638834
1800,49.87892154106581,49.81213004118287
1800,49.877170713030075,49.810146185152334
1800,49.87542407480631,49.808181672515055
1800,49.87368168468081,49.806236348664235
1800,49.871943600352154,49.80431006015927
1800,49.87020987893169,49.80240265471713
1800,49.86848057694414,49.800513981203785
1800,49.866755750328224,49.798643889625744
1800,49.865035454437276,49.79679223112157
1800,49.863319744039934,49.79495885795356
1800,49.86160867332084,49.79314362349938
1800,49.85990229588136,49.79134638224387
1800,49.85820066474037,49.789566989770805
1800,49.856503832335015,49.7878053027548
1800,49.854811850521564,49.78606117895322
1800,49.85312477057624,49.78433447719819
1800,49.85144264319608,49.782625057388614
1800,49.8497655184999,49.78093278048231
1800,49.84809344602917,49.779257508488165
1800,49.846426474748995,49.77759910445834
1800,49.84476465304912,49.775957432480574
1800,49.843108028744915,49.774332357670524
1800,49.84145664907847,49.77272374616411
1800,49.839810560719584,49.77113146511004
1800,49.83816980976695,49.769555382662226
1800,49.83653444174922,49.76799536797242
1800,49.83490450162617,49.76645129118278
1800,49.83328003378987,49.76492302341856
1800,49.83166108206587,49.76341043678081
1800,49.83004768971446,49.76191340433918
1800,49.8284398994319,49.76043180012472
1800,49.826837753351654,49.75896549912278
1800,49.82524129304576,49.757514377265935
1800,49.823650559526065,49.75607831142697
1800,49.82206559324566,49.7546571794119
1800,49.82048643410018,49.753250859953106
1800,49.81891312142921,49.75185923270242
1800,49.81734569401771,49.750482178224345
1800,49.815784190097446,49.749119577989276
1800,49.81422864734844,49.747771314366794
1800,49.81267910290047,49.746437270619026
1800,49.811135593334534,49.74511733089398
1800,49.80959815468441,49.74381138021904
1800,49.80806682243818,49.74251930449441
1800,49.806541631539815,49.74124099048665
1800,49.80502261639074,49.73997632582228
1800,49.80350981085144,49.73872519898137
1800,49.8020032482431,49.737487499291234
1800,49.80050296134925,49.73626311692014
1800,49.79900898241743,49.73505194287111
1800,49.797521343160874,49.73385386897567
1800,49.79604007476021,49.73266878788775
1800,49.794565207865176,49.73149659307757
1800,49.79309677259641,49.73033717882561
1800,49.79163479854714,49.72919044021656
1800,49.79017931478506,49.728056273133404
1800,49.78873034985399,49.726934574251445
1800,49.78728793177584,49.725825241032474
1800,49.78585208805234,49.724728171718915
1800,49.78442284566694,49.72364326532804
1800,49.78300023108665,49.72257042164621
1800,49.781584270263956,49.72150954122319
1800,49.780174988638684,49.72046052536645
1800,49.77877241113995,49.71942327613558
1800,49.777376562188074,49.71839769633669
1800,49.77598746569655,49.71738368951685
1800,49.77460514507398,49.71638115995865
1800,49.77322962322608,49.71539001267467
1800,49.77186092255768,49.7144101534021
1800,49.7704990649747,49.71344148859736
1800,49.76914407188623,49.71248392543075
1800,49.76779596420653,49.711537371781155
1800,49.76645476235709,49.71060173623078
1800,49.765120486268714,49.70967692805993
1800,49.763793155383595,49.708762857241815
1800,49.76247278865742,49.70785943443744
1800,49.761159404561454,49.706966570990424
1800,49.75985302108471,49.706084178922026
1800,49.75855365573604,49.70521217092603
1800,49.7572613255463,49.704350460363784
1800,49.75597604707054,49.70349896125923
1800,49.75469783639014,49.70265758829399
1800,49.75342670911502,49.70182625680248
1800,49.75216268038582,49.701004882767045
1800,49.75090576487614,49.70019338281315
1800,49.749655976794735,49.699391674204605
1800,49.74841332988776,49.69859967483882
1800,49.74717783744103,49.69781730324207
1800,49.745949512282245,49.69704447856488
1800,49.74472836678328,49.6962811205773
1800,49.74351441286246,49.695527149664365
1800,49.74230766198685,49.6947824868215
1800,49.741108125174534,49.69404705364999
1800,49.739915812996955,49.69332077235243
1800,49.7387307355812,49.69260356572832
1800,49.73755290261236,49.69189535716957
1800,49.73638232333584,49.691196070656126
1800,49.73521900655973,49.69050563075158
1800,49.73406296065713,49.68982396259883
1800,49.732914193568554,49.68915099191577
1800,49.73177271280426,49.688486644990995
1800,49.730638525446665,49.6878308486796
1800,49.72951163815273,49.68718353039892
1800,49.728392057156334,49.68654461812434
1800,49.727279788270714,49.68591404038518
1800,49.72617483689084,49.68529172626054
1800,49.72507720799589,49.68467760537522
1800,49.72398690615161,49.684071607895646
1800,49.72290393551281,49.68347366452585
1800,49.72182829982577,49.68288370650345
1800,49.72076000243073,49.6823016655957
1800,49.71969904626428,49.681727474095524
1800,49.71864543386189,49.68116106481759
1800,49.71759916736032,49.68060237109446
1800,49.716560248500166,49.6800513267727
1800,49.71552867862827,49.67950786620906
1800,49.71450445870025,49.67897192426666
1800,49.71348758928297,49.67844343631127
1800,49.71247807055707,49.67792233820747
1800,49.711475902319414,49.677408566315016
1800,49.710481083985655,49.676902057485094
1800,49.70949361459272,49.6764027490567
1800,49.70851349280132,49.675910578852964
1800,49.70754071689851,49.67542548517756
1800,49.70657528480015,49.67494740681113
1800,49.70561719405352,49.67447628300769
1800,49.70466644183978,49.674012053491154
1800,49.70372302497655,49.67355465845177
1800,49.70278693992044,49.673104038542704
1800,49.70185818276963,49.672660134876516
1800,49.70093674926634,49.67222288902178
1800,49.70002263479947,49.671792242999686
1800,49.6991158344071,49.67136813928063
1800,49.69821634277909,49.67095052078087
1800,49.6973241542596,49.67053933085921
1800,49.69643926284968,49.67013451331369
1800,49.69556166220985,49.66973601237831
1800,49.694691345662626,49.66934377271976
1800,49.69382830619515,49.66895773943422
1800,49.69297253646171,49.668577858044095
1800,49.69212402878635,49.66820407449491
1800,49.69128277516545,49.66783633515207
1800,49.69044876727025,49.66747458679779
1800,49.68962199644951,49.66711877662794
1800,49.68880245373205,49.66676885224895
1800,49.687990129829345,49.66642476167478
1800,49.68718501513807,49.66608645332384
1800,49.68638709974276,49.665753876015984
