Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
4289,49.93705495516472,49.93705495516472
4289,49.93575526400512,49.93572003055966
4289,49.93445911562551,49.934393281699926
4289,49.93316655521463,49.933074644528
4289,49.93187762723088,49.931764054903425
4289,49.93059237540761,49.93046144941793
4289,49.92931084275842,49.92916676538644
4289,49.92803307158233,49.9278799408382
4289,49.92675910346906,49.92660091450805
4289,49.92548897930424,49.92532962582771
4289,49.924222739274526,49.92406601491726
4289,49.92296042287283,49.92281002257668
4289,49.92170206890341,49.921561590277484
4289,49.92044771548699,49.920320660154495
4289,49.91919740006592,49.91908717499767
4289,49.91795115940916,49.91786107824403
4289,49.916709029617394,49.91664231396975
4289,49.915471046128076,49.915430826882236
4289,49.9142372437204,49.9142265623124
4289,49.91300765652035,49.913029466206964
4289,49.911782318005606,49.91183948512087
4289,49.910561261010585,49.91065656620981
4289,49.909344517731306,49.909480657222794
4289,49.90813211973032,49.90831170649485
4289,49.90692409794164,49.90714966293981
4289,49.905720482675584,49.905994476043126
4289,49.90452130362361,49.90484609585488
4289,49.90332658986321,49.90370447298275
4289,49.902136369862674,49.90256955858518
4289,49.900950671485894,49.901441304364525
4289,49.89976952199715,49.900319662560364
4289,49.89859294806587,49.899204585942854
4289,49.89742097577134,49.89809602780616
4289,49.89625363060743,49.89699394196198
4289,49.89509093748731,49.89589828273315
4289,49.89393292074809,49.894809004947284
4289,49.8927796041555,49.893726063930565
4289,49.89163101090851,49.89264941550154
4289,49.89048716364397,49.891579015965036
4289,49.88934808444117,49.890514822106134
4289,49.888213794826456,49.88945679118419
4289,49.88708431577777,49.88840488092697
4289,49.885959667729175,49.88735904952486
4289,49.884839870575384,49.88631925562507
4289,49.883724943676285,49.885285458326
4289,49.88261490586137,49.88425761717165
4289,49.881509775434225,49.88323569214603
4289,49.880409570176994,49.88221964366774
4289,49.87931430735474,49.88120943258454
4289,49.87822400371991,49.88020502016803
4289,49.87713867551666,49.87920636810834
4289,49.876058338485294,49.87821343850897
4289,49.87498300786652,49.87722619388161
4289,49.87391269840583,49.87624459714107
4289,49.87284742435783,49.87526861160022
4289,49.87178719949044,49.8742982009651
4289,49.87073203708927,49.873333329329945
4289,49.86968194996177,49.87237396117238
4289,49.868636950441555,49.87142006134862
4289,49.86759705039252,49.870471595088766
4289,49.86656226121312,49.86952852799212
4289,49.865532593840484,49.86859082602254
4289,49.864508058754616,49.86765845550396
4289,49.86348866598248,49.86673138311582
4289,49.86247442510217,49.86580957588865
4289,49.86146534524698,49.86489300119967
4289,49.86046143510947,49.86398162676845
4289,49.85946270294559,49.86307542065264
4289,49.85846915657864,49.862174351243695
4289,49.85748080340338,49.86127838726274
4289,49.85649765038995,49.86038749775642
4289,49.85551970408792,49.85950165209278
4289,49.85454697063025,49.85862081995731
4289,49.85357945573723,49.857744971348886
4289,49.8526171647204,49.856874076575885
4289,49.8516601024865,49.856008106252276
4289,49.85070827354133,49.85514703129379
4289,49.849761681993655,49.854290822914116
4289,49.84882033155905,49.85343945262117
4289,49.84788422556373,49.85259289221338
4289,49.846953366948426,49.851751113776054
4289,49.84602775827212,49.85091408967773
4289,49.845107401715886,49.85008179256665
4289,49.84419229908662,49.84925419536721
4289,49.84328245182083,49.848431271276496
4289,49.84237786098834,49.84761299376084
4289,49.84147852729602,49.84679933655242
4289,49.84058445109147,49.84599027364592
4289,49.83969563236673,49.8451857792952
4289,49.83881207076188,49.84438582801004
4289,49.837933765568785,49.84359039455289
4289,49.8370607157346,49.842799453935704
4289,49.83619291986549,49.84201298141676
4289,49.83533037623013,49.84123095249756
4289,49.83447308276336,49.84045334291976
4289,49.83362103706967,49.83968012866211
4289,49.83277423642677,49.83891128593746
4289,49.83193267778914,49.83814679118983
4289,49.83109635779147,49.83738662109142
4289,49.8302652727522,49.83663075253977
4289,49.829439418676955,49.835879162654884
4289,49.828618791262016,49.83513182877641
4289,49.82780338589774,49.83438872846086
4289,49.82699319767199,49.83364983947883
4289,49.82618822137352,49.832915139812336
4289,49.82538845149538,49.83218460765208
4289,49.82459388223824,49.831458221394826
4289,49.823804507513785,49.83073595964077
4289,49.82302032094801,49.83001780119095
4289,49.822241315884554,49.82930372504471
4289,49.821467485387984,49.828593710397165
4289,49.820698822247074,49.82788773663671
4289,49.81993531897809,49.82718578334256
4289,49.81917696782801,49.82648783028231
4289,49.81842376077774,49.82579385740958
4289,49.81767568954538,49.825103844861566
4289,49.81693274558938,49.82441777295678
4289,49.816194920111684,49.82373562219268
4289,49.815462204060985,49.82305737324344
4289,49.81473458813578,49.82238300695762
4289,49.81401206278754,49.82171250435603
4289,49.81329461822383,49.82104584662947
4289,49.81258224441137,49.82038301513656
4289,49.811874931079124,49.81972399140163
4289,49.8111726677214,49.81906875711258
4289,49.81047544360084,49.818417294118795
4289,49.80978324775147,49.81776958442906
4289,49.80909606898173,49.81712561020956
4289,49.808413895877436,49.816485353781836
4289,49.8077367168048,49.815848797620795
4289,49.80706451991333,49.81521592435277
4289,49.80639729313888,49.81458671675355
4289,49.805735024206456,49.81396115774651
4289,49.80507770063323,49.81333923040067
4289,49.80442530973138,49.81272091792884
4289,49.803777838611005,49.81210620368582
4289,49.80313527418297,49.81149507116652
4289,49.80249760316176,49.810887504004185
4289,49.80186481206833,49.81028348596864
4289,49.8012368872329,49.809683000964505
4289,49.800613814797785,49.809086033029494
4289,49.79999558072012,49.80849256633268
4289,49.79938217077472,49.807902585172826
4289,49.79877357055676,49.80731607397671
4289,49.79816976548455,49.80673301729747
4289,49.79757074080224,49.806153399813
4289,49.796976481582554,49.80557720632436
4289,49.79638697272942,49.805004421754134
4289,49.79580219898074,49.804435031144926
4289,49.79522214491095,49.80386901965779
4289,49.79464679493375,49.8033063725707
4289,49.79407613330465,49.802747075277075
4289,49.79351014412367,49.802191113284245
4289,49.792948811337865,49.80163847221204
4289,49.79239211874395,49.801089137791294
4289,49.79184004999084,49.80054309586246
4289,49.79129258858222,49.80000033237414
4289,49.790749717879095,49.79946083338176
4289,49.790211421102256,49.79892458504613
4289,49.789677681334844,49.79839157363215
4289,49.789148481524805,49.797861785507415
4289,49.78862380448738,49.79733520714091
4289,49.78810363290756,49.796811825101706
4289,49.78758794934252,49.79629162605769
4289,49.7870767362241,49.79577459677424
4289,49.78656997586113,49.79526072411301
4289,49.7860676504419,49.79474999503069
4289,49.78556974203653,49.794242396577765
4289,49.78507623259932,49.7937379158973
4289,49.78458710397113,49.79323654022376
4289,49.7841023378817,49.79273825688183
4289,49.783621915951976,49.79224305328525
4289,49.78314581969644,49.791750916935655
4289,49.78267403052539,49.79126183542147
4289,49.78220652974721,49.79077579641678
4289,49.781743298570646,49.79029278768019
4289,49.78128431810708,49.789812797053784
4289,49.780829569372735,49.789335812462035
4289,49.7803790332909,49.788861821910736
4289,49.779932690694146,49.788390813485954
4289,49.77949052232654,49.78792277535299
4289,49.77905250884577,49.78745769575537
4289,49.77861863082537,49.78699556301383
4289,49.778188868756814,49.786536365525336
4289,49.7777632030517,49.786080091762074
4289,49.77734161404383,49.7856267302705
4289,49.776924081991346,49.78517626967039
