Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1978,50.00445539280103,50.00445539280103
1978,50.00397402709266,50.00347073116065
1978,50.003491181822106,50.002491209443036
1978,50.003006876556405,50.00151664873349
1978,50.002521130837266,50.00054703324368
1978,50.00203396418083,49.99958234720919
1978,50.00154539607755,49.99862257488971
1978,50.00105544599196,49.997667700569004
1978,50.00056413336249,49.99671770855507
1978,50.00007147760131,49.99577258318016
1978,49.99957749809415,49.99483230880093
1978,49.99908221420007,49.99389686979843
1978,49.99858564525133,49.99296625057824
1978,49.99808781055317,49.992040435570544
1978,49.99758872938367,49.99111940923019
1978,49.997088420993514,49.99020315603673
1978,49.99658690460585,49.98929166049458
1978,49.996084199416096,49.988384907132996
1978,49.995580324591764,49.98748288050623
1978,49.99507529927227,49.98658556519353
1978,49.99456914256877,49.98569294579925
1978,49.99406187356394,49.984805006952925
1978,49.99355351131185,49.9839217333093
1978,49.993044074837755,49.98304310954846
1978,49.9925335831379,49.982169120375815
1978,49.992022055179355,49.981299750522254
1978,49.991509509899856,49.980434984744136
1978,49.990995966207585,49.979574807823404
1978,49.99048144298101,49.978719204567625
1978,49.9899659590687,49.977868159810065
1978,49.98944953328914,49.97702165840974
1978,49.98893218443056,49.976179685251495
1978,49.98841393125074,49.97534222524604
1978,49.987894792476844,49.974509263330035
1978,49.9873747868052,49.97368078446613
1978,49.98685393290117,49.97285677364305
1978,49.98633224939893,49.97203721587561
1978,49.9858097549013,49.971222096204826
1978,49.985286467979535,49.970411399697916
1978,49.9847624071732,49.969605111448416
1978,49.98423759098991,49.96880321657617
1978,49.98371203790521,49.96800570022744
1978,49.98318576636232,49.96721254757493
1978,49.98265879477202,49.96642374381785
1978,49.98213114151243,49.96563927418196
1978,49.98160282492881,49.96485912391964
1978,49.98107386333337,49.96408327830989
1978,49.98054427500514,49.963311722658474
1978,49.98001407818967,49.962544442297876
1978,49.979483291098965,49.9617814225874
1978,49.978951931911205,49.961022648913186
1978,49.978420018770585,49.96026810668832
1978,49.977887569787114,49.95951778135278
1978,49.97735460303644,49.9587716583736
1978,49.97682113655963,49.958029723244806
1978,49.976287188363,49.95729196148754
1978,49.97575277641791,49.95655835865007
1978,49.975217918660555,49.955828900307836
1978,49.97468263299179,49.955103572063486
1978,49.974146937276906,49.954382359546955
1978,49.97361084934547,49.953665248415454
1978,49.97307438699109,49.952952224353545
1978,49.97253756797122,49.95224327307318
1978,49.97200041000699,49.951538380313735
1978,49.97146293078298,49.95083753184204
1978,49.97092514794698,49.95014071345243
1978,49.97038707910987,49.94944791096678
1978,49.96984874184535,49.94875911023455
1978,49.969310153689754,49.9480742971328
1978,49.96877133214186,49.94739345756625
1978,49.968232294662656,49.94671657746729
1978,49.967693058675145,49.946043642796056
1978,49.967153641564146,49.94537463954041
1978,49.96661406067606,49.94470955371603
1978,49.96607433331867,49.944048371366385
1978,49.96553447676096,49.943391078562826
1978,49.96499450823284,49.94273766140457
1978,49.964454444924996,49.942088106018765
1978,49.96391430398863,49.94144239856049
1978,49.963374102535276,49.94080052521282
1978,49.962833857636554,49.94016247218683
1978,49.96229358632397,49.939528225721624
1978,49.961753305588715,49.93889777208438
1978,49.9612130323814,49.93827109757037
1978,49.96067278361189,49.93764818850298
1978,49.960132576149036,49.93702903123375
1978,49.959592426820485,49.93641361214238
1978,49.959052352412435,49.93580191763678
1978,49.958512369669435,49.935193934153084
1978,49.957972495294136,49.934589648155665
1978,49.957432745947074,49.93398904613718
1978,49.956893138246464,49.93339211461857
1978,49.956353688767926,49.932798840149104
1978,49.95581441404431,49.932209209306386
1978,49.955275330565435,49.93162320869638
1978,49.954736454777844,49.93104082495345
1978,49.954197803084625,49.93046204474034
1978,49.95365939184512,49.929886854748226
1978,49.95312123737474,49.92931524169675
1978,49.95258335594469,49.92874719233399
1978,49.952045763781776,49.92818269343652
1978,49.95150847706813,49.9276217318094
1978,49.95097151194099,49.92706429428624
1978,49.95043488449248,49.92651036772915
1978,49.94989861076934,49.92595993902881
1978,49.949362706772696,49.92541299510445
1978,49.94882718845784,49.92486952290391
1978,49.94829207173397,49.92432950940361
1978,49.94775737246393,49.92379294160859
1978,49.94722310646403,49.92325980655251
1978,49.946689289503716,49.922730091297666
1978,49.946155937305406,49.92220378293502
1978,49.94562306554418,49.921680868584204
1978,49.945090689847596,49.921161335393506
1978,49.944558825795376,49.92064517053992
1978,49.94402748891922,49.92013236122914
1978,49.94349669470251,49.91962289469558
1978,49.94296645858009,49.91911675820235
1978,49.94243679593801,49.91861393904131
1978,49.941907722113264,49.91811442453305
1978,49.941379252393546,49.91761820202694
1978,49.94085140201701,49.917125258901066
1978,49.94032418617199,49.9166355825623
1978,49.939797619996774,49.916149160446295
1978,49.93927171857932,49.91566598001747
1978,49.938746496957044,49.91518602876904
1978,49.938221970116516,49.914709294223
1978,49.93769815299323,49.914235763930165
1978,49.937175060471354,49.91376542547013
1978,49.93665270738345,49.913298266451314
1978,49.93613110851023,49.91283427451094
1978,49.935610278580306,49.91237343731506
1978,49.93509023226989,49.911915742558534
1978,49.9345709842026,49.91146117796504
1978,49.93405254894914,49.911009731287095
1978,49.933534941027055,49.91056139030604
1978,49.93301817490049,49.910116142832045
1978,49.93250226497992,49.909673976704106
1978,49.93198722562186,49.909234879790056
1978,49.93147307112864,49.90879883998655
1978,49.93095981574812,49.908365845219095
1978,49.93044747367342,49.90793588344201
1978,49.92993605904268,49.90750894263845
1978,49.92942558593879,49.90708501082041
1978,49.92891606838908,49.90666407602869
1978,49.928407520365134,49.906246126332945
1978,49.92789995578244,49.90583114983164
1978,49.92739338850021,49.90541913465205
1978,49.92688783232102,49.90501006895028
1978,49.92638330099062,49.90460394091126
1978,49.92587980819764,49.9042007387487
1978,49.925377367573304,49.90380045070514
1978,49.92487599269118,49.903403065051926
1978,49.92437569706692,49.90300857008917
1978,49.92387649415799,49.902616954145806
1978,49.923378397363365,49.90222820557954
1978,49.922881420023316,49.90184231277684
1978,49.922385575419106,49.90145926415299
1978,49.92189087677273,49.901079048151985
1978,49.92139733724664,49.900701653246614
1978,49.92090496994349,49.90032706793841
1978,49.920413787905865,49.89995528075763
1978,49.91992380411598,49.89958628026329
1978,49.919435031495475,49.89922005504311
1978,49.91894748290507,49.89885659371353
1978,49.918461171144344,49.898495884919704
1978,49.91797610895147,49.898137917335475
1978,49.917492309002924,49.89778267966337
1978,49.9170097839132,49.89743016063459
1978,49.9165285462346,49.897080349009016
1978,49.9160486084569,49.89673323357516
1978,49.91556998300712,49.89638880315019
1978,49.91509268224924,49.89604704657989
1978,49.91461671848394,49.895707952738675
1978,49.91414210394834,49.895371510529564
1978,49.913668850815704,49.89503770888415
1978,49.91319697119519,49.89470653676263
1978,49.912726477131585,49.89437798315374
1978,49.912257380605034,49.894052037074786
1978,49.911789693530764,49.8937286875716
1978,49.911323427758845,49.89340792371854
1978,49.910858595073876,49.89308973461847
1978,49.91039520719477,49.89277410940275
1978,49.90993327577446,49.89246103723121
1978,49.909472812399635,49.89215050729214
1978,49.90901382859049,49.89184250880228
1978,49.908556335800434,49.89153703100679
1978,49.90810034541585,49.891234063179255
1978,49.90764586875585,49.890933594621636
1978,49.90719291707195,49.890635614664276
1978,49.90674150154787,49.890340112665896
1978,49.90629163329924,49.89004707801353
1978,49.90584332337334,49.88975650012256
1978,49.905396582748864,49.88946836843664
1978,49.90495142233562,49.889182672427744
1978,49.90450785297431,49.88889940159609
1978,49.90406588543625,49.88861854547015
1978,49.90362553042312,49.88834009360663
1978,49.9031867985667,49.888064035590425
1978,49.902749700428615,49.88779036103464
1978,49.90231424650008,49.88751905958052
1978,49.90188044720166,49.88725012089748
1978,49.901448312883005,49.88698353468303
1978,49.90101785382258,49.88671929066283
1978,49.90058908022743,49.88645737859057
1978,49.900162002232946,49.886197788248026
1978,49.89973662990257,49.885940509445014
1978,49.8993129732276,49.88568553201935
1978,49.89889104212689,49.885432845836846
1978,49.89847084644664,49.88518244079129
1978,49.89805239596013,49.88493430680441
1978,49.89763570036747,49.884688433825865
1978,49.897220769295394,49.88444481183319
1978,49.89680761229696,49.88420343083181
1978,49.896396238851345,49.88396428085501
1978,49.89598665836361,49.883727351963884
1978,49.89557888016443,49.883492634247325
1978,49.89517291350987,49.88326011782201
1978,49.894768767581155,49.883029792832374
1978,49.89436645148444,49.882801649450556
1978,49.893965974250534,49.8825756778764
1978,49.89356734483472,49.882351868337445
1978,49.89317057211649,49.88213021108885
1978,49.89277566489932,49.8819106964134
1978,49.892382631910436,49.88169331462149
1978,49.89199148180061,49.881478056051044
1978,49.8916022231439,49.881264911067575
1978,49.89121486443744,49.88105387006407
1978,49.890829414101226,49.88084492346102
1978,49.89044588047787,49.88063806170636
1978,49.8900642718324,49.88043327527546
1978,49.88968459635204,49.88023055467109
1978,49.88930686214596,49.88002989042339
1978,49.888931077245104,49.87983127308984
1978,49.88855724960195,49.87963469325524
1978,49.88818538709031,49.879440141531674
1978,49.88781549750509,49.87924760855848
1978,49.88744758856211,49.87905708500221
1978,49.8870816678979,49.87886856155662
1978,49.88671774306947,49.87868202894265
1978,49.88635582155409,49.87849747790835
1978,49.88599591074916,49.878314899228876
1978,49.885638017971914,49.878134283706466
1978,49.88528215045929,49.87795562217041
1978,49.88492831536771,49.877778905477
1978,49.88457651977287,49.87760412450951
1978,49.88422677066958,49.87743127017816
1978,49.883879074971524,49.87726033342009
1978,49.88353343951112,49.877091305199336
1978,49.88318987103929,49.87692417650677
1978,49.882848376225304,49.876758938360105
1978,49.88250896165658,49.876595581803834
1978,49.88217163383851,49.8764340979092
1978,49.88183639919427,49.87627447777418
1978,49.88150326406464,49.87611671252344
1978,49.88117223470785,49.87596079330831
1978,49.88084331729937,49.87580671130672
1978,49.88051651793179,49.87565445772323
1978,49.880191842614586,49.87550402378891
1978,49.879869297274,49.87535540076141
1978,49.87954888775286,49.87520857992481
1978,49.879230619810414,49.87506355258969
1978,49.878914499122175,49.87492031009303
1978,49.878600531279744,49.8747788437982
1978,49.87828872179068,49.87463914509492
1978,49.87797907607833,49.87450120539923
1978,49.877671599481694,49.87436501615344
1978,49.87736629725523,49.874230568826135
1978,49.87706317456876,49.87409785491208
1978,49.876762236507304,49.873966865932225
1978,49.87646348807093,49.87383759343366
1978,49.87616693417463,49.87371002898959
1978,49.875872579648146,49.873584164199265
1978,49.8755804292359,49.87345999068799
1978,49.87529048759679,49.87333750010704
1978,49.875002759304124,49.873216684133666
1978,49.87471724884542,49.87309753447104
1978,49.87443396062236,49.87298004284822
1978,49.874152898950605,49.8728642010201
1978,49.87387406805971,49.87275000076739
1978,49.873597472093,49.87263743389658
1978,49.87332311510743,49.87252649223989
1978,49.873051001073506,49.87241716765525
1978,49.87278113387517,49.87230945202623
1978,49.87251351730967,49.87220333726204
1978,49.87224815508748,49.87209881529747
1978,49.8719850508322,49.87199587809287
1978,49.871724208080416,49.87189451763406
1978,49.87146563028167,49.87179472593238
1978,49.87120932079831,49.87169649502457
1978,49.87095528290542,49.871599816972775
1978,49.87070351979076,49.87150468386449
1978,49.87045403455461,49.871411087812525
1978,49.87020683020979,49.87131902095498
1978,49.869961909681464,49.871228475455176
1978,49.86971927580717,49.87113944350163
1978,49.869478931336666,49.87105191730805
1978,49.869240878931926,49.870965889113215
1978,49.86900512116701,49.87088135118102
1978,49.86877166052804,49.87079829580039
1978,49.86854049941314,49.87071671528524
1978,49.868311640132355,49.87063660197447
1978,49.8680850849076,49.87055794823186
1978,49.86786083587261,49.87048074644611
1978,49.867638895072915,49.870404989030746
1978,49.86741926446576,49.87033066842408
1978,49.86720194592006,49.87025777708919
1978,49.86698694121639,49.87018630751388
1978,49.86677425204692,49.87011625221063
1978,49.86656388001541,49.870047603716536
1978,49.86635582663714,49.86998035459332
1978,49.866150093338895,49.869914497427224
1978,49.865946681458986,49.86985002482903
1978,49.865745592247144,49.86978692943398
1978,49.86554682686458,49.869725203901744
1978,49.86535038638393,49.869664840916386
1978,49.86515627178924,49.86960583318631
1978,49.864964483975974,49.869548173444244
1978,49.86477502375101,49.86949185444715
1978,49.86458789183261,49.86943686897623
1978,49.86440308885048,49.86938320983686
1978,49.86422061534568,49.86933086985856
1978,49.864040471770736,49.86927984189493
1978,49.86386265848958,49.869230118823644
1978,49.86368717577758,49.86918169354636
1978,49.86351402382157,49.86913455898873
1978,49.86334320271988,49.869088708100314
1978,49.86317471248233,49.869044133854565
1978,49.86300855303026,49.86900082924877
1978,49.862844724196606,49.86895878730402
1978,49.862683225725874,49.86891800106514
1978,49.862524057274214,49.86887846360069
1978,49.86236721840947,49.86884016800289
1978,49.862212708611175,49.86880310738759
1978,49.862060527270664,49.86876727489421
1978,49.86191067369108,49.86873266368572
1978,49.861763147087444,49.868699266948575
1978,49.86161794658671,49.868667077892695
1978,49.861475071227844,49.86863608975139
1978,49.86133451996185,49.86860629578136
1978,49.86119629165189,49.8685776892626
1978,49.86106038507333,49.868550263498406
1978,49.86092679891379,49.86852401181529
1978,49.86079553177327,49.86849892756295
1978,49.86066658216423,49.86847500411425
1978,49.86053994851163,49.86845223486515
1978,49.860415629153074,49.86843061323466
1978,49.86029362233888,49.8684101326648
1978,49.86017392623216,49.868390786620566
1978,49.86005653890896,49.86837256858988
1978,49.859941458358335,49.86835547208355
1978,49.85982868248248,49.868339490635215
1978,49.85971820909681,49.86832461780129
1978,49.85961003593011,49.86831084716097
1978,49.85950416062463,49.86829817231613
1978,49.85940058073623,49.8682865868913
1978,49.85929929373447,49.86827608453365
1978,49.859200297002786,49.86826665891289
1978,49.8591035878386,49.868258303721255
1978,49.85900916345343,49.86825101267349
1978,49.8589170209731,49.86824477950674
1978,49.85882715743782,49.868239597980555
1978,49.85873956980237,49.868235461876836
1978,49.858654254936226,49.86823236499977
1978,49.85857120962375,49.8682303011758
1978,49.858490430564316,49.868229264253586
1978,49.85841191437251,49.868229248103944
1978,49.858335657578245,49.86823024661981
1978,49.85826165662698,49.86823225371621
1978,49.85818990787987,49.86823526333016
1978,49.85812040761395,49.868239269420705
1978,49.858053152022336,49.8682442659688
1978,49.85798813721436,49.86825024697728
1978,49.85792535921581,49.868257206470865
1978,49.85786481396911,49.86826513849605
1978,49.85780649733348,49.868274037121076
1978,49.8577504050852,49.86828389643592
1978,49.857696532917764,49.868294710552206
1978,49.85764487644211,49.868306473603184
1978,49.85759543118683,49.86831917974367
1978,49.85754819259838,49.86833282315001
1978,49.8575031560413,49.86834739802004
1978,49.85746031679843,49.86836289857302
1978,49.85741967007117,49.8683793190496
1978,49.85738121097965,49.86839665371178
1978,49.85734493456304,49.86841489684284
1978,49.85731083577971,49.86843404274735
1978,49.85727890950752,49.86845408575105
1978,49.857249150544085,49.868475020200854
1978,49.85722155360695,49.868496840464786
1978,49.857196113333906,49.86851954093194
1978,49.85717282428323,49.86854311601245
1978,49.85715168093394,49.86856756013738
1978,49.85713267768606,49.868592867758764
1978,49.85711580886089,49.86861903334951
1978,49.85710106870128,49.86864605140335
1978,49.857088451371894,49.86867391643484
1978,49.85707795095951,49.868702622979235
1978,49.857069561473274,49.868732165592526
1978,49.857063276845025,49.86876253885134
1978,49.85705909092953,49.86879373735291
1978,49.857056997504856,49.86882575571504
1978,49.85705699027258,49.86885858857603
1978,49.85705906285816,49.86889223059467
1978,49.8570632088112,49.868926676450144
