Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1978,50.00341933632994,50.00341933632994
1978,50.0029831171218,50.002531753455635
1978,50.00254458716514,50.00164803712782
1978,50.00210377258049,50.00076805422098
1978,50.001660699483516,49.99989179806997
1978,50.00121539398392,49.99901926198884
1978,50.00076788218437,49.998150439271015
1978,50.000318190179456,49.997285323189494
1978,49.99986634405458,49.99642390699707
1978,49.999412369884965,49.99556618392657
1978,49.99895629373455,49.994712147191024
1978,49.998498141655,49.99386178998388
1978,49.99803793968461,49.99301510547925
1978,49.99757571384735,49.99217208683208
1978,49.99711149015179,49.99133272717835
1978,49.996645294590095,49.99049701963534
1978,49.99617715313705,49.98966495730175
1978,49.995707091749,49.98883653325796
1978,49.995235136362886,49.98801174056623
1978,49.99476131289527,49.98719057227089
1978,49.99428564724133,49.986373021398535
1978,49.99380816527387,49.985559080958254
1978,49.99332889284237,49.984748743941786
1978,49.99284785577202,49.983942003323776
1978,49.992365079862765,49.98313885206191
1978,49.99188059088833,49.98233928309718
1978,49.991394414595284,49.981543289354015
1978,49.99090657670212,49.98075086374053
1978,49.9904171028983,49.9799619991487
1978,49.989926018843306,49.97917668845453
1978,49.98943335016578,49.978394924518305
1978,49.98893912246255,49.97761670018473
1978,49.98844336129775,49.97684200828316
1978,49.987946092201895,49.97607084162775
1978,49.987447340671025,49.9753031930177
1978,49.98694713216576,49.9745390552374
1978,49.98644549211045,49.97377842105663
1978,49.9859424458923,49.97302128323075
1978,49.98543801886045,49.9722676345009
1978,49.984932236325186,49.97151746759419
1978,49.984425123557,49.970770775223826
1978,49.98391670578579,49.970027550089384
1978,49.983407008199976,49.96928778487693
1978,49.98289605594569,49.96855147225924
1978,49.982383874125894,49.96781860489595
1978,49.9818704877996,49.96708917543376
1978,49.98135592198101,49.96636317650662
1978,49.98084020163871,49.96564060073588
1978,49.98032335169486,49.964921440730514
1978,49.97980539702435,49.964205689087265
1978,49.979286362454076,49.96349333839082
1978,49.97876627276205,49.962784381214014
1978,49.97824515267669,49.962078810118
1978,49.97772302687599,49.96137661765239
1978,49.97719991998676,49.96067779635548
1978,49.97667585658383,49.95998233875441
1978,49.97615086118933,49.95929023736528
1978,49.97562495827189,49.95860148469343
1978,49.97509817224587,49.95791607323352
1978,49.97457052747068,49.957233995469736
1978,49.97404204824996,49.95655524387596
1978,49.9735127588309,49.95587981091595
1978,49.97298268340346,49.95520768904349
1978,49.97245184609968,49.95453887070255
1978,49.971920270992946,49.95387334832749
1978,49.971387982097276,49.95321111434319
1978,49.970855003366594,49.95255216116524
1978,49.97032135869408,49.95189648120009
1978,49.969787071911384,49.95124406684521
1978,49.969252166788024,49.95059491048929
1978,49.96871666703065,49.949949004512355
1978,49.96818059628236,49.949306341285954
1978,49.96764397812204,49.94866691317332
1978,49.96710683606371,49.948030712529516
1978,49.96656919355581,49.947397731701614
1978,49.9660310739806,49.94676796302884
1978,49.96549250065346,49.94614139884275
1978,49.96495349682226,49.94551803146735
1978,49.96441408566674,49.94489785321931
1978,49.96387429029782,49.944280856408064
1978,49.96333413375701,49.943667033336
1978,49.9627936390158,49.9430563762986
1978,49.962252828974975,49.94244887758461
1978,49.961711726464074,49.94184452947617
1978,49.961170354240714,49.94124332424899
1978,49.960628734990046,49.940645254172466
1978,49.9600868913241,49.94005031150989
1978,49.959544845781245,49.93945848851855
1978,49.95900262082556,49.938869777449874
1978,49.95846023884627,49.93828417054964
1978,49.95791772215717,49.93770166005807
1978,49.95737509299605,49.93712223820997
1978,49.95683237352412,49.93654589723494
1978,49.95628958582546,49.93597262935745
1978,49.95574675190647,49.93540242679702
1978,49.95520389369529,49.934835281768365
1978,49.9546610330413,49.93427118648153
1978,49.95411819171453,49.93371013314205
1978,49.95357539140516,49.93315211395105
1978,49.95303265372299,49.93259712110546
1978,49.9524900001969,49.93204514679807
1978,49.951947452274325,49.93149618321773
1978,49.95140503132076,49.930950222549484
1978,49.95086275861926,49.93040725697469
1978,49.95032065536989,49.92986727867117
1978,49.94977874268929,49.92933027981333
1978,49.94923704161011,49.928796252572326
1978,49.948695573080606,49.928265189116196
1978,49.94815435796408,49.92773708160996
1978,49.94761341703843,49.9272119222158
1978,49.94707277099571,49.92668970309317
1978,49.94653244044161,49.926170416398925
1978,49.94599244589501,49.925654054287484
1978,49.94545280778755,49.92514060891094
1978,49.94491354646314,49.92463007241916
1978,49.94437468217754,49.92412243696
1978,49.94383623509789,49.92361769467934
1978,49.94329822530231,49.923115837721305
1978,49.94276067277941,49.9226168582283
1978,49.94222359742794,49.92212074834122
1978,49.94168701905629,49.92162750019953
1978,49.94115095738213,49.921137105941405
1978,49.94061543203196,49.92064955770386
1978,49.94008046254072,49.92016484762288
1978,49.93954606835139,49.919682967833516
1978,49.93901226881458,49.91920391047006
1978,49.93847908318813,49.91872766766611
1978,49.93794653063676,49.918254231554755
1978,49.93741463023162,49.917783594268634
1978,49.93688340095001,49.91731574794011
1978,49.936352861674884,49.91685068470135
1978,49.93582303119459,49.91638839668449
1978,49.93529392820243,49.91592887602171
1978,49.934765571296346,49.915472114845386
1978,49.93423797897856,49.91501810528819
