Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2658,49.8193225958193,49.8193225958193
2658,49.818329239028934,49.818269662098686
2658,49.81732784723267,49.817216024588134
2658,49.81631874592333,49.81616836382609
2658,49.815302255785134,49.815126651865
2658,49.81427869273998,49.81409086088125
2658,49.813248367993495,49.81306096317454
2658,49.812211588080736,49.81203693116741
2658,49.81116865491154,49.81101873740469
2658,49.8101198658156,49.81000635455292
2658,49.809065513587235,49.808999755399896
2658,49.80800588652977,49.80799891285409
2658,49.8069412684997,49.80700379994414
2658,49.80587193895047,49.80601438981833
2658,49.804798172975985,49.805030655744055
2658,49.80372024135384,49.804052571107306
2658,49.802638410588116,49.80308010941217
2658,49.80155294295206,49.8021132442803
2658,49.80046409653031,49.801151949450386
2658,49.799372125260895,49.8001961987777
2658,49.7982772789769,49.799245966233514
2658,49.797179803447854,49.79830122590466
2658,49.79607994042083,49.79736195199298
2658,49.79497792766122,49.79642811881485
2658,49.79387399899324,49.79549970080068
2658,49.79276838434012,49.7945766724944
2658,49.79166130976406,49.79365900855298
2658,49.790552997505806,49.79274668374593
2658,49.78944366602403,49.79183967295482
2658,49.78833353003437,49.79093795117277
2658,49.787222800548214,49.790041493504
2658,49.78611168491115,49.78915027516329
2658,49.78500038684123,49.788264271475555
2658,49.783889106466866,49.787383457875336
2658,49.78277804036446,49.78650780990633
2658,49.78166738159583,49.785637303220895
2658,49.78055731974526,49.784771913579604
2658,49.77944804095637,49.783911616850766
2658,49.778339727968614,49.78305638900993
2658,49.777232560153614,49.782206206139456
2658,49.77612671355114,49.78136104442803
2658,49.775022360904885,49.780520880170194
2658,49.7739196716979,49.7796856897659
2658,49.77281881218784,49.778855449720034
2658,49.77171994544194,49.778030136641966
2658,49.77062323137163,49.77720972724511
2658,49.769528826767036,49.77639419834643
2658,49.768436885331106,49.775583526866036
2658,49.767347557713535,49.7747776898267
2658,49.76626099154442,49.77397666435342
2658,49.76517733146766,49.77318042767297
2658,49.76409671917411,49.77238895711347
2658,49.763019293434446,49.77160223010393
2658,49.761945190131854,49.7708202241738
2658,49.76087454229438,49.77004291695256
2658,49.75980748012711,49.76927028616926
2658,49.75874413104404,49.7685023096521
2658,49.75768461969976,49.767738965327986
2658,49.756629068020835,49.766980231222114
2658,49.755577595237,49.76622608545751
2658,49.754530317912064,49.76547650625464
2658,49.753487349974606,49.764731471930986
2658,49.752448802748425,49.76399096090057
2658,49.75141478498275,49.7632549516736
2658,49.7503854028822,49.762523422856
2658,49.749360760136554,49.76179635314901
2658,49.74834095795022,49.761073721348794
2658,49.74732609507155,49.760355506345974
2658,49.74631626782185,49.75964168712527
2658,49.7453115701242,49.75893224276505
2658,49.74431209353207,49.75822715243694
2658,49.74331792725766,49.75752639540543
2658,49.7423291582,49.75682995102743
2658,49.74134587097292,49.756137798751894
2658,49.740368147932706,49.755449918119425
2658,49.73939606920557,49.754766288761864
2658,49.73842971271488,49.754086890401865
2658,49.73746915420821,49.75341170285256
2658,49.736514467284145,49.75274070601711
2658,49.735565723418844,49.752073879888314
2658,49.73462299199245,49.75141120454826
2658,49.73368634031524,49.75075266016791
2658,49.73275583365355,49.75009822700669
2658,49.73183153525555,49.74944788541213
2658,49.73091350637675,49.748801615819495
2658,49.73000180630531,49.748159398751355
2658,49.72909649238716,49.74752121481724
2658,49.7281976200509,49.74688704471325
2658,49.7273052428325,49.74625686922166
2658,49.72641941239978,49.7456306692106
2658,49.72554017857669,49.7450084256336
2658,49.724667589367435,49.74439011952928
2658,49.72380169098033,49.743775732020936
2658,49.72294252785147,49.7431652443162
2658,49.72209014266826,49.74255863770668
2658,49.721244576392664,49.74195589356754
2658,49.72040586828433,49.741356993357186
2658,49.71957405592346,49.74076191861689
2658,49.718749175233526,49.74017065097042
2658,49.717931260503796,49.73958317212367
2658,49.717120344411626,49.73899946386433
2658,49.7163164580446,49.73841950806151
2658,49.71551963092248,49.73784328666539
2658,49.71472989101893,49.73727078170684
2658,49.71394726478312,49.73670197529712
2658,49.71317177716107,49.736136849627485
2658,49.71240345161685,49.73557538696885
2658,49.71164231015359,49.735017569671435
2658,49.710888373334335,49.73446338016444
2658,49.710141660302625,49.73391280095567
2658,49.70940218880303,49.73336581463121
2658,49.70866997520139,49.73282240385509
2658,49.70794503450493,49.732282551368904
2658,49.70722738038221,49.73174623999153
2658,49.70651702518284,49.731213452618746
2658,49.705813979957085,49.73068417222291
2658,49.70511825447528,49.73015838185264
2658,49.70442985724703,49.72963606463244
2658,49.70374879554027,49.729117203762414
2658,49.70307507540019,49.72860178251791
2658,49.70240870166792,49.7280897842492
2658,49.70174967799907,49.72758119238114
2658,49.701098006882155,49.72707599041285
2658,49.700453689656776,49.726574161917405
2658,49.69981672653167,49.72607569054149
2658,49.69918711660261,49.72558056000509
2658,49.69856485787011,49.72508875410117
2658,49.697949947256994,49.72460025669533
2658,49.697342380625805,49.72411505172554
2658,49.696742152796006,49.72363312320177
2658,49.69614925756108,49.72315445520571
2658,49.69556368770546,49.722679031890436
2658,49.694985435021245,49.72220683748011
2658,49.69441449032486,49.721737856269655
2658,49.69385084347346,49.72127207262448
2658,49.693294483381266,49.72080947098012
2658,49.69274539803563,49.72035003584197
2658,49.69220357451313,49.719893751784966
2658,49.6916689989953,49.719440603453265
2658,49.69114165678438,49.71899057555998
2658,49.69062153231884,49.71854365288684
2658,49.69010860918874,49.718099820283896
2658,49.689602870151006,49.71765906266927
2658,49.68910429714449,49.71722136502878
2658,49.688612871304926,49.71678671241569
2658,49.68812857297974,49.716355089950426
2658,49.687651381742704,49.71592648282024
2658,49.68718127640842,49.715500876278945
2658,49.68671823504672,49.71507825564664
