Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2658,49.845371215095284,49.845371215095284
2658,49.84308987033098,49.84392664923905
2658,49.840832196366705,49.84243444185902
2658,49.83859801003105,49.840899251316415
2658,49.83638712921189,49.839325433722315
2658,49.834199372852,49.83771705683623
2658,49.83203456094453,49.8360779180443
2658,49.829892514528645,49.834411561228755
2658,49.82777305568503,49.83272129259696
2658,49.825676007531555,49.831010195534056
2658,49.823601194218824,49.82928114453924
2658,49.82154844092582,49.82753681830212
2658,49.81951757385552,49.8257797119721
2658,49.81750842023056,49.824012148670384
2658,49.815520808288866,49.82223629029125
2658,49.81355456727934,49.8204541476364
2658,49.81160952745754,49.818667589923315
2658,49.809685520081366,49.81687835370631
2658,49.807782377406774,49.81508805124627
2658,49.80589993268349,49.813298178363105
2658,49.80403802015075,49.81151012180283
2658,49.80219647503304,49.809725166148965
2658,49.80037513353587,49.80794450030651
2658,49.798573832841505,49.806169223584725
2658,49.796792411104796,49.804400351403366
2658,49.79503070744893,49.80263882064568
2658,49.79328856196129,49.800885494679854
2658,49.79156581568922,49.79914116806931
2658,49.78986231063589,49.797406570991065
2658,49.78817788975615,49.79568237338011
2658,49.78651239695237,49.79396918881671
2658,49.7848656770703,49.792267578172414
2658,49.78323757589499,49.790578053029705
2658,49.78162794014664,49.7889010788892
2658,49.780036617476554,49.78723707817745
2658,49.778463456463015,49.78558643306779
2658,49.77690830660726,49.78394948812556
2658,49.775371018329395,49.7823265527886
2658,49.77385144296434,49.78071790369327
2658,49.772349432757856,49.779123786855436
2658,49.770864840862465,49.77754441971523
2658,49.76939752133346,49.77597999305433
2658,49.76794732912494,49.774430672793265
2658,49.76651412008579,49.772896601676386
2658,49.76509775095573,49.771377900851284
2658,49.76369807936136,49.7698746713493
2658,49.762314963812194,49.76838699547315
2658,49.760948263696754,49.766914938097365
2658,49.75959783927862,49.76545854788706
2658,49.75826355169254,49.764017858439935
2658,49.756945262940526,49.76259288935638
2658,49.75564283588798,49.761183647241964
2658,49.75435613425979,49.75979012664669
2658,49.75308502263648,49.758412310944756
2658,49.751829366450394,49.75705017315855
2658,49.75058903198181,49.7557036767304
2658,49.749363886355134,49.75437277624522
2658,49.748153797535096,49.753057418107105
2658,49.74695863432292,49.7517575411728
2658,49.745778266352566,49.75047307734462
2658,49.744612564086914,49.74920395212537
2658,49.743461398814034,49.747950085137646
2658,49.7423246426434,49.74671139060972
2658,49.74120216850217,49.74548777783001
2658,49.74009385013144,49.744279151572194
2658,49.738999562082505,49.74308541249272
2658,49.7379191797132,49.74190645750243
2658,49.73685257918415,49.74074218011395
2658,49.73579963745512,49.7395924707663
2658,49.73476023228133,49.73845721712817
2658,49.73373424220976,49.73733630438123
2658,49.73272154657556,49.73622961548459
2658,49.73172202549838,49.73513703142176
2658,49.730735559878696,49.734058431431045
2658,49.729762031394294,49.732993693220536
2658,49.72880132249657,49.731942693168534
2658,49.727853316406986,49.73090530651045
2658,49.72691789711346,49.72988140751291
2658,49.725994949366836,49.728870869635976
2658,49.72508435867727,49.72787356568409
2658,49.72418601131073,49.726889367946654
2658,49.72329979428541,49.72591814832861
2658,49.72242559536825,49.72495977847199
2658,49.721563303071406,49.72401412986869
2658,49.72071280664872,49.72308107396524
2658,49.719873996092275,49.72216048225998
2658,49.71904676212887,49.721252226393105
2658,49.71823099621656,49.72035617823011
2658,49.71742659054124,49.71947220993902
2658,49.71663343801311,49.7186001940617
2658,49.71585143226334,49.717740003579834
2658,49.71508046764057,49.71689151197568
2658,49.71432043920752,49.71605459328814
2658,49.71357124273758,49.715229122164295
2658,49.71283277471143,49.71441497390675
2658,49.712104932313665,49.71361202451708
2658,49.71138761342939,49.71282015073565
2658,49.71068071664088,49.71203923007789
2658,49.70998414122425,49.71126914086751
2658,49.70929778714608,49.71050976226658
2658,49.70862155506012,49.70976097430294
2658,49.70795534630396,49.70902265789488
2658,49.707299062895714,49.70829469487342
2658,49.70665260753074,49.707576968002364
2658,49.70601588357837,49.706869360996066
2658,49.70538879507858,49.70617175853539
2658,49.704771246738815,49.70548404628168
2658,49.70416314393066,49.70480611088906
2658,49.70356439268663,49.70413784001507
2658,49.70297489969695,49.703479122329874
2658,49.702394572306304,49.70282984752395
2658,49.70182331851067,49.70218990631458
2658,49.70126104695409,49.70155919045108
2658,49.700707666925474,49.70093759271887
2658,49.70016308835546,49.700325006942535
2658,49.699627221813216,49.699721327987874
2658,49.699099978503284,49.69912645176307
2658,49.69858127026247,49.698540275219
2658,49.698071009556664,49.69796269634874
2658,49.697569109477726,49.69739361418639
2658,49.697075483740406,49.69683292880517
2658,49.6965900466792,49.696280541314984
2658,49.69611271324527,49.69573635385927
2658,49.695643399003366,49.695200269611476
2658,49.69518202012875,49.694672192770916
2658,49.69472849340413,49.694152028558264
2658,49.69428273621661,49.69363968321056
2658,49.69384466655466,49.69313506397592
2658,49.69341420300506,49.69263807910781
2658,49.692991264749914,49.692148637859034
2658,49.69257577156359,49.69166665047546
2658,49.69216764380977,49.69119202818945
2658,49.691766802438416,49.690724683213006
2658,49.69137316898284,49.6902645287308
2658,49.690986665556686,49.689811478892906
2658,49.69060721485098,49.6893654488074
2658,49.690234740131196,49.68892635453279
2658,49.68986916523433,49.68849411307031
2658,49.6895104145659,49.688068642356065
2658,49.689158413097125,49.68764986125309
2658,49.68881308636194,49.6872376895433
2658,49.688474360454116,49.68683204791933
2658,49.68814216202439,49.686432857976364
2658,49.68781641827756,49.686040042203814
2658,49.68749705696963,49.685653523977045
2658,49.687184006404955,49.68527322754896
