Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2658,49.80498611196149,49.80498611196149
2658,49.803889308042415,49.803957893174235
2658,49.802799078058754,49.80290741986509
2658,49.80171539548646,49.801863608026245
2658,49.800638233874224,49.80082642215935
2658,49.79956756684335,49.79979582694803
2658,49.79850336808762,49.798771787256854
2658,49.7974456113732,49.7977542681305
2658,49.79639427053846,49.796743234792785
2658,49.79534931949392,49.79573865264579
2658,49.79431073222211,49.79474048726894
2658,49.79327848277741,49.7937487044181
2658,49.792252545285955,49.79276327002471
2658,49.79123289394554,49.79178415019483
2658,49.790219503025455,49.79081131120833
2658,49.78921234686638,49.789844719517966
2658,49.78821139988026,49.788884341748506
2658,49.78721663655021,49.787930144695856
2658,49.786228031430355,49.78698209532621
2658,49.78524555914572,49.78604016077516
2658,49.78426919439213,49.785104308346845
2658,49.78329891193608,49.784174505513114
2658,49.78233468661458,49.78325071991266
2658,49.7813764933351,49.782332919350154
2658,49.78042430707539,49.78142107179545
2658,49.77947810288339,49.780515145382694
2658,49.77853785587709,49.77961510840954
2658,49.77760354124444,49.77872092933626
2658,49.7766751342432,49.77783257678499
2658,49.77575261020083,49.77695001953886
2658,49.77483594451439,49.77607322654118
2658,49.77392511265038,49.77520216689465
2658,49.773020090144655,49.77433680986053
2658,49.772120852602285,49.77347712485785
2658,49.77122737569745,49.772623081462584
2658,49.7703396351733,49.7717746494069
2658,49.76945760684187,49.77093179857831
2658,49.76858126658392,49.77009449901893
2658,49.76771059034886,49.769262720924665
2658,49.76684555415457,49.76843643464444
2658,49.765986134087356,49.767615610679435
2658,49.765132306301766,49.766800219682274
2658,49.76428404702051,49.7659902324563
2658,49.76344133253432,49.76518561995479
2658,49.76260413920186,49.764386353280194
2658,49.761772443449566,49.76359240368337
2658,49.76094622177156,49.762803742562845
2658,49.760125450729525,49.762020341464066
2658,49.759310106952576,49.76124217207864
2658,49.75850016713715,49.7604692062436
2658,49.757695608046895,49.75970141594067
2658,49.756896406512524,49.758938773295526
2658,49.75610253943175,49.75818125057707
2658,49.755313983769106,49.75742882019669
2658,49.75453071655586,49.756681454707554
2658,49.75375271488992,49.755939126803874
2658,49.752979955935665,49.7552018093202
2658,49.75221241692386,49.754469475230714
2658,49.75145007515153,49.7537420976485
2658,49.750692907981865,49.75301964982486
2658,49.74994089284405,49.75230210514858
2658,49.74919400723321,49.7515894371453
2658,49.748452228710235,49.75088161947672
2658,49.74771553490174,49.750178625940016
2658,49.74698390349984,49.74948043046705
2658,49.746257312262145,49.74878700712377
2658,49.745535739011565,49.74809833010947
2658,49.74481916163624,49.74741437375616
2658,49.744107558089375,49.74673511252785
2658,49.74340090638919,49.746060521019906
2658,49.74269918461875,49.74539057395838
2658,49.74200237092586,49.74472524619934
2658,49.74131044352296,49.7440645127282
2658,49.740623380687026,49.74340834865908
2658,49.7399411607594,49.742756729234166
2658,49.73926376214573,49.742109629823005
2658,49.738591163315824,49.74146702592193
2658,49.73792334280355,49.74082889315335
2658,49.7372602792067,49.74019520726515
2658,49.7366019511869,49.73956594413006
2658,49.73594833746948,49.73894107974497
2658,49.73529941684336,49.738320590230366
2658,49.734655168160934,49.73770445182964
2658,49.73401557033797,49.73709264090852
2658,49.73338060235346,49.73648513395441
2658,49.73275024324957,49.73588190757579
2658,49.73212447213143,49.73528293850159
2658,49.731503268167124,49.73468820358059
2658,49.7308866105875,49.7340976797808
2658,49.73027447868607,49.73351134418888
2658,49.72966685181893,49.73292917400948
2658,49.72906370940462,49.7323511465647
2658,49.728465030924,49.73177723929349
2658,49.727870795920154,49.731207429751
2658,49.72728098399827,49.73064169560805
2658,49.72669557482554,49.73008001465051
2658,49.72611454813102,49.729522364778724
2658,49.725537883705535,49.72896872400694
2658,49.724965561401554,49.72841907046271
2658,49.724397561133095,49.72787338238632
2658,49.72383386287559,49.72733163813023
2658,49.72327444666578,49.726793816158505
2658,49.72271929260163,49.72625989504621
2658,49.722168380842156,49.72572985347891
2658,49.72162169160737,49.72520367025204
2658,49.72107920517813,49.72468132427041
2658,49.72054090189604,49.72416279454759
2658,49.72000676216335,49.7236480602054
2658,49.71947676644283,49.72313710047335
2658,49.71895089525765,49.72262989468808
2658,49.718429129191286,49.72212642229283
2658,49.71791144888739,49.72162666283689
2658,49.7173978350497,49.72113059597507
2658,49.716888268441906,49.72063820146713
2658,49.71638272988755,49.720149459177314
2658,49.715881200269905,49.71966434907375
2658,49.715383660531884,49.71918285122797
2658,49.7148900916759,49.71870494581434
2658,49.71440047476378,49.71823061310958
2658,49.713914790916625,49.717759833492224
2658,49.713433021314735,49.7172925874421
2658,49.712955147197476,49.71682885553982
2658,49.71248114986316,49.716368618466284
2658,49.712011010668945,49.71591185700212
2658,49.71154471103075,49.715458552027236
2658,49.71108223242309,49.715008684520285
2658,49.710623556379005,49.714562235558155
2658,49.710168664489935,49.7141191863155
2658,49.70971753840562,49.71367951806421
2658,49.709270159833984,49.71324321217295
2658,49.708826510541016,49.71281025010662
2658,49.708386572350655,49.71238061342593
2658,49.70795032714472,49.71195428378685
2658,49.70751775686276,49.711531242940175
2658,49.70708884350194,49.711111472731005
2658,49.70666356911697,49.71069495509829
2658,49.70624191581995,49.71028167207434
2658,49.7058238657803,49.709871605784365
2658,49.70540940122464,49.70946473844599
2658,49.704998504436645,49.709061052368774
2658,49.70459115775698,49.70866052995377
2658,49.70418734358318,49.708263153693046
2658,49.70378704436953,49.70786890616922
2658,49.70339024262695,49.707477770054986
2658,49.70299692092292,49.707089728112706
2658,49.70260706188133,49.706704763193876
2658,49.702220648182404,49.706322858238764
2658,49.70183766256256,49.70594399627586
2658,49.70145808781433,49.70556816042152
2658,49.70108190678624,49.70519533387945
2658,49.7007091023827,49.7048254999403
2658,49.700339657563894,49.70445864198121
2658,49.69997355534568,49.704094743465376
2658,49.69961077879946,49.70373378794158
2658,49.699251311052116,49.703375759043816
2658,49.69889513528586,49.7030206404908
2658,49.69854223473813,49.702668416085565
2658,49.69819259270152,49.70231906971503
2658,49.69784619252361,49.70197258534957
2658,49.697503017606934,49.70162894704259
2658,49.6971630514088,49.70128813893012
2658,49.69682627744123,49.700950145230344
2658,49.69649267927084,49.70061495024325
2658,49.69616224051872,49.70028253835017
2658,49.695834944860344,49.699952894013386
2658,49.69551077602545,49.69962600177569
2658,49.69518971779795,49.699301846260006
2658,49.694871754015814,49.69898041216898
2658,49.69455686857095,49.69866168428454
2658,49.694245045409104,49.698345647467534
2658,49.69393626852979,49.69803228665731
2658,49.69363052198612,49.69772158687131
2658,49.69332778988475,49.697413533204696
2658,49.69302805638574,49.69710811082991
2658,49.69273130570248,49.69680530499634
2658,49.69243752210154,49.696505101029885
2658,49.69214668990262,49.69620748433257
2658,49.691858793478396,49.69591244038217
2658,49.69157381725442,49.695619954731846
2658,49.691291745709066,49.6953300130097
2658,49.69101256337334,49.695042600918455
2658,49.69073625483085,49.69475770423503
2658,49.69046280471767,49.694475308810205
2658,49.69019219772222,49.694195400568205
2658,49.68992441858517,49.69391796550635
2658,49.68965945209937,49.69364298969468
2658,49.68939728310969,49.69337045927558
2658,49.68913789651296,49.6931003604634
2658,49.68888127725783,49.69283267954411
2658,49.68862741034469,49.69256740287494
2658,49.68837628082555,49.69230451688399
2658,49.68812787380395,49.692044008069885
2658,49.687882174434854,49.691785863001414
2658,49.687639167924516,49.691530068317164
2658,49.68739883953043,49.6912766107252
2658,49.687161174561176,49.69102547700265
2658,49.68692615837634,49.69077665399541
2658,49.686693776386406,49.690530128617766
2658,49.686464014052646,49.690285887852056
2658,49.68623685688703,49.69004391874831
2658,49.68601229045212,49.68980420842392
2658,49.685790300360935,49.689566744063285
2658,49.68557087227691,49.689331512917484
2658,49.68535399191373,49.68909850230392
2658,49.68513964503526,49.68886769960599
2658,49.684927817455424,49.688639092272766
2658,49.68471849503814,49.68841266781861
2658,49.684511663697165,49.68818841382291
2658,49.684307309396026,49.687966317929686
2658,49.68410541814791,49.68774636784731
2658,49.68390597601554,49.68752855134814
2658,49.68370896911113,49.687312856268214
2658,49.683514383596204,49.687099270506934
2658,49.68332220568157,49.686887782026716
2658,49.68313242162715,49.68667837885269
2658,49.68294501774192,49.68647104907238
2658,49.68275998038382,49.68626578083536
2658,49.68257729595959,49.686062562352994
2658,49.68239695092474,49.68586138189805
2658,49.682218931783396,49.68566222780445
2658,49.68204322508823,49.685465088466906
2658,49.68186981744034,49.68526995234065
2658,49.681698695489146,49.685076807941115
2658,49.681529845932324,49.684885643843614
2658,49.68136325551565,49.68469644868305
2658,49.68119891103294,49.6845092111536
2658,49.68103679932595,49.68432392000844
2658,49.68087690728422,49.68414056405939
2658,49.68071922184506,49.68395913217668
