Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2658,49.8369419014225,49.8369419014225
2658,49.83501728510212,49.83582875756489
2658,49.833108963101196,49.83460927160851
2658,49.83121684926663,49.83329968225393
2658,49.829340857616344,49.831914133745784
2658,49.82748090234068,49.83046493346875
2658,49.82563689780376,49.828962787432985
2658,49.82380875854483,49.82741700559962
2658,49.82199639927958,49.825835680908725
2658,49.820199734901486,49.82422584537761
2658,49.81841868048312,49.822593606206084
2658,49.81665315127742,49.82094426444886
2658,49.81490306271897,49.81928241848799
2658,49.81316833042528,49.81761205425167
2658,49.811448870198014,49.81593662387699
2658,49.80974459802425,49.814259114296405
2658,49.808055430077694,49.812582107038466
2658,49.80638128271987,49.81090783036802
2658,49.80472207250134,49.80923820474683
2658,49.80307771616287,49.80757488247016
2658,49.8014481306366,49.80591928222517
2658,49.799833233047224,49.804272619221486
2658,49.79823294071307,49.80263593146099
2658,49.7966471711473,49.80101010264134
2658,49.795075842058964,49.79939588212431
2658,49.79351887135416,49.797793902344814
2658,49.79197617713705,49.79620469398852
2658,49.79044767771102,49.79462869922371
2658,49.78893329157966,49.793066283236655
2658,49.78743293744787,49.79151774428783
2658,49.785946534222866,49.78998332247825
2658,49.784474001015234,49.788463207391345
2658,49.783015257139894,49.78695754475427
2658,49.781570222117146,49.78546644224425
2658,49.78013881567364,49.78398997454951
2658,49.77872095774331,49.78252818778029
2658,49.777316568468414,49.781081103313035
2658,49.7759255682004,49.779648721140674
2658,49.774547877500886,49.7782310227919
2658,49.7731834171426,49.77682797387495
2658,49.771832108110225,49.77543952629384
2658,49.77049387160137,49.77406562017903
2658,49.769168629027405,49.772706185569206
2658,49.767856302014366,49.77136114387593
2658,49.76655681240381,49.77003040915909
2658,49.76527008225366,49.768713889237354
2658,49.76399603383903,49.76741148665473
2658,49.762734589653085,49.7661230995218
2658,49.76148567240784,49.764848622247555
2658,49.76024920503494,49.763587946175925
2658,49.7590251106865,49.76234096013925
2658,49.757813312735834,49.76110755093928
2658,49.75661373477826,49.75988760376503
2658,49.75542630063185,49.758681002555626
2658,49.75425093433814,49.75748763031514
2658,49.753087560162925,49.756307369385596
2658,49.75193610259692,49.755140101683565
2658,49.75079648635653,49.75398570890496
2658,49.74966863638449,49.75284407270218
2658,49.7485524778506,49.751715074837065
2658,49.74744793615239,49.750598597312894
2658,49.74635493691577,49.74949452248805
2658,49.74527340599571,49.7484027331737
2658,49.74420326947686,49.747323112717616
2658,49.743144453674205,49.74625554507587
2658,49.74209688513369,49.74519991487397
2658,49.7410604906328,49.74415610745887
2658,49.74003519718119,49.743124008942914
2658,49.73902093202128,49.74210350624088
2658,49.738017622628824,49.74109448710098
2658,49.73702519671346,49.740096840130555
2658,49.73604358221931,49.73911045481723
2658,49.735072707325486,49.738135221546045
2658,49.73411250044667,49.7371710316132
2658,49.733162890233615,49.73621777723674
2658,49.73222380557366,49.735275351564646
2658,49.73129517559126,49.73434364868068
2658,49.73037692964845,49.733422563608286
2658,49.72946899734537,49.732511992312745
2658,49.72857130852072,49.7316118317019
2658,49.72768379325222,49.730721979625635
2658,49.72680638185708,49.72984233487418
2658,49.72593900489245,49.72897279717559
2658,49.725081593155856,49.72811326719228
2658,49.72423407768561,49.72726364651698
2658,49.72339638976124,49.72642383766805
2658,49.72256846090391,49.72559374408425
2658,49.72175022287679,49.724773270119115
2658,49.72094160768549,49.723962321035
2658,49.72014254757837,49.723160802996745
2658,49.71935297504699,49.72236862306509
2658,49.71857282282639,49.72158568918993
2658,49.717802023895516,49.72081191020336
2658,49.71704051147751,49.72004719581255
2658,49.71628821904006,49.71929145659252
2658,49.71554508029572,49.71854460397888
2658,49.714811029202224,49.71780655026038
2658,49.71408599996281,49.71707720857153
2658,49.71336992702647,49.716356492885126
2658,49.712662745088274,49.71564431800474
2658,49.71196438908965,49.71494059955725
2658,49.711274794218625,49.71424525398533
2658,49.71059389591011,49.71355819853997
2658,49.70992162984612,49.712879351273024
2658,49.709257931956074,49.71220863102974
2658,49.70860273841696,49.71154595744139
2658,49.70795598565359,49.71089125091787
2658,49.707317610338855,49.710244432640366
2658,49.70668754939384,49.7096054245541
2658,49.70606573998813,49.70897414936103
2658,49.705452119539906,49.70835053051274
2658,49.70484662571619,49.7077344922032
2658,49.704249196433004,49.70712595936177
2658,49.70365976985551,49.70652485764611
2658,49.70307828439821,49.70593111343522
2658,49.70250467872504,49.70534465382255
2658,49.701938891749585,49.704765406609084
2658,49.70138086263512,49.70419330029659
2658,49.70083053079482,49.70362826408085
2658,49.70028783589183,49.70307022784496
2658,49.69975271783936,49.70251912215277
2658,49.69922511680085,49.701974878242254
2658,49.69870497318998,49.701437428019005
2658,49.69819222767083,49.700906704049856
2658,49.697686821157895,49.700382639556416
2658,49.6971886948162,49.69986516840879
2658,49.69669779006133,49.69935422511931
2658,49.696214048559504,49.69884974483629
2658,49.695737412227615,49.6983516633379
2658,49.695267823233266,49.69785991702611
2658,49.694805223994805,49.69737444292057
2658,49.69434955718133,49.69689517865271
2658,49.69390076571275,49.696422062459774
2658,49.69345879275974,49.695955033178976
2658,49.69302358174379,49.69549403024168
2658,49.692595076337156,49.69503899366767
2658,49.69217322046287,49.694589864059424
2658,49.69175795829474,49.69414658259647
2658,49.691349234257274,49.693709091029824
2658,49.69094699302568,49.69327733167645
2658,49.690551179525826,49.69285124741375
2658,49.690161738934165,49.69243078167417
2658,49.68977861667771,49.6920158784398
2658,49.689401758433945,49.69160648223704
2658,49.689031110130784,49.69120253813139
2658,49.68866661794645,49.69080399172214
2658,49.68830822830946,49.690410789137246
2658,49.68795588789847,49.69002287702822
2658,49.68760954364219,49.68964020256502
2658,49.68726914271933,49.68926271343106
2658,49.68693463255844,49.68889035781822
2658,49.6866059608378,49.68852308442189
2658,49.68628307548532,49.68816084243616
2658,49.685965924678385,49.687803581548934
2658,49.68565445684374,49.68745125193716
2658,49.68534862065734,49.687103804262094
2658,49.68504836504418,49.686761189664594
2658,49.68475363917819,49.6864233597605
2658,49.68446439248202,49.68609026663599
2658,49.684180574626915,49.68576186284307
2658,49.6839021355325,49.685438101395036
2658,49.68362902536664,49.685118935761984
2658,49.68336119454525,49.684804319866416
2658,49.68309859373206,49.68449420807884
2658,49.68284117383846,49.684188555213446
2658,49.682588886023304,49.68388731652377
2658,49.68234168169264,49.68359044769848
2658,49.682099512499576,49.68329790485713
