Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2658,49.81965308851813,49.81965308851813
2658,49.818633635256134,49.81857621917832
2658,49.81760714959199,49.817498832512115
2658,49.816573932287405,49.816427717709125
2658,49.815534279730684,49.815362844404234
2658,49.814488483977364,49.814304182372446
2658,49.813436832790494,49.81325170152823
2658,49.81237960968073,49.812205371924925
2658,49.811317093946165,49.811165163754076
2658,49.81024956071181,49.8101310473448
2658,49.809177280968946,49.80910299316318
2658,49.808100521614115,49.808080971811656
2658,49.80701954548792,49.80706495402836
2658,49.80593461141351,49.806054910686534
2658,49.80484597423487,49.805050812793894
2658,49.803753884854835,49.80405263149205
2658,49.8026585902728,49.80306033805586
2658,49.8015603336223,49.80207390389284
2658,49.8004593542082,49.80109330054256
2658,49.799355887543754,49.80011849967606
2658,49.798250165387344,49.79914947309522
2658,49.79714241577898,49.79818619273218
2658,49.7960328630766,49.79722863064875
2658,49.79492172799209,49.79627675903582
2658,49.793809227627065,49.795330550212775
2658,49.79269557550838,49.79438997662689
2658,49.791580981623504,49.793455010852774
2658,49.790465652455495,49.79252562559179
2658,49.7893497910179,49.791601793671454
2658,49.788233596889285,49.79068348804488
2658,49.78711726624763,49.7897706817902
2658,49.78600099190441,49.78886334811001
2658,49.7848849633385,49.78796146033079
2658,49.783769366729814,49.787064991902334
2658,49.782654384992725,49.7861739163972
2658,49.78154019780926,49.78528820751016
2658,49.78042698166203,49.78440783905763
2658,49.779314909867004,49.783532784977105
2658,49.77820415260597,49.78266301932664
2658,49.777094876958856,49.781798516284276
2658,49.77598724693572,49.780939250147505
2658,49.77488142350864,49.78008519533271
2658,49.77377756464327,49.77923632637466
2658,49.77267582533025,49.778392617925924
2658,49.77157635761639,49.77755404475638
2658,49.77047931063554,49.776720581752635
2658,49.769384830639375,49.77589220391754
2658,49.768293061027904,49.775068886369645
2658,49.76720414237972,49.77425060434263
2658,49.7661182124821,49.77343733318485
2658,49.76503540636085,49.77262904835878
2658,49.763955856309984,49.77182572544048
2658,49.76287969192112,49.77102734011909
2658,49.76180704011273,49.77023386819634
2658,49.76073802515913,49.76944528558601
2658,49.7596727687193,49.768661568313405
2658,49.758611389865486,49.7678826925149
2658,49.75755400511157,49.767108634437385
2658,49.756500728441274,49.76633937043777
2658,49.75545167133611,49.76557487698251
2658,49.75440694280318,49.764815130647094
