Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2365,50.02247295358922,49.995292362708184
2365,50.021936009598846,49.99524668832042
2365,50.02140278571989,49.99520103187554
2365,50.020873270416914,49.995155393366474
2365,50.02034745218007,49.99510977278619
2365,50.01982531952454,49.995064170127655
2365,50.019306860989985,49.99501858538381
2365,50.01879206513994,49.994973018547626
2365,50.0182809205613,49.994927469612065
2365,50.01777341586374,49.994881938570096
2365,50.01726953967924,49.99483642541469
2365,50.016769280661485,49.99479093013882
2365,50.016272627485414,49.99474545273546
2365,50.01577956884667,49.99469999319759
2365,50.015290093461125,49.9946545515182
2365,50.01480419006438,49.99460912769027
2365,50.01432184741128,49.994563721706776
2365,50.01384305427545,49.99451833356072
2365,50.01336779944881,49.99447296324509
2365,50.01289607174115,49.994427610752886
2365,50.01242785997966,49.9943822760771
2365,50.01196315300848,49.994336959210735
2365,50.01150193968829,49.99429166014679
2365,50.011044208895854,49.99424637887829
2365,50.010589949523656,49.994201115398226
2365,50.01013915047944,49.99415586969961
2365,50.00969180068581,49.994110641775464
2365,50.00924788907987,49.99406543161881
2365,50.00880740461284,49.99402023922265
2365,50.0083703362496,49.99397506458003
2365,50.007936672968434,49.993929907683956
2365,50.007506403760566,49.993884768527465
2365,50.00707951762987,49.993839647103584
2365,50.00665600359248,49.99379454340536
2365,50.006235850676475,49.993749457425814
2365,50.00581904792152,49.99370438915799
2365,50.00540558437856,49.99365933859493
2365,50.00499544910947,49.993614305729686
2365,50.00458863118678,49.99356929055529
2365,50.00418511969333,49.99352429306481
2365,50.00378490372201,49.99347931325129
2365,50.00338797237541,49.99343435110779
2365,50.00299431476558,49.99338940662736
2365,50.00260392001374,49.99334447980306
2365,50.002216777249984,49.99329957062797
2365,50.00183287561305,49.99325467909514
2365,50.00145220425,49.99320980519765
2365,50.00107475231604,49.993164948928566
2365,50.00070050897421,49.99312011028097
2365,50.000329463395175,49.993075289247926
2365,49.99996160475696,49.99303048582253
2365,49.999596922244756,49.99298569999785
2365,49.99923540505066,49.99294093176699
2365,49.9988770423735,49.99289618112302
2365,49.99852182341856,49.99285144805904
2365,49.998169737397426,49.99280673256814
2365,49.99782077352777,49.99276203464343
2365,49.99747492103315,49.992717354277985
2365,49.99713216914283,49.992672691464925
2365,49.99679250709158,49.99262804619735
2365,49.996455924119495,49.99258341846837
2365,49.99612240947186,49.99253880827109
2365,49.995791952398946,49.99249421559863
2365,49.995464542155844,49.9924496404441
2365,49.99514016800235,49.992405082800616
2365,49.994818819202756,49.9923605426613
2365,49.99450048502576,49.99231602001928
2365,49.99418515474428,49.99227151486768
2365,49.993872817635335,49.992227027199625
2365,49.99356346297993,49.992182557008256
2365,49.993257080062904,49.992138104286695
2365,49.99295365817283,49.992093669028094
2365,49.99265318660186,49.99204925122558
2365,49.992355654645685,49.992004850872306
2365,49.99206105160335,49.991960467961405
2365,49.9917693667772,49.99191610248603
2365,49.991480589472765,49.99187175443934
2365,49.991194708998684,49.99182742381448
2365,49.99091171466659,49.9917831106046
2365,49.990631595791044,49.99173881480287
2365,49.990354341689454,49.99169453640245
2365,49.990079941682005,49.991650275396495
2365,49.98980838509157,49.99160603177818
2365,49.98953966124367,49.99156180554068
2365,49.98927375946638,49.99151759667715
2365,49.989010669090305,49.99147340518078
2365,49.98875037944849,49.991429231044734
2365,49.98849287987642,49.991385074262205
2365,49.98823815971191,49.99134093482637
2365,49.98798620829513,49.99129681273041
2365,49.98773701496852,49.991252707967526
2365,49.987490569076776,49.9912086205309
2365,49.9872468599668,49.99116455041372
2365,49.987005876987716,49.99112049760919
2365,49.98676760949081,49.99107646211051
2365,49.98653204682952,49.991032443910875
2365,49.986299178359424,49.9909884430035
2365,49.98606899343824,49.99094445938158
2365,49.98584148142579,49.99090049303833
2365,49.985616631684024,49.99085654396696
2365,49.98539443357701,49.99081261216069
2365,49.98517487647092,49.99076869761273
2365,49.98495794973408,49.99072480031631
2365,49.98474364273692,49.99068092026464
2365,49.98453194485203,49.990637057450954
2365,49.984322845454166,49.99059321186848
2365,49.984116333920255,49.99054938351045
2365,49.983912399629446,49.99050557237009
2365,49.9837110319631,49.99046177844065
2365,49.983512220304846,49.99041800171535
2365,49.983315954040606,49.99037424218744
2365,49.98312222255862,49.990330499850174
2365,49.98293101524949,49.990286774696784
2365,49.98274232150624,49.99024306672053
2365,49.9825561307243,49.990199375914656
2365,49.98237243230163,49.990155702272425
2365,49.98219121563873,49.990112045787086
2365,49.982012470138656,49.99006840645191
2365,49.98183618520716,49.99002478426014
2365,49.98166235025267,49.98998117920507
2365,49.98149095468637,49.98993759127994
2365,49.981321987922314,49.98989402047803
2365,49.981155439377396,49.98985046679263
2365,49.980991298471494,49.98980693021699
2365,49.980829554627526,49.98976341074441
2365,49.98067019727149,49.98971990836815
2365,49.98051321583257,49.98967642308151
2365,49.98035859974321,49.98963295487778
2365,49.98020633843917,49.989589503750224
2365,49.98005642135963,49.98954606969216
2365,49.97990883794727,49.98950265269688
2365,49.97976357764837,49.98945925275766
2365,49.97962062991285,49.98941586986782
2365,49.97947998419443,49.98937250402066
2365,49.979341629950646,49.989329155209475
2365,49.979205556643024,49.98928582342758
2365,49.979071753737095,49.98924250866828
2365,49.97894021070258,49.989199210924895
2365,49.97881091701342,49.989155930190734
2365,49.978683862147896,49.98911266645912
2365,49.978559035588766,49.98906941972337
2365,49.978436426823336,49.98902618997681
2365,49.97831602534358,49.988982977212764
2365,49.97819782064625,49.98893978142456
2365,49.97808180223299,49.988896602605536
2365,49.97796795961044,49.98885344074901
2365,49.977856282290354,49.98881029584834
2365,49.97774675978974,49.988767167896846
2365,49.977639381630944,49.988724056887875
2365,49.97753413734178,49.988680962814776
2365,49.97743101645567,49.9886378856709
2365,49.97733000851174,49.98859482544958
2365,49.977231103054976,49.98855178214418
2365,49.97713428963631,49.98850875574805
2365,49.97703955781279,49.988465746254555
2365,49.976946897147656,49.98842275365705
2365,49.97685629721055,49.98837977794889
2365,49.97676774757756,49.988336819123454
2365,49.976681237831414,49.9882938771741
2365,49.97659675756157,49.9882509520942
2365,49.976514296364414,49.98820804387713
2365,49.97643384384332,49.98816515251627
2365,49.97635538960884,49.98812227800498
2365,49.97627892327883,49.98807942033666
2365,49.97620443447857,49.98803657950469
2365,49.976131912840955,49.987993755502444
2365,49.97606134800658,49.987950948323316
2365,49.975992729623925,49.98790815796071
2365,49.97592604734947,49.987865384408
2365,49.97586129084786,49.9878226276586
2365,49.975798449792045,49.9877798877059
2365,49.975737513863436,49.9877371645433
2365,49.97567847275203,49.9876944581642
2365,49.975621316156584,49.987651768562024
2365,49.97556603378475,49.987609095730164
2365,49.975512615353246,49.98756643966204
2365,49.97546105058796,49.98752380035106
2365,49.975411329224166,49.987481177790656
2365,49.975363441006635,49.98743857197423
2365,49.975317375689805,49.987395982895215
2365,49.97527312303792,49.98735341054703
2365,49.975230672825205,49.98731085492311
2365,49.97519001483601,49.98726831601687
2365,49.97515113886497,49.987225793821764
2365,49.975114034717166,49.98718328833121
2365,49.97507869220827,49.98714079953865
2365,49.97504510116473,49.98709832743753
2365,49.97501325142389,49.98705587202129
2365,49.97498313283418,49.987013433283366
2365,49.97495473525527,49.98697101121722
2365,49.97492804855822,49.986928605816296
2365,49.97490306262565,49.986886217074044
2365,49.9748797673519,49.98684384498393
2365,49.9748581526432,49.9868014895394
2365,49.97483820841781,49.986759150733924
2365,49.974819924606194,49.986716828560965
2365,49.9748032911512,49.98667452301398
2365,49.97478829800818,49.98663223408645
2365,49.974774935145206,49.986589961771834
2365,49.9747631925432,49.98654770606362
2365,49.97475306019611,49.986505466955265
2365,49.97474452811105,49.986463244440266
2365,49.974737586308514,49.9864210385121
2365,49.97473222482248,49.98637884916425
2365,49.97472843370064,49.98633667639019
2365,49.9747262030045,49.98629452018343
2365,49.97472552280959,49.986252380537444
2365,49.974726383205606,49.986210257445734
2365,49.9747287742966,49.986168150901804
2365,49.9747326862011,49.98612606089914
2365,49.97473810905234,49.98608398743125
2365,49.97474503299836,49.986041930491645
2365,49.97475344820221,49.98599989007382
2365,49.9747633448421,49.98595786617129
2365,49.97477471311159,49.98591585877757
2365,49.97478754321972,49.98587386788616
2365,49.97480182539119,49.9858318934906
2365,49.974817549866536,49.98578993558439
2365,49.97483470690228,49.98574799416107
2365,49.97485328677109,49.98570606921415
2365,49.97487327976198,49.985664160737166
2365,49.97489467618042,49.985622268723645
2365,49.97491746634856,49.98558039316711
2365,49.97494164060534,49.985538534061114
2365,49.97496718930668,49.985496691399184
2365,49.97499410282567,49.985454865174866
2365,49.97502237155266,49.98541305538169
2365,49.975051985895504,49.98537126201321
2365,49.97508293627968,49.98532948506298
2365,49.97511521314845,49.98528772452454
2365,49.97514880696304,49.98524598039145
2365,49.9751837082028,49.98520425265725
2365,49.97521990736536,49.98516254131552
2365,49.975257394966775,49.9851208463598
2365,49.975296161541735,49.98507916778367
2365,49.975336197643664,49.985037505580685
2365,49.975377493844924,49.984995859744416
2365,49.975420040736964,49.98495423026843
2365,49.97546382893047,49.98491261714631
2365,49.97550884905555,49.984871020371614
2365,49.97555509176185,49.98482943993794
2365,49.975602547718736,49.984787875838855
2365,49.97565120761548,49.98474632806794
2365,49.97570106216135,49.9847047966188
2365,49.97575210208584,49.984663281485
2365,49.975804318138785,49.98462178266014
2365,49.975857701090504,49.98458030013782
2365,49.97591224173199,49.98453883391163
2365,49.97596793087505,49.98449738397516
2365,49.97602475935246,49.98445595032202
2365,49.97608271801811,49.98441453294582
2365,49.976141797747175,49.98437313184015
2365,49.976201989436234,49.98433174699863
2365,49.97626328400347,49.984290378414855
2365,49.97632567238878,49.98424902608246
2365,49.976389145553945,49.984207689995046
2365,49.97645369448277,49.984166370146234
2365,49.976519310181246,49.98412506652965
2365,49.97658598367769,49.984083779138906
2365,49.97665370602287,49.984042507967644
2365,49.97672246829022,49.984001253009474
2365,49.97679226157591,49.983960014258045
2365,49.97686307699902,49.98391879170698
2365,49.976934905701704,49.98387758534991
2365,49.977007738849316,49.98383639518048
2365,49.97708156763054,49.98379522119234
2365,49.97715638325758,49.983754063379116
2365,49.97723217696623,49.983712921734465
2365,49.977308940016094,49.98367179625203
2365,49.97738666369066,49.983630686925466
2365,49.977465339297474,49.98358959374842
2365,49.97754495816828,49.98354851671455
2365,49.97762551165915,49.983507455817524
2365,49.9777069911506,49.98346641105098
2365,49.977789388047775,49.98342538240861
2365,49.97787269378053,49.983384369884064
2365,49.97795689980362,49.98334337347101
2365,49.97804199759679,49.983302393163115
2365,49.97812797866491,49.983261428954066
2365,49.978214834538136,49.983220480837524
2365,49.97830255677202,49.98317954880718
2365,49.97839113694765,49.9831386328567
2365,49.97848056667176,49.98309773297978
2365,49.978570837576896,49.9830568491701
2365,49.978661941321484,49.983015981421346
2365,49.97875386959003,49.982975129727215
2365,49.97884661409318,49.982934294081396
2365,49.97894016656788,49.98289347447759
2365,49.97903451877751,49.98285267090949
2365,49.979129662511966,49.982811883370786
2365,49.979225589587806,49.9827711118552
2365,49.97932229184839,49.98273035635643
2365,49.97941976116395,49.98268961686818
2365,49.97951798943176,49.98264889338416
2365,49.97961696857624,49.98260818589809
2365,49.979716690549026,49.98256749440368
2365,49.97981714732916,49.982526818894655
2365,49.97991833092316,49.982486159364726
2365,49.98002023336514,49.98244551580761
2365,49.980122846716924,49.982404888217054
2365,49.98022616306817,49.98236427658677
2365,49.980330174536455,49.98232368091049
2365,49.98043487326742,49.98228310118195
2365,49.980540251434846,49.982242537394875
2365,49.98064630124078,49.982201989543015
2365,49.98075301491563,49.98216145762011
2365,49.980860384718284,49.98212094161989
2365,49.9809684029362,49.98208044153611
2365,49.98107706188553,49.98203995736252
2365,49.98118635391119,49.981999489092864
2365,49.981296271387,49.98195903672089
2365,49.98140680671575,49.981918600240355
2365,49.98151795232933,49.98187817964502
2365,49.98162970068878,49.98183777492865
2365,49.981742044284445,49.981797386085
2365,49.98185497563605,49.98175701310783
2365,49.98196848729277,49.981716655990915
2365,49.982082571833345,49.98167631472802
2365,49.98219722186617,49.98163598931292
2365,49.98231243002941,49.981595679739385
2365,49.98242818899103,49.9815553860012
2365,49.98254449144895,49.981515108092125
2365,49.98266133013107,49.981474846005966
2365,49.98277869779544,49.981434599736495
2365,49.98289658723025,49.981394369277496
2365,49.98301499125398,49.981354154622764
2365,49.983133902715466,49.98131395576609
2365,49.98325331449398,49.981273772701265
2365,49.9833732194993,49.981233605422084
2365,49.983493610671815,49.98119345392235
2365,49.98361448098259,49.98115331819586
2365,49.983735823433435,49.98111319823642
2365,49.983857631057,49.98107309403784
2365,49.983979896916836,49.981033005593915
2365,49.98410261410747,49.980992932898474
2365,49.98422577575449,49.98095287594531
2365,49.98434937501461,49.980912834728265
2365,49.98447340507574,49.980872809241134
2365,49.98459785915704,49.980832799477746
2365,49.984722730509034,49.980792805431925
2365,49.984848012413615,49.98075282709749
2365,49.984973698184156,49.98071286446828
2365,49.98509978116557,49.98067291753812
2365,49.98522625473437,49.98063298630084
2365,49.9853531122987,49.980593070750274
2365,49.98548034729844,49.98055317088027
2365,49.98560795320526,49.980513286684655
2365,49.985735923522654,49.98047341815728
2365,49.98586425178601,49.98043356529199
2365,49.985992931562684,49.980393728082625
2365,49.98612195645204,49.98035390652304
2365,49.98625132008547,49.98031410060709
2365,49.986381016126536,49.980274310328625
2365,49.98651103827092,49.9802345356815
2365,49.98664138024655,49.98019477665957
2365,49.986772035813615,49.980155033256715
2365,49.98690299876461,49.98011530546678
2365,49.98703426292441,49.98007559328365
2365,49.98716582215029,49.980035896701175
2365,49.98729767033196,49.979996215713236
2365,49.98742980139166,49.97995655031371
2365,49.98756220928415,49.97991690049646
2365,49.987694887996774,49.97987726625538
2365,49.9878278315495,49.97983764758435
2365,49.98796103399494,49.979798044477235
2365,49.98809448941842,49.97975845692794
2365,49.988228191938,49.97971888493035
2365,49.988362135704485,49.97967932847835
2365,49.988496314901504,49.97963978756583
2365,49.988630723745516,49.97960026218669
2365,49.98876535648584,49.97956075233484
2365,49.9889002074047,49.97952125800416
2365,49.98903527081723,49.97948177918857
2365,49.989170541071545,49.97944231588196
2365,49.98930601254872,49.979402868078246
2365,49.989441679662825,49.97936343577133
2365,49.989577536861,49.97932401895514
2365,49.989713578623395,49.97928461762358
2365,49.98984979946328,49.979245231770555
2365,49.989986193926974,49.97920586139001
2365,49.990122756593955,49.97916650647584
2365,49.990259482076816,49.979127167022
2365,49.990396365021304,49.979087843022384
2365,49.99053340010634,49.97904853447095
2365,49.99067058204401,49.9790092413616
2365,49.99080790557963,49.97896996368829
2365,49.99094536549171,49.97893070144495
2365,49.991082956591974,49.978891454625526
2365,49.99122067372539,49.97885222322394
2365,49.99135851177016,49.978813007234145
2365,49.991496465637745,49.97877380665009
2365,49.99163453027285,49.97873462146572
2365,49.99177270065345,49.97869545167499
2365,49.99191097179079,49.97865629727184
2365,49.99204933872937,49.97861715825024
2365,49.992187796546986,49.97857803460414
2365,49.99232634035468,49.978538926327495
2365,49.99246496529679,49.978499833414276
2365,49.99260366655091,49.97846075585845
2365,49.99274243932791,49.97842169365397
2365,49.99288127887194,49.97838264679482
2365,49.99302018046038,49.97834361527496
2365,49.993159139403886,49.978304599088375
2365,49.99329815104637,49.97826559822903
2365,49.99343721076497,49.97822661269092
2365,49.993576313970046,49.978187642468
2365,49.993715456105214,49.97814868755428
2365,49.99385463264727,49.97810974794373
2365,49.99399383910622,49.978070823630354
2365,49.994133071025246,49.978031914608124
2365,49.9942723239807,49.97799302087104
2365,49.9944115935821,49.9779541424131
2365,49.99455087547208,49.9779152792283
2365,49.9946901653264,49.97787643131064
2365,49.994829458853935,49.977837598654126
2365,49.994968751796605,49.97779878125275
2365,49.99510803992941,49.97775997910054
2365,49.99524731906038,49.97772119219149
2365,49.995386585030566,49.97768242051961
2365,49.99552583371398,49.977643664078926
2365,49.99566506101761,49.97760492286345
2365,49.995804262881386,49.977566196867194
2365,49.99594343527813,49.977527486084185
2365,49.99608257421353,49.97748879050845
2365,49.99622167572616,49.97745011013401
2365,49.99636073588737,49.97741144495489
2365,49.99649975080131,49.97737279496513
2365,49.99663871660488,49.977334160158755
2365,49.996777629467694,49.97729554052981
2365,49.99691648559205,49.977256936072315
2365,49.99705528121288,49.977218346780326
2365,49.99719401259774,49.97717977264788
2365,49.99733267604674,49.97714121366902
2365,49.99747126789252,49.977102669837805
2365,49.99760978450022,49.97706414114826
2365,49.99774822226741,49.977025627594465
2365,49.99788657762408,49.976987129170446
2365,49.99802484703257,49.97694864587028
2365,49.99816302698754,49.97691017768802
2365,49.99830111401593,49.97687172461773
2365,49.99843910467688,49.97683328665346
2365,49.99857699556174,49.976794863789294
2365,49.998714783293956,49.97675645601928
2365,49.99885246452907,49.97671806333751
2365,49.99899003595465,49.97667968573804
2365,49.99912749429023,49.976641323214956
2365,49.99926483628728,49.976602975762326
2365,49.999402058729146,49.97656464337424
2365,49.99953915843097,49.97652632604477
2365,49.999676132239664,49.976488023768006
2365,49.99981297703385,49.97644973653803
2365,49.999949689723785,49.97641146434894
2365,50.000086267251326,49.97637320719482
2365,50.00022270658986,49.97633496506976
2365,50.00035900474422,49.976296737967864
2365,50.00049515875068,49.97625852588323
2365,50.000631165676836,49.97622032880995
2365,50.00076702262158,49.97618214674214
2365,50.00090272671501,49.97614397967389
2365,50.001038275118404,49.976105827599326
2365,50.0011736650241,49.97606769051254
2365,50.00130889365546,49.976029568407654
2365,50.00144395826683,49.975991461278774
2365,50.00157885614342,49.97595336912003
2365,50.00171358460124,49.97591529192553
2365,50.00184814098709,49.9758772296894
2365,50.00198252267841,49.975839182405764
2365,50.00211672708326,49.97580115006875
2365,50.00225075164023,49.975763132672476
2365,50.00238459381836,49.97572513021108
2365,50.00251825111708,49.9756871426787
2365,50.00265172106612,49.97564917006946
2365,50.002785001225455,49.97561121237751
2365,50.0029180891852,49.97557326959698
2365,50.003050982565554,49.975535341722015
2365,50.003183679016715,49.97549742874676
2365,50.00331617621879,49.97545953066537
2365,50.003448471881725,49.975421647471975
2365,50.003580563745246,49.97538377916074
2365,50.003712449578714,49.97534592572582
2365,50.00384412718112,49.97530808716136
2365,50.003975594380925,49.975270263461525
2365,50.004106849036056,49.97523245462048
2365,50.004237889033746,49.97519466063238
2365,50.004368712290486,49.9751568814914
2365,50.00449931675195,49.975119117191696
2365,50.00462970039287,49.97508136772744
2365,50.004759861216975,49.97504363309281
2365,50.00488979725691,49.97500591328198
2365,50.005019506574094,49.97496820828912
2365,50.00514898725871,49.97493051810841
2365,50.005278237429536,49.974892842734036
2365,50.00540725523391,49.97485518216018
2365,50.00553603884761,49.974817536381025
2365,50.00566458647475,49.97477990539076
2365,50.005792896347714,49.974742289183574
2365,50.00592096672705,49.974704687753665
2365,50.00604879590135,49.97466710109522
2365,50.00617638218721,49.974629529202446
2365,50.00630372392908,49.97459197206953
2365,50.00643081949918,49.97455442969069
2365,50.006557667297415,49.97451690206012
2365,50.00668426575126,49.97447938917202
2365,50.006810613315686,49.974441891020604
2365,50.00693670847301,49.97440440760009
2365,50.00706254973286,49.97436693890468
2365,50.007188135632006,49.974329484928596
2365,50.00731346473431,49.974292045666054
2365,50.0074385356306,49.97425462111128
2365,50.00756334693856,49.97421721125848
2365,50.00768789730265,49.974179816101895
2365,50.007812185393966,49.97414243563574
2365,50.00793620991017,49.974105069854254
2365,50.00805996957536,49.97406771875166
2365,50.008183463139986,49.9740303823222
2365,50.008306689380696,49.9739930605601
2365,50.00842964710028,49.973955753459606
2365,50.00855233512755,49.97391846101495
2365,50.008674752317205,49.973881183220385
2365,50.008796897549736,49.973843920070145
2365,50.00891876973134,49.973806671558485
2365,50.00904036779376,49.97376943767965
2365,50.009161690694214,49.9737322184279
2365,50.00928273741527,49.973695013797474
2365,50.00940350696472,49.97365782378264
2365,50.009523998375506,49.97362064837765
2365,50.009644210705545,49.97358348757677
2365,50.00976414303767,49.97354634137426
2365,50.00988379447949,49.97350920976438
2365,50.01000316416328,49.97347209274141
2365,50.01012225124587,49.97343499029961
2365,50.01024105490851,49.973397902433256
2365,50.01035957435678,49.97336082913662
2365,50.01047780882045,49.97332377040397
2365,50.01059575755337,49.9732867262296
2365,50.010713419833365,49.97324969660779
2365,50.0108307949621,49.97321268153281
2365,50.010947882264944,49.97317568099895
2365,50.011064681090915,49.97313869500051
2365,50.01118119081247,49.97310172353176
2365,50.01129741082546,49.97306476658701
2365,50.01141334054898,49.97302782416054
2365,50.01152897942522,49.97299089624666
2365,50.01164432691941,49.972953982839655
2365,50.01175938251963,49.97291708393384
2365,50.01187414573671,49.9728801995235
2365,50.01198861610414,49.972843329602966
2365,50.012102793177895,49.972806474166525
2365,50.01221667653635,49.97276963320849
2365,50.01233026578013,49.97273280672319
2365,50.01244356053199,49.972695994704914
2365,50.012556560436714,49.97265919714799
2365,50.01266926516096,49.97262241404675
2365,50.01278167439313,49.9725856453955
2365,50.012893787843296,49.97254889118856
2365,50.013005605243,49.97251215142026
2365,50.01311712634518,49.97247542608494
2365,50.01322835092401,49.972438715176914
2365,50.013339278774815,49.972402018690524
2365,50.01344990971389,49.9723653366201
2365,50.01356024357842,49.97232866895998
2365,50.01367028022629,49.972292015704504
2365,50.01378001953605,49.97225537684802
2365,50.013889461406684,49.972218752384855
2365,50.01399860575755,49.972182142309364
2365,50.01410745252822,49.97214554661589
2365,50.01421600167835,49.972108965298794
2365,50.014324253187574,49.972072398352424
2365,50.014432207055336,49.972035845771124
