Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2365,50.16696684228682,50.16696684228682
2365,50.16565536949018,50.109010334599404
2365,50.164350254961185,50.07841460354717
2365,50.163051478323986,50.054528614377325
2365,50.16175901924708,50.03633321692842
2365,50.160472857443224,50.022833985406564
2365,50.15919297266942,50.013114441765794
2365,50.15791934472683,50.006364411045524
2365,50.1566519534607,50.00189105683407
2365,50.155390778760356,49.99911840156624
2365,50.15413580055906,49.99757968220927
2365,50.15288699883403,49.99690570989221
2365,50.151644353606336,49.996811464368314
2365,50.15040784494086,49.99708242812767
2365,50.14917745294622,49.997561616743866
2365,50.147953157774715,49.99813785937733
2365,50.14673493962228,49.99873559695741
2365,50.14552277872841,49.99930626980697
2365,50.14431665537611,49.99982123965125
2365,50.14311654989183,50.000266115173964
2365,50.1419224426454,50.00063631115967
2365,50.14073431405,50.000933657498315
2365,50.139552144562046,50.00116387727605
2365,50.1383759146812,50.001334766379756
2365,50.13720560495024,50.00145492582472
2365,50.13604119595505,50.001532919101145
2365,50.134882668324565,50.00157674803644
2365,50.133730002730665,50.00159356061068
2365,50.13258317988815,50.00158952206193
2365,50.131442180554686,50.00156979611735
2365,50.13030698553073,50.00153859621139
2365,50.12917757565946,50.00149927721319
2365,50.12805393182676,50.00145444669959
2365,50.126936034961126,50.00140608144667
2365,50.125823866033585,50.00135563986044
2365,50.1247174060577,50.00130416480406
2365,50.123616636089466,50.001252373961854
2365,50.12252153722726,50.001200736737026
2365,50.121432090611776,50.0011495379024
2365,50.120348277426,50.00109892897392
2365,50.1192700788951,50.00104896868439
2365,50.1181974762864,50.0009996541032
2365,50.11713045090932,50.00095094395574
2365,50.11606898411532,50.000902775603464
2365,50.115013057297816,50.000855076995826
2365,50.11396265189215,50.00080777472957
2365,50.11291774937553,50.000760799169214
2365,50.11187833126693,50.00071408740953
2365,50.11084437912711,50.00066758470357
2365,50.10981587455847,50.000621244842186
2365,50.10879279920508,50.000575029854446
2365,50.107775134752515,50.00052890930279
2365,50.10676286292792,50.00048285936912
2365,50.10575596549985,50.00043686186774
2365,50.10475442427827,50.00039090327466
2365,50.10375822111447,50.00034497382809
2365,50.102767337901014,50.000299066729966
2365,50.1017817565717,50.00025317746082
2365,50.100801459101454,50.00020730320844
2365,50.099826427506336,50.000161442403666
2365,50.09885664384343,50.00011559435213
2365,50.09789209021083,50.000069758949294
2365,50.09693274874753,50.00002393646522
2365,50.0959786016334,49.99997812738665
2365,50.09502963108913,49.999932332304645
2365,50.09408581937618,49.999886551837875
2365,50.09314714879669,49.999840786582915
2365,50.09221360169343,49.99979503708461
2365,50.09128516044978,49.999749303820785
2365,50.090361807489614,49.999703587196926
2365,50.08944352527731,49.99965788754739
2365,50.08853029631763,49.99961220514063
2365,50.08762210315569,49.99956654018661
2365,50.08671892837691,49.99952089284512
2365,50.08582075460696,49.9994752632341
2365,50.08492756451165,49.9994296514375
2365,50.08403934079697,49.999384057512316
2365,50.08315606620893,49.99933848149465
2365,50.082277723533565,49.99929292340488
2365,50.081404295596876,49.99924738325182
2365,50.080535765264734,49.999201861036056
2365,50.079672115442875,49.99915635675256
2365,50.0788133290768,49.99911087039267
2365,50.07795938915174,49.99906540194558
2365,50.07711027869258,49.99901995139934
2365,50.07626598076383,49.99897451874163
2365,50.07542647846956,49.99892910396023
2365,50.07459175495332,49.99888370704329
2365,50.073761793398106,49.998838327979506
2365,50.072936577026304,49.99879296675821
2365,50.072116089099616,49.99874762336931
2365,50.07130031291902,49.99870229780334
2365,50.070489231824716,49.9986569900513
2365,50.06968282919604,49.99861170010468
2365,50.06888108845145,49.99856642795533
2365,50.068083993048425,49.99852117359541
2365,50.06729152648346,49.99847593701732
2365,50.06650367229195,49.99843071821367
2365,50.0657204140482,49.99838551717721
2365,50.064941735365295,49.998340333900806
2365,50.06416761989511,49.99829516837739
2365,50.063398051328214,49.998250020599954
2365,50.06263301339383,49.998204890561546
2365,50.061872489859766,49.998159778255214
2365,50.06111646453238,49.99811468367403
2365,50.0603649212565,49.99806960681108
2365,50.05961784391539,49.99802454765944
2365,50.058875216430664,49.9979795062122
2365,50.05813702276227,49.99793448246243
2365,50.0574032469084,49.99788947640322
2365,50.05667387290545,49.99784448802765
2365,50.05594888482797,49.99779951732878
2365,50.05522826678858,49.9977545642997
2365,50.05451200293796,49.99770962893346
2365,50.05380007746474,49.99766471122314
2365,50.053092474595495,49.99761981116182
2365,50.05238917859465,49.99757492874255
2365,50.05169017376445,49.99753006395843
2365,50.050995444444894,49.99748521680251
2365,50.050304975013674,49.99744038726787
2365,50.04961874988613,49.9973955753476
2365,50.0489367535152,49.99735078103477
2365,50.04825897039134,49.99730600432245
2365,50.04758538504249,49.997261245203745
2365,50.04691598203401,49.99721650367173
2365,50.046250745968635,49.9971717797195
2365,50.0455896614864,49.99712707334014
2365,50.044932713264615,49.99708238452675
2365,50.04427988601777,49.99703771327243
2365,50.043631164497505,49.99699305957027
2365,50.04298653349256,49.99694842341339
2365,50.04234597782871,49.99690380479488
2365,50.041709482368695,49.996859203707864
2365,50.0410770320122,49.996814620145436
2365,50.04044861169577,49.99677005410072
2365,50.03982420639277,49.99672550556683
2365,50.03920380111333,49.99668097453689
2365,50.03858738090427,49.99663646100402
2365,50.03797493084907,49.99659196496135
2365,50.03736643606781,49.996547486401994
2365,50.03676188171711,49.99650302531909
2365,50.036161252990084,49.996458581705774
2365,50.03556453511625,49.996414155555186
2365,50.034971713361536,49.99636974686045
2365,50.03438277302817,49.99632535561472
2365,50.03379769945467,49.99628098181113
2365,50.03321647801573,49.99623662544284
2365,50.03263909412226,49.99619228650299
2365,50.03206553322122,49.996147964984736
2365,50.03149578079566,49.996103660881225
2365,50.03092982236459,49.99605937418562
2365,50.030367643483,49.996015104891086
2365,50.02980922974172,49.99597085299078
2365,50.02925456676747,49.99592661847787
2365,50.02870364022271,49.99588240134551
2365,50.02815643580563,49.9958382015869
2365,50.02761293925008,49.99579401919519
2365,50.02707313632557,49.995749854163556
2365,50.026537012837125,49.99570570648519
2365,50.0260045546253,49.99566157615327
2365,50.0254757475661,49.995617463160976
2365,50.02495057757093,49.99557336750149
2365,50.02442903058654,49.99552928916802
2365,50.02391109259497,49.99548522815374
2365,50.02339674961351,49.995441184451856
2365,50.02288598769463,49.99539715805556
2365,50.02237879292592,49.99535314895805
2365,50.02187515143006,49.99530915715253
2365,50.02137504936475,49.99526518263222
2365,50.020878472922654,49.99522122539031
2365,50.020385408331364,49.99517728542001
2365,50.01989584185332,49.995133362714554
2365,50.01940975978579,49.99508945726714
2365,50.018927148460776,49.995045569070996
2365,50.018447994245,49.99500169811933
2365,50.01797228353983,49.994957844405384
2365,50.01750000278122,49.99491400792238
2365,50.01703113843967,49.99487018866354
2365,50.01656567702017,49.9948263866221
2365,50.016103605062156,49.99478260179131
2365,50.015644909139425,49.99473883416438
2365,50.01518957586012,49.99469508373457
2365,50.014737591866655,49.99465135049511
2365,50.014288943835666,49.99460763443926
2365,50.01384361847796,49.99456393556026
2365,50.01340160253845,49.99452025385136
2365,50.01296288279614,49.99447658930582
2365,50.01252744606401,49.994432941916884
2365,50.012095279189026,49.99438931167783
2365,50.01166636905205,49.994345698581895
2365,50.01124070256779,49.99430210262236
2365,50.01081826668475,49.994258523792496
2365,50.0103990483852,49.99421496208556
2365,50.0099830346851,49.994171417494826
2365,50.00957021263402,49.99412789001357
2365,50.009160569315156,49.994084379635076
2365,50.00875409184522,49.994040886352614
2365,50.008350767374424,49.99399741015947
2365,50.007950583086384,49.99395395104894
2365,50.00755352619812,49.99391050901429
2365,50.00715958395997,49.99386708404883
2365,50.00676874365553,49.993823676145844
2365,50.00638099260164,49.993780285298634
2365,50.005996318148306,49.99373691150049
2365,50.00561470767863,49.99369355474472
2365,50.005236148608795,49.99365021502463
2365,50.004860628387995,49.99360689233352
2365,50.00448813449838,49.99356358666469
2365,50.004118654455006,49.993520298011475
2365,50.003752175805786,49.99347702636717
2365,50.00338868613144,49.9934337717251
2365,50.003028173045436,49.993390534078586
2365,50.00267062419394,49.99334731342094
2365,50.002316027255766,49.9933041097455
2365,50.00196436994233,49.99326092304558
2365,50.00161563999758,49.993217753314525
2365,50.00126982519796,49.99317460054566
2365,50.00092691335236,49.993131464732315
2365,50.00058689230205,49.99308834586784
2365,50.00024974992065,49.993045243945566
2365,49.99991547411404,49.99300215895884
2365,49.99958405282035,49.992959090900996
2365,49.9992554740099,49.992916039765404
2365,49.998929725685116,49.9928730055454
2365,49.99860679588053,49.99282998823434
2365,49.99828667266266,49.99278698782558
2365,49.99796934413005,49.992744004312485
2365,49.99765479841313,49.992701037688406
2365,49.99734302367422,49.992658087946715
2365,49.99703400810746,49.99261515508078
2365,49.99672773993875,49.992572239083955
2365,49.99642420742572,49.992529339949634
2365,49.996123398857655,49.99248645767117
2365,49.995825302555474,49.99244359224196
2365,49.995529906871646,49.992400743655374
2365,49.995237200190154,49.99235791190479
2365,49.99494717092645,49.992315096983596
2365,49.994659807527405,49.99227229888518
2365,49.99437509847124,49.99222951760294
2365,49.99409303226748,49.992186753130255
2365,49.993813597456914,49.992144005460524
2365,49.99353678261156,49.99210127458716
2365,49.99326257633455,49.99205856050354
2365,49.99299096726017,49.99201586320307
2365,49.99272194405373,49.991973182679175
2365,49.99245549541154,49.99193051892525
2365,49.99219161006091,49.99188787193471
2365,49.99193027675999,49.99184524170096
2365,49.991671484297825,49.99180262821742
2365,49.99141522149426,49.99176003147751
2365,49.991161477199874,49.991717451474656
2365,49.99091024029596,49.991674888202276
2365,49.99066149969446,49.99163234165379
2365,49.99041524433791,49.99158981182264
2365,49.9901714631994,49.99154729870225
2365,49.989930145282536,49.99150480228606
2365,49.98969127962133,49.99146232256749
2365,49.98945485528025,49.99141985954
2365,49.98922086135407,49.99137741319703
2365,49.98898928696787,49.991334983532006
2365,49.988760121277004,49.99129257053839
2365,49.988533353466984,49.991250174209625
2365,49.98830897275351,49.99120779453917
2365,49.98808696838235,49.99116543152047
2365,49.98786732962933,49.991123085146995
2365,49.98765004580029,49.99108075541219
2365,49.98743510623099,49.99103844230953
2365,49.98722250028712,49.99099614583247
2365,49.98701221736418,49.99095386597449
2365,49.986804246887516,49.99091160272904
2365,49.986598578312176,49.99086935608962
2365,49.986395201122946,49.99082712604968
2365,49.98619410483423,49.990784912602706
2365,49.98599527899006,49.990742715742186
2365,49.985798713164,49.99070053546159
2365,49.98560439695912,49.99065837175442
2365,49.98541232000794,49.99061622461415
2365,49.98522247197238,49.99057409403427
2365,49.98503484254372,49.990531980008285
2365,49.98484942144253,49.99048988252969
2365,49.984666198418665,49.99044780159196
2365,49.984485163251136,49.990405737188624
2365,49.98430630574814,49.99036368931317
