Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2582,49.989813420535526,49.989813420535526
2582,49.989586586583805,49.98937918622511
2582,49.98934988152106,49.988944540307365
2582,49.98910343916299,49.98850949878464
2582,49.98884739228439,49.98807407734604
2582,49.988581872624856,49.98763829133587
2582,49.988307010894424,49.987202155764344
2582,49.98802293677918,49.98676568531811
2582,49.98772977894694,49.986328894370324
2582,49.987427665052785,49.98589179699046
2582,49.98711672174464,49.98545440695375
2582,49.98679707466886,49.9850167377504
2582,49.98646884847571,49.98457880259439
2582,49.98613216682492,49.98414061443212
2582,49.98578715239115,49.98370218595067
2582,49.98543392686943,49.98326352958585
2582,49.98507261098067,49.982824657529946
2582,49.984703324477024,49.98238558173931
2582,49.984326186147314,49.98194631394155
2582,49.98394131382242,49.98150686564263
2582,49.98354882438064,49.98106724813367
2582,49.98314883375301,49.98062747249753
2582,49.98274145692866,49.9801875496152
2582,49.98232680796007,49.97974749017197
2582,49.9819049999684,49.97930730466338
2582,49.981476145148704,49.97886700340104
2582,49.98104035477519,49.9784265965182
2582,49.98059773920643,49.97798609397513
2582,49.980148407890574,49.977545505564414
2582,49.97969246937049,49.977104840915956
2582,49.979230031288964,49.976664109501925
2582,49.978761200393805,49.97622332064146
2582,49.97828608254297,49.97578248350528
2582,49.977804782709676,49.97534160712011
2582,49.977317404987446,49.97490070037298
2582,49.97682405259519,49.97445977201537
2582,49.97632482788223,49.974018830667255
2582,49.97581983233332,49.97357788482094
2582,49.97530916657363,49.97313694284489
2582,49.974792930373745,49.972696012987306
2582,49.9742712226546,49.97225510337968
2582,49.97374414149243,49.971814222040216
2582,49.97321178412368,49.97137337687707
2582,49.97267424694989,49.97093257569159
2582,49.97213162554262,49.970491826181394
2582,49.97158401464825,49.970051135943315
2582,49.971031508192844,49.969610512476336
2582,49.97047419928698,49.96916996318435
2582,49.969912180230544,49.96872949537887
2582,49.96934554251748,49.96828911628164
2582,49.96877437684061,49.967848833027176
2582,49.968198773096304,49.967408652665206
2582,49.96761882038928,49.96696858216302
2582,49.967034607037256,49.96652862840776
2582,49.96644622057563,49.966088798208666
2582,49.965853747762175,49.96564909829917
2582,49.96525727458168,49.96520953533901
2582,49.96465688625057,49.96477011591619
2582,49.9640526672215,49.96433084654896
2582,49.963444701187974,49.96389173368767
2582,49.962833071088895,49.96345278371656
2582,49.962217859113125,49.963014002955575
2582,49.961599146704,49.96257539766199
2582,49.9609770145639,49.96213697403209
2582,49.96035154265867,49.96169873820276
2582,49.95972281022215,49.96126069625301
2582,49.959090895760596,49.96082285420542
2582,49.95845587705717,49.96038521802766
2582,49.95781783117632,49.9599477936338
2582,49.95717683446819,49.9595105868857
2582,49.95653296257303,49.95907360359428
2582,49.955886290425525,49.958636849520765
2582,49.955236892259165,49.95820033037797
2582,49.95458484161058,49.95776405183137
2582,49.95393021132385,49.957328019500316
2582,49.95327307355478,49.9568922389591
2582,49.952613499775204,49.95645671573802
2582,49.95195156077722,49.9560214553244
2582,49.951287326677445,49.95558646316359
2582,49.95062086692122,49.955151744659936
2582,49.94995225028685,49.95471730517768
2582,49.94928154488973,49.95428315004189
2582,49.94860881818658,49.95384928453928
2582,49.94793413697955,49.95341571391912
2582,49.94725756742037,49.952982443393964
2582,49.94657917501447,49.952549478140504
2582,49.94589902462506,49.952116823300265
2582,49.94521718047723,49.95168448398041
2582,49.944533706162,49.951252465254356
2582,49.94384866464036,49.950820772162565
2582,49.94316211824734,49.9503894097131
2582,49.942474128695956,49.949958382882336
2582,49.94178475708124,49.94952769661556
2582,49.94109406388421,49.94909735582755
2582,49.940402108975846,49.94866736540315
2582,49.93970895162099,49.94823773019789
2582,49.939014650482335,49.94780845503843
2582,49.93831926362424,49.947379544723134
2582,49.9376228485167,49.946951004022594
2582,49.9369254620392,49.94652283768006
2582,49.93622716048455,49.94609505041195
2582,49.93552799956273,49.9456676469083
2582,49.934828034404745,49.945240631833165
2582,49.93412731956637,49.944814009825116
2582,49.933425909032,49.944387785497575
2582,49.932723856218395,49.94396196343924
2582,49.932021213978416,49.94353654821449
2582,49.93131803460481,49.94311154436371
2582,49.930614369833876,49.942686956403676
2582,49.92991027084922,49.94226278882789
2582,49.92920578828543,49.94183904610692
2582,49.928500972231724,49.94141573268872
2582,49.92779587223564,49.94099285299891
2582,49.92709053730665,49.940570411441136
2582,49.9263850159198,49.94014841239729
2582,49.92567935601931,49.93972686022784
2582,49.92497360502217,49.93930575927208
2582,49.92426780982171,49.93888511384839
2582,49.92356201679114,49.9384649282545
2582,49.92285627178715,49.938045206767676
2582,49.92215062015335,49.93762595364506
2582,49.92144510672389,49.937207173123795
2582,49.92073977582683,49.9367888694213
2582,49.92003467128772,49.93637104673544
2582,49.919329836433015,49.93595370924477
2582,49.91862531409352,49.93553686110871
2582,49.917921146607846,49.935120506467726
2582,49.9172173758258,49.934704649443525
2582,49.91651404311181,49.93428929413924
2582,49.91581118934827,49.93387444463956
2582,49.91510885493896,49.93346010501093
2582,49.91440707981234,49.93304627930171
2582,49.91370590342494,49.93263297154231
2582,49.91300536476466,49.93222018574533
2582,49.91230550235406,49.931807925905716
2582,49.911606354253664,49.93139619600089
2582,49.910907958065266,49.930984999990905
2582,49.910210350935124,49.93057434181853
2582,49.90951356955727,49.93016422540938
2582,49.9088176501767,49.929754654672074
2582,49.908122628592594,49.9293456334983
2582,49.907428540161526,49.92893716576296
2582,49.90673541980065,49.92852925532423
2582,49.90604330199084,49.92812190602372
2582,49.9053522207799,49.92771512168651
2582,49.90466220978565,49.927308906121304
2582,49.90397330219905,49.92690326312047
2582,49.90328553078735,49.92649819646016
2582,49.902598927897174,49.92609370990036
2582,49.90191352545755,49.92568980718501
