Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1978,50.00843652114083,50.00843652114083
1978,50.00739898978217,50.00629407105705
1978,50.006401973788755,50.00418284701957
1978,50.0054432598715,50.00210209830854
1978,50.00452072623152,50.0000514093314
1978,50.00363233955467,49.99803037012522
1978,50.00277615208666,49.99603857628055
1978,50.00195029878689,49.9940756288662
1978,50.00115299455938,49.99214113435513
1978,50.000382531558955,49.99023470455129
1978,49.99963727657116,49.98835595651745
1978,49.99891566846402,49.98650451250406
1978,49.99821621571031,49.984679999879
1978,49.99753749397845,49.98288205105831
1978,49.99687814379075,49.981110303437895
1978,49.996236868247244,49.9793643993261
1978,49.995612430813665,49.97764398587723
1978,49.99500365317225,49.97594871502592
1978,49.994409413133646,49.97427824342251
1978,49.99382864260873,49.97263223236913
1978,49.993260325638886,49.9710103477568
1978,49.99270349648322,49.96941226000328
1978,49.99215723776169,49.96783764399183
1978,49.99162067865249,49.96628617901073
1978,49.99109299314263,49.96475754869369
1978,49.99057339833041,49.963251440961024
1978,49.990061152778416,49.961767547961614
1978,49.989555554916,49.960305566015684
1978,49.98905594148996,49.95886519555836
1978,49.988561686062205,49.95744614108393
1978,49.98807219755343,49.95604811109094
1978,49.98758691883141,49.95467081802796
1978,49.98710532534316,49.95331397824015
1978,49.98662692378948,49.95197731191651
1978,49.98615125084121,49.95066054303782
1978,49.9856778718959,49.949363399325364
1978,49.985206379873986,49.94808561219026
1978,49.98473639405345,49.94682691668355
1978,49.984267558942015,49.94558705144688
1978,49.98379954318589,49.94436575866396
1978,49.98333203851412,49.94316278401259
1978,49.98286475871772,49.94197787661734
1978,49.982397438662524,49.94081078900293
1978,49.981929833335066,49.93966127704822
1978,49.98146171692047,49.93852909994074
1978,49.98099288191159,49.937414020131975
1978,49.98052313824857,49.93631580329316
1978,49.98005231248804,49.93523421827169
1978,49.979580247001024,49.93416903704812
1978,49.979106799198995,49.933120034693786
1978,49.97863184078715,49.93208698932892
1978,49.97815525704425,49.93106968208145
1978,49.97767694612825,49.9300678970462
1978,49.97719681840708,49.92908142124481
1978,49.976714795813805,49.92811004458606
1978,49.97623081122553,49.92715355982683
1978,49.97574480786536,49.926211762533505
1978,49.97525673872685,49.92528445104399
1978,49.97476656602011,49.92437142643017
1978,49.97427426063924,49.923472492460895
1978,49.9737798016502,49.922587455565484
1978,49.97328317579869,49.92171612479772
1978,49.972784377037414,49.92085831180029
1978,49.97228340607218,49.92001383076979
1978,49.97178026992625,49.91918249842211
1978,49.9712749815224,49.918364133958356
1978,49.970767559282194,49.9175585590312
1978,49.970258026741945,49.916765597711695
1978,49.96974641218482,49.915985076456536
1978,49.96923274828867,49.91521682407578
1978,49.96871707178899,49.91446067170095
1978,49.96819942315668,49.91371645275366
1978,49.96767984629008,49.9129840029146
1978,49.9671583882207,49.91226316009291
