Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1978,50.0052859387724,50.0052859387724
1978,50.00472560136572,50.00413868099037
1978,50.004167491029136,50.002998510032846
1978,50.003611514635125,50.00186517987107
1978,50.003057581484434,50.00073866226792
1978,50.002505603265945,49.99961892906412
1978,50.00195549401694,49.99850595217816
1978,50.00140717008396,49.99739970360625
1978,50.00086055008406,49.99630015542231
1978,50.00031555486662,49.99520727977789
1978,49.99977210747556,49.99412104890212
1978,49.99923013311211,49.993041435101695
1978,49.998689559098,49.99196841076078
1978,49.998150314839094,49.990901948340976
1978,49.99761233178956,49.989842020381296
1978,49.99707554341641,49.988788599498065
1978,49.99653988516455,49.98774165838489
1978,49.99600529442225,49.98670116981261
1978,49.99547171048707,49.98566710662921
1978,49.9949390745322,49.98463944175979
1978,49.99440732957327,49.98361814820651
1978,49.99387642043557,49.982603199048505
1978,49.993346293721686,49.981594567441846
1978,49.99281689777957,49.980592226619464
1978,49.99228818267102,49.9795961498911
1978,49.99176010014058,49.97860631064324
1978,49.99123260358487,49.977622682339025
1978,49.990705648022235,49.97664523851823
1978,49.990179190062925,49.97567395279716
1978,49.989653187879554,49.9747087988686
1978,49.989127601178026,49.97374975050174
1978,49.988602391168804,49.972796781542115
1978,49.9880775205386,49.97184986591154
1978,49.98755295342242,49.97090897760799
1978,49.987028655375994,49.96997409070561
1978,49.98650459334858,49.96904517935458
1978,49.98598073565613,49.96812221778105
1978,49.985457051954846,49.9672051802871
1978,49.98493351321508,49.96629404125062
1978,49.98441009169557,49.96538877512526
1978,49.98388676091806,49.96448935644037
1978,49.98336349564228,49.96359575980086
1978,49.982840271841226,49.96270795988719
1978,49.98231706667685,49.96182593145526
1978,49.981793858476024,49.96094964933632
1978,49.98127062670688,49.96007908843691
1978,49.98074735195547,49.95921422373878
1978,49.98022401590275,49.95835503029878
1978,49.97970060130192,49.9575014832488
1978,49.97917709195603,49.956653557795676
1978,49.97865347269597,49.95581122922112
1978,49.97812972935871,49.95497447288161
1978,49.977605848765926,49.954143264208334
1978,49.97708181870285,49.95331757870707
1978,49.9765576278975,49.95249739195812
1978,49.976033266000165,49.95168267961622
1978,49.97550872356322,49.95087341741044
1978,49.97498399202122,49.95006958114411
1978,49.97445906367126,49.94927114669471
1978,49.97393393165369,49.94847809001381
1978,49.97340858993305,49.94769038712691
1978,49.972883033279345,49.94690801413345
1978,49.97235725724955,49.946130947206626
1978,49.971831258169395,49.94535916259335
1978,49.971305033115506,49.94459263661411
1978,49.97077857989767,49.94383134566293
1978,49.97025189704151,49.94307526620723
1978,49.96972498377133,49.942324374787745
1978,49.969197839993285,49.94157864801842
1978,49.96867046627875,49.94083806258634
1978,49.968142863848,49.94010259525158
1978,49.96761503455409,49.93937222284717
1978,49.96708698086705,49.93864692227893
1978,49.96655870585826,49.93792667052541
1978,49.96603021318511,49.93721144463779
1978,49.96550150707588,49.93650122173976
1978,49.9649725923149,49.935795979027425
1978,49.96444347422788,49.93509569376921
1978,49.96391415866752,49.93440034330573
1978,49.96338465199937,49.93370990504974
1978,49.96285496108783,49.93302435648596
1978,49.96232509328248,49.93234367517101
1978,49.96179505640457,49.93166783873334
1978,49.96126485873373,49.930996824873034
1978,49.96073450899493,49.93033061136178
1978,49.960204016345656,49.92966917604274
1978,49.95967339036322,49.92901249683041
1978,49.9591426410324,49.928360551710576
1978,49.95861177873319,49.92771331874014
1978,49.95808081422882,49.92707077604706
1978,49.95754975865391,49.9264329018302
1978,49.957018623502904,49.92579967435927
1978,49.956487420618615,49.925171071974646
1978,49.955956162181074,49.92454707308732
1978,49.95542486069644,49.92392765617877
1978,49.95489352898621,49.923312799800826
1978,49.954362180176574,49.92270248257559
1978,49.95383082768793,49.922096683195285
1978,49.95329948522465,49.9214953804222
1978,49.952768166764926,49.9208985530885
1978,49.95223688655092,49.92030618009617
1978,49.951705659078996,49.91971824041688
1978,49.95117449909014,49.919134713091864
1978,49.950643421560606,49.918555577231814
1978,49.95011244169264,49.91798081201676
1978,49.94958157490548,49.91741039669594
1978,49.94905083682644,49.91684431058772
1978,49.94852024328218,49.916282533079425
1978,49.94798981029017,49.91572504362726
1978,49.94745955405023,49.91517182175618
1978,49.94692949093636,49.914622847059775
1978,49.94639963748858,49.91407809920012
1978,49.945870010405024,49.91353755790771
1978,49.94534062653413,49.91300120298129
1978,49.94481150286704,49.91246901428778
1978,49.94428265653007,49.9119409717621
1978,49.943754104777376,49.9114170554071
1978,49.94322586498377,49.910897245293405
1978,49.94269795463763,49.91038152155931
1978,49.94217039133399,49.90986986441065
1978,49.941643192767756,49.90936225412069
1978,49.94111637672706,49.90885867102997
1978,49.94058996108675,49.90835909554621
1978,49.940063963802,49.9078635081442
1978,49.93953840290204,49.90737188936565
1978,49.939013296484084,49.906884219819034
1978,49.93848866270727,49.906400480179556
1978,49.937964519786846,49.90592065118893
1978,49.93744088598839,49.90544471365532
1978,49.936917779622156,49.90497264845318
1978,49.93639521903766,49.90450443652315
1978,49.93587322261818,49.90404005887191
1978,49.93535180877555,49.90357949657205
1978,49.934830995945,49.90312273076198
1978,49.93431080258008,49.902669742645756
1978,49.93379124714775,49.90222051349299
1978,49.93327234812358,49.90177502463871
1978,49.93275412398696,49.90133325748321
1978,49.93223659321659,49.90089519349195
1978,49.93171977428588,49.90046081419542
1978,49.93120368565865,49.90003010118901
1978,49.930688345784745,49.89960303613288
1978,49.93017377309589,49.89917960075183
1978,49.92965998600159,49.89875977683517
1978,49.9291470028851,49.8983435462366
1978,49.92863484209956,49.89793089087406
1978,49.928123521964174,49.89752179272962
1978,49.92761306076047,49.89711623384933
1978,49.92710347672871,49.89671419634312
1978,49.92659478806434,49.89631566238463
1978,49.926087012914564,49.89592061421111
1978,49.92558016937496,49.89552903412327
1978,49.92507427548624,49.89514090448517
1978,49.924569349231035,49.89475620772404
1978,49.924065408530815,49.89437492633023
1978,49.92356247124288,49.89399704285698
1978,49.9230605551574,49.89362253992037
1978,49.92255967799455,49.89325140019915
1978,49.92205985740177,49.892883606434594
1978,49.92156111095102,49.8925191414304
1978,49.92106345613618,49.89215798805253
1978,49.9205669103705,49.891800129229104
1978,49.9200714909841,49.89144554795024
1978,49.91957721522157,49.89109422726793
1978,49.919084100239665,49.890746150295904
1978,49.918592163105004,49.89040130020951
1978,49.91810142079187,49.890059660245555
1978,49.917611890180126,49.889721213702195
1978,49.917123588053116,49.889385943938784
1978,49.91663653109566,49.88905383437575
1978,49.91615073589217,49.88872486849444
1978,49.915666218924706,49.88839902983703
1978,49.91518299657124,49.88807630200633
1978,49.91470108510388,49.887756668665695
1978,49.91422050068715,49.88744011353886
1978,49.91374125937643,49.88712662040984
1978,49.91326337711632,49.88681617312275
1978,49.91278686973917,49.88650875558171
1978,49.9123117529636,49.88620435175068
1978,49.91183804239309,49.88590294565333
1978,49.91136575351466,49.88560452137292
1978,49.91089490169753,49.88530906305215
1978,49.910425502191906,49.88501655489302
1978,49.90995757012779,49.8847269811567
1978,49.909491120513785,49.88444032616342
1978,49.90902616823607,49.884156574292255
1978,49.90856272805728,49.88387570998109
1978,49.90810081461555,49.8835977177264
1978,49.907640442423556,49.88332258208316
1978,49.90718162586759,49.883050287664695
1978,49.90672437920667,49.88278081914254
1978,49.90626871657179,49.882514161246306
1978,49.90581465196505,49.88225029876353
1978,49.905362199258995,49.88198921653957
1978,49.90491137219586,49.88173089947743
1978,49.904462184386944,49.88147533253766
1978,49.90401464931198,49.881222500738176
1978,49.90356878031855,49.88097238915415
1978,49.90312459062155,49.880724982917876
1978,49.902682093302694,49.88048026721862
1978,49.90224130131001,49.880238227302485
1978,49.901802227457445,49.87999884847226
1978,49.90136488442443,49.879762116087335
1978,49.90092928475555,49.87952801556348
1978,49.900495440860155,49.87929653237277
1978,49.90006336501214,49.87906765204344
1978,49.89963306934958,49.87884136015972
1978,49.89920456587458,49.87861764236172
1978,49.898777866452996,49.878396484345274
1978,49.898352982814295,49.87817787186183
1978,49.8979299265514,49.877961790718274
1978,49.89750870912055,49.87774822677684
1978,49.89708934184123,49.877537165954905
1978,49.89667183589607,49.877328594224934
1978,49.89625620233084,49.87712249761427
1978,49.8958424520544,49.87691886220503
1978,49.89543059583873,49.87671767413396
1978,49.89502064431896,49.8765189195923
1978,49.89461260799341,49.876322584825644
1978,49.89420649722368,49.876128656133794
1978,49.893802322234755,49.87593711987064
1978,49.89340009311513,49.87574796244401
1978,49.89299981981694,49.87556117031552
1978,49.89260151215615,49.87537673000046
1978,49.89220517981269,49.875194628067646
1978,49.89181083233074,49.87501485113927
1978,49.891418479118876,49.87483738589077
1978,49.891028129450355,49.87466221905072
1978,49.89063979246337,49.87448933740064
1978,49.890253477161316,49.874318727774885
1978,49.88986919241311,49.874150377060516
1978,49.88948694695346,49.873984272197156
1978,49.889106749383245,49.87382040017684
1978,49.88872860816982,49.87365874804388
1978,49.88835253164737,49.87349930289474
1978,49.88797852801733,49.87334205187789
1978,49.88760660534871,49.87318698219368
1978,49.88723677157854,49.873034081094154
1978,49.88686903451228,49.87288333588299
1978,49.88650340182421,49.8727347339153
1978,49.88613988105789,49.872588262597525
1978,49.88577847962666,49.87244390938727
1978,49.885419204814,49.8723016617932
1978,49.88506206377408,49.87216150737488
1978,49.88470706353223,49.872023433742626
1978,49.88435421098542,49.871887428557415
1978,49.884003512902765,49.87175347953069
1978,49.883654975926035,49.871621574424275
1978,49.883308606570196,49.87149170105018
1978,49.88296441122392,49.87136384727054
1978,49.88262239615013,49.87123800099739
1978,49.88228256748657,49.8711141501926
1978,49.8819449312463,49.8709922828677
1978,49.88160949331834,49.870872387083764
1978,49.88127625946816,49.87075445095125
1978,49.8809452353383,49.87063846262989
1978,49.88061642644896,49.87052441032854
1978,49.88028983819854,49.870412282305026
1978,49.87996547586429,49.87030206686603
1978,49.87964334460285,49.87019375236697
1978,49.879323449450915,49.87008732721183
1978,49.879005795325796,49.86998277985302
1978,49.878690387026055,49.86988009879128
1978,49.8783772292321,49.8697792725755
1978,49.87806632650684,49.86968028980263
1978,49.87775768329628,49.8695831391175
1978,49.877451303930165,49.86948780921271
1978,49.877147192622594,49.869394288828474
1978,49.87684535347267,49.86930256675252
1978,49.876545790465116,49.86921263181993
1978,49.87624850747095,49.86912447291298
1978,49.87595350824807,49.86903807896106
1978,49.87566079644194,49.86895343894051
1978,49.87537037558623,49.86887054187448
1978,49.87508224910343,49.868789376832794
1978,49.874796420305515,49.868709932931836
1978,49.87451289239461,49.8686321993344
1978,49.87423166846361,49.86855616524955
1978,49.87395275149682,49.8684818199325
1978,49.87367614437065,49.86840915268448
1978,49.873401849854204,49.86833815285257
1978,49.87312987060998,49.86826880982963
1978,49.87286020919447,49.8682011130541
1978,49.87259286805885,49.86813505200989
1978,49.872327849549606,49.86807061622628
1978,49.87206515590917,49.86800779527771
1978,49.871804789276574,49.86794657878375
1978,49.87154675168811,49.86788695640886
1978,49.871291045077946,49.86782891786235
1978,49.87103767127878,49.86777245289815
1978,49.87078663202247,49.8677175513148
1978,49.870537928940685,49.86766420295519
1978,49.87029156356552,49.867612397706516
1978,49.870047537330166,49.867562125500115
1978,49.86980585156949,49.86751337631132
1978,49.86956650752068,49.86746614015937
1978,49.869329506323915,49.86742040710723
1978,49.86909484902292,49.8673761672615
1978,49.86886253656564,49.86733341077223
1978,49.86863256980483,49.86729212783287
1978,49.86840494949867,49.86725230868005
1978,49.86817967631138,49.86721394359352
1978,49.867956750813846,49.867177022895966
1978,49.867736173484204,49.86714153695292
1978,49.86751794470844,49.867107476172606
1978,49.867302064781,49.867074831005816
1978,49.86708853390539,49.86704359194577
1978,49.866877352194734,49.867013749528006
1978,49.866668519672416,49.86698529433024
1978,49.86646203627261,49.86695821697222
1978,49.86625790184089,49.86693250811563
1978,49.866056116134786,49.86690815846392
1978,49.865856678824386,49.866885158762216
1978,49.86565958949287,49.86686349979717
1978,49.865464847637085,49.86684317239681
1978,49.86527245266812,49.86682416743048
1978,49.865082403911835,49.86680647580862
1978,49.864894700609426,49.866790088482716
1978,49.864709341917965,49.86677499644512
1978,49.864526326910955,49.866761190728944
1978,49.86434565457885,49.866748662407936
1978,49.86416732382958,49.866737402596335
1978,49.86399133348912,49.86672740244877
1978,49.863817682301956,49.866718653160085
1978,49.86364636893166,49.866711145965276
1978,49.86347739196136,49.86670487213931
1978,49.863310749894275,49.86669982299702
1978,49.8631464411542,49.86669598989298
1978,49.862984464086026,49.86669336422138
1978,49.86282481695623,49.866691937415894
1978,49.86266749795333,49.86669170094954
1978,49.862512505188434,49.86669264633457
1978,49.862359836695674,49.866694765122354
1978,49.86220949043269,49.866698048903245
1978,49.8620614642811,49.866702489306434
1978,49.861915756046976,49.86670807799985
1978,49.861772363461306,49.86671480669004
1978,49.86163128418042,49.866722667122005
1978,49.86149251578649,49.866731651079114
1978,49.86135605578792,49.86674175038298
1978,49.86122190161984,49.86675295689329
1978,49.861090050644506,49.86676526250775
1978,49.860960500151755,49.866778659161895
1978,49.860833247359395,49.866793138829
1978,49.86070828941369,49.86680869351997
1978,49.860585623389696,49.86682531528317
1978,49.86046524629175,49.86684299620435
1978,49.86034715505383,49.86686172840649
1978,49.86023134653996,49.866881504049694
1978,49.86011781754464,49.86690231533106
1978,49.86000656479319,49.86692415448456
1978,49.85989758494218,49.86694701378091
1978,49.8597908745798,49.86697088552747
1978,49.859686430226226,49.8669957620681
1978,49.859584248334016,49.86702163578305
1978,49.859484325288456,49.867048499088824
1978,49.85938665740793,49.86707634443809
1978,49.859291240944316,49.86710516431951
1978,49.85919807208328,49.86713495125768
1978,49.85910714694469,49.867165697812965
1978,49.859018461582885,49.86719739658138
1978,49.85893201198712,49.86723004019449
1978,49.85884779408181,49.867263621319296
1978,49.858765803726925,49.86729813265808
1978,49.85868603671827,49.86733356694832
1978,49.85860848878786,49.86736991696254
1978,49.858533155604206,49.867407175508234
1978,49.85846003277264,49.8674453354277
1978,49.85838911583564,49.86748438959796
1978,49.85832040027313,49.867524330930614
1978,49.85825388150276,49.86756515237173
1978,49.85818955488026,49.86760684690174
1978,49.85812741569969,49.867649407535296
1978,49.858067459193755,49.867692827321186
1978,49.858009680534074,49.86773709934218
1978,49.8579540748315,49.86778221671494
1978,49.85790063713636,49.86782817258991
1978,49.85784936243878,49.86787496015115
1978,49.8578002456689,49.86792257261628
1978,49.85775328169721,49.86797100323633
1978,49.85770846533477,49.86802024529562
1978,49.85766579133348,49.868070292111675
1978,49.85762525438636,49.868121137035075
1978,49.85758684912782,49.86817277344937
1978,49.85755057013384,49.868225194770936
1978,49.857516411922305,49.86827839444887
1978,49.85748436895323,49.8683323659649
1978,49.857454435628966,49.86838710283324
1978,49.85742660629449,49.868442598600474
1978,49.857400875237616,49.868498846845476
1978,49.857377236689246,49.868555841179244
1978,49.8573556848236,49.86861357524486
1978,49.85733621375844,49.868672042717286
1978,49.85731881755529,49.86873123730334
1978,49.85730349021969,49.86879115274151
1978,49.857290225701405,49.8688517828019
1978,49.85727901789464,49.86891312128607
1978,49.85726986063825,49.868975162026956
1978,49.85726274771598,49.86903789888874
1978,49.85725767285667,49.869101325766756
1978,49.85725462973445,49.869165436587366
1978,49.85725361196898,49.86923022530783
1978,49.857254613125626,49.869295685916256
1978,49.85725762671569,49.86936181243141
1978,49.85726264619661,49.86942859890266
1978,49.85726966497214,49.86949603940986
1978,49.85727867639257,49.869564128063224
1978,49.85728967375494,49.86963285900321
1978,49.85730265030321,49.86970222640045
1978,49.85731759922845,49.869772224455595
1978,49.85733451366907,49.86984284739922
1978,49.857353386711,49.86991408949173
1978,49.85737421138783,49.86998594502325
1978,49.85739698068108,49.8700584083135
1978,49.85742168752037,49.87013147371168
1978,49.85744832478355,49.8702051355964
1978,49.857476885296954,49.87027938837555
1978,49.85750736183557,49.870354226486164
1978,49.857539747123205,49.87042964439438
1978,49.85757403383268,49.87050563659526
1978,49.857610214586025,49.87058219761274
1978,49.85764828195466,49.87065932199949
1978,49.85768822845957,49.87073700433682
1978,49.85773004657149,49.870815239234574
1978,49.85777372871108,49.870894021331026
1978,49.85781926724914,49.870973345292775
1978,49.85786665450675,49.87105320581462
1978,49.857915882755464,49.871133597619476
1978,49.8579669442175,49.871214515458284
1978,49.858019831065945,49.87129595410987
1978,49.858074535424876,49.87137790838086
1978,49.8581310493696,49.87146037310556
1978,49.85818936492678,49.871543343145895
1978,49.85824947407469,49.87162681339126
1978,49.85831136874332,49.87171077875842
1978,49.858375040814636,49.871795234191445
1978,49.85844048212268,49.87188017466157
1978,49.858507684453826,49.8719655951671
1978,49.858576639546925,49.872051490733305
1978,49.85864733909351,49.87213785641235
1978,49.858719774737956,49.87222468728315
1978,49.858793938077696,49.872311978451286
1978,49.8588698206634,49.8723997250489
1978,49.85894741399916,49.87248792223461
1978,49.859026709542675,49.8725765651934
1978,49.85910769870545,49.872665649136486
1978,49.85919037285299,49.872755169301286
1978,49.859274723304985,49.87284512095124
1978,49.8593607413355,49.87293549937577
1978,49.8594484181732,49.87302629989017
1978,49.85953774500152,49.873117517835475
1978,49.85962871295886,49.87320914857839
1978,49.859721313138806,49.87330118751118
1978,49.85981553659033,49.87339363005159
1978,49.859911374317974,49.873486471642714
1978,49.86000881728207,49.87357970775292
1978,49.86010785639896,49.87367333387574
1978,49.860208482541175,49.8737673455298
1978,49.86031068653767,49.873861738258675
1978,49.86041445917403,49.87395650763084
1978,49.86051979119267,49.87405164923952
1978,49.8606266732931,49.874147158702655
1978,49.86073509613207,49.87424303166276
1978,49.86084505032387,49.87433926378684
1978,49.86095652644049,49.87443585076628
1978,49.8610695150119,49.8745327883168
1978,49.86118400652622,49.874630072178284
1978,49.861299991430016,49.87472769811475
1978,49.861417460128486,49.87482566191421
1978,49.8615364029857,49.87492395938862
1978,49.861656810324874,49.875022586373724
1978,49.86177867242858,49.875121538729026
1978,49.861901979538985,49.87522081233765
1978,49.86202672185812,49.87532040310626
1978,49.862152889548135,49.87542030696496
1978,49.86228047273151,49.87552051986724
1978,49.86240946149136,49.87562103778981
1978,49.86253984587166,49.87572185673257
1978,49.862671615877524,49.87582297271849
1978,49.86280476147546,49.87592438179352
1978,49.86293927259364,49.8760260800265
1978,49.86307513912219,49.87612806350908
1978,49.863212350913415,49.8762303283556
1978,49.86335089778212,49.87633287070302
1978,49.863490769505894,49.87643568671083
1978,49.863631955825355,49.87653877256094
1978,49.863774446444474,49.876642124457625
1978,49.86391823103083,49.876745738627385
1978,49.86406329921596,49.8768496113189
1978,49.86420964059558,49.87695373880291
1978,49.864357244729966,49.877058117372144
1978,49.86450610114419,49.877162743341216
1978,49.864656199328465,49.87726761304655
1978,49.86480752873846,49.877372722846275
1978,49.86496007879559,49.877478069120144
1978,49.86511383888735,49.877583648269464
1978,49.86526879836765,49.87768945671697
1978,49.86542494655711,49.87779549090677
1978,49.865582272743424,49.87790174730422
1978,49.86574076618166,49.8780082223959
1978,49.86590041609463,49.87811491268945
1978,49.866061211673205,49.87822181471354
1978,49.86622314207668,49.878328925017755
1978,49.866386196433105,49.87843624017251
