Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3728,49.93844033772132,49.93844033772132
3728,49.9380605479087,49.93795968356013
3728,49.93768212499947,49.937479696331344
3728,49.93730506559511,49.9370020674319
3728,49.9369293663028,49.936526787963025
3728,49.936555023735444,49.93605384905662
3728,49.936182034511646,49.935583241875165
3728,49.93581039525573,49.935114957611574
3728,49.93544010259771,49.93464898748916
3728,49.93507115317328,49.93418532276148
3728,49.93470354362384,49.93372395471224
3728,49.93433727059645,49.933264874655244
3728,49.93397233074386,49.932808073934225
3728,49.93360872072449,49.9323535439228
3728,49.933246437202406,49.93190127602434
3728,49.932885476847346,49.93145126167189
3728,49.93252583633468,49.93100349232805
3728,49.93216751234546,49.93055795948491
3728,49.931810501566325,49.93011465466392
3728,49.9314548006896,49.92967356941579
3728,49.931100406413194,49.929234695320446
3728,49.93074731544067,49.92879802398685
3728,49.93039552448119,49.92836354705299
3728,49.93004503024954,49.92793125618571
3728,49.929695829466084,49.927501143080654
3728,49.92934791885681,49.92707319946218
3728,49.9290012951533,49.92664741708323
3728,49.9286559550927,49.92622378772526
3728,49.928311895417764,49.92580230319814
3728,49.927969112876795,49.92538295534005
3728,49.92762760422369,49.924965736017406
3728,49.9272873662179,49.92455063712474
3728,49.92694839562442,49.92413765058464
3728,49.92661068921383,49.92372676834761
3728,49.92627424376223,49.92331798239205
3728,49.92593905605126,49.92291128472407
3728,49.92560512286812,49.922506667377476
3728,49.92527244100552,49.92210412241365
3728,49.92494100726169,49.92170364192143
3728,49.924610818440385,49.92130521801709
3728,49.924281871350885,49.92090884284417
3728,49.92395416280795,49.92051450857343
3728,49.923627689631864,49.92012220740276
3728,49.923302448648386,49.91973193155707
3728,49.92297843668878,49.91934367328821
3728,49.922655650589796,49.91895742487489
3728,49.92233408719364,49.91857317862258
3728,49.92201374334801,49.91819092686341
3728,49.92169461590606,49.91781066195612
3728,49.92137670172642,49.917432376285916
3728,49.921059997673154,49.917056062264436
3728,49.92074450061578,49.91668171232963
3728,49.92043020742928,49.916309318945665
3728,49.920117114994035,49.915938874602894
3728,49.9198052201959,49.915570371817694
3728,49.919494519926126,49.91520380313242
3728,49.919185011081396,49.914839161115324
3728,49.91887669056381,49.91447643836045
3728,49.918569555280875,49.91411562748756
3728,49.9182636021455,49.91375672114204
3728,49.91795882807598,49.91339971199483
3728,49.917655229996036,49.91304459274232
3728,49.91735280483474,49.91269135610626
3728,49.917051549526555,49.91233999483373
3728,49.91675146101134,49.91199050169697
3728,49.91645253623428,49.91164286949338
3728,49.916154772145966,49.91129709104536
3728,49.91585816570233,49.91095315920031
3728,49.91556271386465,49.91061106683047
3728,49.91526841359957,49.91027080683287
3728,49.91497526187904,49.90993237212926
3728,49.91468325568039,49.909595755666004
3728,49.91439239198624,49.90926095041402
3728,49.91410266778456,49.90892794936868
3728,49.913814080068626,49.90859674554974
3728,49.91352662583703,49.90826733200123
3728,49.91324030209367,49.90793970179144
3728,49.91295510584775,49.90761384801277
3728,49.912671034113764,49.907289763781684
3728,49.912388083911495,49.90696744223861
3728,49.912106252266014,49.906646876547896
3728,49.91182553620767,49.90632805989769
3728,49.91154593277209,49.90601098549988
3728,49.91126743900017,49.905695646590026
3728,49.91099005193804,49.90538203642724
3728,49.91071376863712,49.90507014829417
3728,49.91043858615408,49.904759975496866
3728,49.9101645015508,49.90445151136473
3728,49.90989151189444,49.90414474925043
3728,49.90961961425738,49.903839682529814
3728,49.909348805717215,49.903536304601865
3728,49.90907908335677,49.90323460888859
3728,49.9088104442641,49.902934588834945
3728,49.90854288553245,49.90263623790879
3728,49.90827640426029,49.90233954960077
3728,49.90801099755128,49.90204451742428
3728,49.90774666251428,49.90175113491535
3728,49.90748339626332,49.901459395632614
3728,49.90722119591765,49.901169293157174
3728,49.90696005860166,49.9008808210926
3728,49.906699981444945,49.900593973064794
3728,49.90644096158223,49.90030874272193
3728,49.90618299615344,49.90002512373442
3728,49.90592608230362,49.89974310979477
3728,49.905670217183,49.89946269461756
3728,49.905415397946925,49.89918387193936
3728,49.90516162175589,49.898906635518635
3728,49.90490888577553,49.8986309791357
3728,49.90465718717659,49.898356896592645
3728,49.90440652313496,49.89808438171322
3728,49.90415689083163,49.897813428342815
3728,49.9039082874527,49.89754403034837
3728,49.903660710189385,49.897276181618295
3728,49.903414156238,49.897009876062405
3728,49.90316862279994,49.89674510761185
3728,49.90292410708171,49.896481870219034
3728,49.90268060629488,49.896220157857556
3728,49.902438117656104,49.895959964522135
3728,49.90219663838712,49.895701284228544
3728,49.90195616571471,49.895444111013525
3728,49.90171669687073,49.89518843893474
3728,49.90147822909209,49.89493426207068
3728,49.901240759620755,49.894681574520604
3728,49.90100428570373,49.894430370404486
3728,49.900768804593056,49.89418064386291
3728,49.90053431354581,49.89393238905704
3728,49.9003008098241,49.89368560016854
3728,49.90006829069505,49.89344027139946
3728,49.89983675343081,49.89319639697225
3728,49.899606195308536,49.89295397112963
3728,49.89937661361039,49.892712988134534
3728,49.89914800562353,49.89247344227006
3728,49.89892036864012,49.8922353278394
3728,49.898693699957306,49.89199863916574
3728,49.898467996877216,49.891763370592244
3728,49.89824325670696,49.89152951648194
3728,49.89801947675863,49.891297071217686
3728,49.897796654349264,49.8910660292021
3728,49.89757478680088,49.89083638485747
3728,49.89735387144045,49.890608132625715
3728,49.897133905599894,49.8903812669683
3728,49.896914886616074,49.89015578236619
3728,49.89669681183079,49.88993167331977
3728,49.8964796785908,49.889708934348796
3728,49.89626348424777,49.88948755999229
3728,49.89604822615828,49.88926754480853
3728,49.89583390168385,49.889048883374954
3728,49.89562050819091,49.8888315702881
3728,49.895408043050786,49.88861560016354
3728,49.89519650363972,49.88840096763582
3728,49.894985887338834,49.88818766735841
3728,49.894776191534156,49.887975694003615
3728,49.89456741361659,49.88776504226252
3728,49.89435955098193,49.88755570684495
3728,49.89415260103083,49.88734768247937
3728,49.89394656116883,49.887140963912856
3728,49.89374142880633,49.886935545911
3728,49.89353720135857,49.886731423257885
3728,49.89333387624567,49.88652859075599
3728,49.89313145089258,49.88632704322615
3728,49.892929922729095,49.88612677550749
3728,49.89272928918986,49.88592778245736
3728,49.89252954771433,49.88573005895125
3728,49.8923306957468,49.8855335998828
3728,49.892132730736385,49.885338400163654
3728,49.89193565013701,49.88514445472345
3728,49.89173945140741,49.884951758509764
3728,49.891544132011134,49.88476030648801
3728,49.891349689416515,49.88457009364142
3728,49.89115612109669,49.88438111497097
3728,49.89096342452959,49.88419336549531
3728,49.890771597197904,49.88400684025071
3728,49.89058063658913,49.88382153429103
3728,49.89039054019551,49.883637442687615
3728,49.890201305514076,49.88345456052926
3728,49.8900129300466,49.88327288292215
3728,49.88982541129964,49.88309240498981
3728,49.88963874678446,49.88291312187302
3728,49.889452934017115,49.88273502872979
3728,49.88926797051836,49.882558120735276
3728,49.88908385381372,49.88238239308175
3728,49.88890058143343,49.882207840978495
3728,49.88871815091245,49.88203445965182
3728,49.88853655979046,49.88186224434493
3728,49.888355805611845,49.8816911903179
3728,49.88817588592572,49.88152129284766
3728,49.887996798285876,49.881352547227834
3728,49.88781854025082,49.881184948768805
3728,49.887641109383736,49.881018492797566
3728,49.88746450325251,49.88085317465772
3728,49.8872887194297,49.8806889897094
3728,49.88711375549253,49.880525933329196
3728,49.88693960902292,49.880364000910156
3728,49.88676627760743,49.88020318786167
3728,49.88659375883729,49.88004348960945
3728,49.88642205030839,49.879884901595474
3728,49.88625114962126,49.879727419277906
3728,49.88608105438107,49.87957103813107
3728,49.885911762197644,49.87941575364539
3728,49.88574327068543,49.87926156132732
3728,49.8855755774635,49.879108456699306
3728,49.88540868015554,49.87895643529973
3728,49.88524257638989,49.87880549268284
3728,49.88507726379946,49.87865562441873
3728,49.88491274002179,49.87850682609325
3728,49.88474900269902,49.878359093307985
3728,49.88458604947787,49.878212421680175
3728,49.88442387800966,49.87806680684268
3728,49.884262485950316,49.87792224444393
3728,49.884101870960315,49.87777873014784
3728,49.88394203070471,49.87763625963381
3728,49.88378296285315,49.877494828596625
3728,49.88362466507981,49.877354432746436
3728,49.88346713506346,49.8772150678087
3728,49.883310370487415,49.877076729524106
3728,49.88315436903952,49.87693941364856
3728,49.88299912841217,49.876803115953095
3728,49.882844646302324,49.87666783222387
3728,49.88269092041144,49.87653355826208
3728,49.88253794844552,49.8764002898839
3728,49.88238572811508,49.87626802292046
3728,49.88223425713517,49.87613675321779
3728,49.88208353322532,49.87600647663676
3728,49.88193355410961,49.87587718905304
3728,49.881784317516576,49.87574888635703
3728,49.88163582117929,49.875621564453844
3728,49.881488062835274,49.87549521926323
3728,49.88134104022658,49.87536984671953
3728,49.881194751099706,49.87524544277164
3728,49.881049193205634,49.87512200338296
3728,49.88090436429983,49.874999524531326
3728,49.88076026214221,49.87487800220898
3728,49.880616884497144,49.87475743242252
3728,49.880474229133476,49.87463781119284
3728,49.88033229382448,49.874519134555094
3728,49.88019107634789,49.874401398558646
3728,49.880050574485864,49.874284599267014
3728,49.879910786025,49.87416873275784
3728,49.87977170875632,49.8740537951228
3728,49.87963334047529,49.87393978246762
3728,49.87949567898175,49.87382669091199
3728,49.87935872208,49.8737145165895
3728,49.87922246757872,49.87360325564764
3728,49.879086913291,49.87349290424772
3728,49.87895205703431,49.87338345856482
3728,49.87881789663056,49.87327491478778
3728,49.87868442990598,49.8731672691191
3728,49.878551654691236,49.87306051777496
3728,49.87841956882134,49.872954656985094
3728,49.8782881701357,49.87284968299282
3728,49.87815745647805,49.87274559205495
3728,49.87802742569653,49.87264238044175
3728,49.87789807564361,49.8725400444369
3728,49.87776940417611,49.87243858033747
3728,49.8776414091552,49.87233798445383
3728,49.8775140884464,49.87223825310962
3728,49.877387439919545,49.872139382641755
3728,49.877261461448825,49.8720413694003
3728,49.877136150912726,49.871944209748484
3728,49.87701150619407,49.87184790006263
3728,49.87688752518001,49.871752436732116
3728,49.87676420576196,49.871657816159335
3728,49.87664154583569,49.87156403475964
3728,49.876519543301235,49.87147108896133
3728,49.87639819606294,49.87137897520555
3728,49.87627750202943,49.871287689946314
3728,49.87615745911363,49.871197229650406
3728,49.87603806523271,49.87110759079738
3728,49.875919318308156,49.87101876987948
3728,49.87580121626569,49.87093076340161
3728,49.87568375703531,49.87084356788133
3728,49.87556693855127,49.87075717984873
3728,49.87545075875208,49.87067159584648
3728,49.875335215580485,49.87058681242971
3728,49.87522030698349,49.87050282616601
3728,49.875106030912335,49.8704196336354
3728,49.87499238532248,49.87033723143024
3728,49.874879368173616,49.870255616155234
3728,49.874766977429665,49.87017478442735
3728,49.874655211058766,49.870094732875806
3728,49.87454406703326,49.87001545814204
3728,49.8744335433297,49.86993695687962
3728,49.87432363792885,49.869859225754254
3728,49.874214348815656,49.8697822614437
3728,49.87410567397926,49.869706060637796
3728,49.87399761141299,49.86963062003832
3728,49.873890159114374,49.869555936359056
3728,49.873783315085085,49.86948200632566
3728,49.87367707733099,49.869408826675695
3728,49.87357144386212,49.86933639415854
3728,49.873466412692665,49.869264705535365
3728,49.87336198184096,49.8691937575791
3728,49.87325814932951,49.869123547074395
3728,49.873154913184955,49.869054070817555
3728,49.87305227143808,49.868985325616535
3728,49.8729502221238,49.86891730829088
3728,49.872848763281176,49.8688500156717
3728,49.87274789295338,49.8687834446016
3728,49.87264760918771,49.86871759193467
3728,49.87254791003558,49.86865245453645
3728,49.872448793552515,49.86858802928388
3728,49.872350257798146,49.86852431306524
3728,49.872252300836216,49.86846130278013
3728,49.87215492073454,49.86839899533948
3728,49.872058115565046,49.86833738766542
3728,49.87196188340373,49.8682764766913
3728,49.87186622233069,49.86821625936163
3728,49.87177113043007,49.86815673263208
3728,49.87167660579012,49.86809789346938
3728,49.871582646503136,49.868039738851344
3728,49.87148925066547,49.86798226576678
3728,49.871396416377536,49.86792547121549
3728,49.87130414174381,49.867869352208224
3728,49.8712124248728,49.867813905766624
3728,49.87112126387706,49.86775912892321
3728,49.87103065687317,49.86770501872134
3728,49.87094060198175,49.86765157221515
3728,49.87085109732746,49.867598786469564
3728,49.87076214103895,49.867546658560194
