Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2639,49.871354432556785,49.871354432556785
2639,49.87083173106162,49.87078448688871
2639,49.87031035753383,49.870208040964144
2639,49.86979031002027,49.86963375242114
2639,49.86927158656912,49.8690616138021
2639,49.86875418522989,49.868491617674856
2639,49.86823810405337,49.867923756632536
2639,49.86772334109169,49.867358023293484
2639,49.8672098943983,49.866794410301225
2639,49.86669776202794,49.86623291032432
2639,49.866186942036684,49.86567351605631
2639,49.86567743248191,49.865116220215626
2639,49.865169231422314,49.86456101554549
2639,49.86466233691791,49.86400789481387
2639,49.86415674703003,49.86345685081335
2639,49.8636524598213,49.86290787636108
2639,49.8631494733557,49.86236096429867
2639,49.862647785698464,49.86181610749212
2639,49.86214739491621,49.861273298831726
2639,49.86164829907681,49.86073253123203
2639,49.86115049624949,49.86019379763168
2639,49.860653984504786,49.8596570909934
2639,49.860158761914526,49.85912240430389
2639,49.85966482655187,49.85858973057373
2639,49.85917217649129,49.85805906283733
2639,49.858680809808575,49.85753039415281
2639,49.85819072458083,49.85700371760197
2639,49.857701918886455,49.85647902629015
2639,49.85721439080519,49.855956313346205
2639,49.856728138418084,49.855435571922385
2639,49.856243159807484,49.85491679519428
2639,49.85575945305707,49.85439997636072
2639,49.855277016251826,49.85388510864372
2639,49.85479584747806,49.85337218528839
2639,49.85431594482339,49.85286119956286
2639,49.85383730637674,49.85235214475817
2639,49.85335993022836,49.85184501418826
2639,49.852883814469806,49.851339801189816
2639,49.852408957193965,49.850836499122245
2639,49.85193535649502,49.85033510136759
2639,49.85146301046847,49.849835601330426
2639,49.85099191721114,49.849337992437825
2639,49.850522074821164,49.84884226813923
2639,49.850053481397985,49.84834842190642
2639,49.84958613504237,49.84785644723343
2639,49.849120033856394,49.84736633763645
2639,49.848655175943456,49.84687808665377
2639,49.84819155940825,49.84639168784569
2639,49.84772918235681,49.84590713479448
2639,49.84726804289645,49.845424421104255
2639,49.846808139135845,49.84494354040094
2639,49.84634946918495,49.844464486332186
2639,49.84589203115504,49.843987252567274
2639,49.8454358231587,49.843511832797084
2639,49.84498084330986,49.84303822073397
2639,49.844527089723734,49.84256641011175
2639,49.84407456051685,49.84209639468556
2639,49.843623253807074,49.84162816823185
2639,49.84317316771356,49.841161724548265
2639,49.8427243003568,49.840697057453596
2639,49.842276649858576,49.84023416078769
2639,49.84183021434201,49.8397730284114
2639,49.84138499193152,49.83931365420651
2639,49.84094098075285,49.838856032075626
2639,49.84049817893305,49.83840015594218
2639,49.84005658460049,49.8379460197503
2639,49.83961619588485,49.83749361746472
2639,49.83917701091713,49.8370429430708
2639,49.83873902782965,49.83659399057437
2639,49.838302244756015,49.836146754001696
2639,49.83786665983119,49.83570122739941
2639,49.83743227119142,49.835257404834444
2639,49.836999076974266,49.83481528039393
2639,49.83656707531863,49.834374848185185
2639,49.83613626436469,49.83393610233559
2639,49.83570664225398,49.83349903699257
2639,49.83527820712933,49.833063646323474
2639,49.83485095713486,49.83262992451555
2639,49.83442489041605,49.83219786577586
2639,49.83400000511966,49.83176746433121
2639,49.83357629939378,49.831338714428085
2639,49.83315377138781,49.83091161033259
2639,49.83273241925248,49.83048614633038
2639,49.832312241139796,49.83006231672658
2639,49.83189323520311,49.829640115845756
2639,49.831475399597096,49.829219538031786
2639,49.831058732477715,49.828800577647854
2639,49.83064323200225,49.828383229076366
2639,49.830228896329324,49.82796748671886
2639,49.829815723618836,49.82755334499599
2639,49.829403712032025,49.82714079834741
2639,49.82899285973144,49.82672984123173
2639,49.82858316488094,49.826320468126475
2639,49.8281746256457,49.82591267352798
2639,49.827767240192216,49.82550645195136
2639,49.82736100668828,49.82510179793042
2639,49.826955923303025,49.824698706017614
2639,49.82655198820688,49.82429717078396
2639,49.82614919957159,49.82389718681899
2639,49.825747555570224,49.82349874873069
2639,49.82534705437716,49.82310185114543
2639,49.82494769416808,49.822706488707915
2639,49.82454947312001,49.82231265608108
2639,49.82415238941125,49.821920347946104
2639,49.823756441221455,49.82152955900226
2639,49.82336162673156,49.821140283966926
2639,49.82296794412384,49.820752517575485
2639,49.82257539158187,49.82036625458127
2639,49.82218396729054,49.81998148975552
2639,49.821793669436076,49.81959821788728
2639,49.821404496205986,49.8192164337834
2639,49.821016445789105,49.81883613226842
2639,49.8206295163756,49.81845730818453
2639,49.82024370615692,49.818079956391514
2639,49.81985901332587,49.817704071766684
2639,49.81947543607652,49.81732964920483
2639,49.8190929726043,49.81695668361816
2639,49.818711621105926,49.81658516993621
2639,49.818331379779444,49.81621510310583
2639,49.817952246824206,49.81584647809111
2639,49.817574220440875,49.815479289873295
2639,49.81719729883144,49.81511353345076
2639,49.816821480199195,49.81474920383896
2639,49.81644676274876,49.8143862960703
2639,49.81607314468606,49.81402480519419
2639,49.81570062421833,49.81366472627688
2639,49.81532919955413,49.81330605440148
2639,49.81495886890333,49.81294878466785
2639,49.81458963047712,49.812592912192585
2639,49.814221482487994,49.81223843210892
2639,49.81385442314978,49.81188533956671
2639,49.81348845067758,49.81153362973233
