Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2639,49.90957560242165,49.90957560242165
2639,49.90847072484025,49.90932847936431
2639,49.907393712468526,49.9090445511386
2639,49.90634254368372,49.90872566608104
2639,49.905315291813025,49.9083735942632
2639,49.90431012214747,49.907990027219576
2639,49.90332528902414,49.907576581391595
2639,49.90235913297535,49.90713480142087
2639,49.901410077943794,49.90666616329802
2639,49.90047662856237,49.90617207737368
2639,49.89955736749761,49.90565389123752
2639,49.89865095285559,49.905112892471166
2639,49.89775611564927,49.90455031128054
2639,49.89687165732605,49.90396732301279
2639,49.89599644735455,49.903365050563096
2639,49.895129420869594,49.90274456667587
2639,49.894269576374256,49.9021068961453
2639,49.893415973498,49.90145301791934
2639,49.89256773080987,49.900783867111635
2639,49.89172402368577,49.90010033692525
2639,49.890884082228744,49.89940328049212
2639,49.89004718924145,49.89869351263192
2639,49.8892126782497,49.897971811533864
2639,49.88837993157616,49.89723892036484
2639,49.88754837846341,49.89649554880708
2639,49.88671749324518,49.89574237452844
2639,49.88588679356517,49.89498004458831
2639,49.88505583864228,49.89420917678185
2639,49.8842242275815,49.89343036092544
2639,49.883391597729634,49.89264416008569
2639,49.88255762307486,49.89185111175468
2639,49.8817220126894,49.89105172897369
2639,49.880884509214454,49.89024650140767
2639,49.88004488738646,49.88943589637266
2639,49.87920295260407,49.888620359818184
2639,49.878358539534844,49.88780031726657
2639,49.87751151076102,49.886976174711165
2639,49.876661755463516,49.88614831947516
2639,49.8758091881434,49.88531712103276
2639,49.87495374738015,49.88448293179444
2639,49.874095394625826,49.88364608785768
2639,49.87323411303459,49.882806909724955
2639,49.87236990632672,49.88196570299013
2639,49.871502797686475,49.881122758994806
2639,49.87063282869312,49.88027835545597
2639,49.86976005828437,49.87943275706606
2639,49.868884561751685,49.87858621606677
2639,49.86800642976659,49.8777389727977
2639,49.867125767437514,49.87689125622096
2639,49.866242693396444,49.876043284422806
2639,49.86535733891473,49.87519526509323
2639,49.86446984704745,49.87434739598462
2639,49.86358037180576,49.87349986535023
2639,49.86268907735648,49.87265285236348
2639,49.86179613724854,49.87180652751887
2639,49.860901733665465,49.87096105301533
2639,49.86000605670349,49.870116583122716
2639,49.859109303674664,49.86927326453233
2639,49.858211678434415,49.86843123669198
2639,49.85731339073295,49.86759063212642
2639,49.856414655590086,49.866751576743724
2639,49.855515692692855,49.86591419012818
2639,49.85461672581537,49.865078585820434
2639,49.85371798226055,49.864244871585285
2639,49.852819692323045,49.86341314966775
2639,49.85192208877299,49.86258351703791
2639,49.851025406359966,49.86175606562502
2639,49.85012988133685,49.86093088254136
2639,49.849235751002894,49.860108050296226
2639,49.848343253265774,49.859287647000635
2639,49.8474526262219,49.8584697465629
2639,49.84656410775483,49.857654418875825
2639,49.84567793515103,49.85684172999545
2639,49.84479434473285,49.856031742312226
2639,49.843913571508,49.855224514714415
2639,49.84303584883539,49.85442010274453
2639,49.842161408106676,49.853618558748806
2639,49.841290478443206,49.852819932020125
2639,49.84042328640804,49.852024268934706
2639,49.83956005573252,49.85123161308273
2639,49.83870100705706,49.85044200539335
2639,49.83784635768583,49.84965548425405
2639,49.83699632135485,49.848872085624926
2639,49.83615110801327,49.848091843147856
2639,49.83531092361729,49.84731478825089
2639,49.834475969936626,49.846540950248105
2639,49.83364644437285,49.845770356435
2639,49.83282253978963,49.845003032179754
2639,49.83200444435418,49.8442390010105
