Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
4289,49.93421665640211,49.93421665640211
4289,49.93313959287572,49.93314992115599
4289,49.932057513056385,49.93208290912735
4289,49.930970671992156,49.931015736630435
4289,49.92987932041042,49.92994851731181
4289,49.92878370476733,49.92888136216724
4289,49.92768406729689,49.92781437959702
4289,49.92658064605954,49.92674767546007
4289,49.92547367499047,49.925681353126954
4289,49.92436338394738,49.924615513531755
4289,49.923249998757974,49.92355025522293
4289,49.92213374126697,49.922485674413025
4289,49.92101482938272,49.92142186502743
4289,49.91989347712352,49.92035891875206
4289,49.91876989466342,49.919296925080054
4289,49.91764428837769,49.91823597135757
4289,49.91651686088793,49.91717614282849
4289,49.91538781110676,49.916117522678334
4289,49.914257334282134,49.91506019207717
4289,49.913125622041285,49.91400423022166
4289,49.91199286243426,49.912949714376225
4289,49.91085923997715,49.91189671991336
4289,49.90972493569488,49.91084532035311
4289,49.90859012716364,49.90979558740171
4289,49.907454988553,49.908747590989435
4289,49.90631969066756,49.90770139930766
4289,49.905184400988354,49.906657078845136
4289,49.90404928371382,49.90561469442352
4289,49.902914499800396,49.90457430923219
4289,49.90178020700284,49.90353598486228
4289,49.90064655991408,49.90249978134007
4289,49.89951371000483,49.90146575715962
4289,49.89838180566279,49.900433969314776
4289,49.89725099223148,49.89940447333049
4289,49.896121412048785,49.89837732329348
4289,49.89499320448513,49.89735257188228
4289,49.893866505981286,49.89633027039661
4289,49.89274145008588,49.89531046878622
4289,49.89161816749254,49.894293215679056
4289,49.890496786076724,49.89327855840887
4289,49.889377430932186,49.8922665430423
4289,49.888260224407155,49.891257214405265
4289,49.88714528614014,49.890250616109
4289,49.886032733095426,49.889246790575356
4289,49.88492267959825,49.888245779061684
4289,49.88381523736966,49.88724762168521
4289,49.882710515561044,49.88625235744684
4289,49.881608620788306,49.885260024254535
4289,49.880509657165796,49.88427065894613
4289,49.87941372633988,49.88328429731177
4289,49.87832092752219,49.88230097411578
