Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
4289,49.940398244413444,49.940398244413444
4289,49.93849794859532,49.938376079895875
4289,49.93665331624772,49.9363657729709
4289,49.93486135659612,49.93436733761223
4289,49.93311921172988,49.93238078536239
4289,49.93142415194324,49.93040612653478
4289,49.929773571208194,49.928443370231044
4289,49.92816498277619,49.926492524358345
4289,49.92659601490561,49.92455359564644
4289,49.925064406712224,49.922626589664624
4289,49.92356800413962,49.92071151083852
4289,49.92210475604685,49.918808362466734
4289,49.9206727104106,49.91691714673731
4289,49.91927001063894,49.915037864744114
4289,49.917894891994315,49.913170516502994
4289,49.916545678122915,49.91131510096786
4289,49.915220777687935,49.90947161604657
4289,49.91391868110432,49.90764005861665
4289,49.912637957372375,49.90582042454099
4289,49.91137725100797,49.904012708683226
4289,49.91013527906685,49.90221690492312
4289,49.90891082826086,49.90043300617173
4289,49.907702752163715,49.89866100438641
4289,49.90650996850416,49.8969008905858
4289,49.90533145654426,49.895152654864475
4289,49.90416625454079,49.89341628640768
4289,49.90301345728752,49.89169177350571
4289,49.90187221373643,49.88997910356835
4289,49.9007417246958,49.888278263139
4289,49.89962124060321,49.88658923790882
4289,49.89851005937154,49.88491201273061
4289,49.897407524306075,49.88324657163267
4289,49.89631302209086,49.88159289783241
4289,49.89522598084245,49.879950973749956
4289,49.89414586822941,49.87832078102149
4289,49.893072189655705,49.87670230051259
4289,49.892004486506266,49.875095512331306
4289,49.890942334453236,49.87350039584125
4289,49.88988534182104,49.871916929674406
4289,49.8888331480089,49.87034509174397
4289,49.88778542196904,49.86878485925691
4289,49.88674186073924,49.86723620872651
4289,49.88570218802808,49.865699115984754
4289,49.88466615285152,49.86417355619456
4289,49.88363352821939,49.86265950386192
4289,49.88260410987027,49.86115693284792
4289,49.88157771505358,49.85966581638061
4289,49.88055418135735,49.85818612706677
4289,49.879533365580535,49.85671783690358
4289,49.87851514264849,49.85526091729009
4289,49.87749940457034,49.85381533903868
4289,49.876486059437134,49.85238107238633
4289,49.875475030459505,49.85095808700575
4289,49.87446625504366,49.849546352016496
4289,49.873459683904585,49.84814583599585
4289,49.87245528021545,49.84675650698967
4289,49.87145301879187,49.84537833252309
4289,49.87045288531026,49.8440112796111
4289,49.86945487555904,49.842655314769054
4289,49.868458994721756,49.841310404022984
4289,49.867465256691105,49.83997651291991
4289,49.86647368341294,49.83865360653796
4289,49.86548430425923,49.83734164949639
4289,49.864497155429156,49.83604060596554
4289,49.86351227937733,49.834750439676625
4289,49.86252972426842,49.833471113931466
4289,49.861549543457095,49.83220259161205
4289,49.860571794992744,49.830944835190095
4289,49.859596541147845,49.829697806736355
4289,49.8586238479695,49.82846146793
4289,49.85765378485305,49.8272357800677
