Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,50.000265616862876,50.000265616862876
2243,49.998539700167896,49.99683085327774
2243,49.99681923722303,49.993424116915975
2243,49.995104153633726,49.99004520843959
2243,49.993394376786206,49.98669393431304
2243,49.9916898358234,49.983370102280084
2243,49.98999046162112,49.980073521355436
2243,49.98829618676437,49.97680400181656
2243,49.98660694552395,49.97356135519546
2243,49.98492267383316,49.97034539427052
2243,49.98324330926478,49.96715593305843
2243,49.98156879100822,49.96399278680616
2243,49.97989905984688,49.960855771982956
2243,49.978234058135655,49.95774470627243
2243,49.97657372977872,49.95465940856462
2243,49.974918020207454,49.951599698948236
2243,49.973266876358544,49.948565398702826
2243,49.97162024665235,49.945556330291055
2243,49.969978080971366,49.94257231735103
2243,49.968340330638966,49.93961318468867
2243,49.96670694839827,49.9366787582701
2243,49.965077888391214,49.933768865214155
2243,49.96345310613785,49.93088333378486
2243,49.961832558515745,49.92802199338402
2243,49.96021620373968,49.9251846745438
2243,49.9586040013414,49.92237120891941
2243,49.95699591214966,49.919581429281806
2243,49.955391898270406,49.91681516951042
2243,49.95379192306711,49.914072264586004
2243,49.952195951141334,49.91135255058342
2243,49.95060394831345,49.908655864664574
2243,49.94901588160353,49.90598204507135
2243,49.9474317192124,49.90333093111855
2243,49.945851430502955,49.900702363187
2243,49.9442749859815,49.89809618271654
2243,49.9427023572794,49.895512232199216
2243,49.94113351713482,49.892950355172374
2243,49.93956843937471,49.89041039621193
2243,49.93800709889684,49.88789220092555
2243,49.93644947165214,49.88539561594603
2243,49.93489553462714,49.88292048892457
2243,49.93334526582655,49.88046666852415
2243,49.93179864425609,49.878034004413
2243,49.93025564990537,49.875622347258044
2243,49.928716263731076,49.873231548718366
2243,49.92718046764018,49.87086146143882
2243,49.92564824447341,49.86851193904361
2243,49.924119577988826,49.86618283612987
2243,49.9225944528456,49.86387400826142
2243,49.92107285458792,49.861585311962386
2243,49.919554769629045,49.85931660471105
2243,49.91804018523557,49.85706774493356
2243,49.91652908951178,49.854838591997826
2243,49.915021471384236,49.852629006207366
2243,49.91351732058643,49.850438848795214
2243,49.91201662764366,49.84826798191791
2243,49.91051938385802,49.84611626864944
2243,49.909025581293584,49.843983572975304
2243,49.90753521276168,49.84186975978658
2243,49.90604827180635,49.83977469487403
2243,49.90456475268998,49.83769824492222
2243,49.90308465037903,49.83564027750376
2243,49.901607960529944,49.833600661073454
2243,49.90013467947518,49.83157926496263
2243,49.89866480420943,49.82957595937337
2243,49.89719833237593,49.82759061537291
2243,49.895735262252956,49.82562310488794
2243,49.89427559274043,49.823673300699056
2243,49.892819323346686,49.82174107643518
2243,49.89136645417539,49.81982630656805
2243,49.88991698591257,49.8179288664067
2243,49.888470919813784,49.81604863209209
2243,49.88702825769147,49.814185480591576
2243,49.88558900190238,49.81233928969361
2243,49.88415315533518,49.810509938002376
2243,49.88272072139817,49.808697304932444
2243,49.88129170400719,49.80690127070354
2243,49.879866107573534,49.80512171633528
2243,49.87844393699216,49.80335852364193
2243,49.87702519762991,49.8016115752273
2243,49.87560989531391,49.79988075447952
2243,49.874198036320074,49.79816594556599
2243,49.8727896273618,49.79646703342828
2243,49.8713846755787,49.79478390377707
2243,49.86998318852555,49.793116443087186
2243,49.868585174161275,49.79146453859255
2243,49.86719064083815,49.7898280782813
2243,49.86579959729108,49.788206950890846
2243,49.86441205262697,49.78660104590296
2243,49.8630280163143,49.785010253538985
2243,49.86164749817278,49.783434464754954
2243,49.86027050836308,49.78187357123684
2243,49.858897057376765,49.78032746539577
2243,49.85752715602632,49.778796040363325
2243,49.85616081543525,49.777279189986814
2243,49.85479804702837,49.77577680882462
2243,49.853438862522125,49.774288792141576
2243,49.85208327391515,49.77281503590433
2243,49.85073129347882,49.77135543677679
2243,49.84938293374799,49.76990989211556
2243,49.84803820751183,49.76847829996544
2243,49.846697127804745,49.76706055905491
2243,49.84535970789749,49.765656568791705
2243,49.84402596128828,49.764266229258354
2243,49.84269590169413,49.762889441207776
2243,49.8413695430422,49.761526106058945
2243,49.84004689946132,49.76017612589248
2243,49.83872798527362,49.75883940344639
2243,49.83741281498621,49.75751584211174
2243,49.83610140328304,49.75620534592841
2243,49.834793765016805,49.75490781958085
2243,49.83348991520102,49.75362316839388
2243,49.83218986900214,49.7523512983285
2243,49.83089364173181,49.75109211597774
2243,49.82960124883922,49.74984552856255
2243,49.82831270590356,49.74861144392767
2243,49.827028028626586,49.74738977053758
2243,49.82574723282526,49.746180417472424
2243,49.824470334424504,49.74498329442404
2243,49.823197349450105,49.743798311691904
2243,49.82192829402161,49.74262538017921
2243,49.82066318434541,49.74146441138891
2243,49.819402036707906,49.740315317419764
2243,49.81814486746873,49.7391780109625
2243,49.816891693054124,49.7380524052959
2243,49.81564252995034,49.73693841428302
2243,49.814397394697195,49.73583595236728
2243,49.813156303881726,49.73474493456875
2243,49.81191927413187,49.73366527648035
2243,49.81068632211029,49.7325968942641
2243,49.80945746450833,49.73153970464741
2243,49.80823271803992,49.73049362491939
2243,49.80701209943574,49.72945857292715
2243,49.80579562543739,49.72843446707219
2243,49.804583312791614,49.72742122630675
2243,49.80337517824469,49.72641877013021
2243,49.80217123853688,49.725427018585506
2243,49.80097151039692,49.72444589225561
2243,49.799776010536675,49.72347531225994
2243,49.79858475564583,49.722515200250925
2243,49.797397762386645,49.721565478410426
2243,49.796215047388884,49.720626069446354
2243,49.79503662724471,49.71969689658919
2243,49.79386251850377,49.71877788358857
2243,49.79269273766828,49.71786895470989
2243,49.79152730118823,49.71697003473093
2243,49.79036622545669,49.716081048938484
2243,49.78920952680513,49.71520192312507
2243,49.7880572214989,49.71433258358558
2243,49.78690932573274,49.71347295711401
2243,49.78576585562636,49.71262297100017
2243,49.78462682722012,49.71178255302648
2243,49.783492256470815,49.710951631464695
2243,49.782362159247455,49.71013013507274
2243,49.781236551327204,49.7093179930915
2243,49.78011544839135,49.708515135241676
2243,49.77899886602135,49.707721491720626
2243,49.77788681969497,49.706936993199236
2243,49.77677932478248,49.70616157081885
2243,49.775676396542934,49.70539515618817
2243,49.7745780501205,49.70463768138016
2243,49.77348430054089,49.70388907892907
2243,49.77239516270785,49.703149281827365
2243,49.7713106513997,49.70241822352273
2243,49.77023078126597,49.70169583791508
2243,49.76915556682412,49.700982059353635
2243,49.76808502245624,49.70027682263392
2243,49.76701916240596,49.69958006299486
2243,49.76595800077529,49.6988917161159
2243,49.76490155152162,49.698211718114074
2243,49.76384982845472,49.69754000554116
2243,49.76280284523386,49.69687651538081
2243,49.76176061536496,49.69622118504574
2243,49.76072315219783,49.6955739523749
2243,49.75969046892343,49.69493475563069
2243,49.75866257857125,49.694303533496154
2243,49.75763949400669,49.69368022507226
2243,49.75662122792858,49.69306476987511
2243,49.7556077928667,49.69245710783326
2243,49.75459920117934,49.691857179285
2243,49.753595465051,49.69126492497564
2243,49.75259659649011,49.69068028605487
2243,49.75160260732677,49.69010320407408
2243,49.75061350921061,49.68953362098374
2243,49.74962931360869,49.68897147913077
2243,49.748650031803436,49.68841672125594
2243,49.747675674890615,49.687869290491285
2243,49.746706253777475,49.68732913035753
2243,49.74574177918078,49.68679618476153
2243,49.74478226162505,49.68627039799376
2243,49.74382771144072,49.68575171472576
2243,49.742878138762514,49.68524008000765
2243,49.74193355352769,49.684735439265644
2243,49.740993965474466,49.684237738299565
2243,49.74005938414048,49.68374692328041
2243,49.73912981886126,49.68326294074788
2243,49.73820527876875,49.682785737607986
2243,49.73728577278996,49.682315261130626
2243,49.736371309645556,49.68185145894718
2243,49.73546189784859,49.68139427904817
2243,49.734557545703204,49.68094366978085
2243,49.7336582613035,49.6804995798469
2243,49.732764052532296,49.68006195830008
2243,49.731874927060076,49.679630754543886
2243,49.73099089234388,49.67920591832931
2243,49.73011195562635,49.67878739975249
2243,49.72923812393468,49.678375149252474
2243,49.72836940407977,49.67796911760896
2243,49.7275058026553,49.67756925594006
2243,49.72664732603691,49.67717551570003
2243,49.72579398038141,49.67678784867711
2243,49.724945771626025,49.6764062069913
2243,49.724102705487724,49.676030543092175
2243,49.72326478746252,49.67566080975672
2243,49.72243202282488,49.67529696008717
2243,49.72160441662715,49.674938947508856
2243,49.72078197369902,49.67458672576811
2243,49.719964698647,49.67424024893012
2243,49.71915259585403,49.67389947137683
2243,49.718345669479014,49.67356434780487
2243,49.71754392345649,49.67323483322347
2243,49.716747361496246,49.67291088295239
2243,49.71595598708309,49.672592452619895
2243,49.715169803476556,49.67227949816071
2243,49.71438881371068,49.67197197581401
2243,49.71361302059383,49.671669842121375
2243,49.712842426708605,49.67137305392483
2243,49.71207703441165,49.67108156836488
2243,49.71131684583364,49.67079534287849
2243,49.71056186287923,49.67051433519716
2243,49.709812087227064,49.67023850334498
2243,49.70906752032979,49.66996780563671
2243,49.70832816341415,49.669702200675815
2243,49.70759401748108,49.66944164735263
2243,49.70686508330582,49.66918610484239
2243,49.70614136143815,49.66893553260341
2243,49.705422852202496,49.66868989037521
2243,49.704709555698265,49.668449138176605
2243,49.70400147180004,49.66821323630391
2243,49.7032986001579,49.66798214532911
2243,49.702600940197776,49.667755826098
2243,49.701908491121756,49.66753423972841
2243,49.701221251908535,49.667317347608396
2243,49.700539221313775,49.66710511139445
2243,49.69986239787062,49.66689749300973
2243,49.699190779890095,49.6666944546423
2243,49.698524365461694,49.66649595874337
2243,49.69786315245385,49.66630196802558
2243,49.697207138514536,49.66611244546124
2243,49.696556321071846,49.66592735428062
2243,49.6959106973346,49.66574665797026
2243,49.69527026429298,49.66557032027127
2243,49.69463501871925,49.66539830517763
2243,49.69400495716838,49.66523057693453
2243,49.69338007597883,49.665067100036715
2243,49.69276037127326,49.66490783922681
2243,49.6921458389593,49.664752759493695
2243,49.69153647473037,49.66460182607088
2243,49.690932274066476,49.66445500443488
2243,49.690333232235055,49.66431226030358
2243,49.68973934429185,49.664173559634705
2243,49.68915060508181,49.664038868624154
2243,49.68856700923996,49.66390815370445
2243,49.687988551192376,49.6637813815432
2243,49.687415225157125,49.66365851904151
2243,49.68684702514524,49.66353953333243
2243,49.68628394496171,49.66342439177945
2243,49.68572597820652,49.663313061974925
2243,49.68517311827568,49.66320551173861
2243,49.684625358362254,49.663101709116106
2243,49.684082691457505,49.66300162237741
2243,49.68354511035193,49.66290522001536
2243,49.6830126076364,49.66281247074424
2243,49.68248517570331,49.66272334349825
2243,49.68196280674771,49.66263780743006
2243,49.6814454927685,49.66255583190936
2243,49.68093322556959,49.662477386521445
2243,49.68042599676113,49.662402441065744
2243,49.679923797760736,49.66233096555443
2243,49.67942661979471,49.66226293021099
2243,49.67893445389934,49.66219830546884
2243,49.67844729092211,49.662137061969894
2243,49.67796512152303,49.662079170563224
2243,49.677487936175964,49.66202460230366
2243,49.67701572516989,49.66197332845042
2243,49.676548478610265,49.661925320465755
2243,49.6760861864204,49.66188055001362
2243,49.67562883834278,49.661838988958294
2243,49.67517642394046,49.66180060936308
2243,49.67472893259845,49.66176538348898
2243,49.67428635352513,49.66173328379335
2243,49.67384867575368,49.661704282928646
2243,49.67341588814347,49.661678353741074
2243,49.67298797938152,49.661655469269334
2243,49.67256493798398,49.66163560274331
2243,49.67214675229756,49.66161872758285
2243,49.67173341050102,49.66160481739643
2243,49.67132490060669,49.66159384597997
2243,49.67092121046191,49.66158578731553
2243,49.67052232775059,49.6615806155701
2243,49.67012823999472,49.66157830509436
2243,49.66973893455588,49.66157883042146
2243,49.66935439863682,49.6615821662658
2243,49.66897461928298,49.66158828752182
2243,49.668599583384044,49.66159716926282
2243,49.66822927767555,49.661608786739734
2243,49.66786368874044,49.66162311537997
2243,49.667502803010635,49.661640130786225
2243,49.66714660676866,49.66165980873533
2243,49.66679508614923,49.66168212517707
2243,49.66644822714086,49.66170705623304
2243,49.66610601558749,49.66173457819549
2243,49.665768437190096,49.6617646675262
2243,49.66543547750836,49.66179730085534
2243,49.66510712196226,49.66183245498034
2243,49.66478335583374,49.6618701068648
2243,49.66446416426839,49.661910233637336
2243,49.66414953227703,49.66195281259052
2243,49.663839444737455,49.661997821179774
2243,49.66353388639606,49.662045237022255
2243,49.66323284186951,49.66209503789582
2243,49.662936295646446,49.66214720173791
2243,49.66264423208916,49.6622017066445
2243,49.66235663543525,49.66225853086907
2243,49.6620734897994,49.66231765282148
2243,49.66179477917496,49.662379051067
2243,49.661520487435745,49.66244270432522
2243,49.66125059833769,49.662508591469056
2243,49.66098509552058,49.662576691523675
2243,49.66072396250974,49.662646983665525
2243,49.66046718271778,49.66271944722129
2243,49.66021473944628,49.662794061666915
2243,49.65996661588754,49.662870806626565
2243,49.65972279512627,49.66294966187168
2243,49.65948326014134,49.66303060731994
2243,49.659247993807504,49.66311362303432
2243,49.659016978897114,49.66319868922212
2243,49.65879019808187,49.66328578623397
2243,49.6585676339345,49.663374894562885
2243,49.65834926893059,49.66346599484331
2243,49.65813508545021,49.663559067850166
2243,49.657925065779715,49.66365409449793
2243,49.657719192113454,49.66375105583966
2243,49.6575174465555,49.6638499330661
2243,49.65731981112142,49.66395070750476
2243,49.65712626773994,49.66405336061894
2243,49.656936798254755,49.66415787400689
2243,49.65675138442622,49.66426422940088
2243,49.6565700079331,49.66437240866627
2243,49.65639265037426,49.664482393800654
2243,49.65621929327046,49.664594166932964
2243,49.65604991806605,49.66470771032258
2243,49.65588450613071,49.664823006358446
2243,49.65572303876114,49.66494003755821
2243,49.65556549718284,49.66505878656737
2243,49.655411862551794,49.665179236158394
2243,49.65526211595622,49.66530136922987
2243,49.65511623841825,49.665425168805676
2243,49.654974210895695,49.6655506180341
2243,49.65483601428371,49.66567770018705
2243,49.654701629416536,49.66580639865918
2243,49.65457103706921,49.66593669696709
2243,49.65444421795924,49.666068578748494
2243,49.654321152748345,49.666202027761415
2243,49.65420182204412,49.66633702788335
2243,49.65408620640176,49.66647356311051
2243,49.653974286325706,49.666611617556946
2243,49.6538660422714,49.66675117545385
2243,49.65376145464691,49.666892221148686
2243,49.65366050381463,49.667034739104444
2243,49.65356317009294,49.66717871389885
2243,49.653469433757905,49.667324130223605
2243,49.65337927504493,49.6674709728836
2243,49.653292674150386,49.66761922679615
2243,49.65320961123332,49.66776887699025
2243,49.65313006641708,49.667919908605825
2243,49.65305401979092,49.66807230689296
2243,49.65298145141173,49.66822605721116
2243,49.652912341305594,49.668381145028626
2243,49.65284666946944,49.66853755592152
2243,49.652784415872674,49.66869527557321
2243,49.65272556045879,49.66885428977357
2243,49.65267008314699,49.669014584418264
2243,49.652617963833755,49.669176145508004
2243,49.652569182394494,49.66933895914785
2243,49.652523718685096,49.66950301154654
2243,49.65248155254355,49.66966828901571
2243,49.65244266379147,49.669834777969285
2243,49.652407032235736,49.67000246492274
2243,49.65237463767001,49.67017133649239
2243,49.65234545987631,49.67034137939476
2243,49.652319478626566,49.67051258044589
2243,49.652296673684155,49.67068492656063
2243,49.65227702480545,49.670858404752
2243,49.65226051174132,49.67103300213053
2243,49.6522471142387,49.67120870590356
2243,49.65223681204206,49.67138550337464
2243,49.65222958489493,49.67156338194282
2243,49.65222541254142,49.67174232910204
2243,49.652224274727644,49.671922332440474
2243,49.65222615120328,49.6721033796399
2243,49.652231021723004,49.672285458475045
2243,49.65223886604796,49.67246855681296
2243,49.6522496639472,49.6726526626124
2243,49.652263395199185,49.6728377639232
2243,49.65228003959316,49.67302384888566
2243,49.65229957693064,49.67321090572992
2243,49.652321987026795,49.67339892277533
2243,49.65234724971189,49.6735878884299
2243,49.652375344832656,49.67377779118965
2243,49.65240625225375,49.67396861963802
2243,49.65243995185905,49.674160362445264
2243,49.652476423553125,49.67435300836791
2243,49.652515647262526,49.67454654624811
2243,49.65255760293721,49.67474096501308
2243,49.65260227055183,49.67493625367454
2243,49.65264963010713,49.67513240132811
2243,49.65269966163122,49.67532939715275
2243,49.65275234518094,49.6755272304102
2243,49.652807660843166,49.67572589044439
2243,49.652865588736084,49.67592536668091
2243,49.652926109010494,49.67612564862643
2243,49.6529892018511,49.67632672586816
2243,49.65305484747778,49.67652858807329
2243,49.65312302614684,49.67673122498846
2243,49.65319371815224,49.67693462643919
2243,49.653266903826896,49.67713878232937
2243,49.653342563543845,49.6773436826407
2243,49.653420677717506,49.67754931743218
2243,49.65350122680487,49.677755676839574
2243,49.65358419130671,49.67796275107486
2243,49.65366955176875,49.67817053042575
2243,49.65375728878286,49.67837900525515
2243,49.65384738298822,49.678588166000644
2243,49.65393981507246,49.67879800317397
2243,49.65403456577284,49.67900850736057
2243,49.65413161587733,49.679219669218995
2243,49.654230946225795,49.67943147948048
2243,49.65433253771105,49.6796439289484
2243,49.65443637128,49.67985700849782
2243,49.65454242793471,49.68007070907495
2243,49.65465068873349,49.68028502169668
2243,49.65476113479197,49.68049993745013
2243,49.65487374728415,49.6807154474921
2243,49.65498850744344,49.680931543048644
2243,49.65510539656369,49.68114821541459
2243,49.65522439600024,49.681365455953014
2243,49.65534548717089,49.68158325609486
2243,49.655468651556944,49.681801607338386
2243,49.655593870704166,49.68202050124877
2243,49.65572112622375,49.68223992945761
2243,49.65585039979334,49.68245988366246
2243,49.65598167315791,49.68268035562641
2243,49.65611492813076,49.68290133717762
2243,49.656250146594424,49.68312282020886
2243,49.6563873105016,49.68334479667707
2243,49.656526401876036,49.68356725860294
2243,49.65666740281345,49.68379019807044
2243,49.65681029548241,49.6840136072264
2243,49.656955062125185,49.68423747828007
2243,49.657101685058635,49.68446180350268
2243,49.657250146675025,49.68468657522705
2243,49.6574004294429,49.68491178584712
2243,49.65755251590789,49.68513742781756
2243,49.657706388693505,49.68536349365332
2243,49.65786203050197,49.68558997592924
2243,49.65801942411499,49.68581686727963
2243,49.65817855239455,49.68604416039784
2243,49.658339398283644,49.6862718480359
2243,49.65850194480707,49.68649992300404
2243,49.65866617507214,49.68672837817035
2243,49.65883207226942,49.68695720646036
2243,49.65899961967345,49.68718640085663
2243,49.65916880064345,49.68741595439836
2243,49.65933959862401,49.68764586018102
2243,49.65951199714576,49.68787611135593
2243,49.65968597982608,49.688106701129875
2243,49.65986153036968,49.68833762276475
2243,49.66003863256934,49.68856886957714
2243,49.660217270306475,49.68880043493796
2243,49.66039742755177,49.68903231227208
2243,49.660579088365814,49.68926449505795
2243,49.66076223689967,49.6894969768272
2243,49.660946857395466,49.68972975116432
2243,49.66113293418697,49.68996281170626
2243,49.66132045170017,49.69019615214205
2243,49.66150939445379,49.690429766212475
2243,49.66169974705983,49.69066364770969
2243,49.66189149422413,49.69089779047689
2243,49.662084620746825,49.691132188407906
2243,49.662279111522906,49.691366835446885
2243,49.66247495154266,49.691601725587965
2243,49.66267212589217,49.69183685287485
2243,49.66287061975377,49.69207221140054
2243,49.663070418406505,49.69230779530696
2243,49.663271507226575,49.692543598784596
2243,49.663473871687756,49.69277961607218
2243,49.66367749736182,49.693015841456365
2243,49.66388236991892,49.693252269271355
2243,49.66408847512804,49.69348889389859
2243,49.66429579885731,49.69372570976643
2243,49.664504327074404,49.69396271134981
2243,49.664714045846914,49.69419989316991
2243,49.66492494134267,49.694437249793836
2243,49.665136999830075,49.69467477583431
2243,49.665350207678436,49.694912465949336
2243,49.6655645513583,49.69515031484189
2243,49.66578001744168,49.6953883172596
2243,49.665996592602426,49.69562646799442
2243,49.66621426361644,49.69586476188237
2243,49.66643301736197,49.696103193803154
2243,49.66665284081984,49.696341758679914
2243,49.66687372107373,49.69658045147887
2243,49.66709564531033,49.69681926720909
2243,49.66731860081966,49.69705820092211
2243,49.667542574995174,49.697297247711674
2243,49.667767555334024,49.69753640271346
2243,49.66799352943721,49.697775661104735
2243,49.668220485009755,49.6980150181041
2243,49.66844840986087,49.698254468971164
2243,49.66867729190411,49.6984940090063
2243,49.668907119157495,49.698733633550326
2243,49.66913787974363,49.69897333798421
2243,49.66936956188985,49.69921311772882
2243,49.669602153928295,49.69945296824462
2243,49.669835644296015,49.69969288503141
2243,49.67007002153504,49.699932863628
2243,49.67030527429247,49.70017289961201
2243,49.6705413913205,49.70041298859951
2243,49.6707783614765,49.70065312624483
2243,49.67101617372304,49.70089330824023
2243,49.67125481712792,49.70113353031566
2243,49.67149428086416,49.70137378823847
2243,49.67173455421004,49.701614077813176
2243,49.67197562654908,49.70185439488118
2243,49.672217487369984,49.70209473532049
2243,49.67246012626669,49.702335095045505
2243,49.67270353293827,49.702575470006714
2243,49.67294769718889,49.70281585619045
2243,49.67319260892774,49.703056249618655
2243,49.67343825816903,49.703296646348605
2243,49.673684635031805,49.703537042472675
2243,49.673931729739934,49.703777434118074
2243,49.67417953262197,49.70401781744659
2243,49.674428034111045,49.70425818865439
2243,49.67467722474477,49.70449854397172
2243,49.674927095165046,49.70473887966268
2243,49.67517763611798,49.704979192025
2243,49.67542883845369,49.705219477389775
2243,49.67568069312618,49.705459732121255
2243,49.67593319119313,49.705699952616584
2243,49.676186323815735,49.70594013530556
2243,49.67644008225848,49.70618027665043
2243,49.676694457889,49.70642037314563
2243,49.67694944217779,49.706660421317586
2243,49.67720502669805,49.70690041772445
2243,49.6774612031254,49.707140358955876
2243,49.67771796323766,49.70738024163284
2243,49.677975298914625,49.70762006240736
