Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,49.99729398729614,49.99729398729614
2243,49.995901824232924,49.99452327188484
2243,49.99449846094118,49.99176932757746
2243,49.99308427184892,49.98903215548601
2243,49.991659628429105,49.986311679526736
2243,49.99022489904812,49.98360782389883
2243,49.988780448821636,49.98092051308354
2243,49.98732663947773,49.97824967184332
2243,49.98586382922708,49.97559522522103
2243,49.98439237264003,49.972957098539
2243,49.982912620530364,49.97033521739828
2243,49.9814249198456,49.967729507677724
2243,49.97992961356368,49.96513989553319
2243,49.978427040595804,49.962566307396685
2243,49.976917535695385,49.96000866997552
2243,49.97540142937278,49.9574669102515
2243,49.9738790478158,49.95494095548003
2243,49.97235071281574,49.952430733189374
2243,49.97081674169884,49.949936171179736
2243,49.969277447262996,49.947457197522475
2243,49.967733137719584,49.94499374055928
2243,49.966184116640235,49.94254572890132
2243,49.96463068290844,49.94011309142845
2243,49.963073130675824,49.937695757288346
2243,49.961511749323016,49.93529365589573
2243,49.95994682342485,49.932906716931534
2243,49.95837863271993,49.930534870342065
2243,49.95680745208427,49.928178046338225
2243,49.95523355150903,49.92583617539467
2243,49.953657196082084,49.923509188249
2243,49.952078645973394,49.92119701590097
2243,49.95049815642408,49.918899589611655
2243,49.94891597773895,49.91661684090268
2243,49.947332355282505,49.914348701555355
2243,49.94574752947825,49.91209510360994
2243,49.9441617358112,49.90985597936482
2243,49.94257520483349,49.90763126137567
2243,49.94098816217292,49.90542088245472
2243,49.939400828544464,49.9032247756699
2243,49.937813419764474,49.90104287434409
2243,49.93622614676761,49.89887511205433
2243,49.93463921562634,49.896721422630954
2243,49.933052827572936,49.89458174015693
2243,49.931467179023805,49.892455998966945
2243,49.929882461606205,49.89034413364672
2243,49.92829886218706,49.88824607903216
2243,49.92671656290403,49.8861617702086
2243,49.925135741198446,49.88409114251004
2243,49.92355656985035,49.88203413151833
2243,49.92197921701528,49.87999067306242
2243,49.920403846262914,49.877960703217596
2243,49.918830616617385,49.87594415830466
2243,49.91725968259922,49.87394097488923
2243,49.915691194268824,49.8719510897809
2243,49.91412529727146,49.86997444003252
2243,49.91256213288363,49.86801096293941
2243,49.91100183806075,49.86606059603861
2243,49.909444545486146,49.8641232771081
2243,49.90789038362121,49.86219894416606
2243,49.90633947675665,49.86028753547009
2243,49.9047919450649,49.858388989516484
2243,49.903247904653455,49.856503245039434
2243,49.90170746761914,49.85463024101031
2243,49.900170742103306,49.8527699166369
2243,49.89863783234782,49.850922211362665
2243,49.89710883875184,49.849087064865955
2243,49.89558385792923,49.84726441705933
2243,49.894062982766734,49.84545420808876
2243,49.892546302482664,49.84365637833289
2243,49.891033902686175,49.84187086840233
2243,49.88952586543702,49.840097619138895
2243,49.888022269305786,49.83833657161485
2243,49.88652318943449,49.836587667132214
2243,49.885028697597555,49.834850847221986
2243,49.8835388622631,49.83312605364345
2243,49.88205374865447,49.831413228383404
2243,49.88057341881202,49.829712313655484
2243,49.87909793165505,49.82802325189938
2243,49.87762734304391,49.82634598578016
2243,49.87616170584219,49.82468045818751
2243,49.87470106997896,49.823026612235026
2243,49.87324548251106,49.8213843912595
2243,49.87179498768537,49.819753738820204
2243,49.87034962700106,49.81813459869815
2243,49.86890943927169,49.81652691489541
