Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,49.99889602039304,49.99889602039304
2243,49.99731886573429,49.99575955906704
2243,49.99574092400594,49.99264509403312
2243,49.99416227210448,49.98955253889166
2243,49.99258298627879,49.98648177260927
2243,49.99100314213321,49.98343267474003
2243,49.98942281463069,49.9804051254229
2243,49.98784207809585,49.97739900537908
2243,49.98626100621805,49.97441419590948
2243,49.98467967205447,49.97145057889217
2243,49.98309814803319,49.968508036779745
2243,49.98151650595623,49.96558645259687
2243,49.979934817002565,49.96268570993768
2243,49.978353151731206,49.95980569296329
2243,49.976771580084204,49.95694628639927
2243,49.97519017138967,49.95410737553315
2243,49.9736089943648,49.951288846211895
2243,49.972028117118846,49.94849058483946
2243,49.970447607156125,49.9457124783743
2243,49.968867531379004,49.94295441432689
2243,49.967287956090885,49.94021628075732
2243,49.96570894699914,49.93749796627279
2243,49.964130569218106,49.93479936002522
2243,49.962552887272,49.932120351708804
2243,49.96097596509787,49.929460831557634
2243,49.959399866048564,49.92682069034323
2243,49.957824652895575,49.92419981937221
2243,49.95625038783204,49.921598110483885
2243,49.954677132475595,49.91901545604785
2243,49.953104947871275,49.91645174896169
2243,49.95153389449442,49.91390688264856
2243,49.949964032253554,49.911380751054885
2243,49.94839542049325,49.908873248647986
2243,49.946828117996986,49.90638427041379
2243,49.945262182990014,49.90391371185449
2243,49.94369767314222,49.901461468986255
2243,49.9421346455709,49.89902743833693
2243,49.94057315684369,49.89661151694372
2243,49.939013262981284,49.89421360235096
2243,49.93745501946032,49.8918335926078
2243,49.93589848121615,49.889471386266
2243,49.93434370264564,49.88712688237761
2243,49.93279073760996,49.88479998049278
2243,49.93123963943739,49.882490580657525
2243,49.92969046092603,49.880198583411484
2243,49.92814325434663,49.877923889785706
2243,49.92659807144528,49.87566640130047
2243,49.925054963446215,49.87342601996307
2243,49.92351398105452,49.87120264826563
2243,49.92197517445886,49.86899618918293
2243,49.92043859333421,49.866806546170245
2243,49.91890428684456,49.86463362316118
2243,49.91737230364563,49.86247732456552
2243,49.91584269188755,49.86033755526708
2243,49.914315499217565,49.8582142206216
2243,49.91279077278271,49.856107226454576
2243,49.911268559232454,49.85401647905921
2243,49.90974890472142,49.851941885194236
2243,49.908231854911996,49.84988335208187
2243,49.90671745497698,49.8478407874057
2243,49.905205749602246,49.84581409930861
2243,49.90369678298936,49.84380319639073
2243,49.90219059885819,49.84180798770732
2243,49.90068724044955,49.839828382766775
2243,49.899186750527775,49.83786429152856
2243,49.897689171383334,49.835915624401146
2243,49.89619454483543,49.83398229224002
2243,49.894702912234564,49.83206420634565
2243,49.893214314465105,49.83016127846145
2243,49.89172879194788,49.828273420771836
2243,49.890246384642694,49.82640054590016
2243,49.88876713205094,49.82454256690677
2243,49.88729107321806,49.82269939728703
2243,49.88581824673615,49.82087095096933
2243,49.88434869074644,49.81905714231311
2243,49.88288244294185,49.81725788610698
2243,49.88141954056944,49.81547309756668
2243,49.879960020432975,49.8137026923332
2243,49.87850391889539,49.81194658647085
2243,49.87705127188127,49.81020469646531
2243,49.875602114879335,49.808476939221734
2243,49.8741564829449,49.80676323206285
2243,49.872714410702365,49.80506349272706
2243,49.871275932347636,49.80337763936652
2243,49.869841081650584,49.801705590545325
2243,49.868409891957484,49.80004726523757
2243,49.86698239619344,49.79840258282552
2243,49.865558626864825,49.79677146309772
2243,49.864138616061666,49.7951538262472
2243,49.86272239546007,49.793549592869574
2243,49.86130999632461,49.79195868396125
2243,49.859901449510744,49.790381020917565
2243,49.85849678546715,49.78881652553099
2243,49.85709603423817,49.78726511998933
2243,49.85569922546608,49.78572672687387
2243,49.85430638839356,49.784201269157634
2243,49.85291755186595,49.78268867020357
2243,49.85153274433367,49.781188853762764
2243,49.850151993854496,49.77970174397267
2243,49.848775328095925,49.77822726535537
2243,49.847402774337496,49.77676534281577
2243,49.846034359473066,49.775315901639864
2243,49.84467011001317,49.77387886749302
2243,49.843310052087276,49.7724541664182
2243,49.841954211446094,49.77104172483425
2243,49.84060261346386,49.76964146953418
2243,49.83925528314059,49.768253327683446
2243,49.837912245104384,49.76687722681824
2243,49.83657352361365,49.76551309484379
2243,49.835239142559374,49.764160860032675
2243,49.83390912546736,49.7628204510231
2243,49.83258349550047,49.761491796817296
2243,49.83126227546085,49.76017482677975
2243,49.82994548779216,49.758869470635624
2243,49.82863315458175,49.757575658469044
2243,49.82732529756294,49.75629332072146
2243,49.82602193811716,49.755022388190035
2243,49.82472309727613,49.753762792025945
2243,49.823428795724105,49.75251446373282
2243,49.82213905380001,49.751277335165064
2243,49.82085389149961,49.750051338526255
2243,49.81957332847769,49.748836406367566
2243,49.818297384050176,49.7476324715861
2243,49.81702607719633,49.746439467423365
2243,49.81575942656084,49.74525732746363
2243,49.81449745045599,49.74408598563236
2243,49.81324016686376,49.742925376194655
2243,49.81198759343794,49.741775433753666
2243,49.81073974750628,49.740636093249016
2243,49.809496646072546,49.73950728995529
2243,49.80825830581861,49.738388959480446
2243,49.8070247431066,49.73728103776428
2243,49.80579597398092,49.73618346107689
2243,49.804572014170326,49.73509616601717
2243,49.80335287909003,49.73401908951126
2243,49.80213858384373,49.732952168811025
2243,49.80092914322566,49.73189534149258
2243,49.799724571722635,49.730848545454734
2243,49.79852488351611,49.72981171891755
2243,49.79733009248418,49.72878480042082
2243,49.7961402122036,49.72776772882256
2243,49.794955255951834,49.72676044329759
