Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,50.00891928814309,50.00891928814309
2243,50.00696172390362,50.00494371098965
2243,50.00501033864712,50.00100599563776
2243,50.003065130470326,49.99710557705606
2243,50.0011260974111,49.99324214737215
2243,49.99919323744868,49.98941540115303
2243,49.997266548503845,49.98562503538599
2243,49.99534602843918,49.981870749459745
2243,49.99343167505929,49.978152245145615
2243,49.99152348611103,49.97446922657893
2243,49.989621459283704,49.97082140024056
2243,49.98772559220932,49.96720847493854
2243,49.98583588246279,49.963630161789915
2243,49.98395232756216,49.960086174202694
2243,49.98207492496882,49.9565762278579
2243,49.98020367208775,49.95310004069183
2243,49.9783385662677,49.94965733287841
2243,49.97647960480148,49.946247826811714
2243,49.97462678492611,49.94287124708858
2243,49.972780103823055,49.939527320491415
2243,49.970939558618475,49.93621577597108
2243,49.969105146383434,49.93293634462994
2243,49.967276864134085,49.92968875970504
2243,49.965454708831935,49.92647275655141
2243,49.96363867738404,49.92328807262552
2243,49.96182876664323,49.92013444746878
2243,49.960024973408316,49.91701162269133
2243,49.95822729442431,49.91391934195577
2243,49.95643572638267,49.91085735096114
2243,49.95465026592148,49.90782539742701
2243,49.952870909625666,49.90482323107764
2243,49.95109765402726,49.901850603626315
2243,49.94933049560556,49.89890726875977
2243,49.947569430787375,49.89599298212278
2243,49.94581445594724,49.89310750130279
2243,49.94406556740762,49.89025058581475
2243,49.94232276143913,49.887421997086044
2243,49.94058603426075,49.88462149844149
2243,49.93885538204003,49.881848855088506
2243,49.93713080089335,49.87910383410238
2243,49.93541228688604,49.87638620441166
2243,49.9336998360327,49.87369573678361
2243,49.93199344429733,49.87103220380988
2243,49.93029310759359,49.86839537989217
2243,49.928598821784995,49.865785041228094
2243,49.92691058268512,49.86320096579711
2243,49.925228386057825,49.86064293334656
2243,49.923552227617485,49.85811072537786
2243,49.921882103029134,49.855604125132736
2243,49.920218007908765,49.85312291757962
2243,49.91855993782346,49.85066688940011
2243,49.916907888291654,49.84823582897557
2243,49.91526185478333,49.84582952637382
2243,49.9136218327202,49.843447773335924
2243,49.911987817475975,49.84109036326309
2243,49.910359804376505,49.83875709120366
2243,49.90873778870003,49.83644775384022
2243,49.907121765677395,49.83416214947678
2243,49.905511730492215,49.83190007802612
2243,49.90390767828113,49.82966134099713
2243,49.902309604133976,49.827445741482336
2243,49.90071750309402,49.8252530841455
2243,49.89913137015814,49.82308317520929
2243,49.89755120027706,49.8209358224431
2243,49.89597698835553,49.81881083515088
2243,49.89440872925255,49.816708024159155
2243,49.89284641778155,49.81462720180508
2243,49.89129004871065,49.8125681819246
2243,49.88973961676279,49.8105307798407
2243,49.888195116616,49.80851481235176
2243,49.88665654290356,49.806520097719996
2243,49.885123890214224,49.804546455659974
2243,49.88359715309243,49.80259370732722
2243,49.88207632603849,49.80066167530695
2243,49.88056140350877,49.79875018360283
2243,49.87905237991597,49.79685905762589
2243,49.877549249629226,49.79498812418347
2243,49.87605200697439,49.79313721146826
2243,49.8745606462342,49.79130614904747
2243,49.87307516164847,49.78949476785204
2243,49.87159554741433,49.78770290016592
2243,49.870121797686366,49.78593037961548
2243,49.868653906576895,49.78417704115901
2243,49.867191868156105,49.78244272107622
2243,49.865735676452275,49.78072725695791
2243,49.86428532545199,49.77903048769568
2243,49.862840809100305,49.77735225347171
2243,49.861402121301,49.77569239574867
2243,49.8599692559167,49.77405075725963
2243,49.85854220676915,49.77242718199814
2243,49.857120967639375,49.77082151520829
2243,49.855705532267855,49.76923360337494
2243,49.85429589435479,49.767663294213975
2243,49.85289204756023,49.766110436662615
2243,49.851493985504305,49.76457488086985
2243,49.85010170176742,49.76305647818697
2243,49.84871518989044,49.761555081158036
2243,49.84733444337489,49.76007054351061
2243,49.84595945568316,49.758602720146406
2243,49.844590220238686,49.7571514671321
2243,49.84322673042615,49.75571664169017
2243,49.84186897959169,49.75429810218984
2243,49.84051696104305,49.752895708138055
2243,49.83917066804983,49.75150932017055
2243,49.83783009384366,49.750138800043
2243,49.83649523161835,49.74878401062221
2243,49.83516607453015,49.747444815877415
2243,49.83384261569791,49.746121080871575
2243,49.83252484820326,49.74481267175283
2243,49.831212765090825,49.743519455745954
2243,49.829906359368415,49.74224130114389
2243,49.828605624007196,49.74097807729938
2243,49.827310551941906,49.73972965461662
2243,49.82602113607102,49.738495904543
2243,49.82473736925698,49.73727669956093
2243,49.82345924432633,49.73607191317968
2243,49.82218675406996,49.734881419927305
2243,49.82091989124326,49.733705095342685
2243,49.819658648566325,49.73254281596751
2243,49.818403018724126,49.73139445933847
2243,49.817152994366744,49.73025990397937
2243,49.81590856810949,49.729139029393416
2243,49.814669732533154,49.7280317160555
2243,49.81343648018416,49.726937845404535
2243,49.812208803574755,49.72585729983593
2243,49.81098669518322,49.72478996269401
2243,49.80977014745402,49.72373571826461
2243,49.80855915279801,49.722694451767595
2243,49.807353703592646,49.72166604934961
2243,49.80615379218213,49.72065039807671
2243,49.80495941087759,49.71964738592716
2243,49.80377055195732,49.71865690178427
2243,49.80258720766692,49.717678835429254
2243,49.801409370219474,49.716713077534166
2243,49.80023703179578,49.71575951965491
2243,49.79907018454449,49.71481805422426
2243,49.79790882058231,49.71388857454499
2243,49.79675293199418,49.712970974782976
2243,49.79560251083346,49.71206514996048
2243,49.794457549122136,49.71117099594932
2243,49.79331803885095,49.710288409464255
2243,49.79218397197961,49.70941728805632
2243,49.791055340437,49.708557530106226
2243,49.7899321361213,49.70770903481787
2243,49.78881435090023,49.70687170221179
2243,49.78770197661119,49.70604543311881
