Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,50.01325041975332,50.01325041975332
2243,50.01116658556724,50.00897485559556
2243,50.009090678299025,50.00474356309579
2243,50.0070226815621,50.00055576730635
2243,50.00496257898586,49.99641107238452
2243,50.0029103542157,49.99230908597097
2243,50.000865990912956,49.98824941915949
2243,49.99882947275498,49.98423168646683
2243,49.996800783435056,49.98025550580294
2243,49.99477990666247,49.97632049844138
2243,49.99276682616247,49.97242628899004
2243,49.99076152567627,49.96857250536207
2243,49.98876398896103,49.964758778747104
2243,49.9867741997899,49.9609847435827
2243,49.98479214195197,49.957250037526045
2243,49.982817799252295,49.95355430142592
2243,49.98085115551189,49.94989717929485
2243,49.97889219456772,49.94627831828159
2243,49.976940900272695,49.94269736864378
2243,49.974997256495676,49.9391539837208
2243,49.97306124712147,49.935647819907004
2243,49.971132856050836,49.932178536625045
2243,49.96921206720047,49.928745796299495
2243,49.967298864503014,49.92534926433067
2243,49.96539323190703,49.92198860906873
2243,49.96349515337703,49.91866350178793
2243,49.96160461289346,49.91537361666118
2243,49.959721594452695,49.91211863073472
2243,49.95784608206703,49.90889822390313
2243,49.955978059764696,49.90571207888448
2243,49.95411751158986,49.90255988119571
2243,49.95226442160257,49.89944131912825
2243,49.95041877387885,49.89635608372382
2243,49.9485805525106,49.89330386875048
2243,49.94674974160565,49.8902843706788
2243,49.94492632528775,49.88729728865836
2243,49.94311028769655,49.88434232449438
2243,49.9413016129876,49.88141918262456
2243,49.939500285332386,49.878527570096104
2243,49.937706288918285,49.875667196543
2243,49.935919607948556,49.87283777416345
2243,49.93414022664239,49.870039017697515
2243,49.93236812923486,49.86727064440494
2243,49.93060329997694,49.864532374043186
2243,49.928845723135474,49.861823928845666
2243,49.927095382993244,49.8591450335001
2243,49.92535226384888,49.85649541512716
2243,49.923616350016914,49.853874803259245
2243,49.921887625827765,49.85128292981941
2243,49.920166075627726,49.848719529100556
2243,49.91845168377899,49.84618433774473
2243,49.9167444346596,49.84367709472264
2243,49.91504431266349,49.84119754131335
2243,49.913351302200475,49.83874542108412
2243,49.911665387696225,49.83632047987048
2243,49.9099865535923,49.83392246575641
2243,49.90831478434609,49.83155112905473
2243,49.9066500644309,49.82920622228765
2243,49.904992378335855,49.826887500167516
2243,49.90334171056596,49.82459471957766
2243,49.90169804564208,49.822327639553485
2243,49.90006136810093,49.820086021263684
2243,49.89843166249507,49.817869627991605
2243,49.89680891339294,49.81567822511681
2243,49.895193105378794,49.81351158009678
2243,49.89358422305276,49.81136946244877
2243,49.891982251030804,49.80925164373185
2243,49.89038717394472,49.80715789752905
2243,49.88879897644215,49.80508799942974
2243,49.8872176431866,49.80304172701206
2243,49.88564315885738,49.80101885982561
2243,49.88407550814963,49.79901917937421
2243,49.88251467577436,49.79704246909886
2243,49.88096064645837,49.795088514360785
2243,49.87941340494431,49.79315710242472
2243,49.87787293599064,49.791248022442275
2243,49.876339224371655,49.789361065435415
2243,49.874812254877476,49.78749602428021
2243,49.87329201231402,49.78565269369057
2243,49.871778481503036,49.78383087020224
2243,49.87027164728208,49.78203035215685
2243,49.868771494504536,49.780250939686205
2243,49.86727800803958,49.77849243469657
2243,49.86579117277219,49.776754640853234
2243,49.864310973603175,49.77503736356512
2243,49.86283739544912,49.77334040996956
2243,49.86137042324243,49.771663588917185
2243,49.8599100419313,49.77000671095698
2243,49.85845623647972,49.7683695883214
2243,49.85700899186748,49.76675203491174
2243,49.85556829309015,49.76515386628348
2243,49.85413412515911,49.763574899631855
2243,49.85270647310151,49.76201495377755
2243,49.85128532196029,49.76047384915246
2243,49.849870656794174,49.75895140778565
2243,49.848462462677674,49.757447453289345
2243,49.84706072470106,49.755961810845136
2243,49.845665427970395,49.75449430719026
2243,49.84427655760753,49.75304477060397
2243,49.84289409875005,49.7516130308941
2243,49.841518036551335,49.75019891938368
2243,49.84014835618054,49.74880226889768
2243,49.838785042822565,49.7474229137499
2243,49.837428081678084,49.74606068972995
2243,49.83607745796353,49.74471543409033
2243,49.8347331569111,49.74338698553367
2243,49.833395163768735,49.742075184200004
2243,49.83206346380014,49.740779871654254
2243,49.830738042284764,49.73950089087374
2243,49.82941888451782,49.73823808623582
2243,49.82810597581027,49.73699130350566
2243,49.82679930148879,49.73576038982411
2243,49.82549884689583,49.73454519369562
2243,49.82420459738958,49.733345564976375
2243,49.82291653834396,49.732161354862434
2243,49.82163465514862,49.73099241587801
2243,49.82035893320896,49.72983860186388
2243,49.81908935794609,49.72869976796581
2243,49.81782591479689,49.727575770623176
2243,49.81656858921392,49.72646646755766
2243,49.815317366665504,49.72537171776199
2243,49.81407223263566,49.72429138148884
2243,49.81283317262415,49.7232253202398
2243,49.81160017214645,49.72217339675443
2243,49.81037321673374,49.72113547499946
2243,49.80915229193292,49.72011142015801
2243,49.807937383306616,49.719101098618964
2243,49.80672847643314,49.71810437796641
2243,49.805525556906545,49.717121126969175
2243,49.80432861033656,49.716151215570456
2243,49.80313762234862,49.71519451487753
2243,49.80195257858389,49.71425089715157
2243,49.80077346469919,49.71332023579754
2243,49.79960026636708,49.71240240535417
2243,49.79843296927578,49.71149728148402
