Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2243,50.0054695553563,50.0054695553563
2243,50.002334629561524,49.999329374968596
2243,49.99937356754411,49.99329877090989
2243,49.99657379332987,49.98737578731642
2243,49.99392339437437,49.98155856430704
2243,49.99141109474848,49.975845274078814
2243,49.98902622918734,49.97023412035381
2243,49.98675871798003,49.96472333783546
2243,49.984599042677985,49.959311191674246
2243,49.982538222600276,49.95399597694269
2243,49.980567792114726,49.948776018119275
2243,49.97867977867411,49.943649668581365
2243,49.9768666815871,49.93861531010683
2243,49.975121451504165,49.93367135238429
2243,49.97343747059911,49.92881623253173
2243,49.97180853342713,49.924048414623535
2243,49.970228828441016,49.91936638922559
2243,49.96869292014728,49.91476867293841
2243,49.96719573188447,49.910253807948195
2243,49.96573252920651,49.9058203615856
2243,49.9642989038539,49.90146692589206
2243,49.962890758296425,49.89719211719371
2243,49.96150429083115,49.89299457568255
2243,49.96013598121987,49.88887296500487
2243,49.95878257685063,49.884825971856785
2243,49.957441079408206,49.880852305586735
2243,49.95610873203887,49.876950697804816
2243,49.954783006994994,49.87311990199891
2243,49.95346159374549,49.86935869315735
2243,49.95214238753835,49.86566586739817
2243,49.95082347840197,49.86204024160471
2243,49.949503140572006,49.85848065306748
2243,49.94817982233121,49.854985959132286
2243,49.94685213624967,49.85155503685432
2243,49.9455188498133,49.848186782658296
2243,49.94417887642875,49.844880112004404
2243,49.94283126679321,49.84163395906002
2243,49.94147520061766,49.838447276377124
2243,49.940109978692725,49.835319034575235
2243,49.9387350152863,49.832248222029826
2243,49.93734983086246,49.82923384456612
2243,49.93595404511151,49.82627492515817
2243,49.93454737028115,49.823370503633086
2243,49.93312960479903,49.82051963638047
2243,49.93170062717732,49.817721396066695
2243,49.93026039018998,49.81497487135429
2243,49.92880891531377,49.81227916662601
2243,49.927346287424314,49.80963340171381
2243,49.92587264973849,49.807036711632335
2243,49.92438819899511,49.80448824631715
2243,49.92289318086557,49.801987170367376
2243,49.92138788558667,49.79953266279286
2243,49.91987264380795,49.79712391676563
2243,49.918347822646076,49.79476013937563
2243,49.91681382193894,49.79244055139077
2243,49.91527107069243,49.79016438702097
2243,49.91372002371307,49.78793089368641
2243,49.9121611584197,49.78573933178966
2243,49.91059497182772,49.78358897449183
2243,49.909021977699645,49.78147910749251
2243,49.90744270385569,49.77940902881359
2243,49.90585768963853,49.777378048586684
2243,49.90426748352618,49.77538548884435
2243,49.90267264088771,49.77343068331484
2243,49.90107372187588,49.771512977220375
2243,49.89947128945168,49.76963172707896
2243,49.897865907535426,49.76778630050955
2243,49.896258139279375,49.76597607604064
2243,49.89464854545706,49.764200442922096
2243,49.893037682964504,49.762458800940294
2243,49.89142610342877,49.760750560236374
2243,49.88981435191932,49.759075141127674
2243,49.88820296575789,49.75743197393226
2243,49.88659247342267,49.755820498796446
2243,49.88498339354264,49.75424016552528
2243,49.8833762339783,49.752690433416
2243,49.88177149098466,49.75117077109433
2243,49.8801696484531,49.74968065635358
2243,49.87857117722821,49.748219575996586
2243,49.87697653449642,49.74678702568032
2243,49.87538616324272,49.745382509763154
2243,49.87380049177254,49.74400554115488
2243,49.87221993329536,49.74265564116915
2243,49.87064488556713,49.741332339378616
2243,49.869075730588555,49.74003517347245
2243,49.867512834356276,49.73876368911639
2243,49.86595654666434,49.737517439815186
2243,49.864407200953124,49.736295986777385
2243,49.86286511420327,49.7350988987825
2243,49.861330586872064,49.73392575205043
2243,49.85980390286991,49.73277613011316
2243,49.85828532957449,49.73164962368861
2243,49.8567751178805,49.73054583055679
2243,49.855273502282664,49.72946435543794
2243,49.85378070099009,49.72840480987287
2243,49.85229691606986,49.72736681210532
2243,49.85082233361793,49.72634998696639
2243,49.84935712395554,49.72535396576091
2243,49.847901441849366,49.724378386155784
2243,49.84645542675351,49.723422892070325
2243,49.84501920307194,49.72248713356836
2243,49.84359288043962,49.721570766752315
2243,49.8421765540208,49.72067345365904
2243,49.84077030482309,49.7197948621575
2243,49.83937420002587,49.718934665848145
2243,49.83798829332169,49.71809254396412
2243,49.836612625269325,49.71726818127408
2243,49.83524722365732,49.71646126798676
2243,49.83389210387682,49.715671499657134
2243,49.83254726930253,49.71489857709421
2243,49.83121271168072,49.71414220627045
2243,49.82988841152328,49.713402098232685
2243,49.82857433850679,49.71267796901462
2243,49.82727045187573,49.71196953955083
2243,49.82597670084885,49.71127653559225
2243,49.8246930250279,49.710598687623076
2243,49.82341935480792,49.709935730779186
2243,49.82215561178825,49.70928740476788
2243,49.820901709183644,49.70865345378905
2243,49.819657552234645,49.70803362645769
2243,49.81842303861669,49.7074276757278
2243,49.81719805884729,49.706835358817486
2243,49.815982496690616,49.706256437135465
2243,49.814776229559094,49.705690676208796
2243,49.81357912891135,49.70513784561183
2243,49.81239106064605,49.704597718896416
2243,49.81121188549123,49.704070073523326
2243,49.810041459388636,49.70355469079481
2243,49.808879633872664,49.70305135578837
2243,49.80772625644354,49.70255985729163
2243,49.80658117093443,49.70207998773838
2243,49.80544421787211,49.70161154314565
2243,49.80431523483084,49.701154323051966
2243,49.803194056779354,49.700708130456555
2243,49.8020805164205,49.70027277175973
2243,49.800974444523426,49.69984805670416
2243,49.79987567024807,49.69943379831731
2243,49.798784021461785,49.6990298128547
2243,49.797699325047866,49.6986359197443
2243,49.796621407205905,49.69825194153179
2243,49.79555009374382,49.69787770382679
2243,49.794485210361394,49.69751303525003
2243,49.79342658292527,49.69715776738142
2243,49.79237403773538,49.69681173470898
2243,49.791327401782524,49.696474774578725
2243,49.7902865029974,49.69614672714536
2243,49.78925117049064,49.69582743532385
2243,49.788221234784146,49.69551674474179
2243,49.7871965280336,49.69521450369264
2243,49.78617688424205,49.69492056308974
2243,49.785162139464795,49.69463477642115
2243,49.784152132005374,49.6943569997052
2243,49.78314670260284,49.694087091446896
2243,49.78214569461033,49.69382491259499
2243,49.78114895416488,49.69357032649988
2243,49.78015633034878,49.69332319887215
2243,49.779167675342244,49.69308339774189
2243,49.77818284456769,49.69285079341866
2243,49.777201696825664,49.692625258452225
2243,49.776224094422474,49.69240666759388
2243,49.77524990328959,49.692194897758476
2243,49.774278993095095,49.69198982798715
2243,49.773311237347,49.6917913394106
2243,49.77234651348894,49.691599315213075
