Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1805,49.94249500666896,49.94249500666896
1805,49.94203331505786,49.941757458483806
1805,49.941562089570816,49.94101853945076
1805,49.94108165343138,49.9402826063536
1805,49.94059232337477,49.939549655407
1805,49.940094409747935,49.93881968280029
1805,49.93958821660846,49.93809268469767
1805,49.939074041822344,49.93736865723834
1805,49.93855217716057,49.93664759653671
1805,49.9380229083945,49.93592949868257
1805,49.93748651539026,49.93521435974128
1805,49.93694327220185,49.93450217575393
1805,49.93639344716319,49.933792942737526
1805,49.93583730297912,49.93308665668516
1805,49.93527509681517,49.932383313566206
1805,49.934707080386396,49.931682909326454
1805,49.93413350004499,49.93098543988834
1805,49.93355459686694,49.93029090115107
1805,49.932970606737534,49.929599288990815
1805,49.932381760435874,49.92891059926091
1805,49.931788283718355,49.928224827791965
1805,49.931190397401046,49.92754197039209
1805,49.93058831744111,49.926862022847075
1805,49.92998225501719,49.92618498092049
1805,49.92937241660881,49.92551084035393
1805,49.928759004074706,49.92483959686716
1805,49.92814221473031,49.92417124615827
1805,49.92752224142409,49.923505783903856
1805,49.92689927261307,49.9228432057592
1805,49.92627349243728,49.92218350735843
1805,49.92564508079334,49.92152668431468
1805,49.92501421340703,49.92087273222024
1805,49.924381061905,49.92022164664678
1805,49.92374579388547,49.919573423145465
1805,49.923108572988106,49.91892805724714
1805,49.922469558962916,49.918285544462485
1805,49.92182890773828,49.9176458802822
1805,49.9211867714881,49.91700906017714
1805,49.92054329869805,49.9163750795985
1805,49.91989863423093,49.91574393397799
1805,49.919252919391226,49.91511561872795
1805,49.91860629198872,49.914490129241564
1805,49.91795888640136,49.91386746089299
1805,49.91731083363716,49.91324760903753
1805,49.916662261395395,49.9126305690118
1805,49.91601329412688,49.912016336133874
1805,49.91536405309347,49.911404905703456
1805,49.91471465642678,49.91079627300203
1805,49.91406521918602,49.91019043329302
1805,49.91341585341513,49.90958738182194
1805,49.912766668199076,49.90898711381661
1805,49.91211776971936,49.90838962448719
1805,49.91146926130883,49.907794909026485
1805,49.91082124350564,49.90720296260997
1805,49.91017381410649,49.906613780396036
1805,49.90952706821918,49.906027357526106
1805,49.908881098314296,49.90544368912478
1805,49.90823599427628,49.904862770300014
1805,49.90759184345374,49.90428459614328
1805,49.906948730709,49.903709161729665
1805,49.90630673846698,49.9031364621181
1805,49.9056659467634,49.90256649235143
1805,49.90502643329223,49.901999247456665
1805,49.90438827345247,49.90143472244502
1805,49.90375154039426,49.90087291231214
1805,49.90311630506433,49.900313812038235
1805,49.902482636250724,49.89975741658821
1805,49.90185060062694,49.89920372091184
1805,49.90122026279537,49.898652719943904
1805,49.90059168533005,49.898104408604325
1805,49.899964928818896,49.89755878179833
1805,49.89934005190518,49.8970158344166
