Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1805,49.95343213207029,49.95343213207029
1805,49.95243646703325,49.95252392628911
1805,49.95144653273159,49.951620234493696
1805,49.95046230702713,49.95072104135617
1805,49.94948376783853,49.94982633118892
1805,49.94851089314115,49.94893608839624
1805,49.94754366096701,49.94805029747299
1805,49.94658204940471,49.94716894300328
1805,49.94562603659938,49.946292009659125
1805,49.94467560075256,49.945419482199206
1805,49.943730720122176,49.944551345467566
1805,49.94279137302242,49.94368758439238
1805,49.941857537823715,49.9428281839847
1805,49.94092919295263,49.94197312933729
1805,49.94000631689179,49.94112240562341
1805,49.939088888179825,49.940275998095636
1805,49.93817688541129,49.93943389208473
1805,49.93727028723658,49.93859607299848
1805,49.936369072361884,49.93776252632061
1805,49.93547321954908,49.93693323760967
1805,49.934582707615675,49.936108192497954
1805,49.93369751543475,49.93528737669042
1805,49.93281762193485,49.93447077596367
1805,49.93194300609994,49.9336583761649
1805,49.931073646969324,49.9328501632109
1805,49.93020952363757,49.932046123087055
1805,49.929350615254435,49.931246241846345
1805,49.928496901024786,49.930450505608384
1805,49.92764836020854,49.9296589005585
1805,49.92680497212061,49.92887141294675
1805,49.92596671613075,49.92808802908703
1805,49.925133571663594,49.927308735356185
1805,49.9243055181985,49.92653351819307
1805,49.92348253526951,49.92576236409772
1805,49.922664602465275,49.924995259630464
1805,49.92185169942896,49.92423219141108
1805,49.921043805858226,49.92347314611795
1805,49.920240901505075,49.92271811048728
1805,49.91944296617585,49.92196707131224
1805,49.91864997973112,49.9212200154422
1805,49.917861922085635,49.920476929781955
1805,49.91707877320821,49.91973780129093
1805,49.916300513121705,49.91900261698244
1805,49.91552712190292,49.918271363922955
1805,49.91475857968251,49.91754402923136
1805,49.913994866644956,49.91682060007822
1805,49.91323596302844,49.91610106368511
1805,49.91248184912482,49.915385407323896
1805,49.911732505279524,49.91467361831605
1805,49.910987911891475,49.91396568403197
1805,49.91024804941304,49.91326159189037
1805,49.90951289834995,49.91256132935755
1805,49.90878243926122,49.911864883946826
1805,49.90805665275907,49.91117224321787
1805,49.90733551950887,49.9104833947761
1805,49.90661902022905,49.90979832627207
1805,49.905907135691045,49.90911702540087
1805,49.90519984671919,49.90843947990155
1805,49.9044971341907,49.90776567755655
1805,49.90379897903552,49.907095606191085
1805,49.90310536223633,49.90642925367266
1805,49.90241626482843,49.90576660791048
1805,49.90173166789967,49.90510765685491
1805,49.90105155259038,49.90445238849694
1805,49.9003759000933,49.90380079086773
1805,49.89970469165352,49.90315285203799
1805,49.899037908568346,49.902508560117575
1805,49.89837553218733,49.90186790325495
1805,49.8977175439121,49.901230869636706
1805,49.897063925196335,49.90059744748709
1805,49.89641465754569,49.89996762506752
1805,49.895769722517706,49.89934139067617
1805,49.89512910172176,49.89871873264748
1805,49.89449277681894,49.898099639351706
1805,49.89386072952207,49.89748409919453
1805,49.893232941595514,49.89687210061658
1805,49.892609394855214,49.896263632093046
1805,49.891990071168536,49.89565868213325
1805,49.89137495245425,49.895057239280256
1805,49.89076402068241,49.89445929211045
1805,49.890157257874336,49.89386482923316
1805,49.88955464610249,49.89327383929029
1805,49.88895616749043,49.892686310955916
1805,49.88836180421273,49.892102232935926
1805,49.8877715384949,49.89152159396766
1805,49.887185352613336,49.890944382819555
1805,49.886603228895225,49.8903705882908
1805,49.88602514971846,49.88980019921096
1805,49.885451097511606,49.889233204439684
1805,49.8848810547538,49.88866959286635
1805,49.88431500397467,49.888109353409746
1805,49.88375292775429,49.88755247501774
1805,49.88319480872308,49.88699894666698
1805,49.882640629561756,49.886448757362594
1805,49.88209037300123,49.88590189613787
1805,49.88154402182256,49.885358352053956
1805,49.88100155885688,49.884818114199625
1805,49.88046296698528,49.8842811716909
1805,49.879928229138805,49.88374751367087
1805,49.879397328298325,49.88321712930933
1805,49.87887024749448,49.88269000780259
1805,49.87834696980763,49.88216613837316
1805,49.87782747836773,49.8816455102695
1805,49.877311756354295,49.88112811276579
1805,49.87679978699633,49.880613935161676
1805,49.876291553572244,49.880102966782005
1805,49.875787039409765,49.879595196976595
1805,49.87528622788589,49.87909061512002
1805,49.87478910242679,49.878589210611366
1805,49.87429564650776,49.87809097287401
1805,49.87380584365314,49.8775958913554
1805,49.873319677436214,49.87710395552683
1805,49.87283713147917,49.876615154883254
1805,49.872358189453024,49.87612947894305
1805,49.87188283507752,49.875646917247835
1805,49.87141105212108,49.875167459362274
1805,49.87094282440075,49.87469109487385
1805,49.87047813578206,49.87421781339273
1805,49.87001697017902,49.873747604551525
1805,49.86955931155402,49.87328045800513
1805,49.86910514391774,49.87281636343055
1805,49.868654451329114,49.87235531052673
1805,49.86820721789522,49.87189728901435
1805,49.86776342777123,49.87144228863571
1805,49.86732306516033,49.87099029915453
1805,49.866886114313644,49.870541310355776
1805,49.86645255953016,49.87009531204555
1805,49.86602238515666,49.86965229405091
1805,49.86559557558766,49.8692122462197
1805,49.86517211526531,49.868775158420455
1805,49.86475198867933,49.868341020542196
1805,49.86433518036696,49.867909822494354
1805,49.863921674912845,49.86748155420656
1805,49.863511456949,49.8670562056286
1805,49.86310451115471,49.86663376673018
1805,49.862700822256485,49.8662142275009
1805,49.86230037502796,49.86579757795005
1805,49.86190315428982,49.86538380810653
1805,49.861509144909746,49.86497290801872
1805,49.86111833180235,49.86456486775437
1805,49.860730699929064,49.86415967740046
1805,49.8603462342981,49.863757327063134
1805,49.859964919964355,49.86335780686754
1805,49.859586742029364,49.86296110695777
1805,49.8592116856412,49.86256721749672
1805,49.85883973599441,49.86217612866602
1805,49.858470878329946,49.86178783066591
1805,49.858105097935095,49.86140231371517
1805,49.857742380143385,49.86101956805099
1805,49.85738271033454,49.86063958392892
1805,49.8570260739344,49.86026235162275
1805,49.85667245641482,49.85988786142445
1805,49.85632184329363,49.85951610364405
1805,49.85597422013454,49.85914706860959
1805,49.8556295725471,49.85878074666703
1805,49.85528788618658,49.85841712818018
1805,49.854949146753924,49.858056203530595
1805,49.85461333999568,49.85769796311753
1805,49.85428045170392,49.85734239735787
1805,49.85395046771615,49.85698949668603
1805,49.853623373915276,49.85663925155393
1805,49.85329915622949,49.85629165243088
1805,49.852977800632225,49.855946689803574
1805,49.85265929314206,49.85560435417596
1805,49.852343619822676,49.85526463606924
1805,49.85203076678275,49.85492752602179
