Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1805,49.83099848286061,49.89123199479135
1805,49.830862760769364,49.891085677337436
1805,49.83072995003722,49.89093977395412
1805,49.83060003487082,49.89079428449656
1805,49.8304729990213,49.890649208817734
1805,49.83034882579512,49.89050454676845
1805,49.83022749806501,49.890360298197336
1805,49.830108998281155,49.89021646295089
1805,49.82999330848242,49.890073040873425
1805,49.82988041030774,49.88993003180713
1805,49.82977028500755,49.88978743559205
1805,49.829662913455444,49.88964525206608
1805,49.82955827615978,49.889503481065006
1805,49.82945635327544,49.889362122422476
1805,49.82935712461568,49.88922117597004
1805,49.82926056966398,49.88908064153713
1805,49.82916666758596,49.888940518951074
1805,49.82907539724143,49.888800808037104
1805,49.82898673719634,49.88866150861837
1805,49.82890066573485,49.88852262051593
1805,49.82881716087138,49.88838414354876
1805,49.82873620036273,49.88824607753379
1805,49.828657761720095,49.88810842228587
1805,49.82858182222119,49.88797117761777
1805,49.8285083589223,49.88783434334025
1805,49.8284373486703,49.887697919262
1805,49.828368768114714,49.88756190518967
1805,49.82830259371967,49.88742630092789
1805,49.828238801775846,49.88729110627925
1805,49.82817736841239,49.88715632104432
1805,49.828118269608716,49.88702194502168
1805,49.82806148120633,49.88688797800787
1805,49.82800697892049,49.88675441979745
1805,49.82795473835192,49.88662127018297
1805,49.82790473499826,49.886488528955006
1805,49.82785694426562,49.88635619590215
1805,49.82781134147994,49.88622427081101
1805,49.82776790189825,49.88609275346623
1805,49.82772660071986,49.88596164365048
1805,49.82768741309742,49.88583094114449
1805,49.827650314147874,49.88570064572702
1805,49.82761527896331,49.88557075717491
1805,49.82758228262163,49.885441275263034
1805,49.82755130019717,49.88531219976436
1805,49.82752230677112,49.8851835304499
1805,49.827495277441884,49.885055267088774
1805,49.827470187335116,49.884927409448174
1805,49.827447011613906,49.88479995729339
1805,49.8274257254885,49.88467291038781
1805,49.82740630422614,49.884546268492926
1805,49.8273887231605,49.88442003136835
1805,49.82737295770117,49.88429419877179
1805,49.827358983342805,49.8841687704591
1805,49.827346775674265,49.88404374618426
1805,49.82733631038742,49.88391912569938
1805,49.82732756328591,49.88379490875471
1805,49.82732051029367,49.883671095098656
1805,49.827315127463265,49.88354768447778
1805,49.82731139098407,49.8834246766368
1805,49.82730927719025,49.88330207131861
1805,49.82730876256857,49.883179868264264
1805,49.827309823765965,49.883058067213014
1805,49.82731243759699,49.88293666790227
1805,49.827316581051036,49.882815670067664
1805,49.827322231299306,49.88269507344301
1805,49.82732936570173,49.88257487776033
1805,49.82733796181349,49.88245508274985
1805,49.82734799739154,49.88233568814003
1805,49.827359450400806,49.88221669365754
1805,49.827372299020155,49.88209809902728
1805,49.82738652164828,49.881979903972386
1805,49.827402096909324,49.881862108214236
1805,49.827419003658235,49.88174471147245
1805,49.82743722098606,49.881627713464916
1805,49.82745672822485,49.88151111390777
1805,49.82747750495255,49.88139491251542
1805,49.82749953099749,49.88127910900053
1805,49.82752278644291,49.88116370307407
1805,49.827547251630996,49.881048694445276
1805,49.82757290716693,49.88093408282167
1805,49.82759973392266,49.88081986790908
1805,49.8276277130404,49.880706049411636
1805,49.82765682593611,49.88059262703178
1805,49.82768705430249,49.88047960047025
1805,49.827718380112096,49.880366969426134
1805,49.82775078561992,49.88025473359682
1805,49.82778425336607,49.880142892678045
1805,49.82781876617806,49.88003144636387
1805,49.8278543071729,49.879920394346726
1805,49.827890859759215,49.87980973631737
1805,49.82792840763877,49.87969947196493
1805,49.82796693480816,49.87958960097689
1805,49.82800642556017,49.87948012303911
1805,49.82804686448486,49.87937103783582
1805,49.82808823647061,49.879262345049625
1805,49.828130526704896,49.879154044361535
1805,49.82817372067481,49.879046135450935
1805,49.82821780416759,49.87893861799563
1805,49.82826276327075,49.878831491671804
1805,49.82830858437216,49.87872475615407
1805,49.828355254159895,49.878618411115454
1805,49.82840275962199,49.87851245622741
1805,49.82845108804577,49.87840689115981
1805,49.82850022701741,49.878301715580974
1805,49.82855016442098,49.87819692915766
1805,49.82860088843739,49.878092531555055
1805,49.82865238754341,49.87798852243683
1805,49.82870465051009,49.87788490146509
1805,49.82875766640142,49.877781668300415
1805,49.8288114245727,49.877678822601865
1805,49.82886591466863,49.87757636402696
1805,49.8289211266214,49.8774742922317
1805,49.828977050648625,49.8773726068706
1805,49.82903367725092,49.87727130759665
1805,49.82909099720973,49.87717039406134
1805,49.829149001584646,49.87706986591467
1805,49.82920768171069,49.876969722805164
1805,49.82926702919554,49.876869964379836
1805,49.829327035916705,49.87677059028426
1805,49.82938769401823,49.8766716001625
1805,49.82944899590765,49.8765729936572
1805,49.82951093425247,49.876474770409516
1805,49.82957350197701,49.87637693005915
1805,49.82963669225858,49.87627947224438
1805,49.82970049852393,49.876182396602026
1805,49.8297649144454,49.87608570276747
1805,49.82982993393704,49.875989390374684
1805,49.82989555115063,49.8758934590562
1805,49.82996176047163,49.87579790844314
1805,49.8300285565148,49.87570273816522
1805,49.83009593412012,49.87560794785073
1805,49.83016388834829,49.87551353712659
1805,49.83023241447635,49.8754195056183
1805,49.83030150799291,49.87532585294998
1805,49.83037116459386,49.87523257874438
1805,49.83044138017737,49.87513968262285
1805,49.83051215083934,49.875047164205405
1805,49.83058347286826,49.87495502311065
1805,49.83065534274058,49.87486325895587
1805,49.830727757115696,49.87477187135696
1805,49.83080071283059,49.87468085992852
1805,49.83087420689524,49.87459022428375
1805,49.83094823648701,49.87449996403454
1805,49.83102279894577,49.87441007879147
1805,49.83109789176847,49.87432056816375
1805,49.83117351260399,49.87423143175932
1805,49.83124965924768,49.87414266918477
1805,49.83132632963612,49.87405428004539
1805,49.83140352184167,49.87396626394519
1805,49.83148123406696,49.873878620486856
1805,49.83155946463975,49.87379134927179
1805,49.83163821200696,49.87370444990013
1805,49.831717474729814,49.87361792197071
1805,49.83179725147766,49.87353176508111
1805,49.831877541023,49.873445978827625
1805,49.83195834223581,49.873360562805296
1805,49.83203965407766,49.87327551660791
1805,49.83212147559681,49.873190839828005
1805,49.83220380592212,49.87310653205686
1805,49.83228664425793,49.87302259288454
1805,49.832369989878096,49.872939021899846
1805,49.83245384212092,49.872855818690375
1805,49.83253820038351,49.87277298284249
1805,49.832623064115985,49.87269051394135
1805,49.83270843281662,49.87260841157088
1805,49.832794306025704,49.872526675313814
1805,49.83288068332062,49.872445304751686
1805,49.8329675643104,49.87236429946484
1805,49.83305494863002,49.87228365903242
1805,49.83314283593556,49.87220338303239
1805,49.83323122589846,49.87212347104155
1805,49.833320118200646,49.87204392263549
1805,49.83340951252903,49.87196473738869
1805,49.83349940857038,49.87188591487441
1805,49.83358980600644,49.87180745466481
1805,49.8336807045085,49.87172935633085
1805,49.833772103732706,49.87165161944239
1805,49.833864003314936,49.87157424356811
1805,49.83395640286575,49.87149722827559
1805,49.83404930196592,49.87142057313126
1805,49.83414270016111,49.87134427770044
1805,49.83423659695763,49.87126834154733
1805,49.83433099181767,49.87119276423501
1805,49.83442588415438,49.87111754532547
1805,49.83452127332781,49.87104268437959
1805,49.83461715864015,49.870968180957156
1805,49.834713539331524,49.87089403461686
1805,49.83481041457536,49.870820244916324
1805,49.83490778347481,49.870746811412076
1805,49.83500564505792,49.87067373365958
1805,49.83510399827415,49.870601011213225
1805,49.835202841989776,49.87052864362634
1805,49.835302174984605,49.87045663045121
1805,49.835401995947954,49.87038497123905
1805,49.83550230347465,49.87031366554003
1805,49.83560309606192,49.87024271290329
1805,49.835704372105624,49.87017211287694
1805,49.83580612989667,49.87010186500804
1805,49.835908367617726,49.87003196884264
1805,49.83601108334021,49.869962423925756
1805,49.836114275021096,49.86989322980141
1805,49.83621794049956,49.86982438601262
1805,49.83632207749439,49.86975589210135
1805,49.836426683601,49.86968774760864
1805,49.83653175628838,49.86961995207448
1805,49.836637292897386,49.869552505037895
1805,49.83674329063697,49.86948540603694
1805,49.836849746582764,49.86941865460866
1805,49.836956657674136,49.86935225028916
1805,49.83706402071255,49.86928619261357
1805,49.83717183235874,49.86922048111605
1805,49.83728008913128,49.86915511532982
1805,49.83738878740455,49.869090094787126
1805,49.837497923407014,49.8690254190193
1805,49.83760749321912,49.86896108755672
1805,49.837717492772704,49.868897099928816
1805,49.837827917848344,49.86883345566411
1805,49.83793876407501,49.86877015429018
1805,49.838050026928485,49.86870719533372
1805,49.83816170172978,49.86864457832046
1805,49.838273783645576,49.86858230277527
1805,49.83838626768541,49.86852036822209
1805,49.838499148702425,49.86845877418397
1805,49.83861242139212,49.86839752018306
1805,49.83872608029212,49.86833660574063
1805,49.83884011978073,49.86827603037707
1805,49.838954534078425,49.86821579361188
1805,49.83906931724625,49.86815589496371
1805,49.839184463185724,49.86809633395032
1805,49.839299965640194,49.868037110088615
1805,49.83941581819341,49.867978222894656
1805,49.83953201427036,49.86791967188364
1805,49.83964854713822,49.86786145656992
1805,49.83976540990639,49.86780357646701
1805,49.839882595526376,49.86774603108759
1805,49.840000096793716,49.867688819943496
1805,49.840117906348326,49.867631942545756
1805,49.840236016675064,49.86757539840457
1805,49.840354420104845,49.86751918702931
1805,49.84047310881648,49.86746330792856
1805,49.84059207483717,49.86740776061008
1805,49.84071131004396,49.86735254458085
1805,49.84083080616554,49.86729765934702
1805,49.840950554783326,49.86724310441398
1805,49.84107054733442,49.867188879286324
1805,49.84119077511054,49.86713498346787
1805,49.84131122926326,49.86708141646166
1805,49.84143190080414,49.86702817776995
1805,49.84155278060622,49.86697526689425
1805,49.841673859408246,49.86692268333531
1805,49.8417951278153,49.8668704265931
1805,49.84191657630128,49.86681849616687
1805,49.84203819521219,49.86676689155511
1805,49.842159974767654,49.86671561225557
1805,49.84228190506482,49.866664657765256
1805,49.842403976079844,49.866614027580454
1805,49.842526177671054,49.866563721196734
1805,49.84264849958302,49.86651373810893
1805,49.842770931447326,49.86646407781115
1805,49.842893462787885,49.86641473979682
1805,49.84301608302259,49.86636572355863
1805,49.843138781467204,49.8663170285886
1805,49.8432615473385,49.866268654378025
1805,49.84338436975806,49.86622060041753
1805,49.84350723775519,49.866172866197026
1805,49.84363014027054,49.86612545120578
1805,49.84375306616009,49.866078354932355
1805,49.8438760041991,49.86603157686464
1805,49.84399894308431,49.86598511648988
1805,49.84412187144004,49.86593897329463
1805,49.84424477781994,49.86589314676482
1805,49.84436765071306,49.86584763638569
1805,49.8444904785463,49.865802441641854
1805,49.84461324968872,49.865757562017286
1805,49.84473595245635,49.865712996995306
1805,49.844858575115,49.86566874605861
1805,49.84498110588776,49.865624808689276
1805,49.84510353295408,49.865581184368736
1805,49.845225844459506,49.86553787257781
1805,49.84534802851648,49.86549487279672
1805,49.8454700732105,49.865452184505045
1805,49.84559196660372,49.8654098071818
1805,49.845713696739914,49.86536774030536
1805,49.845835251649575,49.865325983353536
1805,49.84595661935292,49.865284535803525
1805,49.846077787866264,49.865243397131955
1805,49.84619874520646,49.86520256681486
1805,49.84631947939388,49.865162044327704
1805,49.84643997846008,49.86512182914537
1805,49.84656023044945,49.86508192074219
1805,49.84668022342592,49.865042318591925
1805,49.84679994547759,49.86500302216777
1805,49.84691938472155,49.86496403094237
1805,49.84703852930825,49.86492534438783
1805,49.8471573674258,49.8648869619757
1805,49.84727588730685,49.864848883177
1805,49.84739407723195,49.864811107462195
1805,49.84751192553411,49.86477363430125
1805,49.8476294206056,49.86473646316359
1805,49.84774655090123,49.864699593518104
1805,49.84786330494246,49.86466302483318
1805,49.84797967132507,49.8646267565767
1805,49.84809563872249,49.86459078821601
1805,49.84821119588914,49.864555119218
1805,49.84832633166923,49.86451974904901
1805,49.848441034997144,49.86448467717492
1805,49.848555294906504,49.86444990306111
1805,49.8486691005317,49.86441542617247
1805,49.84878244111461,49.86438124597342
1805,49.84889530600968,49.86434736192789
1805,49.84900768468515,49.86431377349936
1805,49.8491195667348,49.86428048015082
1805,49.84923094187505,49.86424748134481
1805,49.849341799955845,49.86421477654341
1805,49.849452130960344,49.86418236520825
1805,49.84956192501386,49.864150246800506
1805,49.84967117238579,49.864118420780905
1805,49.849779863494774,49.86408688660974
1805,49.84988798891514,49.864055643746866
1805,49.84999553937796,49.864024691651714
1805,49.85010250577797,49.86399402978328
1805,49.85020887917857,49.86396365760013
1805,49.85031465081304,49.86393357456043
1805,49.8504198120933,49.863903780121916
1805,49.85052435461047,49.86387427374193
1805,49.85062827014023,49.86384505487739
1805,49.85073155064831,49.86381612298482
1805,49.850834188294066,49.863787477520376
1805,49.85093617543168,49.863759117939765
1805,49.85103750461988,49.86373104369836
1805,49.851138168619606,49.86370325425112
1805,49.851238160402865,49.86367574905263
1805,49.85133747315485,49.86364852755712
1805,49.85143610027578,49.86362158921841
1805,49.85153403538842,49.86359493348999
1805,49.85163127233689,49.86356855982497
1805,49.85172780519622,49.86354246767611
1805,49.85182362826938,49.86351665649582
1805,49.85191873609738,49.86349112573615
1805,49.85201312345457,49.8634658748488
1805,49.85210678536066,49.863440903285145
1805,49.85219971707689,49.86341621049622
1805,49.85229191411152,49.86339179593273
1805,49.85238337222745,49.86336765904503
1805,49.85247408743292,49.863343799283186
1805,49.852564056001704,49.86332021609692
1805,49.85265327445872,49.863296908935645
1805,49.852741739593796,49.86327387724846
1805,49.852829448460874,49.863251120484165
1805,49.852916398378476,49.86322863809125
1805,49.85300258693496,49.8632064295179
1805,49.85308801199217,49.86318449421203
1805,49.85317267168039,49.86316283162123
1805,49.853256564409165,49.86314144119284
1805,49.85333968886447,49.863120322373874
1805,49.85342204401088,49.86309947461112
1805,49.853503629094654,49.863078897351045
1805,49.853584443644834,49.86305859003987
1805,49.85366448747435,49.863038552123555
1805,49.85374376068062,49.86301878304778
1805,49.853822263652084,49.862999282257974
1805,49.853899997061845,49.86298004919932
1805,49.85397696187481,49.86296108331675
1805,49.85405315934505,49.86294238405493
1805,49.85412859101931,49.86292395085832
1805,49.85420325873671,49.86290578317111
1805,49.85427716462753,49.86288788043727
1805,49.85435031111977,49.86287024210055
1805,49.85442270093271,49.862852867604445
1805,49.85449433708094,49.86283575639227
1805,49.85456522287547,49.862818907907084
1805,49.85463536192112,49.86280232159175
1805,49.85470475811637,49.86278599688893
1805,49.85477341565813,49.86276993324106
1805,49.85484133903808,49.86275413009038
1805,49.85490853304006,49.86273858687895
1805,49.85497500274302,49.86272330304861
1805,49.85504075352327,49.86270827804103
1805,49.85510579104431,49.862693511297685
1805,49.85517012126758,49.86267900225986
1805,49.85523375044343,49.86266475036868
1805,49.85529668511293,49.86265075506508
1805,49.855358932107855,49.862637015789836
1805,49.855420498550615,49.862623531983544
1805,49.855481391843995,49.862610303086655
1805,49.85554161968075,49.862597328539444
1805,49.85560119003922,49.86258460778204
1805,49.85566011118115,49.86257214025442
1805,49.85571839164294,49.86255992539641
1805,49.855776040243285,49.86254796264769
1805,49.85583306608119,49.86253625144781
1805,49.85588947852615,49.862524791236176
1805,49.85594528722114,49.86251358145206
1805,49.85600050207877,49.86250262153462
1805,49.85605513328346,49.86249191092286
1805,49.85610919127922,49.86248144905571
1805,49.85616268677808,49.86247123537193
1805,49.85621563074698,49.86246126931019
1805,49.856268034411954,49.86245155030907
1805,49.85631990925716,49.86244207780701
1805,49.856371267010495,49.86243285124236
1805,49.85642211965241,49.86242387005339
1805,49.856472479405205,49.86241513367825
1805,49.856522358735,49.862406641555
1805,49.856571770345724,49.86239839312163
1805,49.85662072716688,49.862390387816035
1805,49.856669242371844,49.86238262507603
1805,49.85671732934835,49.86237510433936
1805,49.856765001715594,49.86236782504368
1805,49.85681227330273,49.86236078662659
1805,49.856859158161136,49.862353988525626
1805,49.85690567054711,49.862347430178254
1805,49.85695182492639,49.86234111102189
1805,49.85699763596088,49.86233503049389
1805,49.857043118515485,49.86232918803156
1805,49.85708828764636,49.86232358307215
1805,49.85713315859115,49.86231821505287
1805,49.857177746779996,49.86231308341091
1805,49.85722206781539,49.8623081875834
1805,49.857266137470596,49.862303527007434
1805,49.85730997169679,49.862299101120094
1805,49.85735358659388,49.86229490935842
1805,49.85739699843501,49.86229095115944
1805,49.857440223633944,49.86228722596015
1805,49.85748327875716,49.86228373319755
1805,49.857526180516004,49.86228047230861
1805,49.857568945751254,49.8622774427303
1805,49.857611591436076,49.86227464389959
1805,49.857654134674696,49.86227207525342
1805,49.85769659268716,49.862269736228775
1805,49.85773898280257,49.86226762626261
1805,49.85778132247095,49.8622657447919
1805,49.857823629224114,49.862264091253635
1805,49.85786592071494,49.86226266508482
1805,49.85790821466498,49.862261465722476
1805,49.857950528890164,49.862260492603646
1805,49.857992881284865,49.8622597451654
1805,49.858035289813905,49.86225922284484
1805,49.85807777250555,49.8622589250791
1805,49.858120347449216,49.862258851305334
1805,49.85816303278469,49.86225900096076
1805,49.85820584670659,49.86225937348263
1805,49.85824880743936,49.86225996830823
1805,49.858291933245944,49.8622607848749
1805,49.85833524242318,49.86226182262005
1805,49.85837875327752,49.86226308098112
1805,49.858422484137535,49.86226455939564
1805,49.858466453333996,49.862266257301165
1805,49.85851067920272,49.86226817413534
1805,49.85855518007666,49.86227030933588
1805,49.85859997426586,49.86227266234055
1805,49.85864508007533,49.86227523258723
1805,49.858690515779664,49.862278019513845
1805,49.85873629961621,49.86228102255841
1805,49.85878244978886,49.86228424115904
1805,49.8588289844592,49.862287674753915
1805,49.858875921724206,49.86229132278132
1805,49.85892327963504,49.86229518467964
1805,49.858971076164636,49.86229925988735
1805,49.85901932923447,49.86230354784303
1805,49.85906805665767,49.86230804798536
1805,49.85911727618258,49.86231275975313
1805,49.85916700546469,49.86231768258526
1805,49.859217262045966,49.86232281592074
1805,49.859268063373314,49.862328159198725
1805,49.8593194267785,49.86233371185846
1805,49.85937136946907,49.862339473339325
1805,49.85942390854172,49.862345443080834
1805,49.85947706093877,49.86235162052261
1805,49.859530843469955,49.862358005104426
1805,49.8595852728117,49.86236459626618
1805,49.85964036547659,49.86237139344793
1805,49.85969613781932,49.86237839608985
1805,49.85975260603107,49.862385603632276
1805,49.85980978612332,49.86239301551569
1805,49.85986769394088,49.86240063118072
1805,49.85992634512482,49.86240845006815
1805,49.85998575515431,49.862416471618936
1805,49.860045939294714,49.862424695274164
1805,49.86010691260117,49.86243312047512
1805,49.86016868992092,49.86244174666322
1805,49.86023128589059,49.86245057328009
