Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1805,49.93960269714203,49.93960269714203
1805,49.93974179037726,49.93939424525303
1805,49.93981277484065,49.93918459889235
1805,49.939819631574835,49.93897524224716
1805,49.939766169402816,49.93876617565463
1805,49.9396560308378,49.938557399449785
1805,49.93949269782854,49.9383489139655
1805,49.93927949734379,49.938140719532484
1805,49.93901960679967,49.93793281647932
1805,49.938716059333494,49.93772520513241
1805,49.938371748927736,49.93751788581605
1805,49.937989435387486,49.93731085885237
1805,49.93757174917495,49.93710412456139
1805,49.93712119610433,49.93689768326097
1805,49.936640161900286,49.93669153526687
1805,49.93613091662338,49.936485680892694
1805,49.935595618965465,49.93628012044995
1805,49.93503632041836,49.93607485424802
1805,49.93445496931865,49.93586988259416
1805,49.9338534147717,49.935665205793526
1805,49.933233410457774,49.935460824149175
1805,49.93259661832322,49.93525673796202
1805,49.93194461215935,49.93505294753093
1805,49.93127888107195,49.934849453152616
1805,49.93060083284399,49.93464625512174
1805,49.9299117971943,49.93444335373085
1805,49.92921302893464,49.93424074927041
1805,49.92850571102789,49.93403844202879
1805,49.927790957549696,49.93383643229232
1805,49.927069816556084,49.93363472034518
1805,49.926343272859384,49.933433306469546
1805,49.92561225071489,49.93323219094549
1805,49.92487761642038,49.933031374051005
1805,49.92414018083091,49.93283085606205
1805,49.923400701790975,49.93263063725249
1805,49.9226598864862,49.932430717894164
1805,49.921918393716666,49.93223109825684
1805,49.92117683609397,49.93203177860824
1805,49.92043578216394,49.93183275921403
1805,49.919695758457095,49.93163404033785
1805,49.91895725146867,49.931435622241274
1805,49.91822070957015,49.931237505183866
1805,49.917486544854164,49.93103968942314
1805,49.916755134914546,49.93084217521458
1805,49.916026824563254,49.930644962811655
1805,49.91530192748601,49.9304480524658
1805,49.91458072783826,49.93025144442643
1805,49.91386348178311,49.93005513894096
1805,49.91315041897286,49.929859136254755
1805,49.91244174397582,49.929663436611214
1805,49.91173763764975,49.929468040251706
1805,49.911038258463634,49.9292729474156
1805,49.91034374376916,49.92907815834027
1805,49.90965421102336,49.92888367326108
1805,49.90896975896385,49.928689492411436
1805,49.90829046873804,49.92849561602271
1805,49.90761640498764,49.928302044324326
1805,49.90694761688981,49.928108777543706
1805,49.90628413915622,49.927915815906296
1805,49.90562599299128,49.927723159635576
1805,49.90497318701077,49.927530808953044
1805,49.90432571812208,49.92733876407823
1805,49.9036835723672,49.92714702522871
1805,49.90304672572961,49.9269555926201
1805,49.902415144906264,49.926764466466025
1805,49.90178878804558,49.926573646978206
1805,49.901167605452706,49.926383134366375
1805,49.90055154026294,49.92619292883833
1805,49.8999405290844,49.92600303059994
1805,49.89933450261089,49.92581343985509
1805,49.89873338620598,49.92562415680578
1805,49.89813710045915,49.92543518165205
1805,49.89754556171499,49.925246514592004
1805,49.89695868257632,49.92505815582184
1805,49.89637637238211,49.92487010553581
1805,49.89579853766103,49.92468236392626
1805,49.89522508256151,49.924494931183624
1805,49.89465590925898,49.92430780749641
1805,49.8940909183413,49.92412099305123
1805,49.89353000917292,49.923934488032785
1805,49.89297308023865,49.92374829262387
1805,49.89242002946773,49.92356240700538
1805,49.89187075453891,49.92337683135632
1805,49.89132515316718,49.923191565853806
1805,49.89078312337296,49.92300661067306
1805,49.89024456373419,49.92282196598743
1805,49.88970937362217,49.922637631968364
1805,49.88917745342159,49.92245360878544
1805,49.8886487047355,49.92226989660637
1805,49.88812303057571,49.92208649559699
1805,49.88760033553918,49.92190340592127
1805,49.88708052597102,49.92172062774131
1805,49.886563510114605,49.92153816121734
1805,49.88604919824931,49.92135600650777
1805,49.88553750281638,49.92117416376913
1805,49.885028338533495,49.92099263315609
1805,49.88452162249832,49.92081141482149
1805,49.88401727428179,49.92063050891634
1805,49.883515216011304,49.92044991558978
1805,49.883015372444454,49.92026963498913
1805,49.88251767103362,49.92008966725989
1805,49.88202204198187,49.9199100125457
1805,49.88152841829057,49.9197306709884
1805,49.8810367357991,49.91955164272801
1805,49.88054693321701,49.91937292790271
1805,49.88005895214907,49.91919452664889
1805,49.879572737113406,49.9190164391011
1805,49.879088235553276,49.91883866539211
1805,49.878605397842634,49.918661205652874
1805,49.878124177285905,49.918484060012545
1805,49.87764453011226,49.91830722859847
1805,49.87716641546467,49.91813071153623
1805,49.87668979538403,49.917954508949585
1805,49.87621463478869,49.91777862096052
1805,49.87574090144959,49.917603047689234
1805,49.8752685659613,49.91742778925416
1805,49.87479760170924,49.91725284577194
1805,49.874327984833265,49.91707821735744
1805,49.8738596941879,49.91690390412377
1805,49.87339271129944,49.916729906182276
1805,49.87292702032014,49.91655622364252
1805,49.8724626079797,49.91638285661233
1805,49.87199946353422,49.91620980519777
1805,49.87153757871293,49.91603706950313
1805,49.87107694766271,49.915864649631
1805,49.87061756689074,49.915692545682184
1805,49.87015943520544,49.91552075775576
1805,49.86970255365569,49.91534928594906
1805,49.86924692546881,49.91517813035771
1805,49.86879255598707,49.91500729107556
1805,49.8683394526033,49.91483676819478
1805,49.867887624695356,49.91466656180578
1805,49.86743708355982,49.91449667199726
1805,49.86698784234505,49.914327098856226
1805,49.86653991598352,49.91415784246794
1805,49.866093321123884,49.91398890291596
1805,49.86564807606252,49.91382028028215
1805,49.865204200674995,49.91365197464668
1805,49.8647617163473,49.913483986087996
1805,49.86432064590716,49.91331631468286
1805,49.86388101355533,49.91314896050634
1805,49.863442844797085,49.912981923631826
1805,49.863006166374035,49.912815204131014
1805,49.862571006196156,49.91264880207391
1805,49.862137393274324,49.91248271752886
1805,49.86170535765331,49.912316950562534
1805,49.8612749303453,49.912151501239904
1805,49.860846143264126,49.911986369624316
1805,49.86041902916008,49.91182155577742
1805,49.859993621555546,49.91165705975923
1805,49.85956995468145,49.91149288162808
1805,49.859148063414445,49.91132902144066
1805,49.85872798321519,49.91116547925201
1805,49.8583097500674,49.91100225511554
1805,49.857893400417986,49.91083934908299
1805,49.85747897111821,49.91067676120448
1805,49.85706649936591,49.91051449152849
1805,49.85665602264877,49.910352540101854
1805,49.856247578688865,49.9101909069698
1805,49.85584120538821,49.910029592175924
1805,49.85543694077559,49.90986859576219
1805,49.85503482295457,49.90970791776895
1805,49.85463489005279,49.90954755823494
1805,49.854237180172426,49.90938751719729
1805,49.853841731341994,49.909227794691525
1805,49.85344858146943,49.90906839075156
1805,49.85305776829643,49.90890930540969
1805,49.852669329354136,49.90875053869666
1805,49.852283301920124,49.908592090641584
1805,49.851899722976746,49.908433961271996
1805,49.85151862917074,49.90827615061384
1805,49.85114005677426,49.908118658691485
1805,49.850764041647174,49.90796148552772
1805,49.85039061920071,49.90780463114375
1805,49.850019824362505,49.90764809555921
1805,49.849651691542896,49.90749187879218
1805,49.8492862546026,49.90733598085915
1805,49.84892354682172,49.907180401775065
1805,49.848563600870044,49.90702514155331
1805,49.84820644877868,49.90687020020572
1805,49.84785212191301,49.90671557774255
1805,49.84750065094687,49.90656127417255
1805,49.847152065838145,49.906407289502894
1805,49.84680639580549,49.90625362373923
1805,49.84646366930643,49.90610027688566
1805,49.84612391401666,49.905947248944756
1805,49.84578715681056,49.90579453991756
1805,49.84545342374299,49.90564214980358
1805,49.84512274003223,49.90549007860083
1805,49.844795130044176,49.90533832630575
1805,49.84447061727763,49.90518689291332
1805,49.84414922435079,49.90503577841698
1805,49.84383097298891,49.904884982808646
1805,49.843515884012994,49.90473450607876
1805,49.84320397732969,49.90458434821624
1805,49.84289527192217,49.904434509208514
1805,49.842589785842115,49.904284989041514
1805,49.84228753620278,49.90413578769968
1805,49.841988539173016,49.90398690516595
1805,49.8416928099723,49.9038383414218
1805,49.84140036286677,49.903690096447214
1805,49.84111121116623,49.903542170220696
1805,49.84082536722201,49.90339456271927
1805,49.84054284242587,49.9032472739185
1805,49.84026364720963,49.90310030379249
1805,49.839987791045836,49.902953652313855
1805,49.83971528244915,49.90280731945377
1805,49.83944612897863,49.90266130518194
1805,49.839180337240755,49.902515609466626
1805,49.83891791289334,49.902370232274635
1805,49.83865886065004,49.90222517357133
1805,49.838403184285745,49.902080433320634
1805,49.83815088664259,49.90193601148501
1805,49.837901969636675,49.901791908025515
1805,49.83765643426552,49.90164812290175
1805,49.837414280616,49.90150465607189
1805,49.83717550787311,49.90136150749271
1805,49.836940114329146,49.901218677119516
1805,49.83670809739356,49.90107616490624
1805,49.83647945360337,49.900933970805376
1805,49.836254178634036,49.90079209476801
1805,49.83603226731091,49.90065053674381
1805,49.835813713621185,49.90050929668106
1805,49.83559851072619,49.90036837452663
1805,49.835386650974336,49.90022777022599
1805,49.835178125914254,49.90008748372322
1805,49.834972926308524,49.899947514961006
1805,49.8347710421477,49.89980786388065
1805,49.83457246266469,49.899668530422076
1805,49.83437717634952,49.899529514523806
1805,49.83418517096438,49.899390816123
1805,49.83399643355904,49.899252435155454
1805,49.83381095048641,49.89911437155557
1805,49.833628707418534,49.8989766252564
1805,49.83344968936271,49.898839196189634
1805,49.8332738806779,49.89870208428558
1805,49.83310126509128,49.89856528947322
1805,49.83293182571505,49.898428811680155
1805,49.8327655450634,49.898292650832666
1805,49.83260240506958,49.89815680685566
1805,49.83244238710317,49.89802127967271
1805,49.83228547198744,49.89788606920606
1805,49.83213164001682,49.897751175376605
1805,49.831980870974455,49.89761659810392
1805,49.83183314414985,49.897482337306236
1805,49.83168843835651,49.897348392900476
1805,49.83154673194974,49.897214764802214
1805,49.83140800284434,49.89708145292575
1805,49.83127222853237,49.89694845718401
1805,49.83113938610099,49.89681577748866
1805,49.83100945225013,49.89668341375003
1805,49.83088240331022,49.89655136587716
1805,49.83075821525991,49.896419633777775
1805,49.83063686374367,49.896288217358304
1805,49.830518324089326,49.89615711652389
1805,49.83040257132556,49.89602633117837
1805,49.8302895801993,49.89589586122432
1805,49.83017932519298,49.895765706563
1805,49.83007178054173,49.895635867094406
1805,49.829966920250385,49.895506342717255
1805,49.82986471811046,49.895377133328985
1805,49.82976514771684,49.89524823882577
1805,49.82966818248444,49.89511965910252
1805,49.829573795664615,49.89499139405286
