Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1485,49.85834401928876,49.85874641712084
1485,49.85779978610305,49.858386030324745
1485,49.8572517768925,49.85802658621586
1485,49.85670007286881,49.8576680840318
1485,49.85614475463327,49.85731052300557
1485,49.85558590217918,49.85695390236552
1485,49.85502359489433,49.85659822133538
1485,49.85445791156346,49.85624347913432
1485,49.8538889303707,49.855889674976936
1485,49.85331672890201,49.85553680807328
1485,49.852741384147635,49.85518487762892
1485,49.85216297250454,49.85483388284491
1485,49.851581569778816,49.85448382291784
1485,49.850997251188154,49.854134697039875
1485,49.85041009136423,49.85378650439876
1485,49.849820164355144,49.85343924417784
1485,49.849227543627805,49.8530929155561
1485,49.848632302070385,49.85274751770816
1485,49.84803451199469,49.852403049804344
1485,49.84743424513857,49.85205951101068
1485,49.84683157266832,49.85171690048889
1485,49.84622656518107,49.85137521739647
1485,49.84561929270715,49.85103446088669
1485,49.845009824712506,49.8506946301086
1485,49.84439823010106,49.85035572420708
1485,49.8437845772171,49.85001774232285
1485,49.843168933847615,49.849680683592496
1485,49.84255136722467,49.84934454714849
1485,49.84193194402781,49.849009332119216
1485,49.84131073038636,49.848675037629
1485,49.840687791881784,49.84834166279811
1485,49.840063193550066,49.848009206742816
1485,49.839436999884015,49.84767766857536
1485,49.83880927483561,49.84734704740404
1485,49.838180081818365,49.847017342333196
1485,49.8375494837096,49.84668855246322
1485,49.83691754285281,49.846360676890626
1485,49.83628432105997,49.84603371470802
1485,49.83564987961385,49.84570766500416
1485,49.83501427927031,49.84538252686397
1485,49.83437758026064,49.84505829936854
1485,49.83373984229383,49.84473498159518
1485,49.83310112455887,49.84441257261743
1485,49.832461485727066,49.84409107150507
1485,49.83182098395429,49.843770477324156
1485,49.8311796768833,49.84345078913704
1485,49.830537621646,49.84313200600239
1485,49.82989487486571,49.84281412697522
1485,49.82925149265944,49.8424971511069
1485,49.82860753064016,49.84218107744516
1485,49.82796304391907,49.84186590503418
1485,49.827318087107805,49.84155163291453
1485,49.82667271432077,49.84123826012324
1485,49.82602697917731,49.840925785693805
1485,49.82538093480398,49.84061420865621
1485,49.824734633836805,49.84030352803697
1485,49.8240881284235,49.83999374285911
1485,49.82344147022565,49.83968485214222
1485,49.822794710421036,49.83937685490247
1485,49.82214789970574,49.839069750152625
1485,49.82150108829646,49.838763536902064
1485,49.82085432593264,49.83845821415682
1485,49.820207661878754,49.83815378091958
1485,49.819561144926425,49.837850236189716
1485,49.81891482339669,49.83754757896328
1485,49.818268745142156,49.8372458082331
1485,49.8176229575492,49.83694492298869
1485,49.81697750754015,49.83664492221638
1485,49.81633244157548,49.83634580489926
1485,49.81568780565595,49.836047570017236
1485,49.8150436453248,49.835750216547034
1485,49.81440000566991,49.83545374346225
1485,49.813756931325976,49.83515814973333
1485,49.81311446647664,49.834863434327616
1485,49.81247265485666,49.83456959620937
1485,49.81183153975405,49.83427663433977
1485,49.81119116401223,49.833984547676955
1485,49.810551570032146,49.833693335176044
1485,49.80991279977443,49.83340299578912
1485,49.80927489476152,49.83311352846532
1485,49.80863789607978,49.83282493215077
1485,49.80800184438161,49.83253720578869
1485,49.80736677988759,49.832250348319334
1485,49.806732742388554,49.83196435868008
1485,49.80609977124775,49.83167923580541
1485,49.80546790540289,49.831394978626925
1485,49.80483718336827,49.83111158607339
1485,49.804207643236865,49.830829057070744
1485,49.80357932268242,49.830547390542115
1485,49.802952258961504,49.83026658540784
1485,49.802326488915654,49.82998664058549
1485,49.80170204897338,49.82970755498989
1485,49.80107897515228,49.82942932753313
1485,49.80045730306108,49.82915195712459
1485,49.79983706790173,49.828875442670956
1485,49.79921830447142,49.82859978307626
1485,49.79860104716466,49.828324977241856
1485,49.79798532997532,49.828051024066475
1485,49.79737118649867,49.82777792244625
1485,49.79675864993343,49.82750567127471
1485,49.79614775308379,49.827234269442776
1485,49.795538528361455,49.82696371583887
1485,49.79493100778765,49.826694009348834
1485,49.79432522299517,49.826425148856
1485,49.793721205230376,49.826157133241225
1485,49.79311898535521,49.82588996138284
1485,49.79251859384919,49.82562363215675
1485,49.79192006081146,49.8253581444364
1485,49.791323415962715,49.825093497092816
1485,49.79072868864727,49.82482968899462
1485,49.790135907834994,49.82456671900803
1485,49.78954510212333,49.82430458599692
1485,49.78895629973924,49.82404328882279
1485,49.78836952854123,49.823782826344825
1485,49.78778481602128,49.82352319741988
1485,49.78720218930681,49.82326440090253
1485,49.78662167516267,49.823006435645055
1485,49.786043299993096,49.82274930049749
1485,49.78546708984363,49.822492994307616
1485,49.7848930704031,49.82223751592101
1485,49.78432126700555,49.821982864181024
1485,49.783751704632195,49.821729037928826
1485,49.783184407913325,49.821476036003425
1485,49.78261940113029,49.82122385724166
1485,49.782056708217354,49.82097250047826
1485,49.781496352763675,49.820721964545825
1485,49.780938358015206,49.82047224827485
1485,49.7803827468766,49.820223350493755
1485,49.779829541913095,49.819975270028905
1485,49.7792787653525,49.81972800570461
1485,49.778730439086985,49.819481556343156
1485,49.77818458467506,49.81923592076481
1485,49.77764122334342,49.818991097787865
1485,49.77710037598886,49.81874708622861
1485,49.77656206318012,49.818503884901396
1485,49.776026305159796,49.81826149261863
1485,49.775493121846196,49.81801990819079
1485,49.774962532835204,49.81777913042646
1485,49.77443455740215,49.8175391581323
1485,49.77390921450368,49.817299990113135
1485,49.77338652277959,49.81706162517191
1485,49.77286650055466,49.81682406210975
1485,49.77234916584055,49.81658729972594
1485,49.771834536337614,49.81635133681797
1485,49.7713226294367,49.81611617218153
1485,49.77081346222106,49.81588180461056
1485,49.77030705146808,49.81564823289722
1485,49.7698034136512,49.815415455831946
1485,49.76930256494167,49.815183472203444
1485,49.76880452121036,49.81495228079872
1485,49.76830929802962,49.8147218804031
1485,49.76781691067502,49.81449226980021
1485,49.76732737412722,49.81426344777205
1485,49.76684070307368,49.814035413098956
1485,49.76635691191054,49.81380816455966
1485,49.76587601474434,49.81358170093127
1485,49.765398025393836,49.81335602098932
1485,49.76492295739175,49.81313112350774
1485,49.76445082398657,49.812907007258936
1485,49.76398163814433,49.81268367101375
1485,49.763515412550305,49.8124611135415
1485,49.76305215961085,49.812239333609995
1485,49.762591891455116,49.81201832998555
1485,49.762134619936795,49.81179810143299
1485,49.76168035663588,49.811578646715695
1485,49.76122911286039,49.811359964595574
1485,49.76078089964814,49.81114205383313
1485,49.76033572776844,49.81092491318742
1485,49.759893607723825,49.810708541416126
1485,49.759454549751794,49.81049293727553
1485,49.75901856382652,49.81027809952054
1485,49.75858565966057,49.81006402690472
1485,49.75815584670659,49.8098507181803
1485,49.75772913415905,49.80963817209816
1485,49.75730553095591,49.8094263874079
1485,49.75688504578033,49.80921536285781
1485,49.75646768706237,49.809005097194905
1485,49.75605346298065,49.80879558916494
1485,49.75564238146407,49.808586837512415
1485,49.755234450193456,49.808378840980595
1485,49.75482967660324,49.808171598311546
1485,49.75442806788313,49.80796510824611
1485,49.754029630979794,49.80775936952395
1485,49.7536343725985,49.80755438088355
1485,49.75324229920476,49.80735014106224
1485,49.752853417025996,49.807146648796206
1485,49.752467732053205,49.8069439028205
1485,49.75208525004256,49.80674190186907
1485,49.75170597651709,49.80654064467474
1485,49.75132991676826,49.806340129969286
1485,49.750957075857656,49.806140356483375
1485,49.75058745861857,49.805941322946644
1485,49.75022106965763,49.80574302808767
1485,49.74985791335642,49.805545470634016
1485,49.74949799387309,49.80534864931223
1485,49.74914131514395,49.805152562847844
1485,49.74878788088508,49.80495720996542
1485,49.74843769459394,49.80476258938856
1485,49.74809075955091,49.804568699839876
1485,49.74774707882095,49.80437554004107
1485,49.74740665525514,49.804183108712905
1485,49.74706949149225,49.803991404575214
1485,49.746735589960345,49.803800426346946
1485,49.74640495287833,49.80361017274616
1485,49.746077582257534,49.803420642490046
1485,49.74575347990325,49.80323183429493
1485,49.74543264741631,49.80304374687628
1485,49.74511508619462,49.80285637894875
1485,49.74480079743472,49.80266972922618
1485,49.74448978213331,49.80248379642158
1485,49.74418204108881,49.8022985792472
1485,49.74387757490288,49.80211407641448
1485,49.743576383981946,49.80193028663413
1485,49.74327846853873,49.801747208616085
1485,49.74298382859378,49.80156484106955
1485,49.74269246397694,49.801383182703006
1485,49.74240437432893,49.80120223222422
1485,49.742119559102804,49.801021988340274
1485,49.741838017565456,49.80084244975755
1485,49.74155974879914,49.800663615181776
1485,49.741284751702935,49.800485483318
1485,49.741013024994245,49.80030805287064
1485,49.7407445672103,49.800131322543486
1485,49.7404793767096,49.799955291039694
1485,49.74021745167342,49.79977995706183
1485,49.73995879010726,49.79960531931185
1485,49.739703389842326,49.79943137649115
1485,49.73945124853697,49.79925812730054
1485,49.73920236367818,49.79908557044028
1485,49.738956732583,49.7989137046101
1485,49.73871435239999,49.79874252850919
1485,49.738475220110665,49.798572040836206
1485,49.73823933253095,49.798402240289334
1485,49.73800668631259,49.79823312556625
1485,49.73777727794459,49.79806469536415
1485,49.73755110375464,49.79789694837976
1485,49.73732815991054,49.797729883309366
1485,49.73710844242162,49.797563498848795
1485,49.73689194714012,49.797397793693456
1485,49.73667866976263,49.79723276653833
1485,49.7364686058315,49.797068416078005
1485,49.73626175073618,49.79690474100667
1485,49.73605809971469,49.79674174001812
1485,49.73585764785495,49.79657941180581
1485,49.73566039009619,49.7964177550628
1485,49.73546632123034,49.79625676848183
1485,49.73527543590336,49.796096450755314
1485,49.73508772861668,49.795936800575326
1485,49.73490319372849,49.79577781663363
1485,49.73472182545517,49.7956194976217
1485,49.73454361787259,49.79546184223073
1485,49.7343685649175,49.79530484915163
1485,49.73419666038888,49.79514851707504
1485,49.73402789794925,49.79499284469137
1485,49.73386227112604,49.79483783069078
1485,49.733699773312914,49.79468347376319
1485,49.733540397771094,49.79452977259833
1485,49.7333841376307,49.794376725885705
1485,49.73323098589205,49.79422433231462
1485,49.73308093542701,49.794072590574224
1485,49.73293397898027,49.79392149935348
1485,49.73279010917066,49.79377105734118
1485,49.73264931849248,49.793621263225994
1485,49.73251159931675,49.79347211569643
1485,49.73237694389257,49.79332361344089
1485,49.732245344348335,49.793175755147644
1485,49.732116792693084,49.793028539504874
1485,49.731991280817724,49.79288196520065
1485,49.73186880049635,49.79273603092299
1485,49.73174934338751,49.7925907353598
1485,49.731632901035454,49.79244607719897
1485,49.73151946487139,49.79230205512831
1485,49.731409026214784,49.7921586678356
1485,49.731301576274554,49.7920159140086
1485,49.73119710615038,49.791873792335046
1485,49.731095606833904,49.79173230150266
1485,49.73099706920999,49.7915914401992
1485,49.73090148405794,49.791451207112395
1485,49.73080884205275,49.79131160093004
1485,49.730719133766335,49.79117262033993
1485,49.73063234966872,49.79103426402994
1485,49.73054848012928,49.79089653068798
1485,49.730467515417956,49.79075941900204
1485,49.730389445706464,49.79062292766019
1485,49.73031426106947,49.79048705535056
1485,49.73024195148584,49.79035180076142
1485,49.73017250683977,49.79021716258112
1485,49.73010591692204,49.79008313949815
1485,49.730042171431165,49.7899497302011
1485,49.729981259974565,49.78981693337873
1485,49.729923172069775,49.789684747719924
1485,49.72986789714559,49.78955317191375
1485,49.729815424543254,49.789422204649426
1485,49.729765743517596,49.78929184461636
1485,49.729718843238224,49.78916209050414
1485,49.72967471279064,49.78903294100257
1485,49.72963334117741,49.788904394801634
1485,49.72959471731932,49.78877645059157
1485,49.7295588300565,49.78864910706282
1485,49.729525668149535,49.78852236290607
1485,49.729495220280675,49.78839621681226
1485,49.72946747505487,49.788270667472574
1485,49.72944242100095,49.78814571357849
1485,49.72942004657272,49.78802135382172
1485,49.729400340150086,49.78789758689431
1485,49.72938329004016,49.78777441148856
1485,49.72936888447835,49.787651826297115
1485,49.72935711162948,49.78752983001289
1485,49.72934795958887,49.787408421329175
1485,49.72934141638344,49.78728759893954
1485,49.72933746997278,49.78716736153794
1485,49.72933610825026,49.78704770781865
1485,49.72933731904406,49.78692863647634
1485,49.7293410901183,49.786810146206015
1485,49.729347409174046,49.78669223570308
1485,49.72935626385044,49.78657490366333
1485,49.729367641725695,49.78645814878295
1485,49.72938153031821,49.78634196975852
1485,49.72939791708756,49.786226365287064
1485,49.7294167894356,49.786111334066
1485,49.72943813470744,49.785996874793206
1485,49.729461940192564,49.78588298616699
1485,49.72948819312578,49.7857696668861
1485,49.729516880688315,49.78565691564975
1485,49.729547990008776,49.78554473115765
1485,49.729581508164216,49.78543311210994
1485,49.72961742218113,49.78532205720728
1485,49.72965571903647,49.78521156515081
1485,49.72969638565864,49.78510163464218
1485,49.729739408928495,49.784992264383554
1485,49.729784775680365,49.7848834530776
1485,49.72983247270301,49.78477519942752
1485,49.72988248674061,49.784667502137076
1485,49.72993480449379,49.78456035991054
1485,49.72998941262054,49.78445377145277
1485,49.730046297737225,49.784347735469154
1485,49.73010544641956,49.784242250665685
1485,49.73016684520352,49.78413731574891
1485,49.73023048058638,49.78403292942596
1485,49.7302963390276,49.78392909040459
1485,49.73036440694981,49.78382579739312
1485,49.73043467073976,49.78372304910052
1485,49.730507116749244,49.783620844236346
1485,49.730581731296034,49.7835191815108
1485,49.73065850066484,49.78341805963471
1485,49.730737411108215,49.783317477319564
1485,49.73081844884749,49.78321743327748
1485,49.73090160007367,49.783117926221244
1485,49.7309868509484,49.78301895486431
1485,49.7310741876048,49.782920517920815
1485,49.731163596148434,49.782822614105555
1485,49.73125506265821,49.78272524213405
1485,49.731348573187205,49.78262840072249
1485,49.73144411376366,49.78253208858777
1485,49.73154167039177,49.78243630444753
1485,49.73164122905265,49.78234104702009
1485,49.73174277570515,49.78224631502454
1485,49.731846296286754,49.782152107180664
1485,49.73195177671447,49.78205842220902
1485,49.73205920288566,49.78196525883091
1485,49.7321685606789,49.78187261576838
1485,49.732279835954884,49.78178049174427
1485,49.73239301455722,49.78168888548217
1485,49.732508082313295,49.78159779570645
1485,49.732625025035134,49.78150722114229
1485,49.73274382852022,49.781417160515645
1485,49.73286447855233,49.78132761255327
1485,49.73298696090237,49.781238575982755
1485,49.733111261329185,49.78115004953247
1485,49.7332373655804,49.78106203193164
1485,49.73336525939321,49.7809745219103
1485,49.733494928495226,49.78088751819935
1485,49.733626358605235,49.7808010195305
1485,49.73375953543404,49.780715024636336
1485,49.73389444468524,49.780629532250295
1485,49.73403107205603,49.78054454110668
1485,49.73416940323797,49.78046004994066
1485,49.73430942391781,49.780376057488304
1485,49.734451119778214,49.780292562486544
1485,49.734594476498586,49.780209563673225
1485,49.7347394797558,49.78012705978708
1485,49.734886115224995,49.78004504956773
1485,49.73503436858031,49.77996353175576
1485,49.735184225495665,49.77988250509263
1485,49.735335671645494,49.77980196832074
1485,49.735488692705516,49.77972192018343
1485,49.73564327435345,49.77964235942497
1485,49.735799402269755,49.77956328479058
1485,49.735957062138404,49.779484695026426
1485,49.73611623964755,49.779406588879645
1485,49.736276920490305,49.779328965098344
1485,49.736439090365444,49.779251822431576
1485,49.736602734978106,49.779175159629396
1485,49.736767840040514,49.77909897544283
1485,49.7369343912727,49.7790232686239
1485,49.737102374403165,49.77894803792563
1485,49.73727177516963,49.77887328210204
1485,49.7374425793197,49.77879899990816
1485,49.73761477261152,49.77872519010004
1485,49.73778834081454,49.778651851434745
1485,49.73796326971013,49.778578982670375
1485,49.73813954509226,49.77850658256605
1485,49.73831715276821,49.77843464988195
1485,49.738496078559194,49.77836318337929
1485,49.73867630830104,49.77829218182033
1485,49.73885782784485,49.7782216439684
1485,49.739040623057654,49.778151568587894
1485,49.739224679823046,49.778081954444254
1485,49.73940998404182,49.77801280030403
1485,49.73959652163265,49.777944104934825
1485,49.73978427853267,49.77787586710535
1485,49.739973240698156,49.777808085585384
1485,49.74016339410511,49.777740759145836
1485,49.7403547247499,49.77767388655868
1485,49.74054721864989,49.77760746659705
1485,49.74074086184402,49.777541498035134
1485,49.740935640393424,49.7774759796483
1485,49.74113154038206,49.777410910213
1485,49.74132854791726,49.77734628850684
1485,49.741526649130385,49.77728211330856
1485,49.74172583017735,49.77721838339802
1485,49.74192607723926,49.777155097556275
1485,49.74212737652296,49.77709225456549
1485,49.7423297142616,49.77702985320901
1485,49.742533076715276,49.77696789227133
1485,49.7427374501715,49.776906370538136
1485,49.74294282094583,49.776845286796274
1485,49.743149175382406,49.77678463983377
1485,49.74335649985451,49.77672442843984
1485,49.74356478076509,49.77666465140489
1485,49.743774004547355,49.776605307520526
1485,49.74398415766525,49.77654639557954
1485,49.744195226614046,49.77648791437594
1485,49.744407197920836,49.776429862704944
1485,49.744620058145095,49.776372239363
1485,49.744833793879145,49.77631504314775
1485,49.745048391748746,49.77625827285807
1485,49.74526383841355,49.77620192729409
1485,49.74548012056763,49.77614600525715
1485,49.74569722493998,49.77609050554984
1485,49.74591513829503,49.77603542697599
1485,49.74613384743313,49.77598076834069
1485,49.74635333919101,49.77592652845027
1485,49.746573600442325,49.77587270611235
1485,49.746794618098086,49.77581930013579
1485,49.74701637910716,49.775766309330706
1485,49.747238870456734,49.77571373250853
1485,49.747462079172784,49.77566156848194
1485,49.747685992320555,49.77560981606491
1485,49.747910597004974,49.77555847407269
1485,49.74813588037116,49.77550754132184
1485,49.748361829604825,49.77545701663022
1485,49.74858843193277,49.77540689881696
1485,49.74881567462325,49.775357186702536
1485,49.7490435449865,49.7753078791087
1485,49.749272030375096,49.77525897485855
1485,49.749501118184426,49.77521047277648
1485,49.74973079585307,49.77516237168822
1485,49.749961050863256,49.77511467042082
1485,49.75019187074126,49.77506736780267
1485,49.75042324305782,49.7750204626635
1485,49.75065515542851,49.77497395383437
1485,49.75088759551418,49.77492784014768
1485,49.751120551021344,49.77488212043721
1485,49.75135400970253,49.77483679353807
1485,49.75158795935673,49.774791858286726
1485,49.75182238782974,49.77474731352101
1485,49.75205728301454,49.77470315808013
1485,49.752292632851656,49.77465939080465
1485,49.75252842532958,49.774616010536526
1485,49.752764648485076,49.774573016119064
1485,49.753001290403574,49.77453040639699
1485,49.75323833921949,49.77448818021638
1485,49.75347578311662,49.77444633642472
1485,49.75371361032846,49.77440487387089
1485,49.75395180913854,49.774363791405165
1485,49.754190367880774,49.77432308787922
1485,49.75442927493979,49.77428276214613
1485,49.75466851875126,49.77424281306039
1485,49.75490808780222,49.77420323947791
1485,49.75514797063137,49.77416404025601
1485,49.755388155829436,49.77412521425344
1485,49.75562863203941,49.77408676033035
1485,49.755869387956935,49.77404867734835
1485,49.75611041233053,49.77401096417046
1485,49.75635169396193,49.77397361966114
1485,49.75659322170638,49.77393664268631
1485,49.75683498447289,49.773900032113296
1485,49.75707697122454,49.77386378681089
1485,49.757319170978775,49.77382790564935
1485,49.75756157280762,49.77379238750035
1485,49.75780416583801,49.77375723123705
1485,49.758046939252026,49.77372243573406
1485,49.75828988228716,49.773687999867455
1485,49.75853298423656,49.77365392251477
1485,49.75877623444929,49.77362020255503
1485,49.75901962233059,49.77358683886871
1485,49.75926313734209,49.773553830337775
1485,49.75950676900205,49.773521175845666
1485,49.75975050688564,49.77348887427731
1485,49.75999434062508,49.77345692451913
1485,49.760238259909954,49.773425325459016
1485,49.76048225448737,49.773394075986374
1485,49.76072631416221,49.77336317499209
1485,49.7609704287973,49.77333262136857
1485,49.761214588313656,49.77330241400969
1485,49.76145878269067,49.77327255181087
1485,49.76170300196629,49.773243033669004
1485,49.76194723623724,49.77321385848253
1485,49.762191475659186,49.77318502515137
1485,49.76243571044694,49.77315653257699
1485,49.7626799308746,49.77312837966237
1485,49.76292412727578,49.773100565312
1485,49.76316829004372,49.77307308843191
1485,49.76341240963151,49.77304594792966
1485,49.763656476552185,49.77301914271433
1485,49.76390048137895,49.772992671696564
1485,49.76414441474526,49.772966533788505
1485,49.76438826734503,49.77294072790387
1485,49.764632029932756,49.772915252957915
1485,49.76487569332362,49.77289010786741
1485,49.76511924839367,49.77286529155073
1485,49.765362686079925,49.772840802927746
1485,49.76560599738051,49.77281664091993
1485,49.76584917335476,49.772792804450276
1485,49.76609220512334,49.772769292443364
1485,49.76633508386838,49.77274610382533
1485,49.766577800833545,49.77272323752386
1485,49.76682034732415,49.77270069246823
1485,49.76706271470728,49.77267846758927
1485,49.767304894411836,49.772656561819396
1485,49.767546877928666,49.7726349740926
1485,49.76778865681064,49.772613703344426
1485,49.76803022267269,49.77259274851204
1485,49.76827156719195,49.772572108534156
1485,49.76851268210778,49.772551782351094
1485,49.76875355922183,49.77253176890475
1485,49.76899419039813,49.77251206713862
1485,49.769234567563124,49.77249267599779
1485,49.76947468270572,49.77247359442893
1485,49.769714527877376,49.77245482138033
1485,49.76995409519207,49.77243635580185
1485,49.77019337682641,49.772418196644985
1485,49.77043236501964,49.7724003428628
1485,49.77067105207365,49.77238279341
1485,49.770909430353036,49.77236554724287
1485,49.771147492285095,49.77234860331932
1485,49.77138523035985,49.772331960598876
1485,49.77162263713005,49.77231561804267
1485,49.77185970521122,49.772299574613456
1485,49.772096427281596,49.7722838292756
1485,49.772332796082175,49.77226838099511
1485,49.772568804416686,49.77225322873959
1485,49.77280444515158,49.77223837147828
1485,49.77303971121602,49.77222380818206
1485,49.77327459560187,49.77220953782342
1485,49.773509091363636,49.772195559376506
1485,49.77374319161847,49.77218187181707
1485,49.77397688954613,49.77216847412251
1485,49.77421017838893,49.772155365271864
1485,49.7744430514517,49.77214254424581
1485,49.77467550210174,49.77213001002666
1485,49.7749075237688,49.77211776159838
1485,49.77513910994496,49.77210579794657
1485,49.775370254184615,49.77209411805848
1485,49.77560095010439,49.77208272092302
1485,49.77583119138309,49.77207160553072
1485,49.77606097176161,49.77206077087379
1485,49.77629028504284,49.77205021594609
1485,49.77651912509163,49.77203993974312
1485,49.776747485834655,49.77202994126204
1485,49.77697536126034,49.772020219501684
1485,49.77720274541877,49.77201077346254
1485,49.777429632421565,49.772001602146744
1485,49.7776560164418,49.771992704558116
1485,49.777881891713896,49.77198407970212
1485,49.778107252533474,49.771975726585914
1485,49.77833209325726,49.771967644218286
1485,49.778556408302954,49.77195983160973
1485,49.778780192149114,49.77195228777239
1485,49.779003439334986,49.77194501172009
1485,49.77922614446042,49.771938002468325
1485,49.77944830218567,49.771931259034275
1485,49.7796699072313,49.77192478043678
1485,49.779890954378004,49.771918565696375
1485,49.78011143846645,49.771912613835255
1485,49.78033135439712,49.771906923877324
1485,49.78055069713016,49.77190149484815
1485,49.780769461685196,49.77189632577498
1485,49.78098764314116,49.77189141568676
1485,49.781205236636126,49.77188676361411
1485,49.7814222373671,49.77188236858935
1485,49.78163864058988,49.77187822964649
1485,49.78185444161881,49.77187434582121
1485,49.78206963582661,49.77187071615091
1485,49.78228421864418,49.77186733967465
1485,49.78249818556037,49.77186421543321
1485,49.782711532121816,49.77186134246906
1485,49.78292425393266,49.771858719826355
1485,49.78313634665441,49.77185634655096
1485,49.78334780600564,49.77185422169043
1485,49.783558627761806,49.771852344294025
1485,49.783768807754996,49.77185071341271
1485,49.78397834187373,49.77184932809913
1485,49.784187226062635,49.77184818740766
1485,49.78439545632231,49.77184729039436
1485,49.78460302870898,49.771846636117004
1485,49.78480993933429,49.771846223635066
1485,49.78501618436503,49.771846052009735
1485,49.78522176002287,49.77184612030389
1485,49.78542666258412,49.77184642758215
1485,49.785630888379416,49.7718469729108
1485,49.78583443379344,49.77184775535788
1485,49.786037295264684,49.771848773993106
1485,49.78623946928513,49.771850027887936
1485,49.78644095239996,49.77185151611551
1485,49.78664174120725,49.77185323775071
1485,49.786841832357716,49.77185519187011
1485,49.78704122255436,49.77185737755202
1485,49.78723990855217,49.771859793876445
1485,49.78743788715783,49.77186243992512
1485,49.787635155229374,49.77186531478151
1485,49.78783170967588,49.771868417530754
1485,49.788027547457126,49.77187174725977
1485,49.7882226655833,49.77187530305715
1485,49.78841706111459,49.77187908401323
1485,49.78861073116094,49.77188308922005
1485,49.788803672881585,49.77188731777138
1485,49.788995883484816,49.77189176876273
1485,49.78918736022756,49.771896441291304
1485,49.78937810041503,49.77190133445604
1485,49.78956810140038,49.771906447357615
1485,49.78975736058432,49.77191177909841
1485,49.789945875414745,49.771917328782536
1485,49.79013364338637,49.771923095515845
1485,49.79032066204033,49.7719290784059
1485,49.79050692896381,49.77193527656198
1485,49.790692441789645,49.77194168909513
1485,49.79087719819593,49.77194831511808
1485,49.79106119590562,49.771955153745324
1485,49.79124443268612,49.77196220409306
1485,49.791426906348875,49.77196946527922
1485,49.791608614748974,49.77197693642348
1485,49.7917895557847,49.771984616647224
1485,49.791969727397166,49.77199250507358
1485,49.792149127569814,49.772000600827404
1485,49.79232775432803,49.772008903035285
1485,49.7925056057387,49.77201741082554
1485,49.79268267990976,49.772026123328224
1485,49.79285897498977,49.77203503967511
1485,49.79303448916746,49.77204415899973
1485,49.79320922067125,49.7720534804373
1485,49.793383167768816,49.77206300312483
1485,49.79355632876663,49.77207272620102
1485,49.793728702009474,49.77208264880631
1485,49.79390028587999,49.772092770082885
1485,49.79407107879819,49.772103089174664
1485,49.79424107922097,49.77211360522729
1485,49.79441028564163,49.77212431738814
1485,49.794578696589404,49.772135224806334
1485,49.79474631062893,49.772146326632715
1485,49.794913126359766,49.77215762201987
1485,49.7950791424159,49.772169110122114
1485,49.79524435746523,49.772180790095504
1485,49.795408770209036,49.77219266109783
1485,49.795572379381504,49.772204722288606
1485,49.79573518374915,49.77221697282909
1485,49.79589718211035,49.772229411882286
1485,49.79605837329477,49.7722420386129
1485,49.79621875616284,49.77225485218741
1485,49.79637832960522,49.772267851774
1485,49.79653709254225,49.77228103654261
1485,49.796695043923414,49.772294405664894
1485,49.79685218272677,49.772307958314265
1485,49.797008507958395,49.77232169366585
1485,49.79716401865184,49.77233561089652
1485,49.79731871386755,49.77234970918488
1485,49.797472592692266,49.772363987711266
