Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3379,49.92411196625502,49.92411196625502
3379,49.923394599405086,49.923954050088696
3379,49.9227006326322,49.92375423798966
3379,49.92202878024985,49.923515712213906
3379,49.921377806390915,49.92324143947381
3379,49.92074652356604,49.922934181542544
3379,49.920133791254635,49.92259650934774
3379,49.91953851452799,49.92223081609608
3379,49.91895964270377,49.92183932949512
3379,49.91839616803142,49.921424123134656
3379,49.917847124407935,49.920987127085375
3379,49.917311586123375,49.920530137768615
3379,49.91678866663564,49.920054827147304
3379,49.9162775173739,49.919562751284936
3379,49.91577732657025,49.91905535831579
3379,49.915287318119006,49.918533995867165
3379,49.91480675046304,49.917999917971095
3379,49.91433491550692,49.917454291500746
3379,49.91387113755597,49.91689820216423
3379,49.913414772281165,49.91633266008615
3379,49.912965205709035,49.91575860500535
3379,49.9125218532363,49.915176911115246
3379,49.91208415866874,49.914588391571186
3379,49.911651593283736,49.91399380268794
3379,49.91122365491617,49.91339384784851
3379,49.91079986706711,49.91278918114412
3379,49.91037977803491,49.912180410763895
3379,49.90996296006829,49.911568102151456
3379,49.9095490085409,49.91095278094443
3379,49.90913754114703,49.91033493571182
3379,49.908728197117995,49.909715020503185
3379,49.9083206364588,49.90909345722242
3379,49.90791453920469,49.908470637838406
3379,49.907509604697175,49.907846926443625
3379,49.90710555087915,49.907222661171154
3379,49.9067021136087,49.90659815597992
3379,49.90629904599127,49.905973702317176
3379,49.90589611772972,49.905349570666615
3379,49.90549311449205,49.90472601199012
3379,49.90508983729629,49.904103259070304
3379,49.90468610191224,49.90348152776078
3379,49.904281738279806,49.90286101815047
3379,49.90387658994344,49.902241915647814
3379,49.90347051350239,49.90162439199052
3379,49.9030633780766,49.90100860618579
3379,49.90265506478756,49.90039470538599
3379,49.90224546625418,49.899782825704065
3379,49.90183448610315,49.8991730929729
3379,49.90142203849346,49.89856562345252
3379,49.9010080476549,49.89796052448862
3379,49.900592447440154,49.89735789512582
3379,49.90017518089019,49.89675782667888
3379,49.89975619981265,49.89616040326446
3379,49.89933546437306,49.89556570229649
3379,49.898912942698374,49.89497379494742
3379,49.898488610492755,49.89438474657778
3379,49.89806245066529,49.89379861713621
3379,49.89763445296922,49.893215461532016
3379,49.89720461365267,49.8926353299821
3379,49.89677293512036,49.89205826833406
3379,49.8963394256063,49.89148431836711
3379,49.89590409885694,49.89091351807228
3379,49.8954669738248,49.890345901913406
3379,49.89502807437216,49.88978150107014
3379,49.894587428984586,49.88922034366433
3379,49.894145070494176,49.88866245497079
3379,49.89370103581217,49.888107857613655
3379,49.89325536567074,49.88755657174916
3379,49.89280810437377,49.88700861523595
3379,49.892359299556375,49.886464003793684
3379,49.89190900195296,49.88592275115068
3379,49.89145726517355,49.885384869181514
3379,49.89100414548833,49.884850368035124
3379,49.89054970162004,49.8843192562541
3379,49.89009399454407,49.88379154088587
3379,49.88963708729614,49.88326722758615
3379,49.88917904478726,49.88274632071539
3379,49.88871993362586,49.88222882342851
3379,49.888259821946846,49.881714737758614
3379,49.88779877924749,49.88120406469479
3379,49.88733687622986,49.880696804254754
3379,49.88687418464971,49.880192955552374
3379,49.88641077717163,49.87969251686062
3379,49.885946727230284,49.87919548567026
3379,49.88548210889751,49.8787018587444
3379,49.88501699675532,49.87821163216941
3379,49.88455146577434,49.87772480140233
3379,49.88408559119783,49.87724136131498
3379,49.88361944843096,49.87676130623512
3379,49.8831531129352,49.87628462998475
3379,49.88268666012774,49.87581132591584
3379,49.88222016528582,49.87534138694354
3379,49.88175370345571,49.87487480557719
3379,49.88128734936627,49.8744115739492
3379,49.88082117734704,49.873951683841916
3379,49.88035526125057,49.8734951267127
3379,49.87988967437897,49.87304189371728
3379,49.87942448941451,49.872591975731524
3379,49.87895977835415,49.8721453633717
3379,49.87849561244794,49.871702047013365
3379,49.878032062141045,49.87126201680901
3379,49.8775691970194,49.87082526270445
3379,49.877107085758794,49.87039177445412
3379,49.87664579607738,49.86996154163535
3379,49.87618539469137,49.86953455366166
3379,49.87572594727386,49.86911079979512
3379,49.87526751841676,49.86869026915796
3379,49.87481017159563,49.868272950743275
3379,49.874353969137296,49.86785883342511
3379,49.87389897219031,49.867447905967836
3379,49.87344524069796,49.86704015703483
3379,49.87299283337387,49.86663557519668
3379,49.87254180768007,49.86623414893875
3379,49.87209221980742,49.86583586666827
3379,49.8716441246583,49.865440716720954
3379,49.87119757583155,49.86504868736718
3379,49.870752625609455,49.864659766817724
3379,49.870309324946824,49.86427394322915
3379,49.86986772346202,49.863891204708814
3379,49.86942786942982,49.86351153931957
3379,49.86898980977613,49.8631349350841
3379,49.86855359007439,49.86276137998903
3379,49.86811925454368,49.86239086198874
3379,49.867686846048386,49.862023369008924
3379,49.867256406099365,49.861658888949876
3379,49.86682797485663,49.861297409689676
3379,49.866401591133354,49.86093891908704
3379,49.865977292401226,49.86058340498404
3379,49.86555511479708,49.86023085520869
3379,49.865135093130746,49.85988125757726
3379,49.86471726089397,49.85953459989655
3379,49.8643016502705,49.85919086996595
3379,49.8638882921472,49.85885005557938
3379,49.863477216126086,49.85851214452715
3379,49.86306845053735,49.8581771245976
3379,49.862662022453215,49.857844983578794
3379,49.86225795770266,49.857515709259935
3379,49.86185628088687,49.85718928943283
3379,49.86145701539549,49.85686571189318
3379,49.861060183423476,49.85654496444181
3379,49.86066580598866,49.856227034885876
3379,49.86027390294989,49.85591191103992
3379,49.85988449302572,49.85559958072689
3379,49.85949759381359,49.855290031779134
3379,49.85911322180959,49.8549832520393
3379,49.85873139242849,49.85467922936115
3379,49.85835212002435,49.85437795161044
3379,49.85797541791138,49.85407940666558
3379,49.857601298385184,49.85378358241845
3379,49.85722977274427,49.85349046677498
3379,49.85686085131184,49.853200047655854
3379,49.85649454345786,49.85291231299707
3379,49.856130857621245,49.852627250750515
3379,49.85576980133228,49.85234484888451
3379,49.85541138123519,49.85206509538431
3379,49.8550556031108,49.851787978252574
3379,49.8547024718993,49.851513485509834
3379,49.85435199172308,49.85124160519492
3379,49.85400416590961,49.85097232536536
3379,49.853658997014335,49.85070563409779
3379,49.853316486843575,49.8504415194883
3379,49.852976636477365,49.850179969652785
3379,49.852639446292315,49.84992097272731
3379,49.85230491598432,49.84966451686837
3379,49.85197304459127,49.849410590253264
3379,49.85164383051556,49.84915918108032
3379,49.851317271546606,49.8489102775692
3379,49.850993364883045,49.848663867961186
3379,49.85067210715496,49.84841994051938
3379,49.85035349444583,49.84817848352898
3379,49.850037522314274,49.84793948529752
3379,49.84972418581569,49.84770293415506
3379,49.84941347952358,49.847468818454416
3379,49.849105397550716,49.84723712657137
3379,49.84879993357003,49.84700784690485
3379,49.848497080835244,49.84678096787714
3379,49.848196832201296,49.846556477934044
3379,49.84789918014441,49.84633436554507
3379,49.84760411678193,49.84611461920359
3379,49.84731163389189,49.84589722742702
3379,49.84702172293221,49.84568217875695
3379,49.846734375059626,49.84546946175935
3379,49.846449581148306,49.845259065024635
3379,49.84616733180815,49.84505097716788
3379,49.84588761740268,49.84484518682892
3379,49.845610428066735,49.844641682672496
3379,49.84533575372368,49.84444045338839
3379,49.84506358410235,49.84424148769153
3379,49.84479390875362,49.844044774322136
3379,49.84452671706663,49.843850302045816
3379,49.84426199828458,49.84365805965371
3379,49.8439997415203,49.843468035962566
3379,49.84373993577129,49.84328021981488
3379,49.843482569934515,49.843094600078985
3379,49.84322763282075,49.84291116564915
3379,49.842975113168585,49.842729905445694
3379,49.84272499965807,49.84255080841509
3379,49.842477280923895,49.842373863530035
3379,49.84223194556834,49.842199059789564
3379,49.841988982173675,49.842026386219125
3379,49.84174837931433,49.84185583187068
3379,49.84151012556857,49.8416873858228
3379,49.84127420952986,49.84152103718071
3379,49.84104061981784,49.84135677507643
3379,49.84080934508889,49.84119458866879
3379,49.84058037404636,49.84103446714357
3379,49.840353695450375,49.84087639971354
3379,49.84012929812733,49.84072037561853
3379,49.83990717097895,49.84056638412554
3379,49.83968730299102,49.840414414528766
3379,49.83946968324172,49.84026445614971
3379,49.83925430090963,49.840116498337224
3379,49.83904114528136,49.83997053046758
3379,49.83883020575875,49.839826541944554
3379,49.83862147186585,49.839684522199455
3379,49.838414933255436,49.839544460691215
3379,49.83821057971521,49.83940634690645
3379,49.83800840117368,49.8392701703595
3379,49.83780838770564,49.83913592059252
3379,49.837610529537386,49.83900358717548
3379,49.837414817051524,49.83887315970631
3379,49.83722124079152,49.838744627810854
3379,49.837029791465845,49.838617981142995
3379,49.83684045995189,49.83849320938467
3379,49.83665323729945,49.83837030224596
3379,49.83646811473407,49.83824924946508
3379,49.83628508365985,49.83813004080848
3379,49.8361041356622,49.83801266607087
3379,49.83592526251007,49.837897115075265
3379,49.835748456158065,49.83778337767305
3379,49.8355737087482,49.837671443743986
3379,49.83540101261132,49.83756130319629
3379,49.83523036026838,49.83745294596665
3379,49.835061744431314,49.8373463620203
3379,49.834895158003754,49.837241541351
3379,49.83473059408139,49.83713847398115
3379,49.83456804595219,49.83703714996176
3379,49.834407507096245,49.836937559372544
3379,49.834248971185474,49.83683969232189
3379,49.83409243208306,49.83674353894697
3379,49.83393788384264,49.836649089413704
3379,49.83378532070727,49.83655633391684
3379,49.83363473710822,49.83646526267997
3379,49.8334861276635,49.83637586595555
3379,49.83333948717619,49.836288134024954
3379,49.833194810632605,49.83620205719847
3379,49.83305209320023,49.83611762581536
3379,49.83291133022547,49.83603483024386
3379,49.832772517231234,49.83595366088124
3379,49.83263564991432,49.83587410815378
3379,49.83250072414267,49.83579616251684
3379,49.83236773595238,49.83571981445487
3379,49.83223668154464,49.83564505448141
3379,49.8321075572825,49.835571873139145
3379,49.831980359687385,49.835500260999886
3379,49.83185508543566,49.83543020866465
3379,49.831731731354886,49.835361706763614
3379,49.83161029442002,49.83529474595616
3379,49.831490771749486,49.83522931693091
3379,49.83137316060116,49.83516541040573
3379,49.83125745836815,49.835103017127715
