Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
3379,49.9221129922763,49.9221129922763
3379,49.92172023221286,49.921533885047786
3379,49.92132479168903,49.92095184308676
3379,49.92092675170133,49.920372181899985
3379,49.92052619115389,49.91979489940736
3379,49.92012318692095,49.919219993497094
3379,49.91971781390786,49.91864746202598
3379,49.919310145110664,49.91807730281954
3379,49.91890025167427,49.91750951367225
3379,49.91848820294918,49.91694409234775
3379,49.91807406654687,49.91638103657902
3379,49.917657908393885,49.91582034406861
3379,49.91723979278448,49.91526201248881
3379,49.916819782432064,49.91470603948189
3379,49.91639793851933,49.91415242266026
3379,49.91597432074714,49.91360115960667
3379,49.91554898738216,49.91305224787445
3379,49.915121995303295,49.91250568498766
3379,49.914693400046964,49.91196146844131
3379,49.91426325585113,49.91141959570156
3379,49.91383161569829,49.910880064205905
3379,49.91339853135726,49.91034287136337
3379,49.912964053423885,49.90980801455472
3379,49.91252823136067,49.90927549113263
3379,49.912091113535354,49.90874529842191
3379,49.91165274725842,49.908217433719685
3379,49.91121317881961,49.90769189429556
3379,49.910772453523414,49.90716867739186
3379,49.91033061572357,49.90664778022379
3379,49.90988770885667,49.90612919997965
3379,49.909443775474685,49.90561293382099
3379,49.9089988572767,49.90509897888285
3379,49.90855299513966,49.90458733227389
3379,49.90810622914825,49.90407799107664
3379,49.907658598623904,49.90357095234765
3379,49.90721014215293,49.90306621311768
3379,49.906760897613836,49.90256377039193
3379,49.90631090220382,49.902063621150155
3379,49.90586019246443,49.90156576234691
3379,49.90540880430647,49.90107019091172
3379,49.90495677303411,49.900576903749254
3379,49.904504133368256,49.90008589773953
3379,49.90405091946916,49.89959716973807
3379,49.90359716495831,49.89911071657614
3379,49.90314290293967,49.898626535060856
3379,49.902688166020084,49.89814462197543
3379,49.90223298632914,49.89766497407933
3379,49.90177739553832,49.897187588108466
3379,49.90132142487946,49.89671246077535
3379,49.90086510516265,49.8962395887693
3379,49.90040846679343,49.895768968756634
3379,49.899951539789434,49.89530059738082
3379,49.899494353796435,49.89483447126266
3379,49.899036938103755,49.894370587000495
3379,49.8985793216592,49.89390894117033
3379,49.89812153308333,49.89344953032609
