Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2460,50.05651017668811,50.05651017668811
2460,50.05607028574967,50.05520310784678
2460,50.055593095365936,50.05390475711902
2460,50.055081396862676,50.052615151852855
2460,50.05453780774895,50.05133424061612
2460,50.05396478079903,50.05006197220582
2460,50.05336461274453,50.04879829564794
2460,50.05273945259041,50.04754316019722
2460,50.05209130956821,50.046296515336955
2460,50.051422060739505,50.04505831077873
2460,50.05073345826205,50.0438284964622
2460,50.05002713633097,50.04260702255482
2460,50.04930461780666,50.041393839451594
2460,50.048567320541046,50.04018889777479
2460,50.047816563413164,50.03899214837362
2460,50.04705357208506,50.03780354232402
2460,50.04627948448835,50.03662303092823
2460,50.045495356051624,50.03545056571459
2460,50.044702164678604,50.03428609843712
2460,50.04390081548655,50.03312958107522
2460,50.043092145314105,50.031980965833334
2460,50.042276927007705,50.030840205140564
2460,50.04145587349504,50.0297072516503
2460,50.04062964165409,50.02858205823989
2460,50.039798835985906,50.02746457801019
2460,50.03896401209882,50.02635476428521
2460,50.038125680011966,50.02525257061171
2460,50.03728430728528,50.02415795075878
2460,50.036440321983264,50.02307085871741
2460,50.03559411547927,50.02199124870009
2460,50.03474604510716,50.02091907514035
2460,50.0338964366666,50.01985429269233
2460,50.03304558678838,50.01879685623031
2460,50.03219376516573,50.01774672084829
2460,50.0313412166574,50.016703841859474
2460,50.030488163268245,50.01566817479585
2460,50.02963480601262,50.014639675407665
2460,50.028781326665985,50.01361829966296
2460,50.02792788940951,50.012604003747064
2460,50.02707464237296,50.01159674406213
2460,50.02622171908011,50.01059647722657
2460,50.02536923980166,50.00960316007459
2460,50.024517312819704,50.00861674965564
2460,50.0236660356081,50.0076372032339
2460,50.0228154959329,50.00666447828777
2460,50.021965772876534,50.00569853250929
2460,50.0211169377897,50.004739323803626
2460,50.02026905517452,50.00378681028852
2460,50.019422183502435,50.00284095029372
2460,50.01857637597022,50.00190170236042
2460,50.01773168119739,50.00096902524074
2460,50.01688814386795,50.000042877897094
2460,50.016045805319706,49.99912321950165
2460,50.01520470408374,49.99821000943573
2460,50.01436487637703,49.997303207289264
2460,50.01352635655067,49.996402772860165
2460,50.01268917749635,49.99550866615373
2460,50.011853371013444,49.99462084738207
2460,50.01101896813909,49.99373927696352
2460,50.01018599944342,49.992863915521944
2460,50.00935449529217,49.99199472388625
2460,50.00852448607859,49.99113166308969
2460,50.007696002426734,49.990274694369255
2460,50.00686907536791,49.98942377916507
2460,50.006043736492124,49.988578879119764
2460,50.00522001807619,49.98773995607783
2460,50.00439795319014,49.98690697208501
