Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2460,50.05831887358761,50.05831887358761
2460,50.05756774382039,50.05604957625964
2460,50.05681192199067,50.05380913872105
2460,50.056051563233055,50.05159839317612
2460,50.05528682053231,50.049416946642204
2460,50.05451784474393,50.04726441133768
2460,50.05374478461453,50.04514040461311
2460,50.05296778680213,50.04304454888334
2460,50.05218699589624,50.04097647156045
2460,50.05140255443793,50.03893580498763
2460,50.050614602939596,50.03692218637391
2460,50.04982327990473,50.03493525772977
2460,50.049028721847485,50.03297466580359
2460,50.048231063312116,50.031040062018945
2460,50.04743043689228,50.02913110241274
2460,50.046626973250206,50.027247447574126
2460,50.04582080113575,50.02538876258429
2460,50.045012047405294,50.023554716956966
2460,50.0442008370405,50.02174498457981
2460,50.04338729316695,50.01995924365649
2460,50.042571537072696,50.018197176649544
2460,50.041753688226564,50.016458470224066
2460,50.040933864296456,50.01474281519205
2460,50.040112181167444,50.01304990645752
2460,50.03928875295975,50.01137944296235
2460,50.038463692046605,50.009731127632875
2460,50.03763710907201,50.0081046673271
2460,50.03680911296827,50.006499772782696
2460,50.035979810973544,50.00491615856566
2460,50.03514930864914,50.003353543019635
2460,50.03431770989674,50.00181164821589
2460,50.03348511697555,50.00029019990406
2460,50.0326516305192,49.998788927463366
2460,50.03181734955264,49.99730756385466
2460,50.03098237150886,49.995845845572994
2460,50.03014679224548,49.99440351260081
2460,50.029310706061246,49.99298030836186
2460,50.02847420571236,49.99157597967558
2460,50.027637382428765,49.99019027671223
2460,50.02680032593022,49.98882295294846
2460,50.02596312444232,49.987473765123646
2460,50.02512586471239,49.98614247319661
2460,50.024288632025204,49.984828840303095
2460,50.023451510218656,49.983532632713676
2460,50.022614581699294,49.98225361979227
2460,50.021777927457705,49.980991573955215
2460,50.020941627083815,49.97974627063087
2460,50.02010575878208,49.97851748821973
2460,50.019270399386535,49.977305008055126
2460,50.018435624375726,49.976108614364364
2460,50.01760150788759,49.97492809423048
2460,50.01676812273413,49.97376323755438
2460,50.015935540416024,49.97261383701761
2460,50.01510383113716,49.97147968804552
2460,50.01427306381898,49.97036058877095
2460,50.013443306114766,49.9692563399984
2460,50.012614624423804,49.968166745168695
2460,50.01178708390543,49.96709161032405
2460,50.010960748492984,49.96603074407368
2460,50.01013568090763,49.96498395755981
2460,50.00931194267209,49.963951064424144
2460,50.00848959412426,49.96293188077481
2460,50.00766869443072,49.96192622515369
2460,50.006849301600134,49.960933918504224
2460,50.00603147249656,49.959954784139626
2460,50.00521526285263,49.95898864771152
2460,50.00440072728264,49.958035337178984
2460,50.003587919295555,49.95709468277802
2460,50.002776891307846,49.956166516991416
2460,50.0019676946563,49.95525067451902
2460,50.001160379610695,49.95434699224838
2460,50.00035499538634,49.9534553092258
2460,49.999551590156585,49.952575466627785
2460,49.99875021106515,49.9517073077328
2460,49.99795090423843,49.95085067789353
2460,49.99715371479763,49.95000542450932
2460,49.99635868687088,49.94917139699922
2460,49.99556586360512,49.94834844677513
2460,49.99477528717809,49.9475364272155
2460,49.993986998809994,49.9467351936393
2460,49.99320103877523,49.94594460328029
2460,49.992417446413974,49.94516451526173
2460,49.991636260143636,49.944394790571344
2460,49.99085751747025,49.94363529203665
2460,49.990081254999815,49.94288588430063
2460,49.9893075084494,49.94214643379766
2460,49.98853631265835,49.941416808729855
2460,49.9877677015992,49.94069687904362
2460,49.98700170838868,49.93998651640661
2460,49.98623836529847,49.93928559418493
2460,49.98547770376595,49.938593987420646
2460,49.984719754404864,49.93791157280961
2460,49.983964547015844,49.937238228679604
2460,49.98321211059688,49.93657383496869
2460,49.98246247335367,49.93591827320394
2460,49.98171566270992,49.93527142648037
2460,49.98097170531752,49.93463317944024
2460,49.98023062706667,49.93400341825251
2460,49.979492453095844,49.9333820305927
2460,49.978757207801756,49.93276890562291
2460,49.978024914849186,49.932163933972134
2460,49.97729559718074,49.93156700771691
2460,49.9765692770265,49.93097802036208
2460,49.9758459759136,49.930396866821965
2460,49.975125714675755,49.92982344340164
2460,49.974408513462635,49.929257647778584
2460,49.97369439174921,49.928699378984476
2460,49.972983368344984,49.928148537387315
2460,49.97227546140317,49.927605024673674
2460,49.97157068842975,49.92706874383132
2460,49.970869066292465,49.92653959913193
2460,49.97017061122977,49.92601749611414
2460,49.9694753388596,49.92550234156676
2460,49.9687832641882,49.92499404351224
2460,49.968094401618714,49.92449251119032
2460,49.96740876495985,49.923997655041944
2460,49.96672636743433,49.92350938669334
2460,49.9660472216874,49.923027618940374
2460,49.96537133979509,49.922552265733
2460,49.96469873327257,49.92208324216008
2460,49.96402941308232,49.921620464434206
2460,49.96336338964227,49.921163849876905
2460,49.96270067283379,49.92071331690395
2460,49.96204127200976,49.92026878501085
2460,49.961385196002375,49.91983017475857
2460,49.96073245313102,49.919397407759455
2460,49.96008305120999,49.918970406663284
2460,49.95943699755619,49.91854909514355
2460,49.958794298996686,49.91813339788391
2460,49.95815496187628,49.91772324056485
2460,49.957518992064955,49.91731854985041
2460,49.95688639496523,49.91691925337526
2460,49.956257175519475,49.91652527973181
2460,49.95563133821719,49.9161365584575
2460,49.95500888710211,49.91575302002237
2460,49.954389825779344,49.915374595816665
2460,49.953774157422394,49.91500121813866
2460,49.953161884780116,49.91463282018266
2460,49.95255301018357,49.91426933602712
2460,49.95194753555291,49.913910700622964
2460,49.95134546240408,49.91355684978204
2460,49.95074679185549,49.913207720165694
2460,49.95015152463469,49.91286324927356
2460,49.94955966108488,49.912523375432464
2460,49.948971201171396,49.91218803778545
2460,49.94838614448812,49.91185717628099
2460,49.94780449026384,49.91153073166235
2460,49.947226237368575,49.911208645457044
2460,49.94665138431972,49.910890859966436
2460,49.946079929288274,49.91057731825556
2460,49.94551187010488,49.910267964142946
2460,49.94494720426591,49.90996274219069
2460,49.94438592893936,49.9096615976946
2460,49.94382804097086,49.90936447667448
2460,49.943273536889386,49.909071325864566
2460,49.94272241291318,49.90878209270404
2460,49.94217466495534,49.90849672532774
2460,49.94163028862958,49.908215172556915
2460,49.941089279255785,49.90793738389017
2460,49.94055163186553,49.90766330949448
2460,49.94001734120761,49.90739290019636
2460,49.93948640175341,49.907126107473125
2460,49.93895880770233,49.90686288344428
2460,49.93843455298699,49.90660318086303
2460,49.93791363127858,49.90634695310788
2460,49.93739603599198,49.906094154174355
2460,49.93688176029091,49.905844738666865
2460,49.93637079709301,49.90559866179061
2460,49.935863139074854,49.905355879343645
2460,49.9353587786769,49.90511634770904
2460,49.9348577081084,49.90488002384712
2460,49.934359919352275,49.90464686528784
2460,49.93386540416987,49.90441683012324
2460,49.933374154105735,49.90418987700001
2460,49.93288616049228,49.90396596511214
2460,49.93240141445443,49.9037450541937
2460,49.9319199069142,49.90352710451165
2460,49.93144162859522,49.90331207685884
2460,49.93096657002722,49.90309993254699
2460,49.93049472155043,49.9028906333999
