Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2460,50.02195495040694,50.02195495040694
2460,50.021406367441394,50.02067582017718
2460,50.020859180218686,50.019407523606056
2460,50.02031338661231,50.01815006311438
2460,50.01976898449727,50.01690334764394
2460,50.01922597175006,50.015667286900815
2460,50.018684346248705,50.01444179134903
2460,50.018144105872686,50.013226772204135
2460,50.017605248503024,50.01202214142693
2460,50.01706777202223,50.01082781171722
2460,50.016531674314294,50.00964369650757
2460,50.01599695326475,50.00846970995718
2460,50.015463606760584,50.00730576694582
2460,50.01493163269033,50.00615178306771
2460,50.01440102894399,50.005007674625574
2460,50.01387179341309,50.00387335862469
2460,50.01334392399063,50.002748752766976
2460,50.012817418571146,50.00163377544516
2460,50.01229227505064,50.00052834573695
2460,50.01176849132665,49.999432383399345
2460,50.01124606529818,49.998345808862865
2460,50.01072499486577,49.99726854322594
2460,50.01020527793143,49.99620050824931
2460,50.0096869123987,49.995141626350424
2460,50.00916989617259,49.994091820597966
2460,50.00865422715964,49.99305101470638
2460,50.00813990326787,49.99201913303044
2460,50.00762692240682,49.99099610055989
2460,50.00711528248752,49.989981842914105
2460,50.0066049814225,49.9889762863368
2460,50.0060960171258,49.98797935769082
2460,50.005588387512944,49.9869909844529
2460,50.005082090500984,49.986011094708545
2460,50.00457712400845,49.9850396171469
2460,50.00407348595538,49.984076481055716
2460,50.00357117426332,49.983121616316275
2460,50.00307018685531,49.98217495339846
2460,50.0025705216559,49.98123642335578
2460,50.00207217659112,49.980305957820484
2460,50.001575149588525,49.9793834889987
2460,50.001079438577165,49.97846894966563
2460,50.00058504148759,49.97756227316076
2460,50.00009195625184,49.97666339338311
2460,49.999600180803476,49.975772244786604
2460,49.999109713077544,49.9748887623753
2460,49.9986205510106,49.9740128816989
2460,49.9981326925407,49.973144538848054
2460,49.997646135607404,49.97228367044992
2460,49.99716087815176,49.971430213663574
2460,49.996676918116336,49.97058410617561
2460,49.99619425344519,49.96974528619568
2460,49.99571288208388,49.96891369245212
2460,49.99523280197947,49.968089264187576
2460,49.99475401108052,49.96727194115471
2460,49.99427650733711,49.96646166361191
2460,49.9938002887008,49.96565837231903
2460,49.993325353124646,49.9648620085332
2460,49.99285169856323,49.96407251400468
2460,49.99237932297262,49.963289830972634
2460,49.991908224310386,49.96251390216113
2460,49.9914384005356,49.96174467077498
2460,49.99096984960884,49.960982080495796
2460,49.99050256949218,49.96022607547789
2460,49.99003655814919,49.95947660034439
2460,49.98957181354496,49.958733600183244
2460,49.989108333646065,49.95799702054337
2460,49.98864611642059,49.95726680743074
2460,49.9881851598381,49.95654290730458
2460,49.98772546186971,49.95582526707354
2460,49.98726702048797,49.955113834091954
2460,49.98680983366698,49.95440855615606
2460,49.98635389938234,49.95370938150031
2460,49.98589921561112,49.9530162587937
2460,49.985445780331915,49.95232913713612
2460,49.98499359152482,49.95164796605471
2460,49.98454264717143,49.95097269550031
2460,49.98409294525483,49.95030327584391
2460,49.98364448375962,49.94963965787306
2460,49.983197260671886,49.948981792788445
2460,49.98275127397925,49.948329632200384
2460,49.982306521670786,49.947683128125405
2460,49.9818630017371,49.94704223298282
2460,49.981420712170305,49.94640689959134
2460,49.98097965096399,49.94577708116576
2460,49.98053981611327,49.9451527313136
2460,49.98010120561474,49.9445338040318
2460,49.97966381746651,49.9439202537035
2460,49.97922764966819,49.943312035094756
2460,49.97879270022089,49.942709103351326
2460,49.97835896712722,49.94211141399552
2460,49.97792644839129,49.94151892292299
2460,49.977495142018704,49.94093158639963
2460,49.97706504601659,49.94034936105848
2460,49.97663615839356,49.939772203896595
2460,49.97620847715973,49.93920007227204
2460,49.97578200032672,49.93863292390082
2460,49.975356725907645,49.93807071685392
2460,49.97493265191712,49.93751340955428
2460,49.97450977637128,49.93696096077387
2460,49.97408809728774,49.93641332963075
2460,49.97366761268563,49.93587047558617
2460,49.973248320585576,49.93533235844168
2460,49.972830219009694,49.934798938336286
2460,49.972413305981625,49.93427017574362
2460,49.971997579526494,49.9337460314691
2460,49.971583037670925,49.93322646664719
2460,49.97116967844307,49.932711442738615
2460,49.97075749987253,49.93220092152762
2460,49.97034649999048,49.93169486511924
2460,49.96993667682952,49.931193235936675
2460,49.96952802842381,49.930695996718526
2460,49.96912055280898,49.93020311051621
2460,49.96871424802217,49.92971454069132
2460,49.96830911210202,49.929230250913015
2460,49.96790514308868,49.92875020515545
2460,49.96750233902378,49.928274367695195
2460,49.967100697950485,49.927802703108725
2460,49.96670021791342,49.92733517626987
2460,49.96630089695875,49.92687175234737
2460,49.96590273313411,49.92641239680232
2460,49.96550572448866,49.92595707538582
2460,49.965109869073046,49.925505754136424
2460,49.96471516493943,49.925058399377846
2460,49.96432161014145,49.924614977716466
2460,49.96392920273427,49.924175456039016
2460,49.96353794077455,49.92373980151021
2460,49.963147822320444,49.92330798157042
2460,49.962758845431615,49.922879963933326
2460,49.962371008169214,49.92245571658369
2460,49.961984308595916,49.92203520777501
2460,49.96159874477587,49.92161840602731
2460,49.96121431477475,49.92120528012487
