Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2051,49.99327336824371,49.99327336824371
2051,49.99320936138913,49.99308248634997
2051,49.99308244986563,49.99289157185963
2051,49.99289502822647,49.99270066006409
2051,49.99264942177066,49.99250975103471
2051,49.99234788803449,49.99231884484281
2051,49.99199261826196,49.9921279415597
2051,49.991585738854205,49.99193704125665
2051,49.99112931279801,49.99174614400488
2051,49.99062534107347,49.99155524987561
2051,49.990075764041,49.991364358940025
2051,49.98948246280764,49.99117347126926
2051,49.98884726057291,49.99098258693446
2051,49.98817192395421,49.99079170600669
2051,49.98745816429198,49.99060082855702
2051,49.98670763893466,49.99040995465648
2051,49.98592195250363,49.99021908437607
2051,49.9851026581382,49.990028217786765
2051,49.984251258720825,49.989837354959505
2051,49.98336920808268,49.989646495965204
2051,49.9824579121897,49.98945564087474
2051,49.981518730309226,49.98926478975896
2051,49.980552976157426,49.9890739426887
2051,49.979561919027645,49.988883099734736
2051,49.97854678489976,49.988692260967845
2051,49.977508757530785,49.988501426458754
2051,49.97644897952677,49.98831059627816
2051,49.97536855339632,49.988119770496745
2051,49.97426854258565,49.98792894918515
2051,49.973149972495555,49.98773813241398
2051,49.97201383148034,49.98754732025383
2051,49.97086107182891,49.98735651277524
2051,49.96969261072814,49.98716571004874
2051,49.968509331208764,49.98697491214483
2051,49.967312083073914,49.98678411913396
2051,49.96610168381042,49.98659333108657
2051,49.96487891948317,49.98640254807306
2051,49.96364454561255,49.986211770163806
2051,49.96239928803533,49.986020997429144
2051,49.96114384374888,49.985830229939396
2051,49.95987888173925,49.985639467764834
2051,49.958605043792986,49.985448710975724
2051,49.95732294529301,49.985257959642276
2051,49.956033175998705,49.98506721383468
2051,49.95473630081039,49.98487647362312
2051,49.95343286051837,49.9846857390777
2051,49.95212337253668,49.98449501026853
2051,49.95080833162182,49.984304287265694
2051,49.94948821057653,49.98411357013922
2051,49.94816346093888,49.983922858959126
2051,49.94683451365679,49.98373215379539
2051,49.94550177974824,49.98354145471796
2051,49.944165650947234,49.98335076179675
2051,49.94282650033582,49.983160075101665
2051,49.94148468296227,49.98296939470256
2051,49.940140536445604,49.98277872066925
2051,49.93879438156667,49.98258805307156
2051,49.937446522845974,49.982397391979234
2051,49.936097249108315,49.982206737462015
2051,49.93474683403463,49.98201608958962
2051,49.93339553670095,49.98182544843172
2051,49.93204360210493,49.98163481405797
2051,49.930691261679904,49.98144418653797
2051,49.92933873379671,49.98125356594132
2051,49.9279862242536,49.981062952337574
2051,49.926633926754135,49.98087234579625
2051,49.925282023373505,49.98068174638684
2051,49.92393068501332,49.98049115417883
2051,49.92258007184505,49.98030056924163
2051,49.921230333742265,49.980109991644646
2051,49.919881610702014,49.97991942145726
2051,49.918534033255206,49.97972885874881
2051,49.91718772286649,49.979538303588605
2051,49.91584279232359,49.97934775604593
2051,49.91449934611633,49.97915721619003
2051,49.91315748080556,49.97896668409013
2051,49.91181728538203,49.978776159815425
2051,49.91047884161552,49.97858564343505
2051,49.90914222439432,49.97839513501816
2051,49.90780750205517,49.97820463463383
2051,49.90647473670394,49.97801414235114
2051,49.90514398452713,49.977823658239124
2051,49.90381529609436,49.97763318236678
2051,49.90248871665202,49.97744271480309
2051,49.901164286408275,49.97725225561699
2051,49.899842040809474,49.977061804877394
2051,49.898522010808236,49.97687136265319
2051,49.8972042231233,49.976680929013234
2051,49.89588870049135,49.97649050402633
2051,49.89457546191079,49.976300087761274
2051,49.89326452287797,49.97610968028683
2051,49.89195589561558,49.97591928167172
2051,49.89064958929372,49.975728891984645
2051,49.889345610243545,49.97553851129427
2051,49.88804396216382,49.97534813966923
2051,49.88674464632036,49.975157777178126
2051,49.8854476617386,49.97496742388954
2051,49.88415300538944,49.974777079872005
2051,49.882860672368416,49.974586745194046
2051,49.88157065606841,49.974396419924126
2051,49.88028294834606,49.97420610413071
2051,49.87899753968184,49.9740157978822
2051,49.877714419334225,49.973825501247006
2051,49.87643357548775,49.973635214293466
2051,49.875154995395356,49.973444937089916
2051,49.873878665514994,49.97325466970465
2051,49.872604571640665,49.97306441220593
2051,49.87133269902807,49.97287416466198
2051,49.87006303251488,49.97268392714102
2051,49.868795556635845,49.97249369971121
2051,49.86753025573283,49.97230348244069
2051,49.866267114059916,49.97211327539756
2051,49.865006115883595,49.97192307864991
2051,49.863747245578345,49.971732892265784
2051,49.862490487717515,49.971542716313195
2051,49.86123582715976,49.971352550860125
2051,49.85998324913109,49.97116239597453
2051,49.85873273930266,49.97097225172433
2051,49.85748428386433,49.97078211817742
2051,49.85623786959429,49.97059199540165
2051,49.854993483924616,49.97040188346485
2051,49.853751115003064,49.97021178243482
2051,49.85251075175106,49.970021692379326
2051,49.85127238391812,49.9698316133661
2051,49.85003600213263,49.96964154546284
2051,49.84880159794928,49.96945148873723
2051,49.84756916389308,49.9692614432569
2051,49.84633869350016,49.96907140908946
2051,49.845110181355395,49.968881386302485
2051,49.84388362312698,49.968691374963534
2051,49.84265901559799,49.96850137514011
2051,49.841436356695084,49.9683113868997
2051,49.84021564551444,49.968121410309756
2051,49.83899688234489,49.9679314454377
2051,49.83778006868848,49.96774149235092
2051,49.83656520727855,49.96755155111677
2051,49.83535230209518,49.96736162180258
2051,49.83414135837843,49.967171704475646
2051,49.83293238263919,49.96698179920323
2051,49.8317253826678,49.96679190605257
2051,49.83052036754053,49.966602025090864
2051,49.82931734762404,49.966412156385275
2051,49.828116334577764,49.96622230000294
2051,49.82691734135441,49.96603245601097
2051,49.82572038219856,49.965842624476444
2051,49.82452547264358,49.9656528054664
2051,49.82333262950668,49.965462999047844
2051,49.822141870882426,49.965273205287765
2051,49.820953216134626,49.9650834242531
2051,49.819766685886684,49.96489365601078
2051,49.818582302010526,49.96470390062768
2051,49.81740008761411,49.96451415817066
2051,49.816220067027615,49.96432442870653
2051,49.8150422657883,49.9641347123021
2051,49.81386671062425,49.96394500902411
2051,49.81269342943686,49.96375531893929
2051,49.81152245128228,49.96356564211435
2051,49.81035380635174,49.96337597861593
2051,49.809187525950996,49.96318632851067
2051,49.80802364247866,49.962996691865186
2051,49.806862189403816,49.962807068746024
2051,49.805703201242665,49.962617459219736
2051,49.80454671353441,49.96242786335282
2051,49.803392762816436,49.96223828121175
2051,49.80224138659871,49.96204871286296
2051,49.8010926233376,49.96185915837287
2051,49.79994651240903,49.96166961780786
2051,49.79880309408108,49.96148009123426
2051,49.79766240948608,49.96129057871839
2051,49.7965245005922,49.96110108032654
2051,49.79538941017457,49.96091159612495
2051,49.79425718178605,49.96072212617985
2051,49.793127859727605,49.96053267055742
2051,49.79200148901829,49.96034322932381
2051,49.79087811536506,49.96015380254514
2051,49.78975778513222,49.95996439028752
2051,49.78864054531066,49.959774992616985
2051,49.78752644348696,49.95958560959957
2051,49.78641552781226,49.959396241301285
2051,49.785307846971016,49.95920688778807
2051,49.784203450149725,49.95901754912586
2051,49.78310238700545,49.95882822538057
2051,49.78200470763443,49.95863891661805
2051,49.7809104625406,49.95844962290414
2051,49.77981970260413,49.95826034430464
2051,49.77873247905006,49.95807108088533
2051,49.777648843416905,49.95788183271194
2051,49.77656884752542,49.957692599850176
2051,49.775492543447456,49.957503382365715
2051,49.77441998347493,49.957314180324204
2051,49.77335122008899,49.95712499379125
2051,49.772286305929306,49.95693582283242
2051,49.7712252937636,49.95674666751327
2051,49.77016823645737,49.95655752789932
2051,49.76911518694388,49.95636840405604
2051,49.768066198194326,49.95617929604889
2051,49.76702132318839,49.95599020394327
2051,49.76598061488497,49.95580112780459
2051,49.76494412619327,49.95561206769818
2051,49.76391190994423,49.95542302368938
2051,49.76288401886222,49.95523399584346
2051,49.76186050553715,49.95504498422568
2051,49.76084142239689,49.95485598890128
2051,49.75982682168009,49.954667009935434
2051,49.758816755409406,49.95447804739331
2051,49.75781127536507,49.954289101340024
2051,49.7568104330589,49.954100171840686
2051,49.75581427970876,49.95391125896035
2051,49.75482286621335,49.953722362764054
2051,49.75383624312758,49.95353348331678
2051,49.75285446063823,49.95334462068351
2051,49.751877568540216,49.95315577492917
2051,49.75090561621319,49.95296694611866
2051,49.7499386525987,49.95277813431685
2051,49.74897672617779,49.95258933958857
2051,49.74801988494905,49.95240056199864
2051,49.747068176407254,49.95221180161181
2051,49.74612164752236,49.95202305849283
2051,49.745180344719124,49.951834332706404
2051,49.744244313857145,49.95164562431721
2051,49.74331360021144,49.951456933389885
2051,49.74238824845351,49.951268259989035
2051,49.74146830263298,49.95107960417925
2051,49.74055380615969,49.95089096602505
2051,49.7396448017863,49.95070234559097
2051,49.738741331591456,49.950513742941475
2051,49.737843436963466,49.95032515814102
2051,49.7369511585845,49.95013659125401
2051,49.73606453641528,49.949948042344836
2051,49.735183609680305,49.949759511477836
2051,49.734308416853665,49.94957099871733
2051,49.733438995645265,49.949382504127605
2051,49.73257538298769,49.94919402777291
2051,49.73171761502346,49.94900556971746
2051,49.73086572709294,49.948817130025446
2051,49.73001975372268,49.948628708761014
2051,49.729179728614284,49.94844030598829
2051,49.72834568463384,49.948251921771366
2051,49.7275176538018,49.94806355617428
2051,49.72669566728341,49.94787520926108
2051,49.725879755379644,49.94768688109573
2051,49.725069947518634,49.9474985717422
2051,49.72426627224758,49.947310281264414
2051,49.72346875722521,49.947122009726264
2051,49.72267742921469,49.9469337571916
2051,49.72189231407702,49.94674552372426
2051,49.721113436764945,49.946557309388034
2051,49.720340821317336,49.94636911424667
2051,49.71957449085405,49.946180938363916
2051,49.71881446757122,49.945992781803454
2051,49.7180607727371,49.94580464462894
2051,49.71731342668827,49.945616526904026
2051,49.7165724488264,49.94542842869229
2051,49.71583785761534,49.9452403500573
2051,49.7151096705788,49.94505229106258
2051,49.71438790429835,49.94486425177164
2051,49.713672574411916,49.94467623224794
2051,49.71296369561271,49.94448823255491
2051,49.712261281648516,49.94430025275596
2051,49.71156534532148,49.94411229291444
2051,49.71087589848825,49.94392435309369
2051,49.71019295206053,49.94373643335701
2051,49.709516516006055,49.943548533767675
2051,49.70884659934992,49.94336065438891
2051,49.70818321017634,49.94317279528393
2051,49.70752635563072,49.94298495651588
2051,49.706876041922165,49.94279713814792
2051,49.70623227432632,49.94260934024314
2051,49.70559505718855,49.94242156286461
2051,49.70496439392752,49.94223380607537
2051,49.70434028703904,49.94204606993842
2051,49.703722738100346,49.94185835451674
2051,49.70311174777462,49.94167065987326
2051,49.70250731581588,49.94148298607088
2051,49.70190944107416,49.941295333172484
2051,49.70131812150101,49.9411077012409
2051,49.700733354155325,49.940920090338935
2051,49.700155135209386,49.94073250052937
2051,49.699583459955285,49.94054493187493
2051,49.699018322811504,49.940357384438336
2051,49.69845971732993,49.94016985828225
2051,49.69790763620299,49.93998235346932
2051,49.69736207127111,49.93979487006214
2051,49.69682301353036,49.939607408123294
2051,49.6962904531405,49.939419967715324
2051,49.695764379433015,49.939232548900726
2051,49.69524478091961,49.939045151741986
2051,49.694731645300784,49.93885777630154
2051,49.69422495947467,49.93867042264179
2051,49.69372470954603,49.938483090825116
2051,49.693230880835586,49.93829578091386
2051,49.69274345788932,49.938108492970336
2051,49.69226242448819,49.9379212270568
2051,49.69178776365783,49.93773398323551
2051,49.69131945767857,49.93754676156866
2051,49.690857488095524,49.937359562118445
2051,49.69040183572889,49.93717238494698
2051,49.68995248068435,49.9369852301164
2051,49.68950940236363,49.936798097688765
2051,49.68907257947526,49.93661098772611
2051,49.688641990045355,49.936423900290464
2051,49.68821761142859,49.936236835443786
2051,49.68779942031929,49.93604979324802
2051,49.68738739276258,49.93586277376507
2051,49.68698150416572,49.93567577705682
2051,49.68658172930943,49.935488803185116
2051,49.68618804235943,49.935301852211744
2051,49.68580041687793,49.9351149241985
2051,49.685418825835335,49.93492801920711
2051,49.68504324162191,49.9347411372993
2051,49.684673636059586,49.93455427853673
2051,49.68430998041375,49.93436744298104
2051,49.68395224540521,49.934180630693845
2051,49.68360040122205,49.93399384173671
2051,49.68325441753171,49.933807076171185
2051,49.68291426349289,49.933620334058766
2051,49.6825799077677,49.93343361546094
2051,49.68225131853373,49.93324692043914
2051,49.681928463496064,49.93306024905477
2051,49.68161130989948,49.9328736013692
2051,49.681299824540574,49.93268697744379
2051,49.680993973779835,49.932500377339814
2051,49.68069372355382,49.93231380111857
2051,49.680399039387275,49.93212724884128
2051,49.680109886405226,49.931940720569166
2051,49.67982622934515,49.93175421636338
2051,49.67954803256899,49.931567736285075
2051,49.67927526007521,49.93138128039535
2051,49.679007875510905,49.931194848755275
2051,49.67874584218375,49.931008441425895
2051,49.67848912307396,49.9308220584682
2051,49.678237680846244,49.93063569994317
2051,49.67799147786166,49.930449365911734
2051,49.67775047618944,49.9302630564348
2051,49.67751463761882,49.93007677157323
2051,49.677283923670686,49.92989051138787
2051,49.67705829560929,49.929704275939514
2051,49.67683771445384,49.92951806528893
2051,49.67662214099002,49.92933187949685
