Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2051,50.01596602008995,50.01596602008995
2051,50.014167519902294,50.01223132666828
2051,50.01237534329541,50.00853436048318
2051,50.01058947802277,50.004874823906064
2051,50.008809911848516,50.001252362353945
2051,50.0070366325474,49.99766662457674
2051,50.00526962790486,49.99411726262599
2051,50.00350888571699,49.990603931823884
2051,50.00175439379052,49.98712629073248
2051,50.00000613994285,49.983684001123336
2051,49.99826411200202,49.980276727947334
2051,49.99652829780673,49.976904139304864
2051,49.99479868520634,49.973565906416205
2051,49.993075262060856,49.970261703592264
2051,49.991358016240945,49.96699120820553
2051,49.98964693562792,49.96375410066132
2051,49.98794200811375,49.960550064369336
2051,49.986243221601065,49.9573787857154
2051,49.984550564003136,49.95423995403354
2051,49.982864023243906,49.951133261578306
2051,49.981183587257945,49.94805840349732
2051,49.97950924399051,49.945015077804136
2051,49.97784098139749,49.9420029853513
2051,49.976178787445434,49.93902182980371
2051,49.97452265011154,49.93607131761218
2051,49.97287255738367,49.933151157987346
2051,49.97122849726033,49.93026106287365
2051,49.969590457750684,49.92740074692373
2051,49.96795842687456,49.924569927472994
2051,49.966332392662416,49.921768324514396
2051,49.964712343155384,49.91899566067348
2051,49.96309826640525,49.916251661183686
2051,49.96149015047443,49.91353605386183
2051,49.95988798343604,49.91084856908388
2051,49.9582917533738,49.90818893976087
2051,49.95670144838211,49.905556901315144
2051,49.95511705656603,49.902952191656745
2051,49.95353856604125,49.90037455116006
2051,49.95196596493414,49.89782372264068
2051,49.9503992413817,49.89529945133247
2051,49.94883838353161,49.89280148486487
2051,49.94728337954218,49.89032957324038
2051,49.945734217582384,49.887883468812284
2051,49.94419088583185,49.88546292626259
2051,49.94265337248086,49.88306770258013
2051,49.94112166573036,49.880697557038914
2051,49.93959575379192,49.87835225117667
2051,49.9380756248878,49.8760315487736
2051,49.93656126725089,49.87373521583126
2051,49.93505266912474,49.87146302055179
2051,49.93354981876356,49.869214733317186
2051,49.93205270443221,49.86699012666883
2051,49.9305613144062,49.86478897528723
2051,49.929075636971696,49.862611055971946
2051,49.927595660425524,49.86045614762164
2051,49.92612137307516,49.858324031214416
2051,49.92465276323873,49.85621448978826
2051,49.92318981924502,49.85412730842169
2051,49.921732529433456,49.852062274214624
2051,49.920280882154145,49.85001917626938
2051,49.91883486576782,49.84799780567185
2051,49.91739446864589,49.845997955472924
2051,49.9159596791704,49.844019420669966
2051,49.91453048573406,49.8420619981886
2051,49.91310687674024,49.84012548686455
2051,49.911688840602935,49.83820968742575
2051,49.91027636574683,49.836314402474535
2051,49.90886944060724,49.83443943647004
2051,49.90746805363015,49.8325845957108
2051,49.90607219327218,49.83074968831741
2051,49.90468184800062,49.82893452421549
2051,49.903297006293414,49.827138915118674
2051,49.90191765663915,49.82536267451184
2051,49.90054378753707,49.82360561763447
2051,49.89917538749708,49.821867561464195
2051,49.89781244503973,49.82014832470044
2051,49.89645494869624,49.81844772774826
2051,49.89510288700846,49.816765592702325
2051,49.893756248528916,49.81510174333107
2051,49.89241502182077,49.81345600506094
2051,49.89107919545785,49.81182820496087
2051,49.88974875802463,49.81021817172679
2051,49.88842369811625,49.808625735666396
2051,49.88710400433849,49.80705072868401
2051,49.8857896653078,49.80549298426556
2051,49.88448066965126,49.803952337463755
2051,49.88317700600663,49.80242862488335
2051,49.88187866302231,49.80092168466655
2051,49.88058562935735,49.799431356478635
2051,49.87929789368147,49.7979574814936
2051,49.87801544467502,49.79649990237999
2051,49.876738271029026,49.79505846328689
2051,49.87546636144516,49.79363300983001
2051,49.87419970463576,49.792223389077876
2051,49.872938289323784,49.79082944953826
2051,49.87168210424287,49.78945104114457
2051,49.87043113813732,49.78808801524254
2051,49.86918537976207,49.78674022457693
2051,49.86794481788271,49.78540752327839
2051,49.86670944127549,49.784089766850414
2051,49.86547923872732,49.78278681215653
2051,49.864254199035756,49.78149851740743
2051,49.863034311009,49.78022474214837
2051,49.861819563465936,49.77896534724663
2051,49.860609945236064,49.7777201948791
2051,49.859405445159574,49.776489148519964
2051,49.85820605208728,49.77527207292852
2051,49.85701175488067,49.77406883413712
2051,49.855822542411886,49.772879299439204
2051,49.854638403563705,49.77170333737747
2051,49.85345932722957,49.77054081773211
2051,49.8522853023136,49.769391611509235
2051,49.851116317730515,49.7682555909293
2051,49.849952362405745,49.76713262941576
2051,49.84879342527533,49.76602260158372
2051,49.847639495286,49.764925383228785
2051,49.846490561395115,49.76384085131593
2051,49.8453466125707,49.76276888396856
2051,49.84420763779142,49.76170936045759
2051,49.84307362604661,49.760662161190695
2051,49.84194456633626,49.75962716770162
2051,49.84082044767099,49.758604262639615
2051,49.83970125907211,49.75759332975893
2051,49.83858698957155,49.756594253908474
2051,49.83747762821192,49.7556069210215
2051,49.83637316404647,49.75463121810546
2051,49.835273586139095,49.75366703323184
2051,49.83417888356438,49.75271425552628
2051,49.83308904540751,49.75177277515855
2051,49.832004060764376,49.75084248333284
2051,49.83092391874149,49.74992327227799
2051,49.82984860845603,49.749015035237875
2051,49.82877811903584,49.74811766646189
2051,49.82771243961938,49.74723106119547
2051,49.82665155935581,49.746355115670795
2051,49.825595467404916,49.74548972709744
2051,49.824544152937136,49.74463479365327
2051,49.82349760513358,49.743790214475275
2051,49.822455813186,49.742955889650645
2051,49.8214187662968,49.74213172020775
2051,49.82038645367905,49.74131760810738
2051,49.819358864556456,49.74051345623394
2051,49.818335988163405,49.73971916838679
2051,49.8173178137449,49.73893464927165
2051,49.81630433055663,49.73815980449207
2051,49.81529552786494,49.73739454054103
2051,49.81429139494679,49.73663876479257
2051,49.81329192108984,49.73589238549349
2051,49.81229709559237,49.735155311755186
2051,49.811306907763345,49.7344274535455
2051,49.81032134692235,49.73370872168071
2051,49.80934040239965,49.73299902781754
2051,49.80836406353615,49.732298284445235
2051,49.807392319683416,49.7316064048778
2051,49.80642516020367,49.73092330324622
2051,49.80546257446978,49.73024889449077
2051,49.80450455186527,49.72958309435346
2051,49.80355108178433,49.72892581937045
2051,49.802602153631774,49.728276986864635
2051,49.801657756823104,49.72763651493822
2051,49.80071788078446,49.72700432246542
2051,49.79978251495264,49.7263803290852
2051,49.798851648775084,49.7257644551941
2051,49.7979252717099,49.72515662193912
2051,49.79700337322585,49.72455675121063
2051,49.79608594280234,49.72396476563545
2051,49.79517296992944,49.72338058856988
2051,49.79426444410786,49.72280414409289
2051,49.793360354848986,49.722235356999285
2051,49.79246069167484,49.721674152793014
2051,49.7915654441181,49.7211204576805
2051,49.7906746017221,49.720574198564044
2051,49.78978815404084,49.720035303035274
2051,49.78890609063895,49.71950369936867
2051,49.78802840109174,49.71897931651519
2051,49.78715507498515,49.71846208409584
2051,49.78628610191579,49.71795193239545
2051,49.78542147149092,49.71744879235639
2051,49.78456117332845,49.716952595572444
2051,49.783705197056946,49.71646327428262
2051,49.782853532315634,49.715980761365145
2051,49.782006168754386,49.71550499033143
2051,49.78116309603373,49.71503589532016
2051,49.78032430382485,49.714573411091344
2051,49.77948978180958,49.714117473020515
2051,49.77865951968041,49.71366801709295
2051,49.77783350714049,49.71322497989791
2051,49.77701173390362,49.71278829862301
2051,49.776194189694245,49.712357911048564
2051,49.77538086424748,49.71193375554203
2051,49.774571747309075,49.71151577105247
2051,49.77376682863546,49.71110389710514
2051,49.77296609799368,49.71069807379602
2051,49.77216954516148,49.71029824178648
2051,49.77137715992723,49.70990434229796
2051,49.77058893208996,49.70951631710672
2051,49.76980485145934,49.709134108538606
2051,49.76902490785573,49.708757659463906
2051,49.768249091110114,49.70838691329222
2051,49.76747739106413,49.70802181396742
2051,49.766709797570094,49.70766230596257
2051,49.765946300490945,49.70730833427504
2051,49.7651868897003,49.706959844421505
2051,49.76443155508242,49.706616782433095
2051,49.76368028653222,49.70627909485057
2051,49.76293307395527,49.70594672871953
2051,49.76218990726779,49.70561963158564
2051,49.761450776396664,49.70529775148998
2051,49.76071567127942,49.70498103696435
2051,49.75998458186425,49.70466943702667
2051,49.75925749810999,49.704362901176445
2051,49.758534409986126,49.70406137939018
2051,49.75781530747282,49.703764822116945
2051,49.75710018056086,49.70347318027392
2051,49.75638901925171,49.703186405241986
2051,49.75568181355749,49.702904448861396
2051,49.75497855350094,49.70262726342742
2051,49.75427922911549,49.702354801686106
2051,49.753583830445216,49.70208701683001
2051,49.75289234754483,49.70182386249405
