Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2051,50.03147593000049,50.03147593000049
2051,50.02952947501666,50.027252630693326
2051,50.02758969885781,50.02307700410668
2051,50.02565659101069,50.018948803422944
2051,50.02373014096048,50.01486752285349
2051,50.02181033819085,50.01083266193351
2051,50.01989717218398,50.0068437254661
2051,50.017990632420556,50.00290022346699
2051,50.016090708379814,49.999001671109816
2051,50.014197389539554,49.99514758867201
2051,50.01231066537616,49.99133750148121
2051,50.010430525364654,49.98757093986226
2051,50.008556958978645,49.983847439084755
2051,50.00668995569043,49.980166539311156
2051,50.00482950497097,49.97652778554541
2051,50.00297559628992,49.97293072758214
2051,50.001128219115664,49.96937491995638
2051,49.999287362915325,49.96585992189379
2051,49.99745301715478,49.96238529726144
2051,49.995625171298705,49.958950614519075
2051,49.99380381481058,49.95555544667093
2051,49.99198893715271,49.952199371218
2051,49.990180527786265,49.94888197011087
2051,49.98837857617126,49.94560282970296
2051,49.98658307176664,49.94236154070438
2051,49.98479400403025,49.93915769813613
2051,49.983011362418864,49.935990901284875
2051,49.98123513638825,49.93286075365818
2051,49.97946531539313,49.929766862940184
2051,49.97770188888723,49.926708840947754
2051,49.975944846323344,49.923686303587125
2051,49.97419417715326,49.920698870810945
2051,49.97244987082787,49.91774616657582
2051,49.970711916797164,49.91482781880025
2051,49.968980304510225,49.91194345932308
2051,49.96725502341529,49.90909272386232
2051,49.96553606295976,49.906275251974414
2051,49.963823412590195,49.90349068701395
2051,49.96211706175237,49.900738676093816
2051,49.9604169998913,49.89801887004569
2051,49.958723216451226,49.89533092338105
2051,49.95703570087567,49.8926744942525
2051,49.95535444260744,49.89004924441559
2051,49.95367943108866,49.88745483919093
2051,49.95201065576078,49.88489094742682
2051,49.95034810606463,49.882357241462174
2051,49.9486917714404,49.879853397089896
2051,49.94704164132768,49.877379093520595
2051,49.9453977051655,49.87493401334673
2051,49.94375995239231,49.87251784250707
2051,49.94212837244606,49.87013027025159
2051,49.94050295476415,49.86777098910668
2051,49.93888368878353,49.865439694840774
2051,49.93727056394065,49.863136086430266
2051,49.93566356967154,49.86085986602588
2051,49.93406269541179,49.8586107389193
2051,49.9324679305966,49.8563884135102
2051,49.93087926466078,49.85419260127363
2051,49.92929668703881,49.85202301672769
2051,49.92772018716479,49.84987937740161
2051,49.92614975447253,49.84776140380409
2051,49.92458537839558,49.845668819392074
2051,49.92302704836716,49.84360135053975
2051,49.92147475382029,49.8415587265079
2051,49.91992848418775,49.83954067941365
2051,49.9183882289021,49.83754694420042
2051,49.91685397739576,49.83557725860826
2051,49.91532571910094,49.83363136314451
2051,49.91380344344975,49.83170900105469
2051,49.91228713987418,49.82980991829378
2051,49.9107767978061,49.82793386349778
2051,49.909272406677346,49.8260805879555
2051,49.90777395591967,49.82424984558075
2051,49.90628143496483,49.82244139288477
2051,49.90479483324455,49.82065498894891
2051,49.90331414019059,49.818890395397695
2051,49.901839345234734,49.81714737637207
2051,49.90037043780884,49.81542569850299
2051,49.898907407344836,49.813725130885295
2051,49.89745024327476,49.812045445051766
2051,49.89599893503079,49.81038641494758
2051,49.89455347204522,49.80874781690497
2051,49.89311384375055,49.8071294296181
2051,49.89168003957945,49.805531034118324
2051,49.890252048964804,49.80395241374959
2051,49.88882986133975,49.802393354144186
2051,49.88741346613767,49.80085364319867
2051,49.88600285279223,49.79933307105011
2051,49.8845980107374,49.79783143005254
2051,49.883198929407456,49.796348514753674
2051,49.88180559823706,49.794884121871874
2051,49.88041800666121,49.79343805027334
2051,49.8790361441153,49.79201010094953
2051,49.877660000035135,49.79060007699489
2051,49.876289563856965,49.78920778358469
2051,49.87492482501749,49.787833027953226
2051,49.87356577295388,49.786475619372155
2051,49.87221239710383,49.78513536912911
2051,49.87086468690552,49.7838120905065
2051,49.86952263179771,49.7825055987606
2051,49.868186221219695,49.78121571110076
2051,49.86685544461138,49.7799422466689
2051,49.86553029141327,49.778685026519256
2051,49.864210751066516,49.777443873598216
2051,49.8628968130129,49.776218612724485
2051,49.861588466694904,49.7750090705694
2051,49.860285701555675,49.77381507563749
2051,49.85898850703912,49.77263645824718
2051,49.85769687258986,49.77147305051172
2051,49.85641078765329,49.77032468632041
2051,49.85513024167559,49.76919120131983
2051,49.85385522410375,49.76807243289546
2051,49.85258572438558,49.766968220153366
2051,49.85132173196975,49.76587840390214
2051,49.8500632363058,49.764802826635
2051,49.84881022684417,49.76374133251207
2051,49.847562693036224,49.76269376734292
2051,49.84632062433425,49.76165997856916
2051,49.8450840101915,49.76063981524736
2051,49.843852840062226,49.759633128032014
2051,49.84262710340167,49.758639769158805
2051,49.841406789666095,49.75765959242795
2051,49.840191888312845,49.756692453187775
2051,49.8389823888003,49.755738208318434
2051,49.83777828058795,49.75479671621582
2051,49.8365795531364,49.75386783677564
2051,49.8353861959074,49.75295143137764
2051,49.834198198363836,49.75204736287
2051,49.8330155499698,49.751155495553924
2051,49.83183824019058,49.75027569516835
2051,49.83066625849268,49.74940782887484
2051,49.82949959434386,49.748551765242645
2051,49.82833823721315,49.74770737423389
2051,49.82718217657087,49.74687452718892
2051,49.826031401888656,49.746053096811856
2051,49.824885902639465,49.745242957156215
2051,49.82374566829763,49.74444398361075
2051,49.82261068833886,49.74365605288541
2051,49.82148095224025,49.74287904299745
2051,49.820356449480336,49.74211283325768
2051,49.819237169539086,49.74135730425687
2051,49.818123101897946,49.74061233785232
2051,49.817014236039846,49.73987781715449
2051,49.81591056144922,49.73915362651388
2051,49.81481206761206,49.73843965150796
2051,49.81371874401588,49.737735778928275
2051,49.812630580149786,49.73704189676769
2051,49.8115475655045,49.73635789420776
2051,49.81046968957232,49.73568366160621
2051,49.80939694184725,49.73501909048459
2051,49.808329311824906,49.73436407351603
2051,49.807266789002604,49.73371850451314
2051,49.806209362879386,49.733082278416
2051,49.80515702295601,49.732455291280324
2051,49.80410975873499,49.73183744026575
2051,49.80306755972062,49.73122862362419
2051,49.802030415418976,49.73062874068836
2051,49.800998315337964,49.73003769186042
2051,49.79997124898734,49.72945537860071
2051,49.798949205878706,49.72888170341666
2051,49.79793217552555,49.72831656985173
2051,49.79692014744328,49.72775988247452
2051,49.795913111149225,49.72721154686803
2051,49.79491105616266,49.72667146961894
2051,49.79391397200484,49.72613955830709
2051,49.79292184819901,49.725615721495004
2051,49.79193467427042,49.72509986871758
2051,49.7909524397464,49.72459191047183
2051,49.78997513415629,49.72409175820679
2051,49.789002747031546,49.7235993243135
2051,49.78803526790571,49.72311452211507
2051,49.78707268631447,49.7226372658569
2051,49.786114991795635,49.72216747069697
2051,49.78516217388921,49.72170505269623
2051,49.78421422213738,49.72124992880911
2051,49.78327112608454,49.72080201687412
2051,49.78233287527735,49.72036123560453
2051,49.78139945926468,49.7199275045792
2051,49.78047086759772,49.71950074423345
2051,49.779547089829954,49.719080875850025
2051,49.77862811551717,49.718667821550234
2051,49.77771393421754,49.718261504285074
2051,49.776804535491564,49.717861847826526
2051,49.77589990890216,49.71746877675891
2051,49.77500004401465,49.71708221647034
2051,49.774104930396774,49.71670209314424
2051,49.77321455761876,49.71632833375102
2051,49.77232891525329,49.715960866039744
2051,49.77144799287556,49.71559961852996
2051,49.77057178006327,49.71524452050359
2051,49.76970026639668,49.71489550199691
2051,49.768833441458625,49.71455249379258
2051,49.7679712948345,49.71421542741184
2051,49.76711381611233,49.71388423510667
2051,49.76626099488277,49.71355884985215
2051,49.765412820739115,49.71323920533883
2051,49.76456928327736,49.712925235965194
2051,49.76373037209618,49.712616876830204
2051,49.76289607679697,49.712314063725934
2051,49.76206638698388,49.71201673313026
2051,49.76124129226381,49.71172482219966
2051,49.760420782246456,49.71143826876206
2051,49.75960484654431,49.711157011309744
2051,49.758793474772716,49.71088098899237
2051,49.75798665654984,49.710610141610076
2051,49.75718438149674,49.71034440960659
2051,49.75638663923738,49.710083734062465
2051,49.7555934193986,49.70982805668837
2051,49.75480471161024,49.709577319818486
2051,49.754020505505046,49.709331466403874
2051,49.753240790718785,49.709090440006044
2051,49.752465556890215,49.70885418479047
2051,49.751694793661116,49.70862264552027
2051,49.75092849067633,49.7083957675499
2051,49.75016663758376,49.7081734968189
2051,49.74940922403441,49.70795577984576
2051,49.748656239682404,49.70774256372181
2051,49.74790767418499,49.707533796105174
2051,49.74716351720257,49.70732942521482
2051,49.74642375839876,49.707129399824645
2051,49.74568838744036,49.7069336692576
2051,49.744957393997375,49.70674218337995
2051,49.7442307677431,49.706554892595506
2051,49.74350849835405,49.706371747839995
2051,49.74279057551008,49.70619270057543
2051,49.742076988894325,49.70601770278458
2051,49.741367728193275,49.70584670696546
2051,49.74066278309676,49.70567966612594
2051,49.739962143297994,49.70551653377832
2051,49.73926579849361,49.705357263934054
2051,49.73857373838365,49.705201811098476
2051,49.73788595267159,49.70505013026557
2051,49.73720243106439,49.70490217691287
2051,49.7365231632725,49.7047579069963
2051,49.73584813900987,49.704617276945186
2051,49.73517734799398,49.70448024365724
2051,49.73451077994589,49.7043467644936
2051,49.73384842459022,49.704216797274
2051,49.733190271655175,49.704090300271865
