Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1800,50.03188221877801,50.03188221877801
1800,50.02909842149998,50.025893897115864
1800,50.02632865419164,50.019995960398106
1800,50.023572871197615,50.01418537109688
1800,50.02083102695585,50.00846089548974
1800,50.01810307599742,50.00282131716737
1800,50.015388972946546,49.99726543679084
1800,50.012688672520405,49.991792071852295
1800,50.010002129529084,49.98640005643893
1800,50.00732929887549,49.981088241000364
1800,50.00467013555524,49.975855492119194
1800,50.00202459465658,49.97070069228484
1800,49.9993926313603,49.96562273967047
1800,49.99677420093961,49.960620547913145
1800,49.99416925876008,49.955693045897
1800,49.991577760279526,49.95083917753943
1800,49.988999661047934,49.946057901580375
1800,49.98643491670735,49.94134819137445
1800,49.983883482991814,49.93670903468604
1800,49.981345315727225,49.93213943348728
1800,49.97882037083129,49.92763840375884
1800,49.97630860431342,49.92320497529353
1800,49.9738099722746,49.918838191502594
1800,49.971324430907366,49.91453710922483
1800,49.968851936495646,49.910300798538266
1800,49.96639244541471,49.906128342574576
1800,49.96394591413107,49.902018837336016
1800,49.961512299202354,49.89797139151499
1800,49.959091557277254,49.89398512631614
1800,49.95668364509543,49.89005917528084
1800,49.95428851948738,49.88619268411429
1800,49.951906137374394,49.88238481051494
1800,49.94953645576843,49.878634724006304
1800,49.94717943177204,49.87494160577121
1800,49.94483502257826,49.87130464848828
1800,49.94250318547052,49.86772305617073
1800,49.940183877822584,49.86419604400752
1800,49.937877057098405,49.86072283820656
1800,49.93558268085206,49.85730267584028
1800,49.933300706727664,49.853934804693225
1800,49.93103109245928,49.85061848311193
1800,49.928773795870775,49.847352979856765
1800,49.92652877487582,49.844137573955955
1800,49.92429598747769,49.84097155456158
1800,49.922075391769276,49.83785422080762
1800,49.9198669459329,49.83478488167003
1800,49.9176706082403,49.8317628558287
1800,49.915486337052464,49.828787471531385
1800,49.91331409081961,49.82585806645958
1800,49.911153828081034,49.82297398759621
1800,49.90900550746505,49.82013459109521
1800,49.90686908768889,49.817339242152954
1800,49.904744527558606,49.81458731488143
1800,49.902631785968985,49.81187819218323
1800,49.90053082190345,49.80921126562832
1800,49.89844159443397,49.80658593533246
1800,49.89636406272096,49.80400160983738
1800,49.894298186013216,49.80145770599266
1800,49.89224392364777,49.79895364883922
1800,49.89020123504986,49.79648887149444
1800,49.88817007973278,49.79406281503891
1800,49.88615041729784,49.7916749284048
1800,49.884142207434216,49.78932466826574
1800,49.88214540991891,49.78701149892824
1800,49.88015998461664,49.78473489222469
1800,49.87818589147971,49.78249432740783
1800,49.87622309054799,49.78028929104668
1800,49.874271541948744,49.77811927692393
1800,49.872331205896614,49.77598378593483
1800,49.87040204269346,49.7738823259874
1800,49.86848401272832,49.77181441190413
1800,49.86657707647726,49.76977956532501
1800,49.86468119450336,49.7677773146119
1800,49.86279632745655,49.765807194754295
1800,49.86092243607354,49.7638687472764
1800,49.85905948117774,49.761961520145434
1800,49.857207423679164,49.76008506768136
1800,49.85536622457432,49.758238950467714
1800,49.85353584494613,49.75642273526383
1800,49.85171624596386,49.7546359949182
1800,49.849907388882954,49.75287830828311
1800,49.848109235045044,49.7511492601304
1800,49.84632174587777,49.74944844106851
1800,49.844544882894745,49.74777544746058
1800,49.842778607695415,49.746129881343776
1800,49.841022881965,49.7445113503497
1800,49.8392776674744,49.742919467625946
1800,49.83754292608007,49.741353851758745
1800,49.83581861972399,49.73981412669667
1800,49.834104710433486,49.738299921675484
1800,49.83240116032122,49.73681087114392
1800,49.830707931585046,49.73534661469065
1800,49.82902498650794,49.73390679697213
1800,49.82735228745789,49.73249106764158
1800,49.82568979688783,49.73109908127889
1800,49.82403747733551,49.72973049732151
1800,49.82239529142343,49.72838497999635
