Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
1800,49.73497357135768,49.690261298265355
1800,49.733823230314215,49.68955911247128
1800,49.732680277353474,49.68886570753103
1800,49.731544716964734,49.688181012101545
1800,49.73041655319619,49.687504955355095
1800,49.72929578965868,49.686837466975774
1800,49.72818242952944,49.68617847715592
1800,49.72707647555581,49.68552791659265
1800,49.725977930058946,49.684885716484324
1800,49.724886794937476,49.684251808527144
1800,49.7238030716712,49.68362612491165
1800,49.72272676132473,49.68300859831936
1800,49.72165786455112,49.68239916191934
1800,49.72059638159552,49.68179774936486
1800,49.719542312298735,49.68120429479003
1800,49.71849565610087,49.68061873280649
1800,49.71745641204488,49.6800409985001
1800,49.71642457878012,49.679471027427645
1800,49.71540015456593,49.67890875561364
1800,49.71438313727511,49.67835411954701
1800,49.713373524397504,49.67780705617794
1800,49.71237131304346,49.67726750291466
1800,49.71137649994733,49.676735397620284
1800,49.7103890814709,49.67621067860964
1800,49.709409053606926,49.675693284646194
1800,49.70843641198252,49.67518315493888
1800,49.70747115186257,49.67468022913906
1800,49.70651326815319,49.67418444733744
1800,49.70556275540508,49.673695750061064
1800,49.70461960781695,49.673214078270234
1800,49.703683819238826,49.67273937335555
1800,49.70275538317545,49.67227157713491
1800,49.70183429278961,49.67181063185057
1800,49.70092054090546,49.671356480166175
1800,49.700014120011794,49.67090906516387
1800,49.699115022265396,49.67046833034136
1800,49.698223239494276,49.67003421960906
1800,49.697338763200946,49.66960667728723
1800,49.69646158456568,49.66918564810311
1800,49.69559169444974,49.66877107718814
1800,49.69472908339857,49.66836291007509
1800,49.69387374164504,49.66796109269535
1800,49.69302565911263,49.6675655713761
1800,49.69218482541857,49.66717629283761
1800,49.69135122987706,49.66679320419048
1800,49.690524861502354,49.66641625293294
1800,49.689705709011946,49.66604538694816
1800,49.68889376082966,49.66568055450159
1800,49.68808900508875,49.66532170423827
1800,49.68729142963501,49.66496878518022
1800,49.68650102202983,49.66462174672382
1800,49.685717769553264,49.66428053863719
1800,49.68494165920709,49.663945111057636
1800,49.68417267771782,49.66361541448904
1800,49.683410811539716,49.66329139979935
1800,49.68265604685783,49.66297301821804
1800,49.68190836959095,49.66266022133358
1800,49.681167765394605,49.66235296109096
1800,49.68043421966401,49.662051189789175
1800,49.67970771753702,49.6617548600788
1800,49.678988243897074,49.661463924959534
1800,49.678275783376094,49.661178337777756
1800,49.6775703203574,49.6608980522241
1800,49.676871838978606,49.66062302233111
1800,49.676180323134496,49.66035320247079
1800,49.67549575647987,49.660088547352295
1800,49.674818122432434,49.65982901201956
1800,49.674147404175585,49.659574551848955
1800,49.67348358466128,49.65932512254699
1800,49.67282664661281,49.65908068014801
1800,49.67217657252761,49.65884118101189
1800,49.67153334468004,49.65860658182177
1800,49.670896945124156,49.65837683958185
1800,49.67026735569644,49.65815191161507
1800,49.669644558018575,49.65793175556094
1800,49.669028533500146,49.65771632937331
1800,49.66841926334136,49.657505591318184
1800,49.66781672853574,49.65729949997155
1800,49.667220909872825,49.6570980142172
1800,49.66663178794082,49.65690109324457
1800,49.66604934312929,49.65670869654665
1800,49.66547355563174,49.656520783917806
1800,49.66490440544834,49.65633731545171
1800,49.66434187238845,49.65615825153925
1800,49.66378593607328,49.655983552866445
1800,49.663236575938484,49.655813180412366
1800,49.66269377123669,49.65564709544711
1800,49.66215750104012,49.65548525952975
1800,49.661627744243106,49.65532763450632
1800,49.661104479564656,49.65517418250782
1800,49.66058768555095,49.65502486594819
1800,49.66007734057787,49.65487964752236
1800,49.659573422853484,49.65473849020426
1800,49.65907591042056,49.6546013572449
1800,49.65858478115901,49.65446821217038
1800,49.65810001278835,49.65433901878001
1800,49.65762158287019,49.65421374114437
1800,49.657149468810594,49.654092343603416
1800,49.65668364786256,49.65397479076459
1800,49.65622409712841,49.65386104750096
1800,49.65577079356217,49.65375107894933
1800,49.655323713971974,49.6536448505084
1800,49.65488283502242,49.65354232783696
1800,49.654448133236926,49.65344347685202
1800,49.654019585000086,49.65334826372702
1800,49.65359716655996,49.65325665489003
1800,49.65318085403046,49.65316861702196
1800,49.65277062339359,49.6530841170548
1800,49.65236645050177,49.65300312216983
1800,49.651968311080125,49.652925599795864
1800,49.651576180728696,49.65285151760757
1800,49.65119003492478,49.65278084352367
1800,49.6508098490251,49.65271354570527
1800,49.65043559826807,49.65264959255413
1800,49.65006725777598,49.65258895271099
1800,49.64970480255725,49.6525315950539
1800,49.649348207508574,49.65247748869651
1800,49.648997447417116,49.652426602986445
1800,49.64865249696269,49.65237890750365
1800,49.648313330719894,49.65233437205877
1800,49.64797992316025,49.65229296669148
1800,49.64765224865436,49.65225466166894
1800,49.647330281473984,49.652219427484134
1800,49.64701399579418,49.652187234854296
1800,49.646703365695394,49.65215805471935
1800,49.646398365165496,49.652131858240324
1800,49.64609896810191,49.65210861679779
1800,49.64580514831362,49.65208830199031
1800,49.64551687952325,49.65207088563293
1800,49.645234135369066,49.65205633975562
1800,49.644956889407005,49.65204463660176
1800,49.644685115112715,49.65203574862665
1800,49.64441878588348,49.65202964849602
1800,49.64415787504028,49.652026309084505
1800,49.643902355829695,49.652025703474216
1800,49.64365220142592,49.65202780495325
1800,49.64340738493269,49.65203258701424
1800,49.64316787938518,49.6520400233529
1800,49.642933657752,49.65205008786662
1800,49.642704692937045,49.652062754652995
1800,49.64248095778144,49.652077998008444
1800,49.64226242506537,49.65209579242679
1800,49.64204906751003,49.652116112597874
1800,49.64184085777943,49.65213893340616
1800,49.64163776848228,49.65216422992933
1800,49.64143977217382,49.65219197743699
1800,49.64124684135765,49.65222215138923
1800,49.64105894848754,49.65225472743533
1800,49.64087606596925,49.65228968141238
1800,49.64069816616232,49.65232698934397
1800,49.64052522138187,49.652366627438894
1800,49.64035720390031,49.652408572089776
1800,49.64019408594918,49.65245279987182
1800,49.64003583972086,49.65249928754148
1800,49.63988243737029,49.652548012035204
1800,49.63973385101672,49.652598950468125
1800,49.63959005274545,49.652652080132825
1800,49.63945101460945,49.65270737849805
1800,49.63931670863114,49.65276482320746
1800,49.63918710680404,49.652824392078415
1800,49.63906218109441,49.652886063100695
1800,49.63894190344294,49.65294981443532
1800,49.63882624576639,49.6530156244133
1800,49.63871517995922,49.653083471534444
1800,49.63860867789523,49.65315333446615
1800,49.63850671142914,49.65322519204221
1800,49.638409252398226,49.653299023261646
1800,49.6383162726239,49.65337480728752
1800,49.638227743913276,49.65345252344575
1800,49.63814363806076,49.65353215122398
1800,49.63806392684959,49.653613670270396
1800,49.63798858205341,49.65369706039263
1800,49.637917575437754,49.65378230155657
1800,49.63785087876163,49.65386937388526
1800,49.63778846377901,49.65395825765776
1800,49.637730302240314,49.65404893330809
1800,49.637676365893924,49.65414138142403
1800,49.63762662648767,49.65423558274612
1800,49.63758105577029,49.65433151816648
1800,49.637539625492884,49.6544291687278
1800,49.63750230741039,49.65452851562223
1800,49.63746907328297,49.654629540190314
1800,49.63743989487751,49.654732223919936
1800,49.63741474396898,49.65483654844527
1800,49.637393592341866,49.6549424955457
1800,49.63737641179156,49.65505004714485
1800,49.63736317412574,49.655159185309465
1800,49.637353851165756,49.655269892248484
1800,49.637348414748004,49.65538215031192
1800,49.637346836725236,49.65549594198994
1800,49.637349088967966,49.6556112499118
1800,49.637355143365745,49.65572805684487
1800,49.637364971828525,49.655846345693654
1800,49.637378546287955,49.655966099498784
1800,49.63739583869867,49.65608730143607
1800,49.63741682103963,49.6562099348155
1800,49.63744146531533,49.656333983080316
1800,49.637469743557126,49.65645942980601
1800,49.6375016278245,49.65658625869943
1800,49.637537090206266,49.656714453597765
1800,49.63757610282184,49.656843998467686
1800,49.63761863782248,49.656974877404366
1800,49.63766466739247,49.657107074630574
1800,49.63771416375038,49.657240574495745
1800,49.63776709915023,49.65737536147508
1800,49.63782344588268,49.65751142016865
1800,49.63788317627623,49.65764873530047
1800,49.637946262698385,49.657787291717625
1800,49.6380126775568,49.657927074389384
1800,49.63808239330045,49.658068068406315
1800,49.638155382420756,49.65821025897942
1800,49.638231617452725,49.65835363143925
1800,49.63831107097607,49.65849817123505
1800,49.638393715616324,49.65864386393392
1800,49.63847952404592,49.658790695219935
1800,49.63856846898531,49.65893865089331
1800,49.63866052320403,49.6590877168696
1800,49.63875565952179,49.6592378791788
1800,49.63885385080951,49.65938912396456
1800,49.638955069990395,49.65954143748336
1800,49.63905929004096,49.6596948061037
1800,49.639166483992085,49.65984921630527
1800,49.63927662493002,49.66000465467815
1800,49.63938968599741,49.660161107922015
1800,49.6395056403943,49.66031856284536
1800,49.639624461379114,49.660477006364694
1800,49.63974612226968,49.660636425503746
1800,49.63987059644415,49.66079680739271
1800,49.63999785734202,49.66095813926746
1800,49.640127878465066,49.66112040846878
1800,49.640260633378276,49.66128360244164
1800,49.64039609571083,49.66144770873439
1800,49.64053423915698,49.66161271499803
1800,49.64067503747701,49.66177860898547
1800,49.64081846449814,49.66194537855079
1800,49.64096449411541,49.662113011648486
1800,49.6411131002926,49.66228149633278
1800,49.64126425706308,49.66245082075685
1800,49.64141793853071,49.66262097317213
1800,49.641574118870714,49.6627919419276
1800,49.641732772330506,49.66296371546907
1800,49.641893873230565,49.66313628233848
1800,49.642057395965246,49.66330963117318
1800,49.642223315003655,49.663483750705275
1800,49.642391604890406,49.66365862976089
1800,49.64256224024649,49.66383425725951
1800,49.64273519577006,49.6640106222133
1800,49.642910446237195,49.6641877137264
1800,49.64308796650274,49.6643655209943
1800,49.643267731501034,49.66454403330315
1800,49.6434497162467,49.66472324002907
1800,49.6436338958354,49.66490313063754
1800,49.643820245444594,49.66508369468272
1800,49.64400874033426,49.6652649218068
1800,49.64419935584765,49.66544680173938
1800,49.644392067411985,49.66562932429679
1800,49.64458685053922,49.66581247938149
1800,49.64478368082669,49.66599625698144
1800,49.64498253395785,49.666180647169426
1800,49.64518338570296,49.66636564010251
1800,49.645386211919735,49.666551226021355
1800,49.64559098855407,49.66673739524963
1800,49.64579769164066,49.666924138193416
1800,49.64600629730366,49.66711144534057
1800,49.64621678175737,49.667299307260166
1800,49.64642912130683,49.66748771460184
1800,49.64664329234848,49.66767665809526
1800,49.64685927137076,49.6678661285495
1800,49.64707703495473,49.66805611685246
1800,49.6472965597747,49.668246613970304
1800,49.64751782259881,49.66843761094685
1800,49.64774080028958,49.66862909890305
1800,49.64796546980458,49.66882106903635
1800,49.64819180819692,49.669013512620204
1800,49.648419792615854,49.66920642100346
1800,49.64864940030733,49.66939978560982
1800,49.64888060861455,49.669593597937286
1800,49.64911339497847,49.669787849557615
1800,49.6493477369384,49.669982532115775
1800,49.649583612132474,49.6701776373294
1800,49.649820998298175,49.670373156988255
1800,49.650059873272866,49.67056908295369
1800,49.65030021499427,49.670765407158136
1800,49.650542001500966,49.67096212160456
1800,49.6507852109329,49.67115921836594
1800,49.65102982153183,49.671356689584776
1800,49.65127581164179,49.671554527472516
1800,49.65152315970959,49.671752724309115
1800,49.65177184428524,49.67195127244247
1800,49.65202184402243,49.67215016428795
1800,49.65227313767889,49.67234939232788
1800,49.65252570411693,49.67254894911105
1800,49.65277952230379,49.6727488272522
1800,49.653034571312055,49.672949019431584
1800,49.65329083032011,49.67314951839441
1800,49.653548278612504,49.67335031695041
1800,49.653806895580345,49.67355140797335
1800,49.65406666072172,49.67375278440053
1800,49.654327553642005,49.67395443923232
1800,49.65458955405431,49.67415636553172
1800,49.65485264177981,49.674358556423854
1800,49.65511679674808,49.67456100509552
1800,49.65538199899749,49.67476370479474
1800,49.65564822867551,49.67496664883028
1800,49.65591546603905,49.675169830571214
1800,49.65618369145479,49.67537324344648
1800,49.656452885399524,49.675576880944405
1800,49.65672302846043,49.675780736612275
1800,49.656994101335414,49.67598480405591
1800,49.65726608483337,49.676189076939195
1800,49.65753895987449,49.676393548983675
1800,49.65781270749058,49.676598213968084
1800,49.658087308825266,49.67680306572797
1800,49.65836274513433,49.677008098155206
1800,49.658638997785935,49.67721330519762
1800,49.6589160482609,49.67741868085855
1800,49.65919387815292,49.67762421919643
1800,49.65947246916885,49.67782991432437
1800,49.659751803128906,49.678035760409756
1800,49.660031861966914,49.67824175167383
1800,49.66031262773052,49.678447882391296
1800,49.6605940825814,49.67865414688991
1800,49.66087620879548,49.67886053955008
1800,49.66115898876312,49.67906705480446
1800,49.661442404989344,49.679273687137595
1800,49.661726440093986,49.679480431085466
1800,49.66201107681187,49.67968728123515
1800,49.662296297993045,49.67989423222441
1800,49.66258208660287,49.68010127874134
1800,49.662868425722216,49.680308415523946
1800,49.66315529854764,49.6805156373598
1800,49.6634426883915,49.68072293908562
1800,49.6637305786821,49.68093031558698
1800,49.66401895296383,49.68113776179783
1800,49.664307794897304,49.68134527270023
1800,49.66459708825947,49.68155284332392
1800,49.66488681694373,49.68176046874599
1800,49.665176964960025,49.6819681440905
1800,49.66546751643501,49.68217586452813
1800,49.665758455612036,49.68238362527584
1800,49.66604976685136,49.68259142159649
1800,49.666341434630134,49.68279924879852
1800,49.666633443542544,49.68300710223557
1800,49.66692577829985,49.68321497730616
1800,49.66721842373045,49.683422869453345
1800,49.667511364779976,49.683630774164364
1800,49.66780458651129,49.68383868697031
1800,49.66809807410456,49.6840466034458
1800,49.66839181285733,49.68425451920862
1800,49.66868578818449,49.68446242991942
1800,49.668979985618364,49.684670331281374
1800,49.669274390808695,49.68487821903986
1800,49.66956898952268,49.68508608898212
1800,49.669863767644976,49.68529393693695
1800,49.67015871117769,49.68550175877441
1800,49.67045380624042,49.68570955040544
1800,49.67074903907018,49.685917307781615
1800,49.671044396021465,49.68612502689478
1800,49.67133986356617,49.68633270377677
1800,49.67163542829359,49.6865403344991
1800,49.67193107691041,49.68674791517265
1800,49.67222679624063,49.68695544194737
1800,49.67252257322554,49.687162911011946
1800,49.672818394923695,49.687370318593565
1800,49.67311424851081,49.68757766095756
1800,49.67341012127976,49.687784934407134
1800,49.67370600064047,49.68799213528309
1800,49.674001874119895,49.6881992599635
1800,49.674297729361875,49.68840630486343
1800,49.674593554127114,49.68861326643467
1800,49.674889336293084,49.68882014116545
1800,49.6751850638539,49.689026925580116
1800,49.67548072492026,49.68923361623891
1800,49.675776307719325,49.689440209737626
1800,49.67607180059462,49.68964670270739
1800,49.676367192005905,49.68985309181437
1800,49.67666247052908,49.69005937375947
1800,49.676957624856044,49.6902655452781
1800,49.67725264379456,49.69047160313988
1800,49.677547516268156,49.690677544148414
1800,49.67784223131594,49.69088336514096
1800,49.678136778092494,49.691089062988226
1800,49.678431145867684,49.69129463459407
1800,49.678725324026566,49.69150007689527
1800,49.67901930206915,49.69170538686123
1800,49.679313069610295,49.69191056149378
1800,49.67960661637952,49.69211559782685
1800,49.67989993222083,49.692320492926285
1800,49.68019300709251,49.692525243889555
1800,49.680485831067,49.69272984784552
1800,49.680778394330645,49.692934301954175
1800,49.68107068718353,49.6931386034064
1800,49.68136270003928,49.69334274942376
1800,49.68165442342484,49.6935467372582
1800,49.68194584798029,49.69375056419185
1800,49.68223696445862,49.693954227536764
1800,49.682527763725496,49.69415772463469
1800,49.682818236759054,49.694361052856856
1800,49.683108374649684,49.6945642096037
1800,49.68339816859977,49.69476719230465
1800,49.68368760992345,49.69496999841793
1800,49.68397669004643,49.69517262543028
1800,49.68426540050564,49.69537507085676
1800,49.684553732949084,49.69557733224051
1800,49.68484167913552,49.69577940715255
1800,49.68512923093424,49.69598129319153
1800,49.68541638032473,49.696182987983526
1800,49.685703119396535,49.69638448918182
1800,49.685989440348834,49.69658579446668
1800,49.686275335490286,49.696786901545146
1800,49.68656079723867,49.696987808150816
1800,49.686845818120624,49.69718851204364
1800,49.687130390771365,49.69738901100969
1800,49.687414507934385,49.69758930286098
1800,49.687698162461146,49.697789385435236
1800,49.687981347310775,49.6979892565957
1800,49.68826405554977,49.698188914230904
1800,49.68854628035169,49.69838835625451
1800,49.688828014996794,49.698587580605064
1800,49.6891092528718,49.69878658524583
1800,49.68938998746949,49.69898536816455
1800,49.689670212388414,49.6991839273733
1800,49.689949921332556,49.699382260908244
1800,49.69022910811098,49.69958036682948
1800,49.69050776663752,49.69977824322081
1800,49.69078589093042,49.699975888189584
1800,49.69106347511196,49.70017329986648
1800,49.69134051340816,49.70037047640532
1800,49.69161700014837,49.7005674159829
1800,49.69189292976495,49.7007641167988
1800,49.692168296792865,49.70096057707517
1800,49.69244309586937,49.70115679505659
1800,49.69271732173359,49.70135276900984
1800,49.69299096922618,49.70154849722377
1800,49.69326403328892,49.70174397800908
1800,49.69353650896435,49.70193920969815
1800,49.693808391395386,49.7021341906449
1800,49.69407967582491,49.70232891922454
1800,49.69435035759539,49.70252339383348
1800,49.694620432148504,49.70271761288908
1800,49.69488989502471,49.702911574829535
1800,49.695158741862826,49.70310527811368
1800,49.695426968399694,49.70329872122082
1800,49.69569457046968,49.703491902650555
1800,49.69596154400435,49.70368482092263
1800,49.69622788503195,49.70387747457678
1800,49.6964935896771,49.70406986217252
1800,49.69675865416026,49.704261982289005
1800,49.69702307479741,49.70445383352491
1800,49.69728684799949,49.704645414498174
1800,49.69754997027212,49.70483672384595
1800,49.69781243821502,49.705027760224354
1800,49.69807424852166,49.705218522308364
1800,49.69833539797878,49.70540900879164
1800,49.698595883465956,49.70559921838637
1800,49.69885570195515,49.705789149823126
1800,49.69911485051023,49.7059788018507
1800,49.69937332628656,49.70616817323595
1800,49.69963112653052,49.70635726276367
1800,49.699888248579015,49.70654606923641
1800,49.70014468985905,49.70673459147436
1800,49.70040044788726,49.706922828315165
1800,49.700655520269414,49.70711077861382
1800,49.700909904699955,49.70729844124248
1800,49.70116359896153,49.70748581509036
1800,49.70141660092449,49.70767289906356
1800,49.70166890854644,49.70785969208493
1800,49.701920519871706,49.70804619309394
1800,49.70217143303091,49.70823240104653
1800,49.70242164624043,49.70841831491496
1800,49.702671157801916,49.708603933687705
1800,49.7029199661018,49.708789256369286
1800,49.703168069610804,49.70897428198015
1800,49.703415466883435,49.70915900955651
1800,49.70366215655746,49.70934343815026
1800,49.70390813735345,49.7095275668288
1800,49.704153408074205,49.7097113946749
1800,49.704397967604294,49.70989492078661
1800,49.70464181490952,49.7100781442771
1800,49.704884949036405,49.71026106427452
1800,49.70512736911167,49.7104436799219
1800,49.70536907434173,49.71062599037701
1800,49.70561006401214,49.71080799481223
1800,49.70585033748711,49.710989692414415
1800,49.70608989420891,49.711171082384816
1800,49.706328733697426,49.71135216393889
1800,49.70656685554957,49.71153293630623
1800,49.70680425943875,49.7117133987304
1800,49.707040945114336,49.71189355046888
1800,49.707276912401156,49.71207339079286
1800,49.70751216119889,49.71225291898719
1800,49.707746691481574,49.712432134350216
1800,49.70798050329705,49.712611036193714
1800,49.7082135967664,49.7127896238427
1800,49.708445972083396,49.7129678966354
1800,49.708677629513964,49.71314585392306
1800,49.70890856939564,49.713323495069865
1800,49.70913879213696,49.71350081945285
1800,49.70936829821698,49.713677826461726
1800,49.709597088184644,49.71385451549884
1800,49.70982516265827,49.71403088597899
1800,49.710052522324965,49.714206937329394
1800,49.710279167940065,49.71438266898951
1800,49.71050510032658,49.71455808041097
1800,49.7107303203746,49.71473317105746
1800,49.71095482904074,49.714907940404615
1800,49.71117862734756,49.71508238793992
1800,49.71140171638301,49.715256513162586
1800,49.71162409729984,49.715430315583454
1800,49.71184577131502,49.715603794724906
1800,49.71206673970916,49.71577695012075
1800,49.712287003825935,49.715949781316105
1800,49.71250656507152,49.716122287867336
1800,49.71272542491397,49.71629446934192
1800,49.71294358488266,49.71646632531835
1800,49.7131610465677,49.71663785538605
1800,49.713377811619324,49.71680905914528
1800,49.71359388174734,49.71697993620701
1800,49.71380925872051,49.71715048619286
1800,49.71402394436595,49.717320708734974
1800,49.714237940568566,49.71749060347595
1800,49.71445124927043,49.71766017006872
1800,49.714663872470226,49.71782940817647
1800,49.71487581222261,49.71799831747255
1800,49.71508707063761,49.71816689764037
1800,49.71529764988007,49.718335148373335
1800,49.71550755216902,49.7185030693747
1800,49.715716779777075,49.718670660357546
1800,49.71592533502982,49.71883792104463
1800,49.71613322030526,49.71900485116835
1800,49.716340438033136,49.71917145047062
1800,49.716546990694376,49.719337718702775
1800,49.716752880820465,49.71950365562552
1800,49.71695811099287,49.71966926100884
1800,49.71716268384236,49.71983453463186
1800,49.717366602048486,49.71999947628283
1800,49.71756986833889,49.720164085758995
1800,49.71777248548875,49.72032836286654
1800,49.71797445632014,49.72049230742047
1800,49.71817578370143,49.72065591924458
1800,49.71837647054665,49.72081919817131
1800,49.7185765198149,49.72098214404173
1800,49.718775934509736,49.72114475670539
1800,49.71897471767853,49.72130703602031
1800,49.71917287241186,49.72146898185285
1800,49.71937040184293,49.72163059407765
1800,49.719567309146896,49.72179187257754
1800,49.71976359754027,49.7219528172435
1800,49.719959270280334,49.722113427974506
1800,49.72015433066446,49.722273704677555
1800,49.720348782029525,49.72243364726751
1800,49.720542627751314,49.722593255667036
1800,49.72073587124384,49.72275252980657
1800,49.72092851595876,49.7229114696242
1800,49.721120565384766,49.723070075065614
1800,49.72131202304693,49.723228346084014
1800,49.721502892506095,49.72338628264005
1800,49.721693177358254,49.723543884701755
1800,49.721882881233924,49.72370115224447
1800,49.72207200779755,49.72385808525076
1800,49.72226056074681,49.72401468371036
1800,49.722448543812085,49.72417094762009
1800,49.72263596075576,49.72432687698381
