Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2678,49.961097292213765,49.961097292213765
2678,49.96061050966367,49.96028907246397
2678,49.96011683978129,49.9594821089291
2678,49.95961642095822,49.9586790040487
2678,49.95910939025515,49.95787974873652
2678,49.95859588341047,49.95708433390565
2678,49.95807603484885,49.956292750468606
2678,49.9575499776898,49.95550498933742
2678,49.95701784375615,49.95472104142378
2678,49.95647976358248,49.953940897639114
2678,49.95593586642361,49.953164548894684
2678,49.95538628026291,49.95239198610171
2678,49.954831131820676,49.951623200171454
2678,49.954270546562434,49.95085818201534
2678,49.95370464870718,49.95009692254504
2678,49.95313356123562,49.9493394126726
2678,49.952557405898354,49.948585643310494
2678,49.951976303224015,49.94783560537178
2678,49.95139037252739,49.94708928977015
2678,49.95079973191748,49.94634668742007
2678,49.950204498305524,49.94560778923685
2678,49.949604787413016,49.944872586136775
2678,49.94900071377964,49.94414106903715
2678,49.94839239077119,49.94341322885645
2678,49.94777993058748,49.94268905651439
2678,49.947163444270124,49.941968542932024
2678,49.94654304171043,49.94125167903186
2678,49.94591883165706,49.94053845573791
2678,49.94529092172387,49.93982886397585
2678,49.94465941839753,49.93912289467305
2678,49.944024427045214,49.93842053875872
2678,49.943386051922204,49.93772178716397
2678,49.94274439617949,49.93702663082192
2678,49.942099561871316,49.93633506066777
2678,49.94145164996266,49.935647067638946
2678,49.940800760336764,49.93496264267512
2678,49.940146991802514,49.93428177671836
2678,49.9394904421019,49.93360446071318
2678,49.93883120791733,49.932930685606664
2678,49.938169384879,49.93226044234853
2678,49.93750506757217,49.93159372189124
2678,49.93683834954443,49.93093051519007
2678,49.936169323312924,49.93027081320322
2678,49.93549808037154,49.929614606891874
2678,49.934824711198054,49.92896188722031
2678,49.93414930526128,49.928312645155984
2678,49.9334719510281,49.92766687166962
2678,49.93279273597059,49.92702455773528
2678,49.93211174657295,49.92638569433046
2678,49.93142906833856,49.92575027243619
2678,49.93074478579686,49.92511828303709
2678,49.93005898251032,49.924489717121475
2678,49.92937174108128,49.92386456568143
2678,49.92868314315881,49.92324281971291
2678,49.927993269445494,49.92262447021581
2678,49.927302199704265,49.92200950819403
2678,49.92661001276508,49.921397924655594
2678,49.92591678653166,49.92078971061271
2678,49.92522259798817,49.92018485708186
2678,49.92452752320583,49.91958335508387
2678,49.92383163734959,49.91898519564401
2678,49.923135014684625,49.91839036979205
2678,49.92243772858292,49.91779886856235
2678,49.92173985152978,49.91721068299396
2678,49.9210414551303,49.91662580413067
2678,49.9203426101158,49.91604422302109
2678,49.91964338635026,49.91546593071876
2678,49.91894385283668,49.91489091828219
