Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2200,49.91638024775141,49.91638024775141
2200,49.91613330179236,49.91582060152737
2200,49.9158170788298,49.91525869744375
2200,49.91543576952067,49.91469764475772
2200,49.914993383404024,49.914137445961764
2200,49.9144937548303,49.91357810353041
2200,49.91394054874137,49.91301961992032
2200,49.913337266304374,49.912461997570304
2200,49.9126872504021,49.911905238901376
2200,49.91199369098278,49.9113493463168
2200,49.91125963027203,49.91079432220211
2200,49.91048796784971,49.91024016892517
2200,49.90968146559444,49.909686888836234
2200,49.908842752498224,49.909134484267945
2200,49.90797432935409,49.908582957535394
2200,49.907078573319026,49.908032310936186
2200,49.90615774235495,49.90748254675045
2200,49.9052139795501,49.9069336672409
2200,49.90424931732329,49.90638567465287
2200,49.90326568151359,49.90583857121434
2200,49.90226489535752,49.905292359136034
2200,49.90124868335642,49.90474704061138
2200,49.90021867503611,49.90420261781664
2200,49.89917640860106,49.90365909291086
2200,49.89812333448555,49.90311646803599
2200,49.897060818803645,49.902574745316905
2200,49.89599014670055,49.90203392686141
2200,49.89491252560708,49.90149401476033
2200,49.89382908839966,49.900955011087525
2200,49.892740896467686,49.90041691789996
2200,49.89164894269037,49.89987973723769
2200,49.89055415432505,49.89934347112398
2200,49.88945739580893,49.89880812156528
2200,49.8883594714761,49.89827369055131
2200,49.88726112819181,49.89774018005508
2200,49.88616305790582,49.89720759203294
2200,49.88506590012671,49.89667592842463
2200,49.88397024431882,49.8961451911533
2200,49.882876632223706,49.895615382125584
2200,49.88178556010787,49.89508650323161
2200,49.8806974809383,49.89455855634507
2200,49.879612806487714,49.89403154332323
2200,49.87853190937098,49.89350546600702
2200,49.877455125014464,49.892980326221036
2200,49.876382753559845,49.892456125773585
2200,49.875315061703894,49.891932866456756
2200,49.87425228447591,49.89141055004643
2200,49.87319462695415,49.890889178302345
2200,49.87214226592292,49.890368752968136
2200,49.87109535147155,49.889849275771354
2200,49.87005400853698,49.88933074842354
2200,49.86901833839108,49.888813172620246
2200,49.86798842007421,49.88829655004109
2200,49.86696431177649,49.8877808823498
2200,49.86594605216782,49.887266171194234
2200,49.864933661678265,49.88675241820645
2200,49.86392714372986,49.88623962500274
2200,49.862926485921236,49.885727793183655
2200,49.861931661166196,49.885216924334074
2200,49.860942628787555,49.884707020023235
2200,49.85995933556731,49.88419808180477
2200,49.858981716754435,49.883690111216765
2200,49.858009697031356,49.883183109781775
2200,49.85704319144025,49.88267707900691
2200,49.85608210627027,49.88217202038382
2200,49.855126339906796,49.88166793538879
2200,49.85417578364375,49.88116482548276
2200,49.85323032245995,49.88066269211136
2200,49.852289835760686,49.88016153670496
2200,49.85135419808531,49.87966136067872
2200,49.85042327978199,49.87916216543263
2200,49.849496947650444,49.87866395235154
2200,49.8485750655537,49.878166722805204
2200,49.847657494999766,49.877670478148346
2200,49.846744095694035,49.877175219720684
2200,49.845834726063465,49.87668094884695
2200,49.84492924375322,49.876187666837
2200,49.84402750609674,49.875695374985774
2200,49.843129370560014,49.87520407457339
2200,49.84223469516093,49.87471376686518
2200,49.84134333886433,49.874224453111715
2200,49.840455161953756,49.87373613454888
2200,49.83957002638053,49.87324881239786
2200,49.838687796090895,49.87276248786525
2200,49.83780833733202,49.87227716214305
2200,49.836931518937476,49.87179283640873
2200,49.836057212593005,49.871309511825245
2200,49.83518529308315,49.870827189541124
2200,49.834315638519485,49.87034587069047
2200,49.83344813055101,49.86986555639301
2200,49.83258265455744,49.869386247754164
2200,49.83171909982599,49.86890794586505
2200,49.83085735971213,49.868430651802555
2200,49.829997331785144,49.86795436662936
2200,49.82913891795885,49.867479091393996
2200,49.828282024608114,49.86700482713088
2200,49.82742656267179,49.86653157486033
2200,49.8265724477425,49.86605933558867
2200,49.82571960014387,49.86558811030823
2200,49.82486794499567,49.86511789999736
2200,49.82401741226739,49.86464870562054
2200,49.823167936820745,49.86418052812838
2200,49.82231945844158,49.86371336845766
2200,49.82147192186156,49.86324722753139
2200,49.820625276770286,49.86278210625884
2200,49.81977947781802,49.86231800553559
2200,49.818934484609684,49.86185492624358
2200,49.81809026169038,49.86139286925111
2200,49.81724677852296,49.86093183541294
2200,49.8164040094579,49.86047182557029
2200,49.815561933696046,49.8600128405509
2200,49.81472053524443,49.85955488116907
2200,49.81387980286564,49.859097948225696
2200,49.813039730021,49.858642042508315
2200,49.81220031480803,49.858187164791154
2200,49.811361559892354,49.85773331583517
2200,49.810523472434575,49.85728049638807
2200,49.80968606401224,49.85682870718438
2200,49.808849350537336,49.856377948945486
2200,49.808013352169574,49.855928222379646
2200,49.807178093225694,49.85547952818207
2200,49.806343602085185,49.855031867034945
2200,49.80550991109256,49.85458523960747
2200,49.80467705645657,49.854139646555886
2200,49.80384507814652,49.853695088523565
2200,49.80301401978598,49.85325156614102
2200,49.80218392854409,49.85280908002592
2200,49.80135485502479,49.852367630783185
2200,49.800526853154025,49.851927219005
2200,49.79969998006532,49.85148784527085
2200,49.7988742959838,49.85104951014758
2200,49.79804986410896,49.85061221418942
2200,49.79722675049628,49.850175957938035
2200,49.79640502393795,49.84974074192256
2200,49.79558475584284,49.84930656665966
2200,49.79476602011592,49.848873432653555
2200,49.79394889303729,49.84844134039605
2200,49.79313345314092,49.8480102903666
2200,49.79231978109338,49.84758028303234
2200,49.79150795957261,49.847151318848134
2200,49.79069807314687,49.8467233982566
2200,49.78989020815409,49.84629652168816
2200,49.78908445258166,49.845870689561096
2200,49.78828089594684,49.84544590228157
2200,49.78747962917791,49.84502216024366
2200,49.786680744496124,49.84459946382943
2200,49.78588433529868,49.844177813408955
2200,49.785090496042656,49.843757209340346
2200,49.78429932213018,49.843337651969826
2200,49.78351090979485,49.84291914163173
2200,49.782725355989406,49.84250167864859
2200,49.78194275827498,49.842085263331136
2200,49.78116321471169,49.84166989597836
2200,49.78038682375097,49.84125557687756
2200,49.77961368412947,49.840842306304346
2200,49.7788438947647,49.84043008452273
2200,49.778077554652484,49.84001891178514
2200,49.777314762766274,49.83960878833245
2200,49.776555617958344,49.83919971439405
2200,49.77580021886297,49.838791690187854
