Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2640,50.072819552485804,50.072819552485804
2640,50.07199592920546,50.07049707785836
2640,50.07115562762161,50.068195761508946
2640,50.07029949178496,50.065914163787184
2640,50.06942833844085,50.06365214865767
2640,50.06854295771627,50.06140958091535
2640,50.06764411379284,50.05918632618095
2640,50.06673254556607,50.05698225089632
2640,50.06580896729119,50.054797222319884
2640,50.0648740692156,50.05263110852207
2640,50.06392851819833,50.0504837783808
2640,50.06297295831669,50.048355101576945
2640,50.06200801146026,50.04624494858986
2640,50.06103427791248,50.04415319069291
2640,50.060052336920144,50.04207969994904
2640,50.0590627472508,50.040024349206355
2640,50.058066047738436,50.037987012093716
2640,50.05706275781763,50.03596756301637
2640,50.056053378046265,50.0339658771516
2640,50.055038390617135,50.031981830444415
2640,50.05401825985854,50.03001529960322
2640,50.05299343272409,50.028066162095534
2640,50.05196433927198,50.02613429614375
2640,50.05093139313379,50.02421958072088
2640,50.04989499197307,50.02232189554635
2640,50.048855517933916,50.02044112108178
2640,50.047813338079685,50.01857713852684
2640,50.04676880482197,50.016729829815084
2640,50.04572225634013,50.01489907760982
2640,50.044674016991394,50.01308476530001
2640,50.043624397711916,50.01128677699616
2640,50.04257369640869,50.009504997526285
2640,50.041522198342705,50.00773931243184
2640,50.04047017650338,50.005989607963706
2640,50.03941789197452,50.004255771078185
2640,50.03836559429184,50.00253768943301
2640,50.0373135217923,50.00083525138341
2640,50.03626190195545,49.999148345978114
2640,50.03521095173674,49.997476862955494
2640,50.03416087789317,49.995820692739635
2640,50.03311187730127,49.99417972643644
2640,50.03206413726763,49.992553855829804
2640,50.03101783583205,49.990942973377734
2640,50.02997314206357,49.98934697220857
2640,50.028930216349366,49.98776574611718
2640,50.0278892106768,49.98619918956112
2640,50.026850268908575,49.98464719765697
2640,50.02581352705135,49.983109666176524
2640,50.02477911351771,49.981586491543084
2640,50.023747149381826,49.98007757082779
2640,50.02271774862874,49.97858280174587
2640,50.0216910183976,49.97710208265307
2640,50.020667059218724,49.97563531254191
2640,50.019645965244884,49.97418239103815
2640,50.01862782447669,49.97274321839712
2640,50.017612718982306,49.97131769550017
2640,50.01660072511162,49.96990572385107
2640,50.015591913704945,49.9685072055725
2640,50.014586350296305,49.96712204340248
2640,50.01358409531159,49.965750140690915
2640,50.01258520426146,49.964391401396014
2640,50.01158972792929,49.963045730080886
2640,50.010597712554116,49.96171303191008
2640,50.00960920000883,49.960393212646096
2640,50.008624227973584,49.95908617864601
2640,50.00764283010456,49.95779183685807
2640,50.00666503619826,49.95651009481827
2640,50.00569087235124,49.955240860647045
2640,50.00472036111566,49.95398404304586
2640,50.00375352165038,49.95273955129392
2640,50.00279036986807,49.95150729524484
2640,50.0018309185781,49.950287185323354
2640,50.00087517762551,49.94907913252204
2640,49.99992315402606,49.94788304839803
2640,49.99897485209743,49.94669884506982
2640,49.99803027358672,49.94552643521397
2640,49.99708941779425,49.94436573206197
2640,49.996152281693774,49.943216649396994
2640,49.99521886004927,49.94207910155074
2640,49.99428914552818,49.940953003400274
2640,49.99336312881139,49.93983827036488
2640,49.992440798699924,49.938734818402935
2640,49.991522142218415,49.93764256400882
2640,49.99060714471541,49.936561424209785
2640,49.989695789960706,49.93549131656291
2640,49.988788060239614,49.93443215915203
2640,49.987883936444334,49.933383870584684
2640,49.98698339816245,49.932346369989105
2640,49.98608642376267,49.931319577011195
2640,49.98519299047782,49.93030341181152
2640,49.98430307448514,49.92929779506237
2640,49.98341665098405,49.92830264794474
2640,49.98253369427129,49.92731789214542
2640,49.98165417781368,49.92634344985405
2640,49.98077807431835,49.92537924376022
2640,49.97990535580067,49.924425197050525
2640,49.979035993649866,49.923481233405724
2640,49.978169958692355,49.92254727699786
2640,49.97730722125292,49.921623252487386
2640,49.976447751213705,49.92070908502035
2640,49.97559151807112,49.91980470022553
2640,49.974738490990745,49.918910024211684
2640,49.97388863886017,49.91802498356471
2640,49.97304193033995,49.91714950534489
2640,49.97219833391268,49.91628351708408
2640,49.97135781793015,49.91542694678304
2640,49.97052035065875,49.914579722908634
2640,49.96968590032315,49.91374177439112
2640,49.96885443514817,49.912913030621475
2640,49.96802592339912,49.91209342144866
2640,49.967200333420394,49.91128287717698
2640,49.96637763367256,49.91048132856341
2640,49.965557792767875,49.90968870681492
2640,49.96474077950433,49.90890494358588
2640,49.96392656289818,49.90812997097544
2640,49.963115112215135,49.907363721524874
2640,49.962306397000084,49.906606128215046
2640,49.961500387105566,49.9058571244638
2640,49.96069705271881,49.90511664412341
2640,49.95989636438763,49.90438462147802
2640,49.95909829304502,49.90366099124112
2640,49.958302810032485,49.90294568855299
2640,49.957509887122356,49.90223864897825
2640,49.95671949653882,49.9015398085033
2640,49.955931610977885,49.9008491035339
2640,49.955146203626356,49.90016647089264
2640,49.95436324817961,49.89949184781654
2640,49.95358271885852,49.89882517195455
2640,49.952804590425266,49.898166381365186
2640,49.952028838198274,49.89751541451406
2640,49.95125543806617,49.89687221027151
2640,49.95048436650088,49.89623670791019
2640,49.94971560056985,49.895608847102714
2640,49.94894911794737,49.89498856791927
2640,49.948184896925135,49.894375810825274
2640,49.947422916421985,49.89377051667906
2640,49.94666315599287,49.893172626729516
2640,49.94590559583709,49.89258208261378
2640,49.945150216805764,49.89199882635496
2640,49.94439700040866,49.89142280035982
2640,49.943645928820274,49.89085394741653
2640,49.94289698488534,49.89029221069238
2640,49.94215015212361,49.88973753373154
2640,49.94140541473408,49.889189860452824
2640,49.9406627575986,49.88864913514746
2640,49.93992216628492,49.888115302476876
2640,49.93918362704916,49.88758830747049
2640,49.938447126837765,49.88706809552353
2640,49.93771265328892,49.88655461239487
2640,49.936980194733465,49.886047804204814
2640,49.936249740195386,49.88554761743301
2640,49.93552127939171,49.885053998916256
2640,49.9347948027321,49.884566895846376
2640,49.93407030131791,49.884086255768125
2640,49.93334776694087,49.883612026577055
2640,49.93262719208134,49.88314415651743
2640,49.93190856990621,49.88268259418016
2640,49.93119189426641,49.88222728850067
2640,49.93047715969404,49.881778188756925
2640,49.9297643613992,49.88133524456729
2640,49.929053495266444,49.88089840588855
2640,49.92834455785095,49.88046762301386
