Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2640,50.07149478813518,50.07149478813518
2640,50.070976134083814,50.07012534126706
2640,50.070405849591225,50.06876200727799
2640,50.06978741033614,50.06740247353172
2640,50.0691241198347,50.06604675794614
2640,50.06841911627274,50.06469487823114
2640,50.0676753791176,50.063346851889285
2640,50.06689573551514,50.06200269621646
2640,50.06608286647774,50.06066242830248
2640,50.065239312868854,50.059326065031776
2640,50.06436748118943,50.057993623084016
2640,50.0634696491717,50.056665118934795
2640,50.06254797118543,50.05534056885623
2640,50.061604483461714,50.05401998891768
2640,50.06064110913938,50.05270339498636
2640,50.0596596631388,50.05139080272802
2640,50.05866185686791,50.05008222760761
2640,50.05764930276507,50.04877768488995
2640,50.056623518683374,50.047477189640354
2640,50.05558593212078,50.04618075672538
2640,50.05453788430044,50.04488840081341
2640,50.05348063410554,50.043600136375396
2640,50.05241536187277,50.042315977685504
2640,50.05134317304837,50.04103593882178
2640,50.05026510171096,50.039760033666845
2640,50.04918211396482,50.038488275908584
2640,50.04809511120744,50.03722067904081
2640,50.04700493327519,50.03595725636396
2640,50.04591236147051,50.034698020985765
2640,50.044818121474286,50.033442985821964
2640,50.04372288614676,50.03219216359697
2640,50.042627278220486,50.03094556684457
2640,50.0415318728884,50.02970320790863
2640,50.04043720029038,50.02846509894377
2640,50.039343747901334,50.02723125191605
2640,50.0382519628239,50.026001678603706
2640,50.037162253988676,50.02477639059783
2640,50.03607499426498,50.02355539930305
2640,50.034990522484854,50.02233871593827
2640,50.03390914538316,50.02112635153733
2640,50.03283113945641,50.01991831694976
2640,50.03175675274296,50.01871462284145
2640,50.030686206527136,50.01751527969537
2640,50.02961969696979,50.016320297812264
2640,50.028557396667644,50.01512968731139
2640,50.02749945614394,50.01394345813122
2640,50.026446005272504,50.01276162003013
2640,50.02539715463762,50.01158418258715
2640,50.024352996831844,50.01041115520263
2640,50.02331360769387,50.00924254709903
2640,50.02227904748855,50.00807836732156
2640,50.02124936203109,50.00691862473895
2640,50.02022458375734,50.00576332804416
2640,50.01920473274213,50.00461248575507
2640,50.0181898176675,50.00346610621524
2640,50.01717983674261,50.00232419759463
2640,50.016174778577174,50.00118676789028
2640,50.01517462300994,50.00005382492711
2640,50.0141793418941,49.99892537635856
2640,50.01318889984112,49.99780142966737
2640,50.01220325492456,49.99668199216632
2640,50.011222359345425,49.995567070998916
2640,50.010246160060596,49.994456673140135
2640,50.009274599375644,49.99335080539716
2640,50.00830761550356,49.99224947441011
2640,50.00734514309067,49.99115268665276
2640,50.00638711371104,49.990060448433304
2640,50.00543345633082,49.98897276589505
2640,50.00448409774346,49.98788964501717
2640,50.003538962977295,49.98681109161543
2640,50.002597975676515,49.98573711134295
2640,50.00166105845668,49.98466770969089
2640,50.00072813323585,49.98360289198923
2640,49.99979912154245,49.982542663407486
2640,49.99887394480086,49.981487028955456
2640,49.99795252459572,49.980435993483944
