Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2640,50.07368332979125,50.07368332979125
2640,50.07273334950057,50.03504112514641
2640,50.07177615356358,49.961235715076356
2640,50.07081210959521,49.92699453163997
2640,50.06984157573672,49.96761451186858
2640,50.06886490082405,50.04255713458031
2640,50.067882424554135,50.07586666941429
2640,50.0668944776491,50.03311897865809
2640,50.06590138201855,49.95695344238338
2640,50.06490345091984,49.924529221013735
2640,50.06390098911639,49.969340629548604
2640,50.06289429303399,50.04660777812663
2640,50.06188365091524,50.07798637675558
2640,50.060869342972026,50.03097020971303
2640,50.059851641536085,49.95251903700517
2640,50.0588308112077,49.92214242166525
2640,50.05780710900248,49.97129895223039
2640,50.056780784496375,50.05080996935645
2640,50.05575207996867,50.0800220879523
2640,50.05472123054336,50.02858512292647
2640,50.05368846432852,49.9479352890949
2640,50.052654002554036,49.91984670952417
2640,50.051618059707394,49.97349914518477
2640,50.05058084366786,50.05516058564395
2640,50.04954255583876,50.08196092562426
2640,50.048503391278125,50.02595408819561
2640,50.04746353882756,49.943205659340215
2640,50.0464231812394,49.91765526034986
2640,50.045382495302206,49.97595079113527
2640,50.04434165196453,50.05965581571318
2640,50.04330081645708,50.08378941203897
2640,50.042260148413135,50.02306757577271
2640,50.04121980198744,49.938334315295094
2640,50.04017992597336,49.915581850336096
2640,50.03914066391854,49.978663354111745
2640,50.03810215423885,50.064291123132264
2640,50.03706453033084,50.08549346941983
2640,50.0360279206826,50.01991619349395
2640,50.034992448983054,49.9333261680372
2640,50.0339582342297,49.91364085485848
2640,50.03292539083488,49.98164614113046
2640,50.0318940287305,50.06906120952786
2640,50.030864253471215,50.08705842217486
2640,50.02983616633621,50.01649072619828
2640,50.028809864429455,49.928186909057516
2640,50.02778544077851,49.911847245237546
2640,50.02676298443187,49.98490826166884
2640,50.02574258055493,50.07395997761645
2640,50.024724310524476,50.088469001174154
2640,50.0237082520218,50.01278217736595
2640,50.02269447912439,49.92292304728193
2640,50.02168306239631,49.91021658338787
2640,50.02067406897712,49.98845858490739
2640,50.01966756266952,50.07898049415675
2640,50.0186636040256,50.0897093502072
2640,50.01766225043179,50.008781813001576
2640,50.01666355619251,49.91754194611701
2640,50.01566757261245,49.90876501422107
2640,50.01467434807765,49.992305694716855
2640,50.01368392813521,50.08411495293472
2640,50.01269635557179,50.09076303475321
2640,50.01171167049089,50.00448120778102
2640,50.010729910388754,49.91205186040439
2640,50.00975111022922,49.907509255668266
2640,50.00877530251719,49.99645784237381
2640,50.007802517371054,50.08935463790058
2640,50.00683278259372,50.09161305319984
2640,50.0058661237427,49.99987229347581
2640,50.00490256419881,49.90646197316034
2640,50.00394212523385,49.90646658618579
2640,50.00298482607708,50.00092289699433
2640,50.002030683980585,50.09468988658538
2640,50.001079714283485,50.09224185064758
2640,50.000131930475064,49.994947409662515
2640,49.99918734425677,49.90078243196925
2640,49.998245965603175,49.90565482960615
2640,49.9973078028218,50.005708293681494
2640,49.99637286261188,50.10011005393245
2640,49.99544115012213,50.09263133543826
2640,49.994512669007406,49.989699356717566
2640,49.99358742148433,49.89502438489136
2640,49.99266540838596,49.905092337194944
2640,49.991746629215356,50.01082097938966
2640,49.99083108219822,50.10560347668741
2640,49.98991876433451,50.09276289854768
2640,49.98900967144907,49.98412145109128
2640,49.9881037982413,49.889200015736854
2640,49.98720113833389,49.90479796677358
2640,49.98630168432056,50.016267356515854
2640,49.985405427812886,50.111157438499
2640,49.98451235948622,50.09261743598283
2640,49.98362246912463,49.978207582846615
2640,49.98273574566504,49.883322578550114
2640,49.98185217724031,49.904791058766804
2640,49.98097175122163,50.022053224236316
2640,49.98009445425986,50.11675813589097
2640,49.979220272326096,50.09217537432481
2640,49.97834919075136,49.9719522754405
2640,49.97748119426546,49.87740643113917
2640,49.976616267034956,49.90509140903408
2640,49.975754392700374,50.028183717615015
2640,49.97489555441254,50.12239064527452
2640,49.974039734868136,50.09141669955837
2640,49.97318691634446,49.96535074771667
2640,49.97233708073337,49.87146706747712
2640,49.97149020957449,49.90571923834394
2640,49.97064628408759,50.03466324451957
2640,49.96980528520428,50.128038891178704
2640,49.96896719359885,50.09032098932872
2640,49.968131989718465,49.958398978069724
2640,49.96729965381258,49.86552114879317
2640,49.96647016596164,49.90669515835118
2640,49.96564350610501,50.041495420389595
2640,49.96481965406832,50.13368561588542
2640,49.96399858959001,50.08886744876503
2640,49.9631802923472,49.95109377073059
2640,49.96236474198088,49.85958653316283
2640,49.961551918120506,49.90804013393788
2640,49.96074180040782,50.04868300091246
2640,49.95993436852006,50.13931235066404
2640,49.95912960219256,50.08703495000911
2640,49.95832748124066,49.943432824113174
2640,49.957527985580995,49.853682303397505
2640,49.956731095252216,49.90977544178118
2640,49.955936790435004,50.05622781267194
2640,49.95514505147158,50.14489938880955
2640,49.95435585888455,50.08480207558514
2640,49.953569193395154,49.935414801151325
2640,49.952785035941034,49.84782879302546
2640,49.95200336769329,49.91192262501252
2640,49.951224170073075,50.06413068184618
2640,49.950447424767596,50.150425760696635
2640,49.94967311374556,50.082147165744225
2640,49.94890121927211,49.92703940154385
2640,49.94813172392316,49.842047610147375
2640,49.94736461059932,49.914503443836544
2640,49.946599862539166,50.07239136104311
2640,49.94583746333211,50.155869211070865
2640,49.94507739693072,50.07904836991439
2640,49.94431964766251,49.91830743581361
2640,49.94356420024134,49.83636165894103
2640,49.94281103977824,49.91753982198068
2640,49.94206015179179,50.0810084543735
2640,49.94131152221807,50.161206178806594
2640,49.940565137420094,50.07548370238244
2640,49.93982098419683,49.90922090107419
2640,49.93907904979175,49.8307951585813
2640,49.93833932190098,49.921053788851076
2640,49.93760178868098,50.08997934087433
2640,49.9368664387558,50.1664117793695
2640,49.93613326122395,50.071431102330216
2640,49.93540224566485,49.899783058384905
2640,49.93467338214483,49.82537365933345
2640,49.93394666122281,49.92506741727498
2640,49.93322207395555,50.09930009640858
2640,49.93249961190245,50.171459790230124
2640,49.93177926713013,50.06686849834211
2640,49.9310610322165,49.88999851156128
2640,49.93034490025448,49.82012405556925
2640,49.92963086485546,49.92960275671545
2640,49.9289189201523,50.10896541418112
2640,49.928209060802025,50.1763226394825
2640,49.9275012819882,50.061773877495156
2640,49.92679557942294,49.879873287294345
2640,49.92609194934859,49.815074595447996
2640,49.925390388539135,49.93468176185026
2640,49.92469089430123,50.11896852402454
2640,49.92399346447494,50.180971397930065
2640,49.92329809743423,50.05612535913623
2640,49.92260479208704,49.86941491641749
2640,49.92191354787522,49.81025488699633
2640,49.92122436477405,49.940326216414356
2640,49.92053724329153,50.12930111062365
2640,49.91985218446741,50.18537577490829
2640,49.91916918987192,50.04990127344335
2640,49.918488261604274,49.858632516144624
2640,49.91780940229087,49.80569590031391
2640,49.91713261508327,49.94655765221255
2640,49.9164579036559,50.13995323086252
2640,49.915785272203586,50.18950411812079
2640,49.915114725438734,50.04308024485999
2640,49.91444626858838,49.847536873087954
2640,49.91377990739097,49.80142996562457
2640,49.913115648092926,49.95339726321828
2640,49.91245349744498,50.15091323049379
2640,49.911793462698334,50.19332341777252
2640,49.911135551600594,50.03564128048186
2640,49.91047977239146,49.8361405268477
2640,49.909826133798326,49.79749076688634
2640,49.90917464503157,49.96086581468377
2640,49.908525315779755,50.162167660346036
2640,49.90787815620457,50.196799315289894
2640,49.90723317693564,50.027563863465936
2640,49.90659038906518,49.824457853949426
2640,49.90594980414243,49.793913330667145
2640,49.905311434167956,49.96898354719727
2640,49.9046752915878,50.17370119230185
2640,49.90404138928745,50.19989611692381
2640,49.9034097405857,50.018828051520124
2640,49.90278035922832,49.81250515188812
2640,49.902153259381635,49.79073400998774
2640,49.9015284556259,49.97777007563471
2640,49.90090596294863,50.1854965352963
2640,49.90028579673771,50.20257681253675
2640,49.89966797277449,50.00941458052032
2640,49.89905250722662,49.8003007230204
2640,49.89843941664092,49.787990462827935
2640,49.897828717936015,49.98724428296548
2640,49.89722042839497,50.19753435160298
2640,49.8966145656577,50.20480309988025
2640,49.896011147713416,49.99930497328853
2640,49.89541019289286,49.78786495802885
2640,49.89481171986053,49.785721624987914
2640,49.894215747606744,49.99742420888545
2640,49.893622295439705,50.209793173692916
2640,49.89303138297744,50.2065354146729
2640,49.89244303013961,49.98848165355176
2640,49.891857257139364,49.77522041866409
2640,49.89127408447504,49.78396767699234
2640,49.89069353292181,50.00832693326491
2640,49.89011562352328,50.22224932196965
2640,49.889540377583046,50.207732966792946
2640,49.88896781665615,49.976928065086526
2640,49.88839796254053,49.76239191945188
2640,49.887830837268396,49.782770004721925
2640,49.887266463097546,50.01996845441449
2640,49.88670486250268,50.2348768237028
2640,49.88614605816668,50.20835378290196
2640,49.88559007297178,49.96462879603753
2640,49.88503692999078,49.74940660803369
2640,49.884486652478216,49.782171153454726
2640,49.883939263861485,50.032363562188884
2640,49.88339478773193,50.24764733350095
2640,49.88285324783598,50.20835475581841
2640,49.8823146680662,49.95156970838211
2640,49.881779072452325,49.73629404379025
2640,49.881246485152346,49.782214774997826
2640,49.88071693044354,50.04552570596595
2640,49.8801904327135,50.26053005568421
2640,49.87966701645115,50.207691700960766
2640,49.879146706237826,49.93773807249361
2640,49.87862952673826,49.723086274378076
2640,49.878115502691635,49.78294556758938
2640,49.877604658902655,50.05946685755738
2640,49.87709702023256,50.27349166893584
2640,49.87659261159024,50.20631942018012
2640,49.87609145792331,49.92312270673745
2640,49.87559358420919,49.70981790978969
2640,49.87509901544626,49.78440920825153
2640,49.874607776645,50.074197369127496
2640,49.87411989281915,50.28649625363242
2640,49.873635388976936,50.20419177330143
2640,49.87315429011227,49.907714122013154
2640,49.87267662119604,49.696526193528555
2640,49.87220240716741,49.78665227727567
2640,49.87173167292511,50.08972582621762
2640,49.87126444331885,50.299505222271
2640,49.87080074314074,50.20126175769064
2640,49.8703405971167,49.89150467113361
2640,49.86988402989802,49.68325107047005
2640,49.86943106605283,49.78972217452433
2640,49.8689817300578,50.10605889599595
2640,49.86853604628968,50.31247725343206
2640,49.86809403901708,50.19748159616182
2640,49.86765573239217,49.87448870291012
2640,49.86722115044255,49.67003525095998
2640,49.866790317063064,49.793667027237454
2640,49.866363256007745,50.12320117087651
2640,49.86593999088181,50.325368229736505
2640,49.86552054513375,50.19280283353439
2640,49.86510494204737,49.85666272078747
2640,49.864693204734046,49.656924270682616
2640,49.86428535612496,49.79853558903562
2640,49.8638814189634,50.1411550076753
2640,49.86348141579721,50.33813118027464
2640,49.8630853689712,50.18717644214475
2640,49.86269330061971,49.83802554584793
2640,49.86230523265926,49.643966545810336
