Frecuencia Original [Hz],Frecuencia Polinomio [Hz],Frecuencia Metaheuristica [Hz]
2640,50.00973932888713,49.95418915705317
2640,50.00875555333269,49.95287541170736
2640,50.00777494443822,49.95157634241149
2640,50.00679754108428,49.95029181700799
2640,50.00582337918521,49.94902170445015
2640,50.004852491778934,49.947765874793085
2640,50.00388490911538,49.94652419918469
2640,50.00292065874327,49.945296549856685
2640,50.00195976559548,49.944082800115766
2640,50.00100225207292,49.94288282433479
2640,50.00004813812691,49.94169649794402
2640,49.999097441340126,49.940523697422535
2640,49.99815017700616,49.93936430028954
2640,49.99720635820756,49.93821818509593
2640,49.99626599589256,49.937085231415786
2640,49.99532909895034,49.93596531983804
2640,49.994395674285016,49.9348583319581
2640,49.99346572688812,49.93376415036965
2640,49.992539259909876,49.932682658656454
2640,49.99161627472907,49.931613741384226
2640,49.990696771021604,49.93055728409261
2640,49.98978074682776,49.92951317328716
2640,49.9888681986182,49.92848129643147
2640,49.987959121358614,49.92746154193926
2640,49.98705350857318,49.92645379916663
2640,49.98615135240677,49.925457958404316
2640,49.98525264368587,49.92447391087001
2640,49.98435737197833,49.92350154870079
2640,49.98346552565187,49.92254076494555
2640,49.982577091931475,49.92159145355752
2640,49.981692056955445,49.92065350938686
2640,49.98081040583049,49.919726828173296
2640,49.97993212268549,49.918811306538814
2640,49.979057190724234,49.91790684198042
2640,49.978185592276965,49.91701333286296
2640,49.97731730885085,49.91613067841199
2640,49.97645232117934,49.91525877870672
2640,49.97559060927042,49.914397534673
2640,49.97473215245383,49.913546848076365
2640,49.97387692942719,49.91270662151513
2640,49.97302491830109,49.91187675841357
2640,49.972176096643125,49.91105716301512
2640,49.971330441520934,49.91024774037566
2640,49.970487929544234,49.909448396356815
2640,49.969648536905794,49.90865903761936
2640,49.96881223942152,49.907879571616625
2640,49.96797901256946,49.907109906588026
2640,49.96714883152796,49.90634995155255
2640,49.966321671212754,49.90559961630238
2640,49.96549750631321,49.90485881139654
2640,49.96467631132761,49.904127448154554
2640,49.9638580605975,49.90340543865024
2640,49.963042728341186,49.902692695705476
2640,49.9622302886863,49.901989132884054
2640,49.96142071570151,49.901294664485576
2640,49.96061398342733,49.9006092055394
2640,49.95981006590613,49.89993267179865
2640,49.95900893721126,49.899264979734234
2640,49.95821057147535,49.89860604652894
2640,49.957414942917765,49.89795579007161
2640,49.95662202587135,49.8973141289513
2640,49.9558317948082,49.8966809824515
2640,49.95504422436485,49.896056270544456
2640,49.95425928936649,49.89543991388546
2640,49.953476964850566,49.89483183380727
2640,49.95269722608955,49.89423195231447
2640,49.95192004861297,49.89364019207798
2640,49.951145408228726,49.89305647642957
2640,49.95037328104367,49.89248072935637
2640,49.94960364348349,49.89191287549552
2640,49.94883647231187,49.891352840128775
2640,49.94807174464895,49.89080054917722
2640,49.947309437989155,49.89025592919598
2640,49.9465495302183,49.889718907369
2640,49.94579199963003,49.889189411503864
2640,49.945036824941695,49.88866737002664
2640,49.94428398530944,49.88815271197677
2640,49.943533460342806,49.88764536700207
2640,49.94278523011861,49.887145265353624
2640,49.942039275194254,49.88665233788087
2640,49.94129557662046,49.886166516026634
2640,49.94055411595333,49.88568773182224
2640,49.93981487526591,49.88521591788265
2640,49.93907783715912,49.88475100740166
2640,49.93834298477215,49.8842929341471
2640,49.93761030179231,49.88384163245609
2640,49.93687977246431,49.88339703723038
2640,49.936151381598975,49.88295908393164
2640,49.93542511458152,49.882527708576845
2640,49.93470095737925,49.88210284773371
2640,49.93397889654871,49.88168443851612
2640,49.93325891924245,49.881272418579606
2640,49.93254101321516,49.88086672611689
2640,49.93182516682944,49.88046729985346
2640,49.93111136906104,49.880074079043084
2640,49.93039960950362,49.87968700346356
2640,49.92968987837309,49.87930601341228
2640,49.928982166511474,49.878931049702004
2640,49.92827646539037,49.87856205365654
2640,49.92757276711391,49.878198967106556
2640,49.926871064421384,49.87784173238536
2640,49.92617135068937,49.87749029232479
2640,49.925473619933506,49.87714459025099
2640,49.92477786680985,49.87680456998044
2640,49.9240840866158,49.87647017581579
2640,49.92339227529076,49.87614135254189
2640,49.92270242941625,49.87581804542181
2640,49.922014546215806,49.87550020019281
2640,49.92132862355442,49.8751877630625
2640,49.92064465993771,49.87488068070488
2640,49.91996265451061,49.87457890025647
2640,49.919282607055905,49.87428236931256
2640,49.918604517992286,49.87399103592328
2640,49.91792838837213,49.87370484858996
2640,49.91725421987901,49.873423756261275
2640,49.91658201482481,49.87314770832961
2640,49.915911776146615,49.87287665462736
2640,49.91524350740324,49.87261054542327
2640,49.91457721277156,49.87234933141882
2640,49.913912897042465,49.87209296374463
2640,49.91325056561657,49.871841393956906
2640,49.912590224499716,49.871594574033914
2640,49.91193188029813,49.871352456372456
2640,49.91127554021336,49.8711149937844
2640,49.910621212037,49.87088213949327
2640,49.90996890414511,49.87065384713075
2640,49.90931862549246,49.87043007073336
2640,49.9086703856065,49.870210764739085
2640,49.90802419458112,49.869995883984004
2640,49.90738006307025,49.86978538369901
2640,49.906738002281145,49.86957921950651
2640,49.90609802396759,49.8693773474172
2640,49.90546014042276,49.8691797238268
2640,49.90482436447207,49.86898630551286
2640,49.90419070946568,49.868797049631624
2640,49.90355918927089,49.868611913714815
2640,49.902929818264376,49.86843085566655
2640,49.90230261132424,49.86825383376025
2640,49.901677583821865,49.86808080663552
2640,49.901054751613685,49.86791173329516
2640,49.90043413103274,49.86774657310208
2640,49.89981573888012,49.867585285776364
2640,49.899199592416245,49.867427831392234
2640,49.898585709352055,49.86727417037515
2640,49.89797410784001,49.86712426349883
2640,49.897364806465006,49.86697807188242
2640,49.89675782423518,49.86683555698754
2640,49.89615318057256,49.86669668061547
2640,49.89555089530364,49.86656140490431
2640,49.89495098864987,49.866429692326186
2640,49.89435348121795,49.866301505684426
2640,49.89375839399018,49.86617680811082
2640,49.893165748314594,49.8660555630629
2640,49.89257556589506,49.86593773432117
2640,49.891987868781314,49.865823285986465
2640,49.89140267935888,49.86571218247723
2640,49.89082002033898,49.8656043885269
2640,49.89023991474828,49.86549986918124
2640,49.88966238591869,49.86539858979578
2640,49.889087457477025,49.86530051603319
2640,49.888515153334644,49.865205613860695
2640,49.88794549767705,49.865113849547605
2640,49.8873785149534,49.865025189662695
2640,49.88681422986603,49.86493960107178
2640,49.88625266735994,49.864857050935186
2640,49.885693852612185,49.86477750670528
2640,49.88513781102131,49.86470093612409
2640,49.88458456819674,49.86462730722078
2640,49.88403414994812,49.86455658830934
2640,49.88348658227467,49.86448874798615
2640,49.88294189135453,49.86442375512764
2640,49.88240010353407,49.86436157888791
2640,49.881861245317225,49.86430218869644
2640,49.88132534335481,49.86424555425578
2640,49.880792424433835,49.86419164553924
2640,49.880262515466825,49.86414043278862
2640,49.8797356434812,49.864091886512
2640,49.87921183560855,49.86404597748144
2640,49.87869111907408,49.864002676730834
2640,49.87817352118592,49.86396195555368
2640,49.87765906932459,49.86392378550087
2640,49.87714779093239,49.86388813837861
2640,49.8766397135029,49.86385498624622
2640,49.87613486457041,49.86382430141398
2640,49.87563327169952,49.8637960564411
2640,49.87513496247465,49.8637702241336
2640,49.87463996448966,49.86374677754219
2640,49.87414830533751,49.86372568996027
2640,49.87366001259995,49.86370693492188
2640,49.87317511383724,49.863690486199644
2640,49.872693636577985,49.863676317802806
2640,49.87221560830895,49.863664403975214
2640,49.87174105646498,49.86365471919335
2640,49.87127000841896,49.86364723816438
2640,49.87080249147188,49.863641935824205
2640,49.87033853284285,49.86363878733554
2640,49.86987815965935,49.863637768086
2640,49.8694213989474,49.863638853686204
2640,49.86896827762187,49.8636420199679
2640,49.86851882247687,49.86364724298211
2640,49.8680730601762,49.86365449899727
2640,49.867631017243866,49.863663764497396
2640,49.8671927200547,49.86367501618027
2640,49.86675819482506,49.863688230955624
2640,49.866327467603575,49.8637033859434
2640,49.86590056426206,49.86372045847192
2640,49.865477510486436,49.86373942607613
2640,49.86505833176776,49.86376026649591
2640,49.86464305339341,49.863782957674275
2640,49.86423170043825,49.86380747775571
2640,49.86382429775603,49.86383380508444
2640,49.863420869970746,49.86386191820276
2640,49.86302144146819,49.863891795849334
2640,49.862626036387574,49.86392341695757
2640,49.86223467861326,49.86395676065394
2640,49.86184739176658,49.86399180625638
2640,49.86146419919779,49.864028533272624
2640,49.861085123978086,49.864066921398646
2640,49.86071018889178,49.86410695051704
2640,49.86033941642856,49.864148600695444
2640,49.85997282877585,49.86419185218497
2640,49.85961044781131,49.86423668541866
2640,49.859252295095445,49.86428308100993
2640,49.85889839186428,49.86433101975104
2640,49.858548759022234,49.86438048261161
2640,49.85820341713506,49.86443145073706
2640,49.857862386422894,49.86448390544717
2640,49.857525686753455,49.864537828234575
2640,49.857193337635366,49.8645932007633
2640,49.85686535821155,49.86465000486731
2640,49.856541767252814,49.86470822254905
2640,49.856222583151514,49.86476783597804
2640,49.855907823915345,49.864828827489454
2640,49.85559750716127,49.86489117958267
2640,49.85529165010959,49.864954874919924
2640,49.854990269578096,49.8650198963249
2640,49.85469338197638,49.865086226781365
2640,49.854401003300275,49.865153849431785
2640,49.85411314912641,49.86522274757602
2640,49.85382983460691,49.865292904669936
2640,49.85355107446421,49.865364304324096
2640,49.853276882985995,49.86543693030245
2640,49.85300727402032,49.86551076652101
2640,49.85274226097077,49.86558579704658
2640,49.852481856791854,49.865662006095434
2640,49.85222607398446,49.86573937803207
2640,49.85197492459146,49.865817897367926
2640,49.85172842019347,49.86589754876015
2640,49.85148657190471,49.86597831701034
2640,49.851249390369034,49.8660601870633
2640,49.85101688575607,49.866143144005825
2640,49.85078906775747,49.86622717306552
2640,49.850565945583355,49.86631225960952
2640,49.85034752795886,49.86639838914339
2640,49.850133823120785,49.86648554730988
2640,49.84992483881446,49.86657371988775
2640,49.84972058229064,49.86666289279063
2640,49.84952106030262,49.866753052065874
2640,49.84932627910346,49.866844183893384
2640,49.84913624444332,49.86693627458448
2640,49.84895096156697,49.867029310580804
2640,49.84877043521137,49.86712327845317
2640,49.848594669603486,49.86721816490046
2640,49.84842366845813,49.86731395674853
2640,49.84825743497601,49.86741064094916
2640,49.848095971841886,49.86750820457888
2640,49.84793928122284,49.86760663483801
2640,49.84778736476674,49.8677059190495
2640,49.847640223600756,49.86780604465794
2640,49.84749785833008,49.86790699922849
2640,49.84736026903672,49.86800877044583
2640,49.84722745527849,49.86811134611318
2640,49.847099416088064,49.868214714151215
2640,49.8469761499722,49.8683188625971
2640,49.84685765491108,49.86842377960348
2640,49.8467439283578,49.868529453437475
2640,49.84663496723799,49.86863587247969
2640,49.846530767949496,49.86874302522326
2640,49.84643132636229,49.86885090027285
2640,49.846336637818446,49.868959486343705
2640,49.84624669713225,49.869068772260725
2640,49.84616149859046,49.869178746957466
2640,49.84608103595267,49.86928939947523
2640,49.84600530245179,49.86940071896214
2640,49.8459342907947,49.86951269467222
2640,49.845867993162955,49.86962531596443
2640,49.845806401213686,49.86973857230184
2640,49.845749506080566,49.869852453250665
2640,49.84569729837493,49.869966948479394
2640,49.84564976818702,49.87008204775792
2640,49.845606905087315,49.87019774095661
2640,49.845568698128,49.87031401804552
2640,49.84553513584459,49.87043086909344
2640,49.845506206257596,49.8705482842671
2640,49.84548189687437,49.8706662538303
2640,49.845462194691045,49.87078476814307
2640,49.84544708619457,49.87090381766081
2640,49.845436557364906,49.871023392933516
2640,49.84543059367728,49.87114348460491
2640,49.84542918010459,49.87126408341164
2640,49.845432301119885,49.87138518018248
2640,49.84543994069904,49.87150676583752
2640,49.84545208232338,49.87162883138738
2640,49.8454687089826,49.87175136793241
2640,49.84548980317764,49.87187436666191
2640,49.84551534692375,49.87199781885338
2640,49.84554532175362,49.87212171587171
2640,49.84557970872066,49.87224604916844
2640,49.845618488402316,49.87237081028102
2640,49.84566164090352,49.87249599083203
2640,49.84570914586027,49.87262158252845
2640,49.845760982443245,49.87274757716094
2640,49.845817129361585,49.87287396660307
2640,49.845877564866704,49.87300074281064
2640,49.84594226675623,49.87312789782091
2640,49.84601121237807,49.873255423751935
2640,49.8460843786345,49.87338331280184
2640,49.84616174198637,49.87351155724811
2640,49.84624327845745,49.8736401494469
2640,49.846328963638776,49.87376908183236
2640,49.84641877269319,49.87389834691592
2640,49.846512680359844,49.87402793728565
2640,49.84661066095888,49.87415784560555
2640,49.84671268839618,49.87428806461492
2640,49.84681873616815,49.874418587127664
2640,49.84692877736664,49.87454940603166
2640,49.84704278468393,49.874680514288094
2640,49.84716073041773,49.87481190493083
2640,49.847282586476375,49.87494357106574
2640,49.84740832438401,49.87507550587012
2640,49.847537915285876,49.87520770259202
2640,49.84767132995363,49.87534015454962
2640,49.84780853879079,49.875472855130646
2640,49.847949511838245,49.87560579779172
2640,49.848094218779806,49.87573897605777
2640,49.84824262894781,49.875872383521425
2640,49.84839471132885,49.87600601384242
2640,49.8485504345695,49.876139860746996
2640,49.848709766982154,49.8762739180273
2640,49.848872676550904,49.87640817954084
2640,49.849039130937456,49.87654263920986
2640,49.849209097487176,49.87667729102081
2640,49.849382543235095,49.87681212902375
2640,49.84955943491203,49.87694714733177
2640,49.84973973895077,49.87708234012048
2640,49.84992342149226,49.87721770162743
2640,49.850110448391874,49.87735322615154
2640,49.85030078522575,49.877488908052584
2640,49.850494397297105,49.87762474175063
2640,49.8506912496427,49.87776072172553
2640,49.85089130703924,49.87789684251634
2640,49.85109453400988,49.87803309872087
2640,49.85130089483078,49.87816948499506
2640,49.851510353537655,49.87830599605255
2640,49.85172287393242,49.878442626664125
2640,49.8519384195898,49.8785793716572
2640,49.85215695386403,49.87871622591535
2640,49.8523784398956,49.878853184377746
2640,49.85260284061796,49.87899024203873
2640,49.85283011876434,49.879127393947286
2640,49.853060236874526,49.87926463520653
2640,49.85329315730175,49.87940196097327
2640,49.853528842219475,49.87953936645749
2640,49.85376725362836,49.879676846921896
2640,49.854008353363135,49.87981439768143
2640,49.854252103099526,49.87995201410281
2640,49.854498464361214,49.880089691604056
2640,49.85474739852683,49.88022742565403
2640,49.85499886683691,49.88036521177199
2640,49.85525283040089,49.88050304552713
2640,49.85550925020418,49.88064092253813
2640,49.855768087115116,49.8807788384727
2640,49.856029301892036,49.88091678904717
2640,49.85629285519036,49.881054770026005
2640,49.856558707569576,49.88119277722142
2640,49.856826819500355,49.88133080649291
2640,49.857097151371576,49.88146885374685
2640,49.85736966349744,49.88160691493604
2640,49.85764431612449,49.88174498605933
2640,49.85792106943874,49.88188306316116
2640,49.85819988357267,49.88202114233117
2640,49.858480718612356,49.88215921970379
2640,49.85876353460449,49.882297291457824
2640,49.85904829156347,49.88243535381606
2640,49.859334949478395,49.882573403044844
2640,49.85962346832015,49.88271143545374
2640,49.859913808048425,49.882849447395074
2640,49.86020592861871,49.88298743526358
2640,49.860499789989305,49.883125395496
2640,49.86079535212831,49.88326332457072
2640,49.861092575020606,49.88340121900737
2640,49.861391418674785,49.88353907536645
2640,49.86169184313011,49.88367689024898
2640,49.861993808463396,49.8838146602961
2640,49.86229727479591,49.883952382188724
2640,49.86260220230027,49.88409005264715
2640,49.86290855120725,49.88422766843075
2640,49.86321628181259,49.884365226337565
2640,49.863525354483826,49.884502723203944
2640,49.863835729667,49.88464015590424
2640,49.86414736789342,49.88477752135044
2640,49.86446022978635,49.8849148164918
2640,49.86477427606766,49.88505203831452
2640,49.86508946756448,49.885189183841405
2640,49.865405765215726,49.88532625013153
2640,49.865723130078756,49.885463234279875
2640,49.8660415233358,49.88560013341706
2640,49.86636090630051,49.885736944708945
2640,49.86668124042427,49.88587366535635
2640,49.86700248730276,49.88601029259471
2640,49.867324608682154,49.886146823693764
2640,49.867647566465514,49.886283255957245
2640,49.867971322719,49.886419586722546
2640,49.8682958396781,49.88655581336042
2640,49.86862107975377,49.88669193327466
2640,49.86894700553859,49.886827943901835
2640,49.86927357981273,49.88696384271091
2640,49.86960076555009,49.88709962720301
2640,49.8699285259241,49.88723529491109
2640,49.87025682431375,49.88737084339966
2640,49.87058562430934,49.887506270264446
2640,49.870914889718314,49.887641573132164
2640,49.87124458457093,49.88777674966017
2640,49.87157467312602,49.887911797536226
2640,49.87190511987647,49.888046714478165
2640,49.8722358895549,49.88818149823364
2640,49.872566947138985,49.88831614657986
2640,49.87289825785702,49.88845065732327
2640,49.87322978719317,49.8885850282993
2640,49.87356150089281,49.8887192573721
2640,49.87389336496771,49.88885334243427
2640,49.874225345701184,49.88898728140656
2640,49.874557409653185,49.889121072237636
2640,49.874889523665324,49.88925471290383
2640,49.875221654865754,49.88938820140884
2640,49.87555377067408,49.8895215357835
2640,49.87588583880616,49.88965471408551
2640,49.876217827278786,49.889787734399185
2640,49.876549704414344,49.88992059483521
2640,49.87688143884538,49.89005329353038
2640,49.877212999519074,49.89018582864736
2640,49.877544355701694,49.89031819837443
2640,49.877875476982865,49.89045040092526
2640,49.87820633327989,49.89058243453865
2640,49.87853689484186,49.8907142974783
2640,49.87886713225378,49.89084598803256
2640,49.87919701644058,49.890977504514225
2640,49.87952651867103,49.891108845260256
2640,49.879855610561584,49.8912400086316
2640,49.88018426408014,49.89137099301293
2640,49.880512451549706,49.8915017968124
2640,49.88084014565201,49.89163241846148
2640,49.881167319430965,49.891762856414665
2640,49.881493946296104,49.89189310914931
2640,49.881820000025925,49.892023175165356
2640,49.88214545477109,49.89215305298517
2640,49.882470285057586,49.89228274115329
2640,49.8827944657898,49.89241223823621
2640,49.88311797225344,49.892541542822194
2640,49.88344078011847,49.89267065352105
2640,49.88376286544186,49.89279956896392
2640,49.88408420467029,49.89292828780307
2640,49.88440477464273,49.89305680871171
2640,49.88472455259295,49.893185130383756
2640,49.885043516151995,49.893313251533655
2640,49.88536164335038,49.89344117089616
2640,49.88567891262044,49.89356888722617
2640,49.88599530279838,49.8936963992985
2640,49.886310793126306,49.89382370590769
2640,49.88662536325424,49.893950805867846
2640,49.886938993241834,49.894077698012396
2640,49.88725166356025,49.894204381193944
2640,49.887563355093704,49.89433085428406
2640,49.88787404914107,49.8944571161731
2640,49.888183727417264,49.89458316577004
2640,49.8884923720547,49.89470900200224
2640,49.888799965604484,49.89483462381531
2640,49.88910649103752,49.89496003017295
2640,49.88941193174569,49.89508522005669
2640,49.88971627154267,49.8952101924658
2640,49.89001949466492,49.895334946417044
2640,49.89032158577235,49.895459480944574
2640,49.89062252994903,49.8955837950997
2640,49.89092231270371,49.895707887950735
2640,49.891220919970294,49.89583175858288
2640,49.89151833810825,49.895955406097954
2640,49.891814553902776,49.89607882961432
2640,49.892109554565025,49.896202028266664
2640,49.89240332773213,49.89632500120587
2640,49.89269586146721,49.89644774759882
2640,49.89298714425915,49.896570266628274
2640,49.89327716502241,49.89669255749267
2640,49.89356591309672,49.896814619406
2640,49.893853378246554,49.89693645159764
2640,49.89413955066058,49.897058053312186
2640,49.89442442095114,49.89717942380931
2640,49.89470798015339,49.89730056236362
2640,49.89499021972446,49.89742146826448
2640,49.89527113154262,49.8975421408159
2640,49.89555070790605,49.89766257933633
2640,49.89582894153195,49.897782783158576
2640,49.896105825555004,49.89790275162961
2640,49.89638135352631,49.898022484110456
2640,49.896655519411745,49.89814197997601
2640,49.89692831759057,49.89826123861494
2640,49.89719974285367,49.89838025942952
2640,49.89746979040189,49.89849904183549
2640,49.89773845584427,49.89861758526193
2640,49.898005735195916,49.898735889151105
2640,49.89827162487617,49.898853952958355
2640,49.898536121706414,49.898971776151946
2640,49.89879922290786,49.89908935821292
2640,49.89906092609921,49.899206698635
2640,49.89932122929428,49.89932379692441
2640,49.89958013089946,49.89944065259982
2640,49.89983762971121,49.89955726519212
2640,49.90009372491321,49.89967363424437
2640,49.900348416073705,49.89978975931165
2640,49.90060170314261,49.89990563996092
2640,49.90085358644853,49.9000212757709
2640,49.90110406669562,49.90013666633197
2640,49.90135314496053,49.900251811246015
2640,49.90160082268915,49.90036671012634
2640,49.90184710169328,49.90048136259751
2640,49.90209198414709,49.90059576829527
2640,49.90233547258384,49.90070992686639
2640,49.90257756989207,49.90082383796858
2640,49.90281827931202,49.900937501270356
2640,49.9030576044318,49.90105091645093
2640,49.903295549183646,49.90116408320009
2640,49.903532117839866,49.901277001218105
2640,49.903767315008835,49.9013896702156
2640,49.90400114563088,49.901502089913436
2640,49.90423361497417,49.901614260042635
2640,49.904464728630415,49.90172618034422
2640,49.90469449251038,49.90183785056915
2640,49.90492291283965,49.9019492704782
2640,49.905149996154016,49.90206043984184
2640,49.90537574929488,49.90217135844016
2640,49.90560017940456,49.90228202606273
2640,49.9058232939217,49.902392442508535
2640,49.906045100576286,49.902502607585845
2640,49.906265607384825,49.90261252111212
2640,49.90648482264534,49.90272218291392
2640,49.90670275493247,49.90283159282679
2640,49.906919413092126,49.90294075069519
2640,49.90713480623658,49.903049656372325
2640,49.90734894373894,49.90315830972017
2640,49.90756183522812,49.903266710609245
2640,49.90777349058329,49.90337485891861
2640,49.90798391992838,49.90348275453574
2640,49.90819313362678,49.9035903973564
2640,49.90840114227547,49.90369778728464
2640,49.908607956699775,49.903804924232595
2640,49.90881358794727,49.90391180812046
2640,49.909018047282245,49.90401843887641
2640,49.909221346179876,49.90412481643646
2640,49.90942349632033,49.9042309407444
2640,49.909624509582784,49.90433681175174
2640,49.909824398039525,49.90444242941757
2640,49.91002317394988,49.9045477937085
2640,49.91022084975411,49.90465290459859
2640,49.910417438067356,49.904757762069224
2640,49.91061295167325,49.90486236610907
2640,49.91080740351793,49.904966716713965
2640,49.91100080670361,49.90507081388685
2640,49.91119317448232,49.90517465763769
2640,49.91138452024944,49.90527824798337
2640,49.91157485753734,49.90538158494764
2640,49.91176420000907,49.90548466856104
2640,49.91195256145152,49.9055874988608
2640,49.912139955769234,49.90569007589075
2640,49.91232639697771,49.90579239970131
2640,49.91251189919668,49.905894470349324
2640,49.91269647664372,49.905996287898056
2640,49.91288014362728,49.90609785241707
2640,49.91306291454031,49.90619916398217
2640,49.91324480385323,49.906300222675355
2640,49.91342582610734,49.90640102858469
2640,49.913605995908064,49.90650158180428
2640,49.91378532791798,49.90660188243417
2640,49.91396383685017,49.9067019305803
2640,49.91414153746122,49.9068017263544
2640,49.91431844454445,49.90690126987397
2640,49.91449457292298,49.90700056126215
2640,49.914669937442824,49.907099600647705
2640,49.91484455296596,49.90719838816492
2640,49.91501843436341,49.90729692395357
2640,49.91519159650831,49.907395208158796
2640,49.915364054268906,49.9074932409311
2640,49.915535822501695,49.90759102242626
2640,49.91570691604419,49.90768855280524
2640,49.915877349708346,49.907785832234154
2640,49.91604713827329,49.907882860884186
2640,49.916216296478275,49.90797963893154
2640,49.91638483901609,49.90807616655738
2640,49.91655278052557,49.90817244394775
2640,49.91672013558511,49.908268471293525
2640,49.916886918705316,49.90836424879034
2640,49.9170531443222,49.90845977663856
2640,49.91721882679033,49.90855505504317
2640,49.917383980375675,49.908650084213775
2640,49.91754861924877,49.908744864364486
2640,49.91771275747784,49.908839395713905
2640,49.91787640902191,49.90893367848503
2640,49.9180395877238,49.909027712905235
2640,49.918202307303375,49.909121499206194
2640,49.918364581350644,49.90921503762382
2640,49.91852642331904,49.909308328398225
2640,49.918687846518495,49.909401371773654
2640,49.91884886410869,49.90949416799843
2640,49.91900948909241,49.90958671732492
2640,49.91916973430886,49.909679020009456
2640,49.91932961242681,49.90977107631229
2640,49.91948913593805,49.90986288649755
2640,49.919648317150866,49.909954450833176
2640,49.91980716818331,49.910045769590894
2640,49.9199657009569,49.91013684304612
2640,49.92012392718991,49.91022767147796
2640,49.92028185839091,49.91031825516912
2640,49.92043950585269,49.910408594405894
2640,49.92059688064546,49.91049868947807
2640,49.920753993611015,49.910588540678916
2640,49.92091085535594,49.910678148305124
2640,49.92106747624596,49.910767512656776
2640,49.92122386639941,49.910856634037245
2640,49.9213800356813,49.91094551275322
2640,49.921535993697276,49.91103414911461
2640,49.92169174978764,49.911122543434516
2640,49.92184731302137,49.911210696029165
2640,49.92200269219031,49.91129860721792
2640,49.92215789580347,49.91138627732317
2640,49.92231293208119,49.911473706670314
2640,49.922467808949555,49.91156089558774
2640,49.922622534034836,49.91164784440674
2640,49.92277711465779,49.91173455346149
2640,49.92293155782857,49.91182102308901
2640,49.92308587024102,49.911907253629124
2640,49.92324005826774,49.9119932454244
2640,49.92339412795446,49.91207899882011
2640,49.923548085015334,49.912164514164225
2640,49.92370193482773,49.91224979180733
2640,49.923855682427124,49.91233483210261
2640,49.92400933250255,49.912419635405804
2640,49.924162889391525,49.91250420207517
2640,49.92431635707554,49.91258853247143
2640,49.92446973917546,49.91267262695775
2640,49.924623038946905,49.91275648589969
2640,49.92477625927582,49.91284010966519
2640,49.92492940267439,49.91292349862449
2640,49.92508247127659,49.91300665315012
2640,49.925235466834295,49.91308957361688
2640,49.925388390712854,49.913172260401765
2640,49.92554124388763,49.91325471388396
2640,49.92569402693994,49.913336934444786
2640,49.92584674005346,49.91341892246768
2640,49.9259993830106,49.91350067833814
2640,49.92615195518895,49.913582202443706
2640,49.926304455558004,49.913663495173935
2640,49.92645688267573,49.913744556920335
2640,49.92660923468562,49.91382538807637
2640,49.92676150931368,49.91390598903738
2640,49.92691370386525,49.91398636020062
2640,49.927065815222456,49.91406650196513
2640,49.92721783984124,49.9141464147318
2640,49.927369773749405,49.914226098903285
2640,49.92752161254335,49.91430555488396
2640,49.92767335138639,49.91438478307993
2640,49.92782498500614,49.91446378389899
